fz,s0,s1,s2,s3,time
0.01320648193359375,0.007364372087554805,0.026194046060668448,-0.053466363664701345,-0.01272404708283334,0.569701277
0.0125274658203125,0.00943026705070684,0.027080782504495415,-0.04933023770588867,-0.007566509216759209,0.579140809
0.01198577880859375,0.011082983021235962,0.027790171659549993,-0.03968025135264118,0.00250383392260404,0.589532921
0.0115509033203125,0.008285810911018794,0.02451478526063737,-0.03196026227007202,0.010560108434067614,0.59907023
0.014951705932617188,0.006048073222848807,0.021894476141521246,-0.02578427100402821,0.011060815196726421,0.609670562
0.021421432495117188,0.00013853818570606306,0.015955331123272052,-0.020843477991198935,0.011461380606848062,0.619132131
0.0265960693359375,-0.0004697449573863962,0.015046912831635981,-0.016890843580938394,0.011781832934939968,0.629577947
0.030736923217773438,-0.0009563714718678548,0.014320178198320134,-0.013728736052729963,0.01798250764390933,0.638935702
0.03404998779296875,-0.0013456726834530216,0.01758168821460628,-0.004857964443983148,0.022943047411087523,0.649407239
0.03669929504394531,-0.0016571136527249006,0.020190896227645676,0.002238652843008538,0.026911479224827374,0.659905147
0.038818359375,-0.006025611314752904,0.01843536491513488,0.007915946672607654,0.030086224675824665,0.669337438
0.038608551025390625,-0.013639754330974568,0.017030939865126243,0.012457781736275412,0.03262602103662249,0.679773865
0.03653144836425781,-0.01973106874395939,0.012064502102166533,0.01609124978721539,0.03465785812525535,0.689168787
0.03487205505371094,-0.020484775387740496,0.011934249614744576,0.025339109814144556,0.036283327796161634,0.699626732
0.033542633056640625,-0.021087740702750397,0.01183004762480002,0.032737397835696534,0.03758370353288937,0.709072264
0.03248023986816406,-0.021570112954765807,0.007903788309909052,0.03865602825292948,0.03862400412227426,0.719595838
0.03162956237792969,-0.02195601075638563,0.004762780857992781,0.03704984700054152,0.03945624459378487,0.729149498
0.029108047485351562,-0.018145384111056005,-0.005435820549428362,0.035764901998622506,0.04012203697098525,0.739559962
0.025249481201171875,-0.010977537908189297,-0.005908906229487632,0.03473694599708729,0.040654670872753665,0.749029271
0.022161483764648438,-0.005243260945903422,-0.006287374773535049,0.04025566678204208,0.04108077799416569,0.759511364
0.017564773559570312,-0.0006558393760634848,-0.006590149608772982,0.044670643410005914,0.04142166369128991,0.769045191
0.011758804321289062,-0.0011052470068020344,-0.0068323694769633295,0.04820262471237697,0.04169437224899739,0.77953097
0.007114410400390625,-0.0014647731113966197,-0.0070261453715051245,0.05102820975427382,0.041912539095152565,0.788944076
0.0016078948974609375,0.0023669508915344657,-0.003338268364199738,0.05328867778779995,0.042087072572079415,0.7996115
-0.0027980804443359375,0.0054323300938868245,0.007297828687539686,0.061438137800792283,0.04222669935361818,0.809181678
-0.006320953369140625,0.007884633455757475,0.019649604051873538,0.06795770581118903,0.04233840077885461,0.819653253
-0.009141921997070312,0.009846476145265232,0.029531024343344116,0.06683227463332922,0.04242776191903834,0.829106081
-0.011396408081054688,0.011415950296860202,0.03743616057651709,0.06593192969104139,0.042499250831196135,0.839534323
-0.013200759887695312,0.012671529618143669,0.039917371840116636,0.06521165373720823,0.04255644196092237,0.849006095
-0.014644622802734375,0.01367599307517044,0.03805944312805397,0.06463543297414748,0.04260219486470066,0.859468763
-0.017589569091796875,0.01859890872740236,0.04041599788133915,0.06417445636369312,0.04263879718772329,0.868997571
-0.019945144653320312,0.026656586135794646,0.0461441394069201,0.06380567507532674,0.04266807904613329,0.879538108
-0.021945953369140625,0.03310272806250473,0.050726652627388354,0.06351065004463075,0.04269150453286939,0.889033269
-0.02365875244140625,0.034140296717266046,0.05054976548082064,0.056933544433896775,0.04271024492225828,0.899446122
-0.025028228759765625,0.034970351641086334,0.04656535804061717,0.051671859945306715,0.03678092438727084,0.908946153
-0.026124954223632812,0.03975374046675306,0.04722072981139321,0.04746251235444043,0.026093155112790464,0.919451061
-0.027002334594726562,0.04358045152728645,0.04774502722801754,0.050436119867933234,0.02348725253969389,0.929893525
-0.027704238891601562,0.046641820375713156,0.0520073628842628,0.05281500587872748,0.015458217634728901,0.939274298
-0.02826690673828125,0.04909091545445077,0.051574333686313215,0.05471811468735135,0.00903498971076502,0.949711799
-0.03046417236328125,0.051050191517429636,0.05122791032796053,0.0498995161480819,0.0038964073715831043,0.959173238
-0.03397178649902344,0.05261761236782022,0.04710787391832559,0.03970355173047762,-0.00021445849975161886,0.969682812
-0.03677558898925781,0.05387154904814016,0.04765474251356693,0.03788786578258292,-0.003503151196819397,0.979142584
-0.03717803955078125,0.05487469839238864,0.0442493396668142,0.03643531702426716,-0.00613410535447362,0.989643788
-0.035655975341796875,0.055677217867794906,0.037682119666462704,0.03527327801761455,-0.002294555834111971,0.999095542
-0.03443717956542969,0.056319233448119926,0.032428343666188506,0.028002561226109512,0.006721396628670482,1.009605765
-0.0334625244140625,0.05683284591237244,0.024382425143005863,0.02218598779289683,0.007989845752397905,1.019117648
-0.032684326171875,0.05724373588376697,0.017945690324463238,0.01753272904633821,0.009004605051379844,1.029588185
-0.03206062316894531,0.05757244786089008,0.01663920019258893,0.020151207635262746,0.015760725337061233,1.039017606
-0.03156089782714844,0.05783541744258858,0.015594008087075506,0.02858707609258532,0.015221308719121316,1.049444774
-0.031162261962890625,0.05804579310794361,0.014757854402675248,0.0289946852722662,0.00884546257827895,1.05991096
-0.030843734741210938,0.058214093640235144,0.010246033732195254,0.02932077261601378,0.0037447856655996527,1.069420102
-0.030588150024414062,0.058348734066068365,0.002793679472879428,0.023240556904831778,-0.00033575586454108214,1.079852622
-0.030384063720703125,0.0584564464067312,-0.0031682039345697394,0.024717469922060475,-0.0036001890886563728,1.089399522
-0.03022003173828125,0.05854261627926896,-0.004094812937593746,0.03224008592202351,-0.006211735667945903,1.099803987
-0.030088424682617188,0.05861155217728417,-0.0009932024170636474,0.03825817872198817,-0.008300972931385634,1.109090909
-0.028116226196289062,0.05866670089570385,0.0014880859993604315,0.04307265296197143,-0.004028049895644285,1.119599613
-0.026536941528320312,0.05459147498382534,0.0034731167324996946,0.040583146767766434,-0.006554024313541638,1.1290186819999999
-0.025274276733398438,0.04721194936770829,-0.0026246541268840086,0.032250456226233896,-0.008574803847862222,1.139484516
-0.026132583618164062,0.037188983988219126,-0.007502870814390972,0.02558430379299922,-0.010191427475315987,1.148985085
-0.026819229125976562,0.0374093014578488,-0.01140544416438606,0.026592467432597317,-0.00554041353079127,1.159465511
-0.027368545532226562,0.03758555543354505,-0.006841707398504486,0.027398998344267147,-0.0018196023751606862,1.168901006
-0.025938034057617188,0.03360721372749529,-0.0031907179857922395,0.02170313748743447,-0.004787266297157461,1.179350599
-0.02292633056640625,0.026305195476041238,-0.004112824178571746,0.01714644880196256,-0.007161397434752178,1.189781564
-0.020517349243164062,0.020463580874881745,-0.004850509132798846,0.01350109785357927,-0.00906070234482525,1.19926491
-0.016702651977539062,0.01579028919395415,-0.01312645254205817,0.010584817094884166,-0.016524459119384948,1.20972741
-0.011768341064453125,0.012051655849204581,-0.012061411823577502,0.014592878074096623,-0.016551151692528764,1.219335848
-0.007818222045898438,0.009060749173408673,-0.011209379248789474,0.01779932685747812,-0.01657250575104922,1.229812626
-0.0046596527099609375,0.0025486789461651926,-0.018213548634861153,0.0140234002979946,-0.016589588997857476,1.239276028
-0.002132415771484375,-0.0026609772356258462,-0.027659781866664304,0.004661573464236362,-0.022547568441808028,1.2497405289999999
-0.0019512176513671875,-0.00682870218107366,-0.035216768452106834,0.0035131975834040755,-0.027313951996963064,1.2592853179999999
-0.0018062591552734375,-0.00604353725081392,-0.029733664551619923,0.0025944968787382466,-0.025182745994599368,1.269839725
0.0001506805419921875,-0.0012960604200031203,-0.025347181431223414,0.008200621901182772,-0.023477781192700296,1.279309961
0.0017147064208984375,0.0025019210446530107,-0.014152199489025064,0.012685521919141273,-0.016169496504687908,1.289765739
0.004932403564453125,0.0014209613297711619,-0.0128820093811615,0.009932356347333771,-0.010322868754280698,1.299187123
0.00946807861328125,0.0005561935578581918,-0.023394550463697598,0.0077298238898820025,-0.005645566553952228,1.3096593460000001
0.013097763061523438,0.003983724226938315,-0.035647481052672285,0.005967797923926354,-0.0019037247936894534,1.3192157469999999
0.016033172607421875,0.00672574876221365,-0.04160692780090273,0.004558177151153187,0.007034061461013901,1.32983082
0.018411636352539062,0.008919368390418935,-0.03484579203065315,0.0034304805329346526,0.014184290464773881,1.3393589989999999
0.020315170288085938,0.01067426409298691,-0.029436883414453482,0.002528323238365591,0.019904473667781867,1.349838499
0.021917343139648438,0.01207818065504129,-0.028952654244439564,-0.004534488183469729,0.018536307383695123,1.359434529
0.02327728271484375,0.013201313904688539,-0.04009396407726935,-0.00384365173476368,0.017441774356423023,1.36893669
0.024364471435546875,0.014099820504402593,-0.049007011943540166,-0.0032909825757901925,0.022510460781095774,1.3794335229999999
0.025234222412109375,0.014818625784181328,-0.04460875706770542,0.0034922383375600202,0.02656540992083127,1.388889666
0.025930404663085938,0.015393670007993077,-0.029561459998214162,0.015259900654420261,0.02980936923262237,1.399368111
0.026485443115234375,0.011734360500443216,-0.01752362234261068,0.02467403050791422,0.03240453668206066,1.4098714079999999
0.0269317626953125,0.008806912894395834,-0.019422045386965316,0.02586424880452643,0.034480670641605884,1.419364068
0.027288436889648438,-0.005893079850266077,-0.03246947699128646,0.020475337855639014,0.030197264962754336,1.4298231430000001
0.0275726318359375,-0.005295039386167854,-0.031378729105902455,0.016164209096523316,0.032714853266163524,1.439251583
0.027801513671875,-0.004816607014881785,-0.02282033535170712,0.019056391675410827,0.034728923908885476,1.449678176
0.027982711791992188,-0.004433861117864165,-0.01597362034836133,0.021370137738517953,0.03634018042307115,1.4591912439999999
0.02812957763671875,-0.004127664400242579,-0.022024941514508158,0.0232211345890123,0.03762918563442238,1.4696006160000001
0.026239395141601562,-0.012121396799366309,-0.026865998447425616,0.018360846483221945,0.03271607695700213,1.478936483
0.026523590087890625,-0.018516382718665292,-0.038424639439658195,0.008131530412418236,0.022841277168572788,1.48940728
0.026752471923828125,-0.015393681680879736,-0.047671552233444256,-5.1922444230495354e-05,0.014941437337834724,1.49978193
0.026933670043945312,-0.008776175964048281,-0.047383287022588476,-0.00025759914336364437,0.008621565473246974,1.509289405
0.02327728271484375,-0.0034821713905831175,-0.03562398168505943,-0.006763226088850235,0.0035656679815767745,1.5198410340000001
0.020351409912109375,-0.003366312618425232,-0.03390233286092432,-0.005626642059062318,-0.00047905001176478984,1.529341195
0.016119003295898438,-0.011512315373919921,-0.04021080924751484,-0.011058460421406291,-0.003714824406438041,1.53986138
0.0109405517578125,-0.022148462464914937,-0.05294338580268237,-0.009062829525112929,-0.0063034439221712375,1.549305227
0.00679779052734375,-0.026538035251104194,-0.055443651600914294,-0.007466324808081123,-0.008374339534763199,1.5591084020000001
0.0034847259521484375,-0.0218110037068346,-0.04975806879360472,-0.006189121034444147,-0.010031056024839472,1.569712494
0.0008335113525390625,-0.02214872335802568,-0.045209602547757057,-0.005167358015543215,-0.01135642921688968,1.579201562
-0.001186370849609375,-0.026538243965596536,-0.053099522719930334,-0.004349947600425351,-0.01241672777053525,1.589779099
-0.00279998779296875,-0.030049860451649476,-0.06709725430356057,-0.0036960192683252943,-0.013264966613457113,1.5992304819999998
-0.0023021697998046875,-0.024620463867274574,-0.07060964412456266,-0.0031728766026510153,-0.013943557687794603,1.6096751500000002
-0.000110626220703125,-0.020276946599767157,-0.061890862812523414,-0.002754362470108709,-0.014486430547264593,1.6194358439999998
0.00164031982421875,-0.012682787899161965,-0.054915837762906,-0.002419551164069098,-0.014920728834840587,1.6290624299999998
0.003063201904296875,-0.006607460938666574,-0.04933581772321205,-0.0021517021192402927,-0.015268167464890571,1.639567504
0.0042209625244140625,-0.0017471993702777523,-0.056400494860283854,-0.0019374228833801308,-0.015546118368941368,1.648983647
0.005146026611328125,-0.0019783350021734484,-0.07742382746172453,-0.00810708508086054,-0.015768479092171196,1.659497832
0.005886077880859375,-0.0062825883943079955,-0.10577118671172149,-0.013042814838847751,-0.015946367670760464,1.669099881
0.0064792633056640625,-0.00972599110801189,-0.1092345854969935,-0.01065031305905745,-0.016088678533637286,1.679502938
0.006954193115234375,-0.012480713278967511,-0.09279081591047507,-0.00873631163523674,-0.016202527223930632,1.689893717
0.0073337554931640625,-0.014684491015739501,-0.07579290251831103,-0.007205110496171521,-0.016293606176170716,1.699319397
0.00763702392578125,-0.02056685809176759,-0.0660374695275221,-0.005980149584919349,-0.016366469337960078,1.709788472
0.007879257202148438,-0.025272751752590063,-0.06207602085784376,-0.005000180855920492,-0.022369072713887408,1.719452631
0.008115768432617188,-0.02491812179463005,-0.05506396419915528,-0.004216205872727174,-0.02717115541463197,1.729057605
0.008348464965820312,-0.02463441782827328,-0.04945431887220799,-0.003589025886172519,-0.02506850872873449,1.7394853289999999
0.008533477783203125,-0.024407454655184114,-0.04496660261064317,-0.003087281896925912,-0.023386391380008396,1.749052377
0.010511398315429688,-0.024225884116709038,-0.05290512277023922,-0.0026858867055228604,-0.02798501034752336,1.758950478
0.013883590698242188,-0.028199972572543218,-0.07462752978969932,-0.008705856138586255,-0.03760821836802576,1.769592087
0.016580581665039062,-0.03137924333721805,-0.09200545540526738,-0.019862917271208393,-0.04530678478443849,1.779016897
0.018739700317382812,-0.029803315062336196,-0.0905362050059351,-0.03512965176348329,-0.0574099507640564,1.789432713
0.020503997802734375,-0.028542572442434445,-0.08551790696352696,-0.04100195377112891,-0.061148170701254896,1.799092113
0.021915435791015625,-0.027533978346516795,-0.08150326852958648,-0.045699795377242516,-0.05819443380452867,1.809568595
0.02492523193359375,-0.026727103069771437,-0.07829155778243407,-0.049458068662136284,-0.05583144428714769,1.8195341200000001
0.027296066284179688,-0.030200947734989395,-0.07572218918471216,-0.05246468729004841,-0.05394105267324019,1.8289098940000001
0.0291900634765625,-0.03298002346716001,-0.07366669430654511,-0.061211067778566844,-0.06431736507509507,1.839360339
0.03070831298828125,-0.031083939166297248,-0.072022298404001,-0.06186708658319863,-0.06072978930358999,1.849799821
0.03192138671875,-0.02956707172561078,-0.07070678168197618,-0.056050816040715344,-0.051915415839898206,1.859325982
0.03289222717285156,-0.024234232886436127,-0.06196857285846471,-0.04505671402056305,-0.044863917068936665,1.86976589
0.03366851806640625,-0.019967961815103893,-0.06266380124554016,-0.04260251799060688,-0.04516703089866327,1.879217811
0.03428840637207031,-0.020674289844652353,-0.06706288167814634,-0.04698024675282201,-0.05729814765543893,1.889640757
0.032867431640625,-0.021239352268291118,-0.07058214602423127,-0.05048242976260565,-0.0729473539073553,1.899014308
0.03173255920410156,-0.021691402207190895,-0.07339755750110971,-0.05962526175661262,-0.07357809321589942,1.909551863
0.028985977172851562,-0.022053042158321955,-0.07564988668259848,-0.06693952735181533,-0.06219405896974845,1.918925748
0.024953842163085938,-0.022342354119219306,-0.07745175002778949,-0.0664498542418003,-0.05308683157281685,1.9294529329999999
0.021728515625,-0.022573803687948427,-0.07889324070394231,-0.05971703016760532,-0.04580104965527159,1.939850471
0.019105911254882812,-0.022758963342924234,-0.08004643324486806,-0.047989685322063505,-0.045916736967733913,1.9492938739999999
0.0169677734375,-0.018787746180298125,-0.07328319183172402,-0.03226672385944999,-0.04600928681770107,1.9597593930000001
0.015256881713867188,-0.011491427563590485,-0.060186803255324155,-0.013347269103181975,-0.04013901385118166,1.969273924
0.013887405395507812,-0.005654372670213135,-0.04586679467124099,0.0017882947018353127,-0.03544279547796343,1.9796697399999998
0.012792587280273438,-0.0009847287555224925,-0.03441078780397445,0.013896745745843377,-0.03168582077939695,1.989101957
0.0119171142578125,0.002750986376233767,-0.02524598231016821,0.023583506581044064,-0.03462455386703961,1.999544884
0.00946044921875,0.005739558481646267,-0.02944283108396065,0.03133291524921038,-0.03697554033715103,2.008876936
0.0057392120361328125,0.004011071279358275,-0.040486105548882725,0.037532442183746316,-0.03885632951323476,2.019395584
0.0027618408203125,0.006747626404149619,-0.041634929674935754,0.04249206373137506,-0.04036096085411256,2.029871844
0.0003795623779296875,0.00893687050396771,-0.04255398897578167,0.04645976096948094,-0.02967604023382312,2.039272043
-0.00152587890625,0.01068826578383342,-0.03560344097056679,0.04963391875996276,-0.033016729430583244,2.049683711
-0.0030498504638671875,0.012089382007729734,-0.030043002566398375,0.05217324499233957,-0.04163359363447637,2.059114743
-0.002513885498046875,0.013210274986843042,-0.025594651843060146,0.05420470597824967,-0.04258277215110315,2.069578003
-0.00032806396484375,0.014106989370126194,-0.02203597126439306,0.05582987476698063,-0.03739780211790602,2.079100182
0.0014209747314453125,0.018943705763374452,-0.019189026801448912,0.05713000979795963,-0.027305513244857894,2.089635274
0.0046977996826171875,0.02693242376457607,-0.016911471231100577,0.058170117822737066,-0.013287369299923553,2.099168231
0.0092010498046875,0.03332339816553361,-0.015089426774814922,0.05900220424255901,-0.0020728541439814863,2.109670917
0.0128021240234375,0.03843617768631089,-0.01363179120979688,0.05966787337842234,0.0009544451342763308,2.119292817
0.015737533569335938,0.042526401302917724,-0.008622785034822661,0.060200408687113,-0.0025680282896024423,2.129850927
0.018087387084960938,0.04579858019620694,-0.004615580094850274,0.060626436934059766,-0.005386007028705461,2.139282218
0.01996612548828125,0.04841632331083831,-0.0014098161428758573,0.060967259531622936,-0.0076403900199878754,2.149744182
0.0214691162109375,0.046391172915932914,-0.0026881027042386404,0.05489883202349341,-0.0034995835665260783,2.159194066
0.022672653198242188,0.04065170771340184,-0.0037107319533358557,0.05004409001698401,-0.006131251250244369,2.169646048
0.023633956909179688,0.03194079066477396,-0.012214630798487777,0.03981921082559643,-0.008236585397213598,2.179258485
0.024404525756835938,0.024972057025871672,-0.026703545320504427,0.03163930747248637,-0.009920852714794386,2.1896835980000002
0.021276473999023438,0.02763575988796709,-0.03060888149222613,0.02509538479000408,-0.011268266568861717,2.199088685
0.01877593994140625,0.025647377291025432,-0.02604735498371187,0.019860246644015367,-0.012346197652110178,2.2096385
0.016775131225585938,0.032295360986704345,-0.02239813377690046,0.00933105054105009,-0.013208542518711648,2.219156864
0.018970489501953125,0.029375058170026475,-0.019478756811458324,0.0009076936586836376,-0.013898418411998232,2.229748845
0.02072906494140625,0.027038815916672936,-0.017143255239097627,-0.012172077433401127,-0.014450319126619388,2.239296727
0.024036407470703125,0.025169822113993857,-0.015274853981216054,-0.016294808720883104,-0.014891839698313614,2.249709914
0.0247650146484375,0.03191331684507159,-0.009937235251958,-0.013251908164691498,-0.015245056155668991,2.259087539
0.021526336669921875,0.02906942285670529,-0.001824242545602252,-0.010817587719735329,-0.015527629321564106,2.269662316
0.0189361572265625,0.026794307666023483,0.004666151619468369,-0.00887013136377616,-0.015753687854269387,2.279204013
0.016862869262695312,0.024974215513478042,0.00601556922858954,-0.013653251865180247,-0.015934534680433612,2.289636885
0.01520538330078125,0.02351814179143794,0.007095103315889971,-0.01747974826630928,-0.016079212141367694,2.299126138
0.01387786865234375,0.030591972587034347,0.01564452603161844,-0.02054094538721251,-0.016194954110120365,2.3096172680000002
0.0128173828125,0.036251037223503986,0.02632696192713654,-0.01664881749775502,-0.010343234838629367,2.319149595
0.011968612670898438,0.04077828893267969,0.034872910643551025,-0.0071940296000147265,0.00028245342505386277,2.329679854
0.011287689208984375,0.048519435186638246,0.0417096696166896,0.0003698007181803927,0.00283869118950461,2.3391461270000002
0.017942428588867188,0.058831697076411844,0.04717907679520396,0.0064208649727336056,0.004883681401076018,2.3496317749999998
0.030462265014648438,0.07120085147482999,0.05539750026096474,0.017602801962559127,0.006519673570327738,2.359100122
0.040477752685546875,0.08521551988017875,0.07350093220239683,0.02654835155441955,0.013772780152224953,2.369656492
0.04877281188964844,0.10466594437767876,0.09566947320143761,0.03370479122791365,0.01957526541774002,2.379215837
0.055690765380859375,0.149061698181956,0.16336197639896577,0.05211211413906908,0.024217253630157483,2.389608227
0.06122779846191406,0.23812978475131052,0.27900234252412126,0.07952014364035066,0.027930844200083342,2.399081314
0.06778717041015625,0.33821966821307514,0.38304332859308654,0.12046982399991038,0.030901716656029435,2.4095318519999998
0.075164794921875,0.43064960964231463,0.48549060606298083,0.17225282504609837,0.033278414620786304,2.419059068
0.08106803894042969,0.5128322525589234,0.5981916098224768,0.2136792258830603,0.04112408583907954,2.429610049
0.11185455322265625,0.5950557464386638,0.7152526968906907,0.25316143213880127,0.04740062281372223,2.439265023
0.1625499725341797,0.7102666801817744,0.8742308278353336,0.2974293683157542,0.06431047808641184,2.449774616
0.20310592651367188,0.8518675658155965,1.0667425938811406,0.33284371725731365,0.07783836230456893,2.459267443
0.245208740234375,0.9939836885289164,1.2476522907784071,0.3801984531691043,0.0886606696790892,2.4698271099999998
0.28855323791503906,1.1323926560192428,1.4154374346338878,0.4497876698294372,0.1092071412717025,2.479400288
0.3232288360595703,1.2595972095579422,1.5880945269477378,0.5308233855024352,0.13158863139228627,2.489918769
0.3549652099609375,1.3819575768219468,1.7646491780282685,0.6146752147993739,0.14949382348874787,2.499373597
0.3843498229980469,1.5457553888189333,1.9750650579057216,0.6944388494092765,0.16976229001241572,2.509880042
0.40785980224609375,1.750941846375504,2.2471560003272173,0.7709319282695585,0.191921376077835,2.519350425
0.426666259765625,1.9439264266270269,2.530158015554489,0.8511496481163215,0.20964864493017854,2.52987474
0.4530925750732422,2.114791470374698,2.7911457072428223,0.9216649095799208,0.23571908570502884,2.539336716
0.48561668395996094,2.2679608849192694,3.0460506332688353,0.9907592899231515,0.25657543832491714,2.5497990870000002
0.5116348266601562,2.402854451214762,3.3229896308256226,1.0650580509562793,0.27920483326731554,2.5592331010000002
0.5456790924072266,2.5807981673235383,3.6406132719446913,1.1308381453689558,0.3032526620677274,2.569752916
0.5861454010009766,2.8302561072624357,4.002313321082435,1.20882656324382,0.3403238636475336,2.57927965
