fz,s0,s1,s2,s3,time
4.721624374389648,8.666301763039634,8.809691784290221,3.302815822182374,4.631020803433742,23.219656608
4.720495223999023,8.671195894713039,8.81486940361964,3.3019628249667408,4.632490741199996,23.229069671
4.719573974609375,8.675111200051767,8.81518532295799,3.3012804271942398,4.633666691412993,23.239531464
4.718837738037109,8.67824344432275,8.815438058428658,3.300734508976242,4.634607451583395,23.24903536
4.718194961547852,8.680749239739537,8.815640246805195,3.300297774401844,4.6353600597197095,23.259567892
4.717679977416992,8.682753876072958,8.81580199750643,3.29994838674232,4.63596214622877,23.269990722
4.717267990112305,8.68435758513971,8.815931398067415,3.299668876614703,4.63644381543601,23.279442841
4.71699333190918,8.6856405523931,8.8160349185162,3.3057478036459873,4.636829150801802,23.289889264
4.716773986816406,8.682568480780223,8.812291558750054,3.3106109452710233,4.637137419094441,23.299404863
4.716596603393555,8.680110823489933,8.80164451868675,3.308198923437669,4.637384033728544,23.309873211
4.716455459594727,8.6781446976577,8.800779238886479,3.3062693059709822,4.637581325435829,23.319279904
4.716342926025391,8.680670242407503,8.803913191171462,3.311028147131016,4.637739158801666,23.32971029
4.716253280639648,8.678592232791745,8.806420352999437,3.3148352200590354,4.637865425494327,23.339119834999998
4.716180801391602,8.676929825099137,8.808426082461816,3.3178808784014615,4.637966438848458,23.349639571
4.716123580932617,8.671501453529467,8.806204489906532,3.3203174050754,4.626230381040254,23.359116838
4.71607780456543,8.667158756273732,8.796774863611942,3.3222666264145473,4.587299363564932,23.369520502
4.713811874389648,8.663684598469144,8.789231162576266,3.3238260034858658,4.532520812601678,23.379942147
4.709772109985352,8.660905272225477,8.787022377872907,3.3313760402763064,4.512331708814071,23.389371321
4.706539154052734,8.658681811230544,8.789081526235416,3.343718604842031,4.525722597012745,23.399859373
4.702104568481445,8.656903042434589,8.786902668800238,3.353592656494616,4.536435307571692,23.409364028
4.696704864501953,8.655480027397827,8.781333406726906,3.355189362683295,4.545005476018849,23.419798524
4.692384719848633,8.654341615368413,8.776877997068237,3.3564667276342384,4.522319439547819,23.429211884
4.688930511474609,8.649332440329303,8.769487493216115,3.357488619595002,4.504170610370986,23.439623585
4.686164855957031,8.649423545713594,8.767401266259597,3.3646086682969893,4.513285284012536,23.449187813
4.683954238891602,8.649496430021038,8.765732284694394,3.3829097775253407,4.532393891417277,23.459702346
4.682161331176758,8.645456292051396,8.764397099442233,3.3975506649080245,4.553589211586818,23.469179224
4.680728912353516,8.64222418167569,8.763328951240505,3.396658304547414,4.564637033476699,23.479657165
4.679582595825195,8.643736938790706,8.762474432679111,3.389641881125542,4.573475290988601,23.489187134
4.6786651611328125,8.644947144482728,8.769443170080372,3.3966338126547964,4.551003725769372,23.499744592
4.677907943725586,8.645915309036337,8.778844336126573,3.414832428144964,4.556660210576991,23.50925971
4.677303314208984,8.646689840679224,8.786365268963536,3.4230887854037233,4.561185398423081,23.519710133
4.67503547668457,8.647309465993546,8.788555839107923,3.42969387121073,4.5648055486999635,23.529176511
4.671440124511719,8.643706720829398,8.78265594297305,3.42237286958957,4.567701668921461,23.539656173
4.668561935424805,8.640824524698097,8.777936026065161,3.416516068292642,4.570018565098664,23.549261679
4.666177749633789,8.638518767793055,8.774160092538837,3.4244356975218624,4.577780516286179,23.559843989
4.664188385009766,8.640772607684607,8.77113934571779,3.430771400905239,4.583990077236194,23.569284978
4.662595748901367,8.642575679597837,8.772548924386129,3.4421424987453175,4.594866160241952,23.579760234
4.661323547363281,8.639919691712846,8.769850411195613,3.444936841883998,4.597658592400807,23.589275703
4.660305023193359,8.633696455989266,8.763865424518016,3.4345672461281924,4.593984103882141,23.599892957
4.659488677978516,8.628717867410401,8.75907743517594,3.438876639790297,4.591044513067211,23.609409649
4.658836364746094,8.628833441962898,8.759073219827457,3.44232415471999,4.5886928404152565,23.61991533
4.658256530761719,8.62892590160488,8.755243671423491,3.445082166663744,4.586811502293702,23.629403134
4.657732009887695,8.63719676014966,8.75600620882551,3.440986041085369,4.5793979975507,23.639872963
4.657312393188477,8.635616556154291,8.75279006262193,3.4314066054892867,4.567558759510558,23.649445359
4.6569366455078125,8.634352392958005,8.750217145659073,3.4174405218790316,4.558087369078444,23.658902014
4.656595230102539,8.641537953232149,8.75198498821397,3.406267654990839,4.550510256732742,23.669443176
4.656322479248047,8.647286401451462,8.764877790633442,3.4036318966136654,4.5444485668561905,23.679909654
4.656087875366211,8.643688269195739,8.76371350419347,3.4078258250453013,4.53959921495494,23.689329403
4.655887603759766,8.640809763391154,8.762782075041482,3.411180967790613,4.541628167679698,23.699901194
4.655727386474609,8.634408513331897,8.758210755594705,3.4075625468534843,4.537342895613754,23.709426145
4.655538558959961,8.629287513284503,8.754553700037283,3.40466781010377,4.53391467796099,23.718902541
4.655324935913086,8.62928915866218,8.747801879466174,3.396049485570618,4.531172103838778,23.72932202
4.655155181884766,8.637487365795499,8.742400423009276,3.395457361077483,4.534886478786764,23.739784387
4.653207778930664,8.639947486086553,8.738079257843765,3.3949836614829745,4.543766412990902,23.749229098
4.649837493896484,8.64601402773499,8.730796149586169,3.3946047018073626,4.550870360354209,23.759816278
4.6471405029296875,8.650867261053735,8.724969662980078,3.3943015340668814,4.556553518244861,23.769269804
4.644983291625977,8.654749847708732,8.720308473695205,3.3877564647411105,4.561100044557376,23.779702616
4.643257141113281,8.657855917032728,8.716579522267313,3.3825204092804935,4.564737265607399,23.78913079
4.641876220703125,8.66034077249192,8.713596361125,3.3846341000453863,4.56764704244741,23.799715229
4.640771865844727,8.66642710227487,8.71503600833634,3.3863250526572917,4.575883298165167,23.809241495
4.639888763427734,8.667197720685635,8.716187726105403,3.393980349880205,4.588380736985128,23.81979425
4.639181137084961,8.66371576999867,8.717109100320656,3.400104587658527,4.598378688041096,23.829252072
4.640386581420898,8.660930209449099,8.710193847442484,3.4050039778811927,4.6063770488858715,23.839722698
4.643119812011719,8.658701761009445,8.71231399739032,3.4152260251927093,4.612775737561696,23.849268982
4.645307540893555,8.656919002257721,8.714010117348598,3.429706198175306,4.6178946885023535,23.859789589000002
4.647058486938477,8.651394349840748,8.711540837190029,3.4412903365613796,4.621989849254885,23.869403206
4.646598815917969,8.651073073322753,8.709565413063167,3.4442551121368474,4.625265977856911,23.879912332
4.646232604980469,8.650816052108357,8.707985073761687,3.4403243974638467,4.62788688073853,23.889392061
4.645938873291016,8.646511989721255,8.702894626195313,3.4308772905920715,4.629983603043819,23.899986871
4.645822525024414,8.643068739811573,8.702648444267407,3.4296221402280316,4.631660980888049,23.909530396
4.645730972290039,8.640314139883833,8.702451498725067,3.4286180199367964,4.633002883163431,23.919088106
4.645656585693359,8.638110459941633,8.7061201184164,3.434117258837187,4.634076404983741,23.929594991
4.647336959838867,8.632249070572291,8.709055014169456,3.432214114824118,4.634935222439987,23.939141756
4.648681640625,8.611166177414457,8.707576754646707,3.42438906448028,4.629713842159237,23.949581012
4.649785995483398,8.594299862888194,8.710220323153713,3.4181290242052125,4.625536737934629,23.959038816
4.650701522827148,8.597200592929537,8.7161613540845,3.4194235271185383,4.628103488800701,23.969584997
4.651433944702148,8.599521176962615,8.720914178829126,3.4204591294492026,4.63015688949356,23.978985134
4.652019500732422,8.601377644189064,8.720890262499648,3.4212876113137334,4.631799610047842,23.989410427
4.652456283569336,8.602862817970234,8.72087112943606,3.421950396805356,4.63311378649127,23.999901109
4.652776718139648,8.604050956995161,8.713203470734808,3.4224806251986504,4.6282566934002585,24.009416319
4.653032302856445,8.588607686552754,8.707069343773819,3.422904807913289,4.624371018927457,24.019881316
4.651498794555664,8.59264685186118,8.705988218330209,3.4232441540850025,4.6271709135949655,24.029258916
4.648530960083008,8.595878184107923,8.70512331797532,3.423515631022368,4.629410829328969,24.039674654
4.646158218383789,8.598463249905326,8.704431397691401,3.430035347705646,4.6252943276704155,24.049154513
4.642267227172852,8.596432857127658,8.703877861464267,3.4289485859188917,4.616092692097828,24.059646565
4.637163162231445,8.594808542905508,8.69960885635738,3.434381711622862,4.608731383639758,24.069164571
4.633079528808594,8.589410646112212,8.696193652271866,3.445030747319428,4.6087507711190545,24.079629123
4.627935409545898,8.585092328677574,8.693461489003463,3.453549975876675,4.61467471534824,24.088998002
4.621942520141602,8.585736120145448,8.695101934513916,3.4603653587224663,4.619413870731594,24.099466832
4.617147445678711,8.582152707904159,8.69641429092228,3.465817664999111,4.6172967607925255,24.109899884
4.613311767578125,8.57928597811112,8.6936379999238,3.470179510020424,4.609694638595519,24.119370058
4.61024284362793,8.576992594276698,8.687590790999817,3.4736689860374743,4.597704506592154,24.129782277
4.6077880859375,8.575157887209164,8.686579199985816,3.4764605668511117,4.594020835235222,24.139180989
4.605825424194336,8.573690121555138,8.689596103299808,3.478693831502016,4.596982332395423,24.149683633
4.604099273681641,8.572515909031903,8.692009625950988,3.480480443222742,4.5993515301235774,24.15920114
4.602567672729492,8.57157653901332,8.693940444071945,3.481909732599332,4.5953384540603555,24.169714358
4.601341247558594,8.570825042998464,8.69548509856871,3.4830531641005975,4.5921279932097745,24.179173347
4.600358963012695,8.570223846186567,8.700546998291305,3.4839679093016134,4.589559624529318,24.189633714
4.599575042724609,8.569742888737048,8.71224887031975,3.48469970546242,4.58750492958495,24.199177942
4.599100112915039,8.569358122777444,8.725436544067696,3.485285142391068,4.585861173629451,24.209674105
4.598875045776367,8.569050310009748,8.735986683066052,3.485753491933984,4.584546168865051,24.219241907
4.59869384765625,8.568804059795593,8.744426794264745,3.4861281715683194,4.583494165053532,24.229670275
4.598548889160156,8.568607059624266,8.751178883223703,3.4864279152757853,4.5826525620043155,24.239157708
4.600391387939453,8.56844945948721,8.752754378265678,3.4866677102417665,4.5819792795649485,24.249666204
4.603822708129883,8.568323379377576,8.75401477429926,3.4868595462145455,4.581440653613457,24.25925608
4.6065673828125,8.568222515289866,8.755023091126118,3.49331555012614,4.581009752852259,24.269193545
4.612569808959961,8.568141824019685,8.75200356846242,3.4921778181220504,4.580665032243298,24.279739244
4.621179580688477,8.568077271003553,8.749587950331458,3.4912676325187784,4.580389255756126,24.289188363
4.62806510925293,8.568025628590643,8.74765545582669,3.484236948902772,4.580168634566396,24.299157161
4.63359260559082,8.567984314660308,8.746109460222874,3.4786124020099694,4.5799921376146155,24.309645676
4.638032913208008,8.567951263516047,8.744872663739828,3.480415299629102,4.579850940053189,24.319294977
4.641584396362305,8.572023268016231,8.74770940267858,3.4818576177244167,4.579737982004039,24.329934101
4.6444091796875,8.579379317031966,8.749978793829584,3.483011472200666,4.579647615564719,24.339329739
4.646648406982422,8.58116571082897,8.74796813062519,3.4839345557816648,4.5795753224132705,24.34980742
4.648441314697266,8.582594825866568,8.746359600061686,3.48467302264647,4.579517487892115,24.359286482999998
4.649875640869141,8.583738117896644,8.741246599485684,3.4915663312716805,4.579471220275179,24.369952088
4.651023864746094,8.588751196936293,8.740982375150077,3.5033835133052285,4.579434206181637,24.379396837
4.651941299438477,8.588663214752422,8.740770995681581,3.5128372589320787,4.579404594906798,24.389844055
4.652675628662109,8.584494383589746,8.740601892106788,3.520400255433556,4.579380905886934,24.399287989
4.653263092041016,8.581159318659596,8.736640433121766,3.526450652634732,4.579361954671046,24.409887873
4.6537322998046875,8.578491266715472,8.737297442058946,3.5312909703956756,4.579346793698332,24.419542285
4.652172088623047,8.576356825160179,8.737823049208677,3.5288606894710446,4.579334664920162,24.429981171
4.648984909057617,8.578747717331533,8.738243534928463,3.533218999864729,4.579324961897623,24.439555122
4.64643669128418,8.576561985653026,8.738579923504297,3.53040311304629,4.579317199479597,24.449107332
4.644371032714844,8.57481340031023,8.735022858239775,3.5218478684581584,4.579310989545171,24.459034964
4.642694473266602,8.573414532035988,8.732177206028165,3.5087011376542727,4.579306021597627,24.46955507
4.641353607177734,8.572295437416583,8.729900684258876,3.5044862881445566,4.579302047239589,24.478929153
4.640281677246094,8.57549860713666,8.735731819093818,3.5074169436701608,4.57929886775316,24.489504648
4.639423370361328,8.582159588328317,8.744222903086953,3.5160640032240154,4.579296324164026,24.499080025
4.638736724853516,8.587488373281639,8.751015770281466,3.5166791157337167,4.579294289292711,24.509553817
4.638187408447266,8.587652955828705,8.75262388791189,3.510868670608108,4.579292661395662,24.519088064
4.63774299621582,8.583686176450772,8.746258029765844,3.5062203145076194,4.5792913590780255,24.52954532
4.63739013671875,8.576414307532835,8.741165343249008,3.4961990944938472,4.5733818829781665,24.53905466
4.637105941772461,8.570596812398483,8.737091194035546,3.488182118482821,4.568654302098276,24.549735154
4.636800765991211,8.545450589213056,8.730005698539582,3.4754660025406316,4.553055368902861,24.559224458
4.636556625366211,8.525333610664708,8.724337302142827,3.4589905746534964,4.528759353855023,24.569785101
4.636362075805664,8.492846246163674,8.696845528274297,3.433205162077022,4.479780370587993,24.579244312
4.636205673217773,8.462757909147264,8.655721228553535,3.3999717617490814,4.411055012745611,24.589671383
4.636081695556641,8.422293457871785,8.60751708427618,3.3607799712199773,4.344257857980198,24.599296574
4.635982513427734,8.389921896851407,8.56895376885429,3.3294265387966884,4.290820134167868,24.609859014
4.635902404785156,8.347630866372736,8.526624588141223,3.304343792858057,4.24216152087226,24.619462445
4.635761260986328,8.30150270574304,8.473630362944828,3.277975060973774,4.197326195990017,24.63001457
4.635646820068359,8.252304840992517,8.39679939766104,3.2316699349328273,4.120098896363962,24.639591539
4.617631912231445,8.188355876698578,8.304725216432518,3.1694156935665503,4.005141148451342,24.648928474
4.585292816162109,8.071621578614002,8.192804110197827,3.1196123004735266,3.818640002189227,24.659570413
4.559421539306641,7.834788550600745,7.954046356327797,3.0356518400654364,3.439010149595214,24.669070938
4.408388137817383,7.522368765722495,7.636776341100612,2.9054581204051666,2.9757785428847052,24.679533527
4.157224655151367,7.243743819910777,7.382960328918863,2.757185398743288,2.593376389024791,24.689924154
3.9562931060791016,6.967564072858747,7.133993405671227,2.575541870079985,2.263820928953856,24.699384643
3.6868114471435547,6.6646513669053515,6.835339287818258,2.3798067660822966,1.9233669157023285,24.708926909
3.362489700317383,6.348549184662041,6.5007615904062055,2.2043110774840047,1.5623771914148243,24.719435405
3.1030311584472656,5.993206303477681,6.137445029346886,2.013494245538329,1.2440432407560724,24.729910734
2.8243579864501953,5.635159981049594,5.770268257995708,1.7978154286479875,0.989376080229063,24.739419167
2.5303115844726562,5.274950905626543,5.42678655128734,1.593759699468801,0.7679170490702053,24.749043821
2.295076370239258,4.9171100732230935,5.1022608962932186,1.405304975591945,0.5730245214058556,24.759756111
2.0658416748046875,4.5816560623132805,4.77759537816974,1.2356335910903162,0.41120206502863216,24.769465597
1.8414115905761719,4.25591461776718,4.445165617292412,1.099896483489013,0.2817440999268453,24.77986602
1.661865234375,3.933844780896476,4.091219757711248,0.9913067974079706,0.17817772784541583,24.789301416
1.5041770935058594,3.614712230166079,3.7468442520433354,0.9044350485431394,0.09532463018026956,24.79979132
1.3639755249023438,3.3266186262570607,3.4101250295060144,0.8223325791844995,0.023133717802406115,24.809271012
1.2518157958984375,3.038765507311611,3.075704657347979,0.7503480685642189,-0.03461901209988196,24.819764045
1.1620864868164062,2.7511047763370056,2.785211302870441,0.6927604600679856,-0.0808211960217151,24.829465717
1.0590782165527344,2.4676964011546634,2.4801192729098487,0.6529929084043851,-0.11187450891342711,24.839846269
0.9454479217529297,2.183591465190566,2.1671744786880267,0.6211788670734961,-0.13671715922679406,24.84928074
0.8545436859130859,1.935815289341338,1.9053401149350095,0.5957276340087848,-0.14477441098598398,24.859799069
0.7584743499755859,1.7293974578307862,1.6767417433066585,0.5690641124236442,-0.15122021239333858,24.869317409
0.6582736968994141,1.551967856375572,1.4632536370024904,0.5414307600221426,-0.15637685351921957,24.879754887
0.5781116485595703,1.397728838964643,1.2771584474584092,0.5193240781009529,-0.14277686368267165,24.889185469
0.49680328369140625,1.2579438433735306,1.1244561196979574,0.50794126769737,-0.12008000332192428,24.8995808
0.41457557678222656,1.121525174407121,1.0022942574895926,0.4925324842411291,-0.10192251503333447,24.908988548
0.34879493713378906,0.9959964575716432,0.9045647677229041,0.49281052774289413,-0.0873965244024626,24.91951384
0.29119300842285156,0.8914750386876727,0.8263811759095534,0.4930329625443033,-0.07577573189776511,24.929964578
0.24013710021972656,0.8078579035804963,0.7638343024588693,0.4932109103854307,-0.06647909789400443,24.939418641
0.19929122924804688,0.7368657500791516,0.7099706275731388,0.5059583389251048,-0.05904179069099321,24.949990747
0.16649627685546875,0.6759735818624911,0.6630535115393641,0.516156281756844,-0.05309194492858154,24.959506735
0.1401386260986328,0.6231614018735743,0.6255198187123409,0.5243146360222325,-0.048332068318662956,24.968972687
0.11905288696289062,0.580911657882452,0.5916666883255322,0.5308413194345404,-0.044524167030722706,24.979507349
0.10049629211425781,0.5471118626895467,0.553105655640518,0.5297601310310064,-0.04147784600036782,24.990001327
0.08396148681640625,0.5159735811196303,0.5184306533673199,0.5288951803081821,-0.03904078917609198,24.99951637
0.07073402404785156,0.4910629558637047,0.4945168276739585,0.5345057548633088,-0.03709114371666056,25.010025552
0.0579986572265625,0.47113445565895296,0.47538576711925895,0.5389942145074071,-0.03553142734912079,25.019532318
0.045658111572265625,0.4510932100795631,0.4562547425503127,0.5425849822226887,-0.028375220009342537,25.030008369
0.035785675048828125,0.4350602136160549,0.4371237467699828,0.5454575963949054,-0.02855868838326906,25.039506562
0.026153564453125,0.4222338164452558,0.4218189501457049,0.5414531525992956,-0.028705463082412966,25.048947514
0.016712188720703125,0.4119726987086054,0.40957511284628967,0.5382495975628134,-0.02882288284172809,25.059506398
0.009159088134765625,0.40376380451928884,0.3997800430067643,0.5356867535336276,-0.028916818649174822,25.068999738
0.001262664794921875,0.39719668916784295,0.3957701632603308,0.5336364783102734,-0.028991967295137575,25.079449994
-0.005054473876953125,0.39194299688668627,0.3963884355883604,0.5319962581315928,-0.02905208621190778,25.08984838
-0.01010894775390625,0.3877400430617647,0.39305687732560424,0.5306840819886455,-0.029100181345315883,25.099235259
-0.01415252685546875,0.38027923458622775,0.3865654545902125,0.5296343410742848,-0.029138657452047738,25.109709829
-0.019243240356445312,0.3661136969746175,0.3813723164018888,0.5287945483428018,-0.029169438337433223,25.119249465
-0.0233154296875,0.354781266885333,0.3772178058512332,0.5344252492909959,-0.02919406304573355,25.129684351
-0.026647567749023438,0.34161687739832447,0.37389419741070873,0.5389298100495512,-0.02921376281237381,25.139102247
-0.029314041137695312,0.32698692039311794,0.37123531065828574,0.5362309235230093,-0.029229522625696766,25.149505633
-0.03144645690917969,0.31118450937337916,0.36910820125634736,0.5340718143017844,-0.02924213047635513,25.159997314
-0.033153533935546875,0.2985425805575807,0.36740651373480354,0.5323445269247987,-0.02925221675687914,25.169524136
-0.034519195556640625,0.2884290375049345,0.36604516371757545,0.5309626970232103,-0.029260285781295657,25.179062198
-0.03553581237792969,0.2803382030628212,0.36495608370378607,0.529857233101948,-0.029266741000826185,25.189483621
-0.03634834289550781,0.2738655355091343,0.3602586435675678,0.5289728619649383,-0.029271905176453297,25.199928043
-0.03526496887207031,0.2686874014661848,0.35267451533339594,0.528265365055319,-0.029276036516952295,25.20944768
-0.03266143798828125,0.2645448942318252,0.3466072127460655,0.5276993675276292,-0.029279341589359555,25.219145777
-0.03057861328125,0.26123088844433007,0.3379271945510213,0.5272465695054832,-0.02928198564727462,25.229728809
-0.023111343383789062,0.25857968381433394,0.32715700386978885,0.5268843310877549,-0.029284100893617413,25.23923389
-0.0113372802734375,0.25645872011034454,0.31854085132481325,0.5265945403535752,-0.029285793090680905,25.249721016
-0.001918792724609375,0.25066350373155705,0.3039955770384593,0.52636270776624,-0.029287146848337067,25.259269911
0.0056171417236328125,0.24602733062852708,0.29235935760936915,0.5261772416963718,-0.029288229854462004,25.26966639
0.011644363403320312,0.23821994673052208,0.28305038206610056,0.5260288688404773,-0.029289096259359257,25.279122323
0.016466140747070312,0.23197403961211435,0.27560320163148566,0.5259101705557531,-0.029289789383277066,25.289563764
0.018451690673828125,0.2310757593329878,0.26964545728379724,0.5258152119279736,-0.029290343882416685,25.298915569
0.018163681030273438,0.23445558052527507,0.27253161405602,0.5257392450257502,-0.029290787481725696,25.309330936
0.017934799194335938,0.23715943747909743,0.27484053947379816,0.5256784715039742,-0.0292911423611729,25.31980221
0.017749786376953125,0.23932252304215898,0.26903532755765075,0.5193273175531732,-0.02929142626472798,25.329253514
0.017602920532226562,0.24105299149260084,0.2643911580247258,0.507943859259149,-0.02929165338756936,25.339750825
0.017486572265625,0.24243736625296175,0.2606758223983824,0.4988370926239298,-0.02929183508584246,25.349162981
0.017391204833984375,0.24354486606125422,0.2653559061476777,0.49155167931575144,-0.029291980444466317,25.359080224
0.017316818237304688,0.24443086590787327,0.27675232539749084,0.4920258838025892,-0.02929209673136808,25.369597201
0.017255783081054688,0.24513966578516852,0.27821710854697485,0.4924052473920708,-0.02929218976088413,25.379063172
0.015310287475585938,0.24160826027141996,0.2793889350665656,0.48640620313027294,-0.03520069843025683,25.389675963
0.013751983642578125,0.2223893541980747,0.2726740440318542,0.48160696772083744,-0.045835939611509495,25.399217543
0.012506484985351562,0.2070142293393985,0.2673021312040921,0.4777675793932891,-0.06616100104800988,25.409686243
0.011510848999023438,0.20700946569921921,0.2706569531922593,0.47469606873124187,-0.07060418170570389,25.41931549
0.010713577270507812,0.20700565478707578,0.2771669869079694,0.4722388602016011,-0.07415872623185907,25.429769282
0.010076522827148438,0.20700260605736476,0.282375013880541,0.47027309337788853,-0.07700236185279129,25.439202068
0.009565353393554688,0.20290172165800374,0.2865414354585982,0.4687004799189271,-0.07927727034953706,25.449653861
0.007259368896484375,0.2078179049696844,0.2937007488462204,0.467442389151758,-0.08109719714692293,25.459072776
0.005413055419921875,0.21175085161902898,0.29942819955633193,0.4601333814046423,-0.09437000707633794,25.469542624
0.0039386749267578125,0.21899565435410429,0.3040101601244108,0.45428617520694115,-0.09317138652836633,25.479180185
0.0046558380126953125,0.22069305112656484,0.3076757285788808,0.449608410248786,-0.09221249008999173,25.489635626
0.005229949951171875,0.21385407771336756,0.3067820072172632,0.43956366314887574,-0.09144537293929204,25.499073282
0.005687713623046875,0.20428445356721375,0.3022408540027858,0.42522533033557297,-0.09083167921872692,25.509561593
0.0060596466064453125,0.19253030883470973,0.2909555791808338,0.4074521289515561,-0.0903407242422775,25.520005663
0.008256912231445312,0.18722543846429127,0.28957971157364576,0.3995361029777202,-0.08994796026111529,25.529416764
0.010015487670898438,0.18707998758354868,0.29230519361308555,0.3932032821986484,-0.08963374907619626,25.539828761
0.011423110961914062,0.18286518146335867,0.29065940311944366,0.3944395607087686,-0.0893823801282503,25.549218806
0.012548446655273438,0.1794933365672067,0.2893427707245406,0.4017311186502422,-0.08918128496989353,25.559697135
0.013448715209960938,0.17269741523470036,0.2806371125582342,0.4012618298700436,-0.08902040884321616,25.569180531
0.01416778564453125,0.17135912358428373,0.2813249382755661,0.40088639884589045,-0.08889170794187695,25.579707804999998
0.014745712280273438,0.1743869356795352,0.2818751988494385,0.4005860540265708,-0.0887887472208056,25.589265533
0.01520538330078125,0.18090763077132113,0.2861415834337128,0.4066483133044926,-0.08279794439819402,25.5997339
0.013624191284179688,0.1861241868447536,0.2895546911011322,0.40519558559344104,-0.07800530214010473,25.609132797
0.010410308837890625,0.18619898628791853,0.288459001109881,0.39773086829121945,-0.07417118833363064,25.619602256
0.007837295532226562,0.1862588258424505,0.28375627299170025,0.3854565593160676,-0.07110389728845404,25.629163188
0.0057811737060546875,0.18630669748606862,0.2761679143719689,0.3756371121359461,-0.06865006445231545,25.639594167
0.0041351318359375,0.19044344021655904,0.27774957972655034,0.3740840895252321,-0.060778563937650076,25.649067915
0.0028171539306640625,0.19375283440094762,0.2751887358850288,0.3728416714366581,-0.05448136352591241,25.659487541
0.0017642974853515625,0.19640034974845855,0.273140060811808,0.3718477369658017,-0.049443603196522266,25.669881279
0.0009212493896484375,0.19441991661087132,0.27150112075324184,0.3710525893891137,-0.051321829178767354,25.67935086
0.000247955322265625,0.18873712468521306,0.26636379258119175,0.364113936194383,-0.06464127845606166,25.68975282
-0.0021724700927734375,0.18419089114469764,0.26225393004355163,0.36486554877198163,-0.06938840363214799,25.699160143
-0.0041065216064453125,0.1846523497278626,0.26279221613862636,0.37176937396744375,-0.06136923528151074,25.709563418
-0.0056552886962890625,0.18502151659440202,0.26704902113987283,0.3772924341238105,-0.05495390060099825,25.718983611
-0.0087738037109375,0.18121840467204137,0.26662828901568325,0.3817108822489069,-0.04982163285659095,25.729522458
-0.01126861572265625,0.17817591513415282,0.26246552719115185,0.38524564074898393,-0.045715818661070474,25.739957992
-0.013278961181640625,0.17574192350384946,0.26296149385672035,0.3880734475490399,-0.0424311673046541,25.749378277
-0.014902114868164062,0.17379473019960676,0.2595320910639815,0.39033569298908743,-0.03980344621951563,25.759846996
-0.016199111938476562,0.17223697555620143,0.256788568829787,0.3921454893411198,-0.037701269351404845,25.769288096
-0.017297744750976562,0.17099077184149206,0.25459375104244175,0.3935933264227457,-0.03601952785691085,25.779763555
-0.018236160278320312,0.16999380886971713,0.2528378968125656,0.39475159608805216,-0.040582568907075525,25.789154341
-0.018987655639648438,0.1650977930767087,0.25143321342865077,0.3956782118202915,-0.0501414359929537,25.799559653
-0.019588470458984375,0.1570825350267135,0.24648329059633556,0.3964195044060888,-0.05778852966166431,25.808912847
-0.020067214965820312,0.15476877400229833,0.2386971762052967,0.39701253847472956,-0.06390620459662742,25.819395084
-0.020452499389648438,0.15701621059836213,0.2362944608176628,0.3974869657296363,-0.06289191029884342,25.82988495
-0.02075958251953125,0.15881415987520572,0.2343722885075557,0.39786650753356745,-0.06208047486062426,25.839302365
-0.021005630493164062,0.16025251929669548,0.23283455065946304,0.398170140976701,-0.061431326510043564,25.849758177
-0.02120208740234375,0.15320631600270665,0.22777818425579519,0.39841304773121633,-0.0668204420753362,25.859219795
-0.021331787109375,0.14756935336750437,0.22373309113286788,0.3986073731348229,-0.07113173452756492,25.869747791
-0.0214080810546875,0.15125667409053445,0.220497016634533,0.3987628334577111,-0.06867233424359878,25.87931076
-0.021467208862304688,0.1542065306689473,0.2179081570358616,0.39888720171601577,-0.06079637977066601,25.889758071
-0.019481658935546875,0.15656641593167758,0.2158370693569245,0.39898669632266537,-0.060404050438082335,25.899160339
-0.017892837524414062,0.15435587872627707,0.21035402308858808,0.3990662920079793,-0.06599862121776721,25.909537225
-0.012847900390625,0.1443905581307797,0.2021414099487287,0.39282743342285004,-0.07047427784150705,25.919966703
-0.0030059814453125,0.13641830165437807,0.199397495562021,0.38783634655474664,-0.0740548031405043,25.929436655
0.0048694610595703125,0.13413894188884526,0.19337618792746808,0.37754094192688364,-0.07691922337970747,25.939911299
0.011167526245117188,0.1323154540764153,0.1885591418198362,0.3693046182245989,-0.07330232532531282,25.949350399
0.016206741333007812,0.13085666382648245,0.1847055049337272,0.3690180943961544,-0.07040880688180248,25.959781618
0.020238876342773438,0.12968963162652503,0.18162259542484002,0.36248634020002124,-0.06809399212698883,25.969297644
0.023464202880859375,0.12465756045097437,0.17915626781773375,0.3572609368431148,-0.06624214032313254,25.979865694
0.026044845581054688,0.12473034892612228,0.17718320573204177,0.3530806141575781,-0.05885222463429569,25.98935022
0.028108596801757812,0.12478857970624437,0.17560475606349513,0.35603889114254056,-0.0529402920832289,25.999851938
0.029775619506835938,0.1289336097459342,0.1781681724538446,0.3584055127305105,-0.04821074604237009,26.009366186
0.031124114990234375,0.12815118836208644,0.18021890556612413,0.36029881000087505,-0.03851867496393929,26.019868589
0.03220176696777344,0.12752525125502312,0.1780333159307645,0.3618134478171667,-0.03667345234694109,26.029402225
0.033100128173828125,0.12702450156936504,0.17628484422247334,0.3567226229368225,-0.04110570849909435,26.039988331
0.03385353088378906,0.12662390182083483,0.17488606685582994,0.35264996303255575,-0.044651513420822325,26.049609874
