fz,s0,s1,s2,s3,time
0.9855289459228516,4.642583529793079,6.873027577953343,1.5793998327271845,0.917874104197611,7.5502025459999995
0.9828319549560547,4.64915346091566,6.871758162413329,1.5775022066746351,0.9170916779299715,7.559598979
0.9806747436523438,4.654409405813734,6.870742629981313,1.5759841058325872,0.9164657369158573,7.569594516
0.9789485931396484,4.662716667441979,6.873758492787275,1.5810724431361471,0.9159649841045685,7.580041251
0.9775676727294922,4.669362476744576,6.876171183032047,1.5851431129789928,0.915564381855535,7.589589608
0.9764633178710938,4.67467912418666,6.874273046476284,1.5883996488532663,0.9152439000563186,7.60008075
0.9755802154541016,4.674829936430525,6.872754537231677,1.5910048775526793,0.9090826602007378,7.609498331
0.9748401641845703,4.679053091935416,6.875368018587569,1.593089060512221,0.8982488139000754,7.619920363
0.9742164611816406,4.682431616339336,6.885115381175439,1.5947564068798543,0.8895817368595484,7.629371054
0.9737167358398438,4.685134435862461,6.892913271245724,1.5960902839739555,0.8885529296433322,7.639825863
0.9695835113525391,4.687296691480965,6.899151583301951,1.597157385649242,0.8818250294541511,7.649219222
0.9625434875488281,4.689026495975775,6.896485655443778,1.5980110669894714,0.8764427093028142,7.6596914940000005
0.9569129943847656,4.686307833861832,6.886696335654093,1.592391194084462,0.8721368531817448,7.670137989
0.9504547119140625,4.684132904170675,6.875036591070765,1.5815924777832642,0.8686921682848785,7.679559865
0.9433364868164062,4.682392960417749,6.86570879540411,1.579256322719496,0.8659364203673907,7.690060397
0.9376411437988281,4.681001005415404,6.85824655887079,1.5773873986684732,0.8637318220333978,7.699598179
0.9330863952636719,4.679887441413529,6.848448480892556,1.5695894414504616,0.861968143366209,7.710054063
0.9294414520263672,4.674894084502226,6.836781729758385,1.5570482576988682,0.8605572004324605,7.719517865
0.9265251159667969,4.654489376134014,6.819791751347903,1.534409674743202,0.8594284460854565,7.729931675
0.9241542816162109,4.658678137988412,6.813856346122668,1.5289044443330633,0.8585254426078586,7.73939557
0.9222564697265625,4.666131653181726,6.8129363106940595,1.5371058959593382,0.8578030398257802,7.7498708050000005
0.9207782745361328,4.672094465336376,6.812200282351169,1.5436670572603581,0.8572251176001149,7.759279756
0.9195957183837891,4.676864715060093,6.815439748428437,1.5489159863011712,0.8626676342357826,7.76977925
0.9186496734619141,4.660168386290102,6.8142030325386616,1.5468123115566204,0.8611167931281114,7.779170849
0.9179420471191406,4.63860631185452,6.813213659826843,1.545129371760985,0.8598761202419826,7.789712157
0.9174270629882812,4.641869180855034,6.816250450408962,1.54378301992448,0.858883581933074,7.7992428480000004
0.9170131683349609,4.644479476055442,6.822508171626233,1.5490087564324688,0.8639944057021527,7.809757508
0.9185867309570312,4.646567712215771,6.82751434860005,1.5594921636160526,0.8680830647174155,7.819134274
0.9217453002929688,4.6400332897244425,6.827691001427535,1.5678788893629083,0.877258846345818,7.829538936
0.9242744445800781,4.622498234601999,6.82017574618637,1.5682854519832115,0.8786946172323398,7.840044245
0.9263591766357422,4.620777707633425,6.817991830745019,1.568610702079451,0.8857480883577625,7.849586417
0.9280929565429688,4.627606297478158,6.823901275895075,1.5751737201336329,0.8972957196742901,7.859990782
0.9294795989990234,4.633069169353937,6.828628832015131,1.580424134576978,0.912438679143723,7.869406789
0.9323883056640625,4.637439466854553,6.832410876911175,1.5846244661316486,0.9245530467192586,7.87986658
0.9365139007568359,4.640935704855045,6.835436512828015,1.587984731375391,0.9342445407796871,7.889390918
0.9398155212402344,4.635527683835854,6.837857021561486,1.5843701255931917,0.9419977360280298,7.899875931
0.9424571990966797,4.631201267020513,6.83979342854825,1.5877812589446194,0.9482002922267068,7.909352992
0.9427700042724609,4.627740133568235,6.8413425541376665,1.5905101656257619,0.9531623371856457,7.91981619
0.9430198669433594,4.633176238226003,6.842581854609207,1.5926932909706815,0.9571319731528074,7.929296937
0.9432220458984375,4.629320110532624,6.843573294986436,1.59443979124662,0.9603076819265342,7.939327399
0.9451808929443359,4.626235208377925,6.840538158536637,1.5895341734901722,0.9569433945293155,7.949864874
0.9467487335205078,4.611459769524771,6.838110049376802,1.5856096792850196,0.9542519646115353,7.959245881
0.9480037689208984,4.6119469355716385,6.836167562048935,1.5824700839209034,0.946193966261111,7.969685579
0.9490070343017578,4.6123366684091325,6.838441860938212,1.5862612256068003,0.9456524219969769,7.980080186
0.9498100280761719,4.616750960388922,6.83643301129806,1.5892941389555093,0.9452191865856724,7.989614876
0.9504508972167969,4.616179888262952,6.83482593158595,1.5917204696344822,0.9448725982566235,8.000241758
0.9510059356689453,4.603415513432796,6.829711979064686,1.5873587162004705,0.9386904731771897,8.009689375
0.9514904022216797,4.580896496439281,6.825620817047673,1.5775664954760655,0.9337447731136425,8.020078389
0.9518775939941406,4.5751887999738665,6.822347887434053,1.5697327188965413,0.9297882130627995,8.029495321
0.9540786743164062,4.587032665640709,6.819729543743161,1.5634656976329246,0.9266229650221303,8.039911798
0.955841064453125,4.596507758174176,6.817634868790447,1.558452080622026,0.9240907665895951,8.049350841
0.9572505950927734,4.60408783220096,6.815959128828268,1.5544411870133097,0.9220650078435588,8.059783632
0.9564857482910156,4.597844374292994,6.814618536858539,1.5449296541491382,0.9145395464305351,8.070178164
0.9558734893798828,4.592849607966631,6.813546063282744,1.5310176098806079,0.9085191773001189,8.07959543
0.95538330078125,4.605263817744716,6.812688084422117,1.526190792442988,0.9096077364119804,8.089974073
0.9549922943115234,4.615195185567191,6.812001701333605,1.5286321564700793,0.9104785837014672,8.099427079
0.9546794891357422,4.623140279825167,6.811452594862804,1.5305852476917468,0.911175261533059,8.109912759
0.9544277191162109,4.629496355231548,6.811013309686159,1.5258449026918963,0.9058277493821354,8.119316284
0.9542274475097656,4.618171192717475,6.810661881544852,1.522052626692016,0.9015497396613937,8.129735779
0.9540672302246094,4.613213568416015,6.8142090277833685,1.519018805892103,0.8922224774686084,8.139151322
0.9539394378662109,4.613349974684641,6.817046744774189,1.5228945672293772,0.8906655221305694,8.149601761
0.9537715911865234,4.621664111119131,6.819316918366853,1.5259951762991963,0.8894199578601489,8.160115255000001
0.9535713195800781,4.628315420266711,6.821133057240977,1.528475663555046,0.88842350644381,8.169764907
0.9534111022949219,4.625431456165199,6.818757679588693,1.5304600533597201,0.8817214908945412,8.179150969
0.9532833099365234,4.610816767754601,6.816857377466873,1.525744747226275,0.8763598784551238,8.189603908
0.9531803131103516,4.61143253415551,6.815337135769413,1.5219725023195216,0.8720705885035815,8.200168402
0.9530982971191406,4.620130158695819,6.8141209424114555,1.5189547063941136,0.8686391565423507,8.209709981
0.953033447265625,4.627088258328065,6.813147987725075,1.5228432876309768,0.8717988653895685,8.21920919
0.9529800415039062,4.632654738033863,6.816197912727555,1.5259541526204732,0.8743266324673429,8.229601833
0.9529380798339844,4.637107921798497,6.818637852729531,1.528442844612062,0.8763488461295623,8.240099939
0.9529037475585938,4.6324654573906265,6.816761515979547,1.5304337982053413,0.8779666170593327,8.24962874
0.9528770446777344,4.628751485864331,6.815260446579549,1.5320265610799677,0.8792608338031594,8.260171326
0.9528560638427734,4.633985320062871,6.81405959105955,1.5396035893568503,0.8921059160306185,8.269716553
0.9529132843017578,4.638172387421704,6.816927195395128,1.5519680299555578,0.902381981812583,8.28015653
0.9512004852294922,4.641522041308766,6.819221278863596,1.5555567644573312,0.9106028344381465,8.289607147
0.9498291015625,4.6442017644184315,6.821056545638379,1.5521249340815482,0.9171795165386,8.300120326
0.9487342834472656,4.646345542906156,6.822524759058197,1.5556822877581147,0.9106311533865707,8.309651757
0.9478569030761719,4.648060565696335,6.82369932979406,1.5648309886765668,0.9053924628649392,8.320166047
0.9471549987792969,4.649432583928486,6.824638986382739,1.5721499494113222,0.9130112192800368,8.329602683
0.9465923309326172,4.650530198514192,6.821562422902113,1.5780051179991268,0.9191062244121124,8.340114455
0.9461441040039062,4.651408290182757,6.822929460869181,1.5826892528693763,0.9239822285177781,8.349639552
0.9457855224609375,4.652110763517616,6.82019480249127,1.5801337427883886,0.9160733229699078,8.360191731
0.9454975128173828,4.656775247895298,6.81800707578893,1.5843921527007772,0.9215559073640144,8.369660681
0.9471015930175781,4.66050683539744,6.820085183178643,1.5877988806306909,0.9318468292954944,8.380090436
0.9483852386474609,4.667594611108941,6.8255759578419815,1.5905242629746303,0.9400795668406811,8.389568089
0.9494113922119141,4.669162325968364,6.833796866324236,1.5927045688497818,0.9466657568768251,8.400060195
0.9483909606933594,4.666313992146106,6.840373593110032,1.594448813549903,0.9519347089057429,8.4095452
0.9457321166992188,4.659932819378505,6.841806685787093,1.5958442093099916,0.9561498705288853,8.420003621
0.9436054229736328,4.654827881164423,6.842953159928748,1.5969605259180681,0.9536171454111884,8.429391516
0.9418697357177734,4.654846436302954,6.851526916745226,1.5915507612273423,0.9515909653170362,8.439804437
0.9404487609863281,4.65896378612356,6.866042499701554,1.5935257674519487,0.9558748756579092,8.449268499
0.9393119812011719,4.666360171689852,6.877654966066611,1.5888029544544349,0.9533971495144073,8.459698105
0.9383869171142578,4.67227728014287,6.88694493915867,1.585024704056424,0.9514149685996115,8.470154173
0.9376296997070312,4.6688059554857135,6.890548628880731,1.5756992857608283,0.9380195150353772,8.479617883
0.9370231628417969,4.6660288957599745,6.889603291906808,1.5682389511243573,0.9273031521839925,8.489987934
0.9365386962890625,4.663807247979382,6.888847022327678,1.562270683415169,0.9305397707352849,8.499515087
0.9361495971679688,4.653824918335335,6.884413717912782,1.5574960692478186,0.9390339199925135,8.510118525
0.9358406066894531,4.654044066039676,6.884695363132456,1.547373559936745,0.9458292393982911,8.519553531
0.93560791015625,4.646014372783558,6.884920679308182,1.5392755524878894,0.9512654949229183,8.530020266
0.9354400634765625,4.647795629598257,6.888929221000352,1.5390999645060002,0.9556144993426229,8.539501975
0.9353065490722656,4.649220635050024,6.888307765602499,1.5389594941204836,0.9590937028783785,8.550131005
0.9352302551269531,4.658565650831007,6.891638890035797,1.5388471178120815,0.9618770657069937,8.559635233
0.9352035522460938,4.666041663455809,6.890475500830869,1.5387572167653514,0.9581989015536777,8.57007295
0.9351825714111328,4.672022473555644,6.8895447894669255,1.53868529592797,0.9493515158148305,8.579479567
0.9351654052734375,4.676807121635507,6.888800220375757,1.532324941280875,0.9422736072237444,8.589894914
0.9351024627685547,4.680634840099401,6.888204565102822,1.5209338395859973,0.9307064259346808,8.599337865
0.9350013732910156,4.683697014870513,6.887728040884474,1.5181237762072994,0.9273575353196302,8.609842988
0.9349212646484375,4.686146754687402,6.88734682150981,1.5221785434815316,0.9246784228275922,8.61918494
0.9347991943359375,4.688106546540918,6.887041846010071,1.5254223573009085,0.9284399872501646,8.629617102
0.9346466064453125,4.689674380023726,6.886797865610281,1.5280174083564186,0.9255443843720172,8.640075078
0.9345226287841797,4.690928646809985,6.886602681290455,1.5237906312236367,0.9232279020694992,8.649570416
0.9344081878662109,4.6878295545292,6.882618245083007,1.520409209517411,0.9213747162274848,8.660088373
0.9343185424804688,4.689452786414352,6.879430696117046,1.5114012541752349,0.9139873131376705,8.669478602
0.9342441558837891,4.69075137192247,6.880708945695864,1.5104977078786839,0.9139822450820219,8.679903653
0.9342021942138672,4.691790240328972,6.877903256607332,1.5034720528642531,0.9139781906374976,8.689302233
0.9341678619384766,4.692621335054169,6.879486994088081,1.5041543468298986,0.9080700926656862,8.699870838
0.9359874725341797,4.693286210834335,6.880753984072692,1.498397364025219,0.8974387598720315,8.709394658
0.9374275207519531,4.693818111458468,6.881767576060384,1.4937917777814753,0.8889336936371105,8.719796431
0.9367160797119141,4.694243631957778,6.886406738402114,1.4901073087864807,0.8821296406491711,8.729145104
0.9361476898193359,4.6945840483572105,6.890118068275488,1.4871597335904847,0.8766863982588302,8.739647876
0.9339122772216797,4.694856381476767,6.896915420925763,1.484801673433688,0.8723318043465522,8.750133297
0.9303417205810547,4.695074247972414,6.898525014294417,1.4703095893538676,0.8629432748005244,8.75966995
0.9274845123291016,4.695248541168935,6.899812688989336,1.4461102861356225,0.8318130334989018,8.77007826
0.9251785278320312,4.695387975726147,6.9123276950000045,1.4393564795154181,0.806908840457601,8.779602691000001
0.9233131408691406,4.695499523371917,6.929996277311693,1.4339534342192488,0.7869854860245659,8.790049111
0.9218215942382812,4.695588761488533,6.944131143161035,1.4422366339366937,0.7946662201429353,8.799529487000001
0.9167346954345703,4.69976265769162,6.955439035840507,1.448863193710658,0.8008108074376307,8.810076555
0.9087734222412109,4.698999268944289,6.964485349984092,1.4415588055754465,0.7762022051923868,8.819514617
0.9024028778076172,4.698388557946431,6.971722401298959,1.4168068411356987,0.7388007601475942,8.830028166
0.8973064422607422,4.697899989148136,6.9736837535992695,1.3970052695838973,0.7088796041117575,8.839372433
0.8932304382324219,4.6975091341095006,6.975252835439518,1.4000724662740378,0.7085620969478936,8.849829427
0.8899688720703125,4.697196450078601,6.976508100911722,1.4151318595805336,0.7319275088816055,8.859234082
0.8912734985351562,4.696946302853869,6.977512313289479,1.42717937422573,0.7506198384285724,8.86970191
0.8923072814941406,4.696746185074087,6.974487394440108,1.4368173859418898,0.7419542844013403,8.880083664
0.8892135620117188,4.696586090850273,6.972067459360609,1.444527795314815,0.7350218411795626,8.889571096
0.8867397308349609,4.696458015471214,6.970131511297016,1.450696122813155,0.7530953042669353,8.900081738
0.8847599029541016,4.696355555167971,6.968582752846148,1.4556307848118186,0.779363783569231,8.909651057
0.8831768035888672,4.6962735869253684,6.96734374608544,1.4595785144107494,0.8003785670110782,8.920094441
0.8819084167480469,4.696208012331284,6.966352540676881,1.4627366980898968,0.8112855393483479,8.929517947
0.8808956146240234,4.692053046946224,6.954074710095312,1.465263245033212,0.8200111172181609,8.939932905
0.8800849914550781,4.688729074638178,6.944252445630056,1.4735873005650628,0.8328964339302167,8.949427781
0.8794422149658203,4.686069896791739,6.94787950031257,1.4865493629677335,0.8550143961322589,8.959952645
0.8789348602294922,4.683942554514597,6.950781144058592,1.4969190128898728,0.8727087658938874,8.969402485
0.8785285949707031,4.682240680692883,6.953102459055409,1.5115175508047831,0.8868642617031953,8.979944608
0.8841190338134766,4.6767766759257166,6.947302933549699,1.5231963811367082,0.8981886583506472,8.989428928
0.8942508697509766,4.668302966402186,6.931178446890414,1.5262366274250585,0.9013433212523977,8.999887349
0.9023571014404297,4.641011470234389,6.910622280059825,1.528668824455733,0.897962197157601,9.009510094
0.9088420867919922,4.6396908018491345,6.894177346595348,1.5306145820802723,0.9011621522979688,9.019951755
0.9142856597900391,4.638634267140931,6.884849688575338,1.5384740061570998,0.9096269708264659,9.029396835
0.9186382293701172,4.637789039374353,6.877387562159331,1.5384587274413688,0.9104939712330529,9.03979746
0.9221210479736328,4.6330103514513015,6.867589572274962,1.538446504468784,0.9111875715583251,9.04927754
0.9266624450683594,4.629187401112862,6.859751180367468,1.5384367260907132,0.9058375974023508,9.059778256
0.9320507049560547,4.626129040842108,6.853480466841473,1.5384289033882652,0.9015576180775633,9.069309335
0.9363594055175781,4.627784858335306,6.856120473523829,1.5447254632034912,0.8981336346177361,9.079733423
0.9399509429931641,4.629109512329869,6.858232478869711,1.556065529032862,0.8953944478498742,9.090156047
0.9429683685302734,4.634271741235298,6.871406949401145,1.5651375816963589,0.8872982440193821,9.099622442
0.9453830718994141,4.634299018649847,6.870461659571562,1.5723952238271648,0.8808212809549962,9.110123862
0.9471702575683594,4.630218334871696,6.862048850204741,1.5718985195546196,0.8756397105034823,9.119543998
0.948455810546875,4.626953787849182,6.855318602711291,1.5715011561365775,0.8714944541422739,9.129971067
0.9494838714599609,4.62434215023116,6.849934404716521,1.5711832654021467,0.8681782490533125,9.139403721
0.9503059387207031,4.618150334426959,6.841798757569138,1.5709289528145962,0.8537155761497325,9.149857031
0.9509639739990234,4.59678685894442,6.827633662348069,1.5644226847673632,0.8303357289944737,9.159337351
0.9514923095703125,4.5632860557192005,6.79333185366177,1.5529148523523895,0.8116318512702639,9.169737198
0.9499034881591797,4.524177896009645,6.750577251706424,1.5374057684432059,0.7907638946746962,9.179249518
0.946624755859375,4.492891368241996,6.71254528139057,1.5249985013158622,0.7740695293982367,9.189685124
0.9440021514892578,4.467862146027885,6.678291416386299,1.51507268761399,0.7607140371770743,9.199270851
0.9403591156005859,4.427326239707628,6.635575169376576,1.494526400698112,0.738219934567747,9.209738049
0.9358997344970703,4.362077468973066,6.578432439259347,1.4591809172338253,0.7143197980640879,9.220135433
0.9323310852050781,4.27295590099727,6.4791222126434995,1.4246017124852086,0.6892948344449631,9.22960305
0.9151439666748047,4.177043612357863,6.330764833822449,1.3906355307091194,0.6633700091334551,9.240097711
0.8870601654052734,4.0798012528973615,6.146998021988802,1.3634625852882454,0.6426301488842461,9.249700549
0.864593505859375,3.960982308231012,5.931075374993515,1.3417242289515432,0.6260382606848789,9.259258942
0.8466205596923828,3.8331071068195803,5.700912926123626,1.318030725904997,0.6068598957091904,9.269744307
0.8248481750488281,3.714396922851257,5.470843502008811,1.2864702875133687,0.5797074948962422,9.28015358
0.8000392913818359,3.5989162471276335,5.2599899414559275,1.2486163008456799,0.5461758654134808,9.28956366
0.7801914215087891,3.4901216837095497,5.045367627994694,1.2120302935343334,0.513445707411069,9.300021322
0.7555217742919922,3.382573504426114,4.793275713442612,1.1638530337536888,0.48726158100914224,9.309534512
0.7269954681396484,3.234997375352437,4.503551540514699,1.112705589974787,0.45450457105519526,9.319946285
0.7041759490966797,3.0595013921563847,4.187549849637675,1.0717876349516628,0.41058439984344564,9.32947729
0.6691341400146484,2.89859207705057,3.896465609420295,1.0390532709331664,0.36363855404164575,9.339900118
0.6243152618408203,2.745249590707137,3.6482850622400838,1.0065629617411649,0.3260818774001951,9.349370476
0.5884609222412109,2.610268084503007,3.426770891986456,0.9679650784331836,0.2901316816708372,9.359873692
0.5577678680419922,2.4817703509907383,3.2265898232741037,0.9181783178552139,0.2613715250873509,9.369404623
0.5312061309814453,2.3461521185025602,3.016677214533732,0.859440455461268,0.23836339982056454,9.379826359
0.5099544525146484,2.2130424982532504,2.8028076625225165,0.8061473475689098,0.21995689960713277,9.38916957
0.48557281494140625,2.069632250665657,2.6087422884040787,0.7635128612550233,0.20523169943638467,9.399579083
0.4586830139160156,1.917981501207428,2.3922373690841074,0.7231024542267325,0.19345153929979692,9.410105688
0.43717193603515625,1.7638408559625003,2.1730939686092254,0.6907741286040885,0.18402741119052674,9.419565416
0.41016197204589844,1.6077082940881953,1.9786378044714417,0.6649114681059732,0.17648810870311057,9.429960615
0.378753662109375,1.4704947274593674,1.8039314294033326,0.6505241576846769,0.1704566667131696,9.439427899
0.35362815856933594,1.3525188627367164,1.641196596839374,0.6327114913704553,0.1656315131212195,9.449912782
0.3198738098144531,1.2253181252802399,1.4765541320240236,0.612158540341871,0.1617713902476648,9.459485601
0.2792186737060547,1.086634983926916,1.310385561407553,0.595716179519012,0.15277843753260756,9.469991892
0.24669265747070312,0.9551759422952771,1.1506526836533457,0.5825622908607162,0.14558407536056173,9.479455546
0.21694564819335938,0.8418036975703771,1.0190380926984142,0.5657363619568954,0.14573344003913857,9.489883393
0.189422607421875,0.7511059017904572,0.9099181311828785,0.5522756188338329,0.13994807736579196,9.499427434
0.1674022674560547,0.6785476651665288,0.8187938732188738,0.528901388381,0.1412246416433147,9.50988567
0.1442737579345703,0.6205010758673896,0.7420661780960901,0.5038991860415464,0.13634103864913283,9.519334768
0.12026023864746094,0.5699612987182727,0.6806840219978701,0.48389742416997206,0.13833901066999543,9.529721671
0.10104751586914062,0.5295294769989903,0.6315782971192977,0.4615931966955311,0.13403253387048011,9.540173184
0.08376121520996094,0.4930815139137662,0.5884654284648669,0.44374981471596975,0.13058735243086783,9.549587246
0.06801414489746094,0.4639231434455832,0.550146844789739,0.42947510913232356,0.13373606169538077,9.559231954
0.05541801452636719,0.44059644707103685,0.5194919778496401,0.4180553446654095,0.13625502910698575,9.569838187
0.045257568359375,0.42193508997140344,0.49113979554597775,0.4026167151146853,0.1382702030362778,9.579364655
0.037044525146484375,0.40700600429168926,0.4684580497030514,0.39026581147410017,0.1339774877635087,9.589747169
0.030475616455078125,0.39506273574792544,0.45031265302870327,0.38038508856163783,0.13644816996149614,9.599171231
0.023271560668945312,0.38550812091290687,0.43579633568922826,0.37248051023165935,0.13842471571988071,9.609699077
0.01750946044921875,0.37786442904488826,0.42418328181765524,0.36615684756767947,0.14000595232658303,9.61915662
0.012897491455078125,0.3717494755504846,0.41489283872039684,0.36109791743649267,0.13536608719574214,9.629575059
0.009210586547851562,0.3545499956255708,0.4074604842425866,0.35705077333155466,0.13165419509107745,9.639144416
0.006259918212890625,0.35309792881503066,0.40151460066033845,0.3538130580476014,0.12868468140734035,9.649529318999999
0.00389862060546875,0.3519362753665985,0.39675789379452947,0.3512228858204388,0.12630907046035875,9.660028183
0.002010345458984375,0.3510069526078416,0.3929525283018892,0.3491507480387087,0.12440858170276536,9.66950267
-0.001384735107421875,0.35026349440084725,0.3899082359077701,0.3474930378133275,0.11698333628048793,9.679972239
-0.00403594970703125,0.3496687278352406,0.38747280199247475,0.33986405165582395,0.11104313994267405,9.689407819
-0.00615692138671875,0.3368853974533831,0.3778678773571033,0.32745804475262524,0.10629098287241488,9.69984648
-0.005970001220703125,0.32255622743809886,0.37018393764880264,0.31123042125287914,0.10248925721621292,9.709304597
-0.003936767578125,0.3110928914258641,0.36403678588216554,0.30455114043027226,0.09944787669125402,9.71983735
-0.0023097991943359375,0.29371721119648725,0.3514624869657033,0.29290489779499673,0.09701477227128423,9.729742462
-0.001007080078125,0.27981666701299707,0.3375747590809502,0.28989072166397206,0.09506828873530572,9.740178642
3.24249267578125e-05,0.26869623166619744,0.3188079992699986,0.2811765627819594,0.0935111019065229,9.749614685
0.000865936279296875,0.25979988338876514,0.2999663026696505,0.26159959972195485,0.0922653524435047,9.76008655
-0.0003509521484375,0.25268280476680816,0.2810646566378062,0.24593802927394834,0.09126875287308478,9.770084772
-0.0032100677490234375,0.24698914186925747,0.26977162856389664,0.24601440886994327,0.09047147321674615,9.779523982
-0.0054950714111328125,0.2424342115512132,0.2569089173531996,0.23346987659234195,0.08983364949167794,9.789931959
-0.005401611328125,0.23879026729676658,0.24661874838464892,0.22343425077025802,0.08932339051162336,9.799742516
-0.0034027099609375,0.22356759476382967,0.23073003570664533,0.20280011415821647,0.08301032891137695,9.810222159
-0.001804351806640625,0.2113894567374913,0.2256756430673951,0.19889844082296337,0.07795987963117983,9.819720831
-0.0023708343505859375,0.2098519577360095,0.2254604177075747,0.20207992013195666,0.07982437462323025,9.829526851
-0.0046672821044921875,0.2086219585348241,0.22528823741971488,0.20462510357914845,0.0813159706168652,9.840011123
-0.006504058837890625,0.20763795917387207,0.2251504931894375,0.21296406831409764,0.08250924741176781,9.849432907
-0.007974624633789062,0.20685075968510666,0.22504029780520862,0.22593805807925568,0.08346386884768989,9.860125417999999
-0.009227752685546875,0.2062210000940869,0.22495214149782203,0.23001443191417772,0.08422756599642756,9.869704367
-0.010232925415039062,0.20161468671149158,0.22488161645191276,0.23327553098212683,0.08483852371542305,9.880172861
-0.011035919189453125,0.20203214171519482,0.2248251964151923,0.23588441023648607,0.0912321443068222,9.889596349
-0.011676788330078125,0.2023661057181612,0.2286083491373853,0.2442743316171607,0.09634704077993883,9.900057566
-0.012269973754882812,0.20263327692053423,0.2278065825635703,0.25098626872170615,0.10043895795843213,9.909581256
-0.012744903564453125,0.20694951959223462,0.23099345805608773,0.25005300042814094,0.09780763728502136,9.920112898
-0.013261795043945312,0.2063000080197893,0.23354295845011205,0.24930638579329165,0.09570258074630347,9.92954783
-0.013673782348632812,0.20167789305204972,0.23941084751690436,0.24870909408541225,0.09992338993152386,9.93999751
-0.014005661010742188,0.20208270678764134,0.24410515877033473,0.25453407869629874,0.10330003727969479,9.949437683
-0.014131546020507812,0.20240655777611466,0.2478606077730756,0.2591940663850051,0.10600135515823153,9.96002912
-0.014234542846679688,0.20266563856690822,0.2508649669752752,0.2629220565359702,0.10225755504486891,9.969529662
-0.0142364501953125,0.19877039748974487,0.25326845433702444,0.25960163067955505,0.09926251495417078,9.980021805
-0.01416015625,0.19975671033780493,0.2551912442264238,0.25694528999442584,0.09686648288161495,9.989476866
-0.01409912109375,0.20054576061625298,0.25672947613795033,0.2548202174463224,0.09494965722357566,9.999980934
-0.014049530029296875,0.20527950654880214,0.257960061667168,0.2531201594078311,0.09341619669713885,10.009429737
-0.014009475708007812,0.20496399758505446,0.2589445300905526,0.25176011297703804,0.09218942827598942,10.020002508
-0.013978958129882812,0.20471159041404516,0.25973210482925335,0.2506720758324065,0.09120801353906985,10.029450125
-0.01395416259765625,0.20450966467724144,0.26036216462021744,0.24349882813950258,0.08451802733333415,10.039875472
-0.013826370239257812,0.2043481240878059,0.2570379237014123,0.23776022998517943,0.07916603836875095,10.04924346
-0.013620376586914062,0.20421889161626122,0.24672195346321216,0.2331693514617295,0.0748844471970844,10.05970001
-0.013454437255859375,0.20821801134880874,0.24612575477580817,0.22949664864297245,0.07145917425975115,10.070246171
-0.0133209228515625,0.2114173071348542,0.24564879582588844,0.22655848638795822,0.06871895590988188,10.079617918
-0.013216018676757812,0.2139767437636831,0.24143893991436938,0.22420795658395254,0.06652678122999182,10.090037283
-0.01313018798828125,0.2160242930667575,0.2342427664335708,0.2223275327407394,0.06477304148607708,10.099450142
-0.0130615234375,0.21766233250920947,0.23231411640051874,0.2208231936661689,0.05746519527473719,10.109965524
-0.01300811767578125,0.21897276406317479,0.23077119637407362,0.2196197224065211,0.05752377272187338,10.119488585
-0.012964248657226562,0.2200211093063508,0.22953686035292448,0.21865694539880573,0.06347548909577436,10.129931654
-0.012929916381835938,0.22085978550088411,0.2247211027844149,0.21788672379263055,0.0682368621949005,10.139487362
-0.01290130615234375,0.22153072645651825,0.2208684967296073,0.21727054650768182,0.07204596067419872,10.14993932
-0.012880325317382812,0.22206747922101436,0.21395812313418486,0.21677760467973145,0.07509323945763999,10.159758932999999
-0.016805648803710938,0.2224968814326187,0.20842982425785037,0.21638325121737112,0.07753106248439301,10.169330474
-0.019945144653320312,0.22284040320189472,0.20400718515678978,0.21606776844748,0.07948132090579274,10.17990519
-0.022457122802734375,0.22311522061731556,0.20046907387593432,0.21581538223156138,0.08104152764292057,10.189289623
-0.024465560913085938,0.2233350745496634,0.19763858485125693,0.2156134732588265,0.08228969303261477,10.199873671
-0.026073455810546875,0.219408451985736,0.19537419363151154,0.21545194608065002,0.08328822534437552,10.209341603
-0.027360916137695312,0.21626715393460158,0.18973439190413194,0.20901990636091305,0.08408705119378679,10.219867523
-0.02838897705078125,0.21375411549369028,0.18522255052223174,0.20387427458512064,0.08472611187330777,10.229432657
-0.027502059936523438,0.21584619045074827,0.18544136616829138,0.19975776916448382,0.08523736041692453,10.239918114
-0.026790618896484375,0.21751985041640584,0.18944470743670844,0.19646456482798297,0.08564635925182064,10.249379694
-0.026224136352539062,0.21475627267913,0.18881909169986927,0.19383000135877657,0.08597355831973215,10.25998265
-0.029571533203125,0.20844290477951108,0.1806620216072453,0.19172235058341144,0.08623531757406405,10.269505711
-0.030399322509765625,0.19928970475002525,0.17413636553315306,0.19003622996312505,0.0864447249775269,10.279971076
-0.031063079833984375,0.19196714472644777,0.1689158406738758,0.18868733346688737,0.08661225090029714,10.289395804
-0.029720306396484375,0.18610909670758205,0.1647394207864505,0.19391103424709014,0.0867462716385241,10.299911613
-0.02677154541015625,0.1814226582924783,0.16139828487651725,0.1917871768940623,0.08685348822910566,10.309379544
-0.0244140625,0.1776735075603953,0.15872537614856366,0.19008809101164575,0.08693926150156017,10.319911131
-0.022527694702148438,0.17057168126494937,0.15658704916619734,0.1824260043285081,0.08110302570332371,10.329436562
-0.02101898193359375,0.1648902202285814,0.16253296508346732,0.1762963349820009,0.07052918264853986,10.33984115
