fz,s0,s1,s2,s3,time
-0.007598876953125,-0.058052938248280006,0.002518396943247232,-0.06158991921360947,-0.031332384015172465,0.529938613
-0.0072307586669921875,-0.05032789880125037,0.00562554729244078,-0.05997666444380775,-0.025547538783212812,0.540508226
-0.0069370269775390625,-0.044147867243795,0.008111267571722335,-0.06502583077438662,-0.020919662597766685,0.549948611
-0.0067005157470703125,-0.04743269568194093,0.006261852461628489,-0.06906516383877764,-0.029104148198552855,0.560468558
-0.0066013336181640625,-0.041831704748470915,0.008620311707041091,-0.07229663029025302,-0.0297083434046089,0.569890777
-0.0065212249755859375,-0.03323648515976137,0.010507079103357216,-0.07488180345140735,-0.02424830629499164,0.580389853
-0.0064563751220703125,-0.0263603094888274,0.012016493020403135,-0.0706101718341037,-0.013936883332860044,0.590010737
-0.0064182281494140625,-0.020859368952083967,0.013224024154036382,-0.07353263668647637,-0.011631138237616872,0.600408166
-0.0045871734619140625,-0.02057304336465268,0.01419004906093949,-0.07587060856836587,-0.009786542161438545,0.609826163
-0.0031223297119140625,-0.02034398289471139,0.014962868986451503,-0.07774098607388324,-0.014254258574922858,0.620299814
-0.0019512176513671875,-0.020160734518750875,0.015581124926857627,-0.07289751793209881,-0.017828431705699505,0.629753292
-0.00101470947265625,-0.015899708976048935,0.016075729679192997,-0.06902274341867128,-0.014744376935899245,0.640298312
-0.0002651214599609375,-0.012490888541887384,0.01647141348106129,-0.065922923807935,-0.012277133120061743,0.649872974
0.000270843505859375,-0.009763832194565626,0.016787960522548946,-0.063443068119346,-0.01624673134181331,0.660320588
0.000637054443359375,-0.007582187116708219,0.00936521548891726,-0.06145918356847479,-0.019422409919211864,0.669777733
0.0009288787841796875,-0.009951297896340857,-0.004248963204809895,-0.06621184607396749,-0.027906346055549577,0.680401289
0.0012264251708984375,-0.01184658652005819,-0.015140306159784641,-0.0636742059321662,-0.028750101690200876,0.689942933
0.0015277862548828125,-0.009248390577098529,-0.016177397856942628,-0.055304323672544176,-0.029425106197919215,0.700579563
0.0017681121826171875,-0.007169833822727059,-0.024683053881494315,-0.054948188011033336,-0.024021716529677717,0.710076189
0.0019741058349609375,-0.005506988419229883,-0.031487578701139156,-0.05466327948183042,-0.01969900479508722,0.720528303
0.0021514892578125,-0.0041767120964396245,-0.03693119855684805,-0.05443535265846521,-0.022184228681836397,0.730036669
0.002292633056640625,-0.007226917880129722,-0.041286094441415164,-0.060592781345956935,-0.024172407791230335,0.739826995
0.0024051666259765625,-0.009667082507085542,-0.04477001114907234,-0.059178954149763534,-0.01981955780432391,0.74977593
0.002483367919921875,-0.007504787366709186,-0.047557144515201585,-0.05804789239280883,-0.010393884540385308,0.760231563
0.002532958984375,-0.009889378096356595,-0.04978685120810148,-0.05714304298723928,-0.0028533459292290203,0.769586412
0.0025730133056640625,-0.020025904363934095,-0.0515706165624214,-0.06275893360897332,0.0031790849596987107,0.780100766
0.0025424957275390625,-0.028135125377992357,-0.056835620179295214,-0.06725164610636343,0.008005029670843598,0.789533337
0.002452850341796875,-0.03462250218925019,-0.06104762307279427,-0.06450604595808873,0.0118657854397487,0.799922063
0.0023822784423828125,-0.027469123112444642,-0.06057923405418261,-0.06230956583947186,0.014954390054878183,0.810344066
0.0023250579833984375,-0.017631993009077907,-0.06020452283927932,-0.060552381744569714,0.017425273746976368,0.819895784
0.0022792816162109375,-0.00976228892637329,-0.05990475386736716,-0.06548640461483478,0.019401980700665726,0.830399731
0.0043163299560546875,-0.007580952502154351,-0.05966493868984092,-0.06943362291104682,0.020983346263614505,0.839904467
0.008020401000976562,-0.018179163888576044,-0.06331107788121688,-0.07893116769420613,0.01630504543954926,0.850300323
0.010982513427734375,-0.02665773299770217,-0.062389997900917205,-0.08652920352074223,0.018505798054713227,0.859744893
0.015390396118164062,-0.025211734601150986,-0.06165313391668096,-0.08626786203577856,0.020266400146855212,0.870177693
0.020954132080078125,-0.01994050904196528,-0.06106364272927801,-0.08605878884780185,0.021674881820566098,0.879591357
0.0254058837890625,-0.01160910175267945,-0.05291606711254779,-0.08589153029742048,0.022801667159534803,0.890038304
0.028966903686523438,-0.009058402763184314,-0.05407398928597495,-0.08575772345711541,0.017759702156282794,0.900475881
0.03190803527832031,-0.007017843571588204,-0.0588383183581241,-0.08565067798487422,0.007782736879265021,0.910266281
0.034351348876953125,-0.005385396218318799,-0.06264978161585738,-0.08556504160708991,-0.00019883534235460228,0.919704
0.03630638122558594,3.4988506230253156e-05,-0.054184978221811286,-0.08549653250485381,-0.006584093119639493,0.930511739
0.03787040710449219,0.004371296285862013,-0.039737152839749115,-0.07910195507688104,-0.011692299341478214,0.94002068
0.039119720458984375,0.007840342509574902,-0.02817889253409589,-0.0739862931345057,-0.015778864318938383,0.950498349
0.04012107849121094,0.010615579488548956,-0.01893228428956982,-0.06989376358060255,-0.01904811630090652,0.960298934
0.04092216491699219,0.012835769071716975,-0.011534997693945472,-0.060279969791301895,-0.021663517886481024,0.969692598
0.04156303405761719,0.0187263475801924,-0.005617168417459953,-0.052588934759858486,-0.02375583915495144,0.980182748
0.04207420349121094,0.019324383545039216,-0.0008829049962610698,-0.04643610673470088,-0.025429696169727768,0.990125183
0.042484283447265625,0.019802812316924146,0.002904505740687568,-0.04151384431457479,-0.026768781781546135,1.000598242
0.042812347412109375,0.020185555334417127,0.005934434330260438,-0.03757603437847104,-0.027840050271000828,1.010190681
0.0430755615234375,0.020491749748415253,0.008358377201908263,-0.03442578642958516,-0.03464045833698075,1.019534734
0.03737640380859375,0.016622278437683966,0.006459540165822599,-0.031905588070482216,-0.040080784789770084,1.030330289
0.026910781860351562,0.017641128231039947,0.008778461870357994,-0.029889429383194093,-0.04443304595200426,1.039866747
0.018537521362304688,0.018456208065720993,0.010633599233986308,-0.0282765024333636,-0.04197146160735922,1.049782553
0.011838912963867188,0.019108271933462085,0.01211770912489245,-0.026986160873510735,-0.04000219413165129,1.060267796
0.006481170654296875,0.019629923027662446,0.013304997037620853,-0.025953887625622677,-0.04437017342550382,1.069863624
0.002193450927734375,0.015932817061074238,0.010416836034382202,-0.02512806902731223,-0.04786455686059125,1.080471329
-0.0012359619140625,0.012975132287807414,0.00810630723179128,-0.024467414148663873,-0.056603456883085455,1.089960566
-0.003978729248046875,0.010608984469193953,0.006257884189732503,-0.02393889024574807,-0.057651183626651156,1.100412365
-0.0061740875244140625,0.012830493056240453,0.004779145756075012,-0.02351607112340966,-0.05254597174707944,1.109849714
-0.007930755615234375,0.014607699925870174,0.0035961550091594885,-0.023177815825547583,-0.048461802243424765,1.120332439
-0.009334564208984375,0.011915038579655387,-0.005026220255198229,-0.029246981733436057,-0.0511378599149253,1.129914322
-0.010457992553710938,-0.0025823710231282523,-0.015762111800091818,-0.04044208460593074,-0.059222099326547296,1.14043601
-0.00934600830078125,-0.005951445021484366,-0.024350825036020648,-0.04939816690393224,-0.0656894908558449,1.149926747
-0.00659942626953125,-0.0045322773782432105,-0.02738380429133885,-0.056563032742333444,-0.07086340407928028,1.160382268
-0.0044040679931640625,-0.007511370105580074,-0.029810187695596898,-0.06229492541305154,-0.07500253465802859,1.170067799
-0.0026454925537109375,-0.01812349797131662,-0.03558928575241424,-0.06688043954962888,-0.07831383912103532,1.179615498
-0.001239776611328125,-0.02661320026390586,-0.0440505555312895,-0.07054885085889365,-0.08096288269143533,1.190258869
-0.0001163482666015625,-0.03340496209796603,-0.05081957135438969,-0.07348357990630257,-0.08308211754775262,1.199896048
0.0007839202880859375,-0.04706722524909244,-0.056234784012859376,-0.07583136314422684,-0.08477750543280915,1.210533049
0.00150299072265625,-0.05799703576998609,-0.060566954139638626,-0.07770958973456624,-0.08613381574085167,1.220121544
0.002079010009765625,-0.05851203050283021,-0.0640326902410655,-0.07921217100683776,-0.087218863987283,1.230624305
0.00254058837890625,-0.0671528799729763,-0.0668052791222105,-0.08041423602465786,-0.08214350931000919,1.240467242
0.0029087066650390625,-0.07817998639103418,-0.07286134156052694,-0.0813758880389053,-0.0840266188426144,1.249912553
0.0030460357666015625,-0.08288724468354697,-0.07386820017777616,-0.08214520965030901,-0.08553310646870128,1.26030789
0.003154754638671875,-0.0784241976336864,-0.07467368707157902,-0.08276066693943775,-0.08079490329515192,1.2697521090000001
0.0032444000244140625,-0.06662490630993836,-0.07148008525321041,-0.0769132626245453,-0.07106094748188815,1.28019776
0.0033130645751953125,-0.057185473250928716,-0.06892520379851204,-0.07223533917264001,-0.06327378283127444,1.289695145
0.0033702850341796875,-0.04963392680372848,-0.07071928996816075,-0.06849300041110999,-0.05704405111077807,1.3002113880000001
0.0033359527587890625,-0.04770711648790555,-0.07983054157070502,-0.06549912940188886,-0.058003659008810646,1.309725365
0.0032291412353515625,-0.046165668235236,-0.08711954285274043,-0.0631040325945062,-0.0587713453272313,1.320178516
0.0031452178955078125,-0.040818082791178045,-0.08527476121154695,-0.061187955148605824,-0.059385494381973235,1.329577273
0.0030536651611328125,-0.036540014435920455,-0.07996094456517777,-0.05331532304569299,-0.05393342035134521,1.3401542929999999
0.0029582977294921875,-0.03311755975171064,-0.06803390858126063,-0.04701721736336848,-0.04957176112684278,1.349610234
0.0028820037841796875,-0.03037959600434654,-0.0661682624609557,-0.04197873281750888,-0.04608243374723274,1.3600416069999999
0.002819061279296875,-0.02818922500646648,-0.06851373689811219,-0.044287715327007975,-0.043290971843542005,1.370031319
0.000911712646484375,-0.026436928208147463,-0.07039011644784784,-0.04613490133461013,-0.04105780232059212,1.38046223
-0.002471923828125,-0.025035090769495994,-0.06805322875422547,-0.04127287999450219,-0.03332787342781874,1.389990374
-0.00518035888671875,-0.02391362081857856,-0.06618371859932756,-0.043723033068599745,-0.03308732358801081,1.400454543
-0.0073451995849609375,-0.023016444857848352,-0.06468811047539529,-0.045683155527883545,-0.03289488371617256,1.410028112
-0.0090789794921875,-0.022298704089260445,-0.06732961530966386,-0.05993079378767551,-0.03274093181870467,1.420380802
-0.010295867919921875,-0.02172451147438638,-0.0656048278436713,-0.07132890439551773,-0.03261777030072224,1.429824743
-0.01126861572265625,-0.02126515738249087,-0.06422499787087027,-0.08044739288178862,-0.032519241086341716,1.440242913
-0.012216567993164062,-0.020897674108970716,-0.06312113389263992,-0.07506264337842888,-0.03244041771483999,1.449739946
-0.012975692749023438,-0.016489260648228553,-0.06223804271005913,-0.07075484377574398,-0.032377359017638614,1.460150727
-0.013582229614257812,-0.017076956721564604,-0.06153156976398403,-0.05462906380122249,-0.03827030533429908,1.47058636
-0.014068603515625,-0.017547113580237188,-0.06480438274054533,-0.054407980113973096,-0.04892805566204633,1.479967394
-0.014455795288085938,-0.022037665909112526,-0.07509861578860569,-0.06691065345655292,-0.06339764919866299,1.490512211
-0.014766693115234375,-0.021515680930268045,-0.07565801956023917,-0.07691279213060812,-0.07497332402795902,1.500041447
-0.015016555786132812,-0.02109809294719246,-0.06842955991072065,-0.08491450306985229,-0.08423386389139044,1.510462432
-0.015188217163085938,-0.020764022560743212,-0.06264679219110234,-0.09765564196744306,-0.09758568905656256,1.5198643920000001
-0.015325546264648438,-0.020496766251568852,-0.058020578015418156,-0.10150878293932024,-0.10232375591427867,1.530289099
-0.015436172485351562,-0.024397388046170372,-0.06199558934168216,-0.11093106586302318,-0.11800099594929742,1.539777651
-0.015523910522460938,-0.03163231232378886,-0.07668957240292956,-0.118468892201974,-0.13648618125172587,1.550317042
-0.015569686889648438,-0.03330582490394638,-0.07693078485169476,-0.1244991532731433,-0.14533093621925788,1.559725631
-0.015604019165039062,-0.030530208126135123,-0.06944777214387814,-0.12932336213007586,-0.1464633469188565,1.570152857
-0.01563262939453125,-0.028309714703889863,-0.06346136197762833,-0.12684295906942936,-0.1473692754785327,1.580551508
-0.015655517578125,-0.026533319966086176,-0.06251022517803591,-0.1311984067671047,-0.14809401832627367,1.590018783
-0.015672683715820312,-0.02922663101777675,-0.07326328973859816,-0.13468276492523923,-0.14867381260447182,1.600466323
-0.015687942504882812,-0.027266853017210647,-0.07035176738681874,-0.14381002159794226,-0.14913764802702498,1.60988156
-0.015699386596679688,-0.02158460377480927,-0.0641845581719843,-0.1447720567899093,-0.15545210963949715,1.620262342
-0.01570892333984375,-0.02115323122282918,-0.06308878213352766,-0.14554168494348574,-0.15456028565505334,1.629588284
-0.015714645385742188,-0.02080813318124885,-0.05837416996934445,-0.14615738746634982,-0.15384682646749828,1.639989251
-0.015682220458984375,-0.024646481589914372,-0.05460248023801185,-0.14664994948464108,-0.1532760591174434,1.65046218
-0.015615463256835938,-0.027717160316839306,-0.05158512845294228,-0.15972353939164477,-0.16470623178624808,1.65987288
-0.015560150146484375,-0.02605927645646069,-0.04149526435806482,-0.17018241131724485,-0.17385036992129452,1.670330106
-0.013624191284179688,-0.024732969368157803,-0.029585381748755427,-0.16586996856535707,-0.1692788938804858,1.679690159
-0.010179519653320312,-0.019557496855566993,-0.02005747566129745,-0.162420014363844,-0.15967831977341998,1.6901562540000001
-0.00742340087890625,-0.01953154568743536,-0.01627314212474546,-0.15332028085644678,-0.14605446721334306,1.700544684
-0.005218505859375,-0.01951078475293005,-0.020921657962318697,-0.14604049405053185,-0.13515538516527878,1.709953403
-0.00345611572265625,-0.02360860284725933,-0.028478461965798667,-0.14021666460579993,-0.1264361195268355,1.720335722
-0.002044677734375,-0.02277243048079671,-0.034523905168575654,-0.13555760105000572,-0.11946070701607547,1.729733811
-0.00091552734375,-0.017989065745685606,-0.039360259730797244,-0.13183035020537903,-0.10793698373305126,1.7401542779999999
-1.33514404296875e-05,-0.014162373957592978,-0.0393913520471706,-0.1225087793834851,-0.0987180051066292,1.750619114
0.00070953369140625,-0.015215447369052405,-0.039416225900272765,-0.11505152272597285,-0.08539942893106728,1.7600175930000002
0.001277923583984375,-0.020172332940157217,-0.04327411631616192,-0.10908571739996595,-0.0806879612650366,1.770436226
0.001720428466796875,-0.024137841397037323,-0.04252243731545187,-0.1043130731391633,-0.07691878713222018,1.7798141859999999
0.0020751953125,-0.019081394478674355,-0.041921094114887314,-0.10049495773052117,-0.07390344782596163,1.7902633369999998
0.0023593902587890625,-0.015036236943995201,-0.037602028221035234,-0.09744046540359882,-0.06554778310653592,1.799696741
0.0026149749755859375,-0.011800110916240655,-0.034146775505946594,-0.09499687154206961,-0.06480664460541692,1.810101411
0.002819061279296875,-0.0092112100940445,-0.0313825733338687,-0.0930419964528462,-0.06421373380452443,1.820471767
0.0029811859130859375,-0.007140089436283838,-0.029171211596216853,-0.09147809638146463,-0.06373940516380235,1.829871246
0.00311279296875,-0.005483192910079046,-0.02740212220609189,-0.09022697632435936,-0.06335994225122735,1.840280398
0.003215789794921875,-4.3248847174203344e-05,-0.025986850693995405,-0.08922608027866649,-0.0571129786467377,1.8497586350000002
0.003299713134765625,0.00430870640314593,-0.02485463348431822,-0.08842536344212373,-0.052115407763145966,1.8601228239999998
0.0033397674560546875,0.007790270603402037,-0.027786851049980396,-0.08144501982669698,-0.04217395778185372,1.8705371419999999
0.0033702850341796875,0.006461095121669652,-0.03397061643592453,-0.08220051508054524,-0.04610758434566846,1.879919454
-0.000431060791015625,-0.002831098947575829,-0.03891762874467984,-0.08280491128362671,-0.06114127214555799,1.890417512
-0.0034732818603515625,-0.014379281044916967,-0.0467132299250915,-0.08328842824608328,-0.07316822238547772,1.8998881380000001
-0.002079010009765625,-0.011274546196974327,-0.04527372820259902,-0.08367524181605428,-0.08278978257740811,1.91041014
-0.000965118408203125,-0.008790758318631438,-0.04028413549119064,-0.07764492252584429,-0.07860024418211198,1.9198102110000002
0.0017986297607421875,-0.006803728015945904,-0.0362924613220779,-0.07282066709367342,-0.07524861346587508,1.930294177
0.005878448486328125,-0.009328530615731004,-0.0330991219867877,-0.06896126274793096,-0.0844540954417314,1.939753322
0.009143829345703125,-0.011348372695570309,-0.034382441851952494,-0.07221350941752377,-0.0977618742968299,1.950298138
0.011754989624023438,-0.008849819517497,-0.035409097744098283,-0.0748153067532038,-0.10840809738090873,1.959696969
0.013843536376953125,-0.006850976975053319,-0.032392431124400524,-0.07055697447556679,-0.09909489602491517,1.970195471
0.015516281127929688,-0.00936632978302442,-0.03381708916204623,-0.06715030865345718,-0.09164433494011763,1.979589413
0.01685333251953125,-0.011378612029401299,-0.03111882425874842,-0.06442497599576086,-0.07974049279786072,1.9900797300000002
0.017923355102539062,-0.012988437826510284,-0.03279820366953153,-0.062244709869603794,-0.07616081235847948,2.000540752
0.018777847290039062,-0.018390725306123522,-0.034141707198154535,-0.06050049696868391,-0.07329706800697176,2.009941841
0.01946258544921875,-0.030941408973681167,-0.03905450135446384,-0.059105126647945115,-0.06506267925134404,2.020317401
0.020009994506835938,-0.0327531022238677,-0.03914674534610387,-0.051649060245173066,-0.05847516824684185,2.029695769
0.020448684692382812,-0.03420245682400946,-0.0392205405394159,-0.045684207122952535,-0.053205159443234694,2.040131975
0.020818710327148438,-0.035361940504122856,-0.03927957669406203,-0.04725209477135714,-0.04898915240034357,2.050623385
0.021135330200195312,-0.044518381132080634,-0.04700278828460074,-0.04216663474389404,-0.045616346766030665,2.060097604
0.021387100219726562,-0.060072387318321395,-0.05318135755702473,-0.04443803686811898,-0.048861495533010016,2.070532829
0.02161407470703125,-0.06428673858343947,-0.0504482303081491,-0.03991538842131504,-0.045514221272166526,2.079915197
0.021795272827148438,-0.059429365911659385,-0.044423737175644656,-0.036297269663869,-0.04283640186349444,2.090386792
0.021915435791015625,-0.051429040932305534,-0.039604142669641115,-0.03340277465790929,-0.040694146336551364,2.099833622
0.022012710571289062,-0.04914320779075223,-0.03574846706482432,-0.031087178653144403,-0.03898034191500771,2.110247052
0.022035598754882812,-0.055543394961376655,-0.03650191791439574,-0.029234701849332495,-0.037609298377770085,2.11955942
0.021999359130859375,-0.06066354469787619,-0.037104678594052885,-0.0277527204062772,-0.03651246354797998,2.129960979
0.021968841552734375,-0.056530810803223724,-0.03374889580435374,-0.026567135251832966,-0.0356349956841398,2.140413741
0.021945953369140625,-0.04911019684555326,-0.03106426957260837,-0.01927889698209368,-0.03493302139306765,2.149908367
0.021928787231445312,-0.04317370567942064,-0.02891656858720161,-0.013448306366305134,-0.03437144196021804,2.160292371
0.023786544799804688,-0.03842451274652201,-0.0310363991322906,-0.008783833873665648,-0.03392217841393564,2.169683461
0.023494720458984375,-0.03462515840019564,-0.032732263568358295,-0.011392026025743724,-0.03356276757690433,2.1801048339999998
0.02326202392578125,-0.03570010176507928,-0.03792694645063383,-0.013478579747406187,-0.03327523890728198,2.190537023
0.023075103759765625,-0.032445629615048925,-0.038244701423029395,-0.015147822724736155,-0.03304521597158679,2.200112833
0.02460479736328125,-0.029842051895020906,-0.04233689673436373,-0.010143446960413348,-0.03286119762302525,2.210506873
0.023859024047851562,-0.02775918971899849,-0.04561065298343469,0.00019982379723456316,-0.032713982944186815,2.22000174
0.023260116577148438,-0.026092899978176813,-0.04822965798269146,0.0021346702571603446,-0.03259621120111067,2.230469594
0.0211029052734375,-0.032988721869397754,-0.050324861982096875,-0.002657222721082931,-0.03250199380665245,2.240019608
0.017696380615234375,-0.042619806224300553,-0.052001025181610726,-0.006490737103677552,-0.03242661989107777,2.250636591
0.014970779418945312,-0.04209582002435947,-0.05334195574123577,-0.009557548609753249,-0.03236632075862614,2.260134698
0.012790679931640625,-0.04167663106440661,-0.05057670885551444,-0.01201099781461957,-0.03231808145266753,2.270642867
0.01104736328125,-0.04134127989644058,-0.05220250268035874,-0.013973757178512626,-0.03227949000789794,2.2801174189999998
0.00965118408203125,-0.04930185264594229,-0.05350313774022721,-0.021883734815808093,-0.03224861685207416,2.2896091
0.01021575927734375,-0.05978473768747719,-0.05454364578812896,-0.0282117169256387,-0.03222391832741514,2.300243527
0.012346267700195312,-0.06405661887877159,-0.055376052226436406,-0.0396138727597015,-0.032204159507696034,2.309581839
0.014051437377929688,-0.059245270147932565,-0.05604197737709631,-0.04239582728076495,-0.03218835245192075,2.319977213
0.015415191650390625,-0.06362504484713588,-0.05657471749762076,-0.03828162075142317,-0.026232313532881642,2.330500604
0.016506195068359375,-0.0671288646064948,-0.057000909594033325,-0.0413300256741394,-0.02741087567206923,2.339944416
0.017377853393554688,-0.07404634725591545,-0.05734186327116338,-0.05010851975849053,-0.03429711865783547,2.350511732
0.016307830810546875,-0.0795803333754445,-0.05761462621287441,-0.05713131502598296,-0.039806113046453866,2.35993334
0.013685226440429688,-0.07989309542914544,-0.05783283656623974,-0.06274955123997114,-0.038269915282921604,2.3703321219999998
0.011585235595703125,-0.07191445138823913,-0.05800740484892503,-0.06090437006497202,-0.031097563797685034,2.379929913
0.009904861450195312,-0.06141710931357306,-0.05430906814167632,-0.05942822512496985,-0.025359682609487674,2.38975796
0.0103302001953125,-0.05301923565384395,-0.05135039877587385,-0.05824730917297675,-0.02076937765893789,2.400268814
0.010669708251953125,-0.05041536356798672,-0.04898346328322141,-0.06364234655757194,-0.01709713369848725,2.409723403
0.010942459106445312,-0.04421783905736739,-0.043251923555702516,-0.06795837646524809,-0.020102731804548316,2.420257498
0.011371612548828125,-0.039259819448871934,-0.038666691773687395,-0.06507143024519357,-0.02250721028940257,2.4298296600000002
0.013696670532226562,-0.03529340376208306,-0.03499850634807181,-0.05642210312296895,-0.02443079307728057,2.440206201
0.015558242797851562,-0.028005844370710936,-0.03206395800756888,-0.04950264142518637,-0.025969659307580266,2.449690252
0.017045974731445312,-0.026290223699550516,-0.029716319335176995,-0.05030684221315285,-0.033144145566244294,2.460166625
0.018236160278320312,-0.020803300320688646,-0.027838208397253025,-0.057289972989709934,-0.044827127847605196,2.469731546
0.017208099365234375,-0.016413761617602895,-0.026335719646920823,-0.0628764776109556,-0.05417351367269392,2.480119291
0.016384124755859375,-0.012902130655134294,-0.025133728646655064,-0.06100591116175671,-0.05570722905834062,2.489561806
0.015726089477539062,-0.005978399043218401,-0.024172135846445945,-0.059509458002403356,-0.0569342013668634,2.50002929
0.015199661254882812,-0.00043941375368568666,-0.02340286160627865,-0.05197252532873965,-0.05197238593925193,2.5105194969999998
