fz,s0,s1,s2,s3,time
0.004634857177734375,-0.010710830012158803,0.017206124542881104,-0.051523669009078676,-0.05026490518532803,0.619502302
0.0044803619384765625,-0.007495168443724081,0.01750093713237322,-0.059307645200099124,-0.05058920268219774,0.629934828
0.00435638427734375,-0.004922639188983759,0.017736787203966917,-0.06553482615290114,-0.05084864067970426,0.640448667
0.0042572021484375,-0.002864615785184045,0.017925467261234916,-0.07051657091515136,-0.051056191077709465,0.64993163
0.0040569305419921875,0.002882064007057433,0.018076411307049314,-0.06819852467762781,-0.051222231396105586,0.660354896
0.003910064697265625,0.011579668910041136,0.01819716654370083,-0.05373720359295581,-0.0454479647378624,0.669814784
0.0037937164306640625,0.014437491763237578,0.018293770733022047,-0.035864704677905944,-0.03492145249830508,0.680247643
0.0038204193115234375,0.01262348897658184,0.01837105408448946,-0.027870147593186907,-0.032407341619619306,0.689601903
0.003963470458984375,0.011172286747260977,0.018432880765666862,-0.03408138602005052,-0.030396052916676065,0.700090984
0.0040760040283203125,0.010011324963804287,0.018482342110605312,-0.03905037676154427,-0.052415417606177885,0.71059049
0.0041675567626953125,0.009082555537035207,0.018521911186556068,-0.03672212730741556,-0.05821671153185382,0.720061193
0.0042400360107421875,0.01243980106482165,0.018553566447309714,-0.028556085696786002,-0.051043548846463664,0.72950423
0.004299163818359375,0.015125597487054531,0.018578890655909154,-0.015719810360964374,-0.045305018698156924,0.739941144
0.004344940185546875,0.021374495694038816,0.018599150022795663,-0.011754232139625054,-0.0525283924054263,0.750471613
0.004383087158203125,0.02637361425962251,0.01861535751629791,-0.014885211609877316,-0.07602838811013278,0.76005713
0.0044116973876953125,0.030372909112104385,0.01097578485866256,-0.02369343723339998,-0.10664258249983155,0.770521451
0.0043163299560546875,0.0335723449940787,0.004864126732550798,-0.024436575684894393,-0.11931974018565697,0.780059524
0.0041179656982421875,0.03613189369965442,0.007627338884102019,-0.018727644398774803,-0.10583307068246628,0.790461161
0.00395965576171875,0.03817953266411873,0.0021853699528954084,-0.007857057322561142,-0.09504373507992177,0.800044937
0.0038318634033203125,0.035717382766484736,-0.002168205192069881,0.0008394123384097862,-0.08641226659787811,0.810414241
0.00373077392578125,0.025547140709974134,-0.017129873286703057,0.00779658806719226,-0.07950709181224587,0.819918425
0.0036487579345703125,0.017410947064776833,-0.04440428506731522,0.007058886602894521,-0.08579714980966022,0.830362451
0.0035839080810546875,0.01090199214860781,-0.05857127583934692,0.012772167478780048,-0.07901499838166617,0.839703341
0.00353240966796875,0.0015945671464857962,-0.0737311377831926,0.017342792179488472,-0.07358927723927632,0.850112737
0.003490447998046875,-0.005851372855222999,-0.08585902733827956,0.014695849892725757,-0.08106289815129265,0.860521114
0.003612518310546875,-0.015908385925788013,-0.10321387763478979,0.006274854016006197,-0.08704179488090301,0.870017836
0.003810882568359375,-0.036254779589845146,-0.12475029652444555,-0.006765384732693169,-0.09773201117754869,0.880524286
0.00391387939453125,-0.04023111131347827,-0.13432689298371908,-0.010894133684334676,-0.10037708530191054,0.890033026
0.0039958953857421875,-0.03521165455399255,-0.1343356314986938,-0.007893690798321296,-0.10249314460140271,0.900519032
0.00388336181640625,-0.02709582807720599,-0.13051635298445677,0.000810105557807394,-0.09827889312802564,0.910017513
0.0037937164306640625,-0.02060316689576183,-0.1274609301730671,0.007773142642707481,-0.09490749194932126,0.919502568
0.00372314453125,-0.019509299019819393,-0.12884286125017919,0.007040130263309563,-0.09221037100636584,0.930117258
0.003665924072265625,-0.018634204719057988,-0.1299484061118584,0.006453720359788363,-0.09005267425200149,0.939509722
0.003620147705078125,-0.017934129278460047,-0.13083284200120876,0.012288034484292257,-0.08241941793554725,0.949943062
0.003582000732421875,-0.013273807856768804,-0.13154039071269596,0.016955485783898237,-0.07631281288237582,0.960482975
0.0035533905029296875,-0.00954555071941581,-0.12445389102943467,0.02068944682357156,-0.07142752883983597,0.969978697
0.0035305023193359375,-0.006562945009544598,-0.1187846912828187,0.023676615655321677,-0.06751930160581215,0.980367037
0.0035114288330078125,-0.004176860441640173,-0.12190187013797,0.013459466626068603,-0.06439271981858773,0.989841444
0.003467559814453125,-0.002267992787320361,-0.11674307456965044,-0.007321136691964097,-0.06189145438881087,1.000371839
0.0032291412353515625,-0.000740898663853327,-0.11261603811499477,-0.023945619346398855,-0.05989044204498401,1.009886875
0.0030364990234375,0.00048077663490911566,-0.10166187029882266,-0.03724520546994953,-0.058289632169927906,1.020431862
0.0028839111328125,0.005558377943117049,-0.08907226671965422,-0.04788487436878433,-0.05700898426987764,1.029860844
0.0027599334716796875,0.017820981128097994,-0.07900058385632294,-0.05639660948784932,-0.05598446594984012,1.040283647
0.00266265869140625,0.02763106367607529,-0.07094323756565792,-0.06320599758309843,-0.05516485129381816,1.049852831
0.0025844573974609375,0.02727860757606117,-0.06449736053312242,-0.0686535080593006,-0.05450915956899253,1.060296245
0.002521514892578125,0.026996642696046153,-0.05934065890709402,-0.0667080743929472,-0.05398460618912935,1.069766078
0.0024700164794921875,0.026771070792041593,-0.05521529760628174,-0.058848285412540766,-0.053564963485249535,1.080190492
0.000514984130859375,0.022490352199636233,-0.05574127789185919,-0.05256045422820702,-0.053229249322143,1.089503438
-0.002964019775390625,0.019065777325704494,-0.05616206212031072,-0.05383363132806088,-0.05296067799165778,1.099944834
-0.0057468414306640625,0.016326117426566557,-0.06032495882930269,-0.06115561505526768,-0.0527458209272696,1.110428988
-0.008113861083984375,0.01413438950724875,-0.06365527619648582,-0.06701320203703312,-0.05257393527575637,1.119827804
-0.010150909423828125,0.01238100717178705,-0.06631953009024276,-0.06539582957513322,-0.05243642675454042,1.130257292
-0.011777877807617188,0.01097830130341769,-0.06845093320524137,-0.0641019316056047,-0.052326419937578396,1.1395858859999999
-0.013080596923828125,0.009856136608737113,-0.0701560556972507,-0.06306681322999048,-0.052238414484003404,1.149924486
-0.014123916625976562,0.008958404852981468,-0.07152015369085118,-0.062238718529490526,-0.052168010121138045,1.160402048
-0.014957427978515625,0.008240219448388137,-0.0726114320857281,-0.06157624276908768,-0.05211168663085381,1.169872159
-0.013561248779296875,0.007665671124713471,-0.07348445480162963,-0.05474282011344456,-0.05206662783862374,1.180358665
-0.01038360595703125,0.0072060324657662825,-0.07418287297435434,-0.04927608198893865,-0.05203058080484505,1.189778573
-0.007841110229492188,0.006838321538608531,-0.07856787683876137,-0.04490269148932819,-0.05200174317781674,1.200218265
-0.0058078765869140625,0.006544152796886059,-0.08207587993027658,-0.04140397908963696,-0.05197867307619677,1.209713579
-0.00405120849609375,0.006308817803508081,-0.08488228240348873,-0.03860500916988684,-0.05196021699489542,1.220264381
-0.0026454925537109375,0.006120549808805699,-0.08712740438206193,-0.036365833234089616,-0.05194545212985702,1.229681011
-0.001522064208984375,0.005969935413040064,-0.08892350196492746,-0.03457449248545756,-0.051933640237831674,1.240263775
-0.0006313323974609375,0.005849443896431285,-0.08653411070499259,-0.026837977839222472,-0.05192419072420873,1.249663609
8.0108642578125e-05,0.005753050683140534,-0.08462259769704471,-0.020648766122237268,-0.05191663111331304,1.26013556
0.0006504058837890625,0.005675936112504204,-0.08309338729069336,-0.02200083879597282,-0.05191058342459112,1.2695502269999999
0.00110626220703125,0.005614244456002597,-0.08569628829182216,-0.023082496934958393,-0.05190574527360822,1.2799499380000001
0.001590728759765625,0.005564891130801311,-0.09160487841895942,-0.023947823446146856,-0.0578089736657954,1.290382296
0.0019779205322265625,0.005525408470629098,-0.09633175052066577,-0.024640084655091897,-0.05662445746657701,1.29976776
0.0022983551025390625,0.005493822342506241,-0.09246070954958673,-0.01889045157492707,-0.05567684450720767,1.310270099
0.0025634765625,0.005468553439993042,-0.08553760744650665,-0.014290745110803811,-0.05491875413970414,1.319794173
0.0027751922607421875,0.005448338317997395,-0.07999912576403913,-0.0106109799395052,-0.05431228184570132,1.3302535309999999
0.0030059814453125,0.0013319051511917152,-0.0793946097442889,-0.013970609849787166,-0.05382710401049906,1.340038749
0.003253936767578125,-0.0019612413822491007,-0.07891099692847826,-0.016658313778009873,-0.05343896174233456,1.350493293
0.0034503936767578125,-0.0004954975398075033,-0.07852410667582976,-0.018808476920590903,-0.059035546840776484,1.360013644
0.00360870361328125,0.0006770975341569594,-0.07821459447370749,-0.020528607434647135,-0.057605716006564556,1.370542298
0.003734588623046875,0.0016151735933136167,-0.0779669847120201,-0.02190471184590358,-0.06236895025215778,1.380046815
0.0038356781005859375,0.002365634440650127,-0.07776889690267368,-0.016702153327579284,-0.06617953764863774,1.390516618
0.003917694091796875,0.0029660031185193354,-0.07761042665519305,-0.012540106512919848,-0.06922800756581096,1.399970636
0.0039806365966796875,0.003446298060814702,-0.07748365045719811,-0.002907027013880045,-0.06575968458658946,1.4104906050000001
0.0040340423583984375,0.0038305340146509957,-0.0697296908463685,0.004799436585348932,-0.06298502620320688,1.420033141
0.0040493011474609375,0.004137922777712574,-0.06735279248391815,0.004661165417422724,-0.06076529949651157,1.429803545
0.00403594970703125,0.004383833788165565,-0.06545127379395789,-0.001752893564241961,-0.07671081487004629,1.4402528110000001
0.0040264129638671875,0.004580562596531685,-0.06775632816821346,-0.0068841407495679775,-0.1130956228207251,1.449714588
0.004016876220703125,0.000637684574015419,-0.07725291032006204,-0.010989138497834523,-0.1362963702683054,1.460224964
0.0040111541748046875,-0.0025166178439864095,-0.0848501760415409,-0.014273136696442028,-0.13713567148748138,1.469717112
0.00400543212890625,-0.0009397987092010785,-0.08327544996628683,-0.016900335255330894,-0.12008581572392041,1.48014136
0.0039806365966796875,0.0003216565986346428,-0.08201566910607314,-0.012698652055118272,-0.10644593111307434,1.489692118
0.003940582275390625,0.001330820844906948,-0.07718157509168186,-0.009337305494948173,-0.09553402342439479,1.500116217
0.00390625,0.0021381522419285206,-0.07714056920639961,-0.006648228246820692,-0.08089739836050182,1.5106227049999998
0.0038814544677734375,0.0027840173595457783,-0.08093403382438716,-0.004496966448315841,-0.07509519722234483,1.5201810550000001
0.0038604736328125,0.003300709453639585,-0.08396880551878763,-0.0027759570095176917,-0.07045343631181387,1.5295556860000001
0.0038433074951171875,0.00371406312891463,-0.08639662287430105,-0.0013991494584763065,-0.06674002758339448,1.539987655
0.0038299560546875,0.004044746069127209,-0.0883388767587118,0.006005738629677655,-0.057862201687696194,1.550404718
0.003818511962890625,0.004309292421293545,-0.08989267986624039,0.005626207052879971,-0.04485284205816944,1.559811922
0.003810882568359375,0.004520929503022885,-0.09496199167849749,-0.0009808602558704321,-0.040352453267521536,1.5703107250000001
0.003803253173828125,0.00469023916842127,-0.09901744112829274,-0.0062665141028822174,-0.03675214223500321,1.579786743
0.0037975311279296875,0.0048256869007362495,-0.09843553136191557,-0.010495037180488779,-0.039778992321937885,1.590235675
0.0037937164306640625,0.004934045086584505,-0.0941437342225831,-0.013877855642571164,-0.042200472391493694,1.599595769
0.0037899017333984375,0.005020731635259381,-0.09071029651111363,-0.016584110412234204,-0.04413765644713295,1.610064701
0.0038089752197265625,0.005090080874206739,-0.09178981566816534,-0.018749114227973238,-0.04568740369164437,1.620518874
0.00382232666015625,0.005145560265364626,-0.096479700320027,-0.020481117280555863,-0.04692720148725082,1.629936189
0.003833770751953125,0.0010896827090929556,-0.10023160804151982,-0.021866719722627697,-0.04791903972374134,1.6403270490000001
0.00382232666015625,0.0019452417332698699,-0.09940686489249377,-0.02297520167628803,-0.04871251031293108,1.649762567
0.0038127899169921875,0.0026296889526188577,-0.0987470703732764,-0.01755854519188971,-0.04934728678428824,1.660229203
0.00380706787109375,0.0031772467280905916,-0.09056669610544449,-0.013225220004365323,-0.04985510796136859,1.669688277
0.0056819915771484375,0.0036152929484642507,-0.09167493534362654,-0.009758559854345816,-0.0502613649030302,1.6802275789999999
0.009063720703125,0.003965729924759449,-0.0849089880817211,-0.006985231734335939,-0.05058637045636485,1.689598339
0.011770248413085938,0.004246079505795608,-0.08714876892465828,-0.011070011285648891,-0.05084637489903257,1.70006866
0.013935089111328125,0.004470359170628264,-0.08894059359900801,-0.014337834926704984,-0.051054378453161374,1.7104794079999999
0.015665054321289062,0.004649782902494389,-0.08272151468602629,-0.01695209383954413,-0.05122078129646711,1.7199366299999999
0.01705169677734375,0.00479332188798356,-0.07774625155564091,-0.019043500969812575,-0.051353903571114384,1.7304353030000001
0.018159866333007812,0.004908153076386082,-0.07376604105133608,-0.02071662667402447,-0.051460401390832196,1.7399022290000001
0.019046783447265625,0.005000018027096914,-0.08206068062656362,-0.022055127237393984,-0.05154559964661181,1.75040255
0.019756317138671875,0.005073509987676765,-0.07721758430807425,-0.023125927688092462,-0.05161375825122746,1.759850105
0.018270492553710938,0.0051323035561294614,-0.0733431072532932,-0.023982568048659843,-0.051668285134928035,1.770327334
0.015031814575195312,0.005179338410906531,-0.07024352560945792,-0.018364438289784294,-0.051711906641880426,1.779827648
0.012441635131835938,0.005216966294724458,-0.06776386029438969,-0.013869934482683857,-0.05174680384743966,1.790284562
0.01036834716796875,0.0052470686017788,-0.07343266669478618,-0.010274331437003507,-0.051774721611889736,1.799757913
0.008710861206054688,0.005271150447422274,-0.08179398114132717,-0.007397849000459228,-0.05770415473641524,1.8102944189999999
0.0073833465576171875,0.005290415923929597,-0.0846567633723292,0.0012067789960855861,-0.0624477012360437,1.819842621
0.0063228607177734375,0.005305828305146639,-0.083120719830914,0.008090481393332901,-0.060335439522772975,1.8304177190000002
0.005474090576171875,0.005318158210105361,-0.0818918849977888,0.01359744331112502,-0.06455272906512452,1.839924163
0.0047931671142578125,0.005328022134076066,-0.0847350864574985,0.01800301284536158,-0.06792656069900307,1.850430873
0.0044498443603515625,0.005335913273260087,-0.09083591695150399,0.021527468472750833,-0.07062562600610858,1.859934835
0.00437164306640625,0.001241965115401868,-0.09954285067292172,0.018043590927335644,-0.07869197716476115,1.8705108030000002
0.00431060791015625,-0.0020331934108847064,-0.10268212832383213,0.008953046843694109,-0.08514505809167781,1.880108171
0.004261016845703125,-0.00875358130112313,-0.10519355044456392,0.0016806115767808777,-0.09030752283321383,1.890593548
0.0042209625244140625,-0.014129891613302682,-0.10337641881492904,-0.0041373366367554384,-0.09443749462644534,1.900470136
0.00418853759765625,-0.04303250627825657,-0.10192271351122115,-0.008791695207584492,-0.09774147206102518,1.9099490239999999
0.0041637420654296875,-0.09075616442542618,-0.10458601859447862,-0.012515182064250598,-0.10038465400868367,1.920522566
0.0041446685791015625,-0.12483482987396016,-0.11436920131353567,-0.01549397154958635,-0.10249919956681584,1.929997288
0.00412750244140625,-0.13979697902519342,-0.11071693951010993,-0.017877003137854952,-0.10419083601332425,1.9404209799999999
0.0041141510009765625,-0.13126539300017523,-0.10396886074114205,-0.01978342840846697,-0.10554414517052292,1.949848517
0.0041046142578125,-0.12444012418015321,-0.10239666705218807,-0.021308568624950848,-0.10662679249628186,1.960253784
0.0040950775146484375,-0.13948121447013667,-0.10113891210102488,-0.02252868079814655,-0.10749291035688903,1.969664877
0.00408935546875,-0.16381486990974348,-0.11161151611876571,-0.03611165463133336,-0.10818580464537744,1.9801830489999999
0.0059032440185546875,-0.18328179426141772,-0.12381586865918914,-0.03437114960324109,-0.10874012007617354,1.98953668
0.009172439575195312,-0.1865545505351632,-0.12210054271284954,-0.03297874558077875,-0.10918357242081042,1.999929224
0.011789321899414062,-0.16867145020813612,-0.11690201262955753,-0.031864822362797404,-0.1036312353835491,2.010394435
0.013881683349609375,-0.1666657531541196,-0.11656945788914425,-0.03097368378841233,-0.0991893657537508,2.020045284
0.01555633544921875,-0.16506119551090637,-0.11630341409680667,-0.030260772928912875,-0.10154296896287221,2.030576438
0.016895294189453125,-0.1719780715347504,-0.1275693870416219,-0.029690444241310437,-0.10342585153016937,2.040073474
0.01796722412109375,-0.169311050215411,-0.12510335741879922,-0.03553762333855508,-0.10493215758399903,2.050442334
0.018823623657226562,-0.16307717209074896,-0.11165172574186621,-0.03391192456902133,-0.10613720242706275,2.059935611
0.019510269165039062,-0.14578928638340302,-0.09706415107410298,-0.03261136555339434,-0.10119413938855096,2.070434413
0.02005767822265625,-0.13195897781753374,-0.08539409133987846,-0.031570918340901345,-0.09133259004477877,2.079995615
0.020498275756835938,-0.13319551417244344,-0.08371058220496036,-0.030738560570895485,-0.08935044948272916,2.089801241
0.020849227905273438,-0.13418474325636748,-0.08236377489702588,-0.03637611640221451,-0.08776473703309484,2.100245025
0.0193634033203125,-0.1349761265235104,-0.08128632905067135,-0.028279276972633764,-0.08649616707338201,2.109758117
0.016407012939453125,-0.1356092331372285,-0.08042437237359466,-0.021801805428972032,-0.07957421219265168,2.120317178
0.014041900634765625,-0.12381493522059783,-0.07208226837947879,-0.016619828194042643,-0.07403664828805934,2.129902213
0.012151718139648438,-0.11437949688728588,-0.07306112383663017,-0.01247424640608767,-0.06960659716439085,2.13959184
0.010637283325195312,-0.11913192942823768,-0.07767047752858552,-0.015461223023056008,-0.07787675409138427,2.149985662
0.009428024291992188,-0.13523465866861914,-0.0851842298083736,-0.017850804316624946,-0.09630707745889915,2.160419225
0.008352279663085938,-0.14811684206092435,-0.09119523163219015,-0.01345902730415638,-0.10514423723995098,2.169886039
0.0073833465576171875,-0.14612180556714846,-0.08835149443880623,-0.009945605694178659,-0.11221396506479783,2.180456711
0.006610870361328125,-0.14452577637213895,-0.07842396603164803,-0.007134868406202215,-0.11786974732466454,2.189967303
0.00415802001953125,-0.14324895301612386,-0.07813448195837253,-0.004886278575826791,-0.12239437313256868,2.200417921
0.0021953582763671875,-0.1545282775389169,-0.08555543335218929,-0.0030874067115235857,-0.13192117269185474,2.209819106
0.0006256103515625,-0.16355173715716256,-0.09149219446724965,-0.00795175126739901,-0.1395426123392782,2.220288631
-0.000629425048828125,-0.1789710269901513,-0.096241603359291,-0.018146668959423067,-0.13973266514424887,2.229767983
-0.003467559814453125,-0.18310593671815004,-0.09238859182048342,-0.019999161065721457,-0.13397760847527337,2.240166175
-0.0057373046875,-0.18641386450053787,-0.09695872124189192,-0.021481154750751574,-0.12346646422712214,2.249558972
-0.009527206420898438,-0.197260728864859,-0.11209363275767967,-0.028970191746099386,-0.12096464774156125,2.2599527569999998
-0.0125579833984375,-0.20593822035630474,-0.13185410062275396,-0.04126486338970709,-0.12487029346607798,2.27045467
-0.014984130859375,-0.2128802135494762,-0.1476624749148134,-0.05110060070459611,-0.12799481004569405,2.27989817
-0.016923904418945312,-0.21023328596560253,-0.15265663569602034,-0.05266574850917502,-0.1245873243964295,2.2903383440000002
-0.0203857421875,-0.20811574389849613,-0.15665196432098588,-0.04761442470552302,-0.11595423696404436,2.299715308
-0.023090362548828125,-0.19412092703722078,-0.15984822722095832,-0.04357336566260429,-0.10314066810518155,2.310135537
-0.0252532958984375,-0.17062429034059542,-0.14710016023603759,-0.03403707638094845,-0.09288981301808057,2.320632136
-0.025075912475585938,-0.1477267199140934,-0.13690170664810103,-0.03901492905025402,-0.09059622786136522,2.330128968
-0.023023605346679688,-0.11710788036527549,-0.1134378664728531,-0.030390327091062506,-0.08285426082303556,2.340564512
-0.021383285522460938,-0.09261280872622116,-0.08701425568021415,-0.017187203476388437,-0.07666068719236377,2.349942661
-0.018209457397460938,-0.06891649034577971,-0.062049097719875705,-0.006624704584649185,-0.07170582828783438,2.36037702
-0.013811111450195312,-0.0417589135030306,-0.038250702025384636,0.0018252945287422179,-0.06183484225124544,2.369906648
-0.01029205322265625,-0.0036318077520244856,-0.015385716143571464,0.014888735866776194,-0.053938053421971596,2.380392136
-0.0037937164306640625,0.03917066005640044,0.010558811214337101,0.025339488937206237,-0.04762062235855521,2.389850636
0.0050868988037109375,0.07751289537232717,0.0427932410793249,0.046306975488189114,-0.04256667750781941,2.4002740129999998
0.0121917724609375,0.11228694469427028,0.06858078497131513,0.0693844067762934,-0.02670932380131599,2.40975305
0.029132843017578125,0.156507228428639,0.10451589738981294,0.09414979385409482,-0.008116341923147804,2.420287778
0.053943634033203125,0.21648502183134055,0.1906580272179577,0.11396210351634169,0.006758043579392114,2.429768629
0.07379150390625,0.29316908403791747,0.3246183096262814,0.14241883534077515,0.01865755198141599,2.440250839
0.09885978698730469,0.3750176391491912,0.4547441515102867,0.18409454694229022,0.02817715870303778,2.449724765
0.12810134887695312,0.4568975275150133,0.5626710943437043,0.23634544236546198,0.03579284408033252,2.46014542
0.15149497985839844,0.5511032656920867,0.6719702645677881,0.2907530427986382,0.04188539238217369,2.469639938
0.17952728271484375,0.6469691615797539,0.8206299099666324,0.3468860072398324,0.046759431023651994,2.480181999
0.211273193359375,0.7564639668434902,0.9854728582003968,0.3980958208401028,0.05065866193683464,2.4905625430000002
0.23666954040527344,0.8727616385388985,1.1441311020709852,0.45167055581496085,0.053778046667372695,2.499975951
0.26259613037109375,0.9822008201720283,1.3131466597559074,0.5071372278894805,0.06218065336476322,2.510427754
0.28894615173339844,1.0902534708245406,1.4751429911874119,0.5578140075964255,0.06890273872268637,2.519963383
0.3100242614746094,1.2053974188309589,1.6123925949850626,0.6046588734092967,0.08018750592197692,2.530568573
