fz,s0,s1,s2,s3,time
0.027261734008789062,-0.09248531225898544,-0.05999840848668188,-0.05924470319119291,-0.05226601431733665,0.499602682
0.031513214111328125,-0.09235198527678086,-0.06585381358896672,-0.05124217150081771,-0.048684904870551916,0.510142038
0.034915924072265625,-0.09224532369103211,-0.07053813767027965,-0.05114410377637943,-0.045820017313436254,0.519576722
0.03763771057128906,-0.10036769056785114,-0.08576518995384642,-0.05736960722373348,-0.0494467360151065,0.529964838
0.039813995361328125,-0.09865788792380624,-0.0979468317801536,-0.062350009981393145,-0.05234811097631352,0.539572168
0.04155540466308594,-0.09729004580862628,-0.10769214524090358,-0.06633433218740052,-0.05466921094521995,0.550000358
0.042949676513671875,-0.08388422789904565,-0.09252920997306914,-0.06321783232559124,-0.056526090920302044,0.559489282
0.044063568115234375,-0.06084802935414595,-0.06891926874089056,-0.04811671718315132,-0.0520929661535162,0.569912769
0.044956207275390625,-0.054730614735666615,-0.0576843777672925,-0.03603582506929396,-0.04854646634011445,0.579362137
0.04575538635253906,-0.05394053111334587,-0.04869646498846277,-0.026371111378253934,-0.04570926648939842,0.589875808
0.046482086181640625,-0.03689307192581748,-0.04150613476541638,-0.012335382798981555,-0.04343950660883098,0.59941138
0.04706382751464844,-0.019151256503414135,-0.03192733958101473,-0.0011067999355980445,-0.04162369870438779,0.609774774
0.04744148254394531,-0.0008539560930959012,-0.02043777242752538,0.007876066355103033,-0.034252423634059774,0.61921681
0.047657012939453125,0.009680036162737007,-0.011246118704733897,0.015062359387655296,-0.028355403577797356,0.629674018
0.04783058166503906,0.018107229967407063,-0.007719326732472218,0.020811393813699973,-0.029556416279568964,0.639222904
0.04611396789550781,0.02484898501113565,-0.004897893154669832,0.02541062135453285,-0.030517226440975487,0.649646706
0.04288291931152344,0.026138540973704296,-0.010293808304381369,0.029090003387190554,-0.03720450331688225,0.66020295
0.04030036926269531,0.027170185743762947,-0.006957478412200632,0.03203350901332244,-0.030717067324066104,0.669613375
0.03440093994140625,0.032099349632224085,-0.00046188349247758075,0.03438831351422796,-0.02552711852981318,0.680092435
0.025850296020507812,0.03193883267058251,0.0009080614373258774,0.03627215711494664,-0.02137515949441354,0.68975669
0.019010543823242188,0.02770657102886623,0.005830548387133189,0.03777923199552732,-0.01805359226608844,0.700177287
0.013538360595703125,0.02432076171548947,0.009768537946985997,0.03898489189999186,-0.015396338483431055,0.709596342
0.009160995483398438,0.021612114264791798,0.012918929594864762,0.039949419823566354,-0.013270535457302453,0.719997217
0.0056591033935546875,0.01944519630423739,0.015439242913171256,0.04702499978885485,-0.005651264289626101,0.729485826
0.002857208251953125,0.013607813863394574,0.01745549356781297,0.05898942138752313,0.00044415264451228855,0.740034719
0.0006160736083984375,0.008937907910716589,0.01906849409153678,0.06856095866645776,0.01123911493859378,0.749500106
-0.001178741455078125,-0.003005712996231843,0.016532363504533888,0.07621818848960546,0.01987508477385897,0.759961759
-0.002613067626953125,-0.016664457794201074,0.006850397022988565,0.08234397234812649,0.01494660314853226,0.769428349
-0.0037593841552734375,-0.027591453632568996,0.006757885849688356,0.08724459943494617,0.011003817848262817,0.779925798
-0.0046787261962890625,-0.03222920223087151,0.018163469928987055,0.0911651011043962,0.007849589608058025,0.789428351
-0.005413055419921875,-0.040043249181909074,0.02346140618645103,0.09430150243995047,0.005326207015894191,0.800026503
-0.006000518798828125,-0.046294486742731664,0.031526286198390235,0.09050666588196214,0.003307500942157743,0.809463797
-0.0064697265625,-0.055399324863807685,0.03415165920197357,0.0874707966355686,-0.010144721410362212,0.819842396
-0.0068454742431640625,-0.07089089150546335,0.02477236458690138,0.07873814361201915,-0.020906499292388938,0.829328301
-0.0071163177490234375,-0.07507644867397811,0.02492199090679359,0.07175202119317961,-0.017678664104463383,0.839948637
-0.0073032379150390625,-0.07432104633639061,0.028868222968682345,0.06616312325811655,-0.009177767207362915,0.84939408
-0.00745391845703125,-0.0737167244663169,0.035851739624171805,0.06169200491006897,0.003541579057088235,0.859886769
-0.007511138916015625,-0.07323326697026912,0.037612021942584915,0.05811511023161945,0.007798427321878376,0.869353804
-0.007495880126953125,-0.07695034904583764,0.03519371679134042,0.05525359448886556,0.01120390593371587,0.879886327
-0.00748443603515625,-0.07582016663387453,0.03708560367633372,0.05296438189465959,0.019846917569951265,0.889535508
-0.0074748992919921875,-0.07491602070431148,0.04242564419029291,0.05113301181930054,0.02676132687894496,0.900008512
-0.0074672698974609375,-0.0741927039606536,0.04669767660146722,0.04966791575901044,0.038211483072899934,0.909423882
-0.0074615478515625,-0.06951020249333545,0.050115302530399704,0.048495838910784086,0.047371608028063915,0.919927849
-0.0075168609619140625,-0.06986804939188022,0.052849403273545696,0.047558177432200144,0.04878107924542701,0.929459457
-0.0076236724853515625,-0.07425817498311162,0.05121015286209099,0.04680804824933298,0.049908656219317483,0.939964998
-0.007709503173828125,-0.08597797160090649,0.046072221526959195,0.04620794490303065,0.04489208905166716,0.949410071
-0.007778167724609375,-0.0871461127503401,0.041961876458853756,0.039423904599565636,0.04679746406431767,0.959860187
-0.007831573486328125,-0.07987292952507345,0.04250013141033396,0.03399667235679362,0.048321764074432706,0.969220723
-0.007875442504882812,-0.07815823101727062,0.03910420436555357,0.029654886562570277,0.043622575335751264,0.979811245
-0.008014678955078125,-0.08909801642824117,0.03638746272972578,0.01987750030076557,0.03986322434480611,0.989318705
-0.008228302001953125,-0.09784984475702133,0.011254883385206693,0.012055591291321811,0.03685574355206075,0.999906172
-0.008398056030273438,-0.09664361127522822,-0.008851180090408577,0.005798064083758204,0.03444975891785908,1.009460057
-0.012399673461914062,-0.08336708027259214,-0.001976844835047415,0.0007920423177044522,0.03844359995727121,1.019959765
-0.019466400146484375,-0.07274585547048326,0.0035226233692415127,0.003091182531296075,0.04163867278879015,1.029388079
-0.025119781494140625,-0.06424887562879616,0.007922197932669177,0.0049304947021808375,0.03827610230723722,1.039925194
-0.031116485595703125,-0.06976283597264808,-3.773543450320285e-05,0.006401944438882916,0.03558604592199487,1.049447895
-0.037387847900390625,-0.08648554846493496,-0.029364868164091004,0.0012751466018156852,0.0215967433202702,1.059895844
-0.0424041748046875,-0.08755217424155913,-0.02986738831191135,-0.002826291667840965,0.01632392998566124,1.069269732
-0.04643440246582031,-0.0760939306456606,-0.030269404430181536,0.00019651534287120525,0.018024308064744855,1.079779403
-0.04965782165527344,-0.06692733576893056,-0.030591017324787254,0.0026147609514352095,0.01938461052800905,1.090267167
-0.052234649658203125,-0.05959405986755401,-0.030848307640478783,-0.0017546001881453457,0.02047285249861234,1.09976622
-0.05429840087890625,-0.0537274391464453,-0.04253373291096044,-0.005250089099809789,0.021343446075094967,1.11025565
-0.05594825744628906,-0.061345686786771124,-0.06336166614526027,-0.008046480229149942,0.016121292189518365,1.119862647
-0.05726814270019531,-0.055128740681822726,-0.06854441971477868,-0.0102835931326192,0.01786219782782786,1.129270368
-0.05832481384277344,-0.04605133572546845,-0.07269062257038643,-0.012073283455394605,0.019254922338467387,1.139865871
-0.05769538879394531,-0.03058171561556405,-0.06452799183695812,-0.007201078087180304,0.02036910194698708,1.149220648
-0.05570220947265625,-0.02641371567244658,-0.05799788725021896,0.0030006438338286263,0.021260445633802832,1.159690319
-0.054107666015625,-0.02307931571796753,-0.06425339659875258,0.004858063744195415,0.021973520583250056,1.170187916
-0.05283164978027344,-0.020411795754380554,-0.06925780407756556,0.006343999672494577,0.02254398054280783,1.1797155990000001
-0.05181121826171875,-0.010070083638693739,-0.07326133006062638,0.0075327484151396385,0.023000348510459435,1.189193856
-0.050994873046875,-0.001796713946144286,-0.06498455782914313,0.008483747409244223,0.023365442884583407,1.199779304
-0.04468727111816406,0.004821981807887813,-0.06984273306188495,0.009244546604536491,0.023657518383874514,1.2101901609999999
-0.033985137939453125,0.01011693841110603,-0.07372927324808537,0.0035492283343385453,0.0238911787833074,1.219603419
-0.025424957275390625,0.014352903693684336,-0.08066503640301373,-0.0010070262818284088,0.02407810710286178,1.23013946
-0.018575668334960938,0.01363782784735142,-0.08621364692696337,-0.004652029974761972,0.02422764975849452,1.239637865
-0.013095855712890625,0.01306576717028882,-0.08682600434013767,-0.007568032929105957,0.024347283883011477,1.250071833
-0.0087127685546875,0.016711966701030565,-0.08731589027068058,-0.00990083529257828,0.024442991182619663,1.259508979
-0.005207061767578125,0.019628926325623963,-0.08770779901511493,-0.011767077183364734,0.024519557022311587,1.269946503
-0.0024013519287109375,0.01785864595289566,-0.08802132601066935,-0.013260070695985301,0.024580809694065134,1.279384223
-0.000156402587890625,0.01233857358232119,-0.08827214760710593,-0.020758423132524975,0.024629811831462584,1.290038689
9.5367431640625e-06,0.00792251568585788,-0.08847280488426215,-0.026757105081745253,0.018750384794609765,1.299469132
-0.00148773193359375,0.004389669368687235,-0.08863333070598366,-0.03155605064112721,0.014046843165130203,1.30989447
-0.002685546875,0.005667240387346276,-0.08493522035738238,-0.03539520708862991,0.010284009861543862,1.319364172
-0.007686614990234375,0.006689297202277242,-0.08197673207849442,-0.03846653224663779,0.007273743218677479,1.329953323
-0.015729904174804688,0.00340309458181526,-0.07960994145539797,-0.047227549999481595,-0.001053098842389097,1.339767262
-0.022165298461914062,0.0007741324854494064,-0.08154303996288187,-0.05423636420174803,-0.007714572491231595,1.349230556
-0.029104232788085938,0.0027748108807522827,-0.07926298776290792,-0.05984341556357265,-0.018962380157079062,1.3596709310000001
-0.034656524658203125,0.004375353597002046,-0.07743894600292181,-0.058025099026591996,-0.022041997542991642,1.370079474
-0.03909873962402344,0.0056557877700055895,-0.07597971259492595,-0.05657044579701034,-0.024505691451716324,1.379531879
-0.042652130126953125,0.0066801351084121545,-0.06333273285061129,-0.04279880796047289,-0.026476646578696063,1.3900325869999999
-0.04145050048828125,0.007499612979129944,-0.06469474207308798,-0.03178149769124293,-0.028053410680279858,1.3994674009999999
-0.04048919677734375,0.008155195275707907,-0.06578434945106237,-0.022967649475856097,-0.035233450708317675,1.4098684430000001
-0.03972053527832031,0.008679661112970277,-0.055176442335513456,-0.022220528529989857,-0.046896111477513325,1.419217535
-0.03910636901855469,0.009099233782780174,-0.03903705463112784,-0.009014916520416149,-0.050307611346104446,1.4296716329999999
-0.032779693603515625,0.00943489191862436,-0.033778606479565834,0.001549573087237085,-0.05303681124097197,1.440167952
-0.02771759033203125,0.009703418427292245,-0.02957184795831623,0.010001164773362537,-0.061138799903636756,1.449602839
-0.021932601928710938,0.005814391561823532,-0.033859503153269986,0.0167624381222629,-0.06762039083376858,1.459972474
-0.015565872192382812,0.002703170069463486,-0.03728962730923299,0.02217145680138319,-0.07280566357787406,1.4693504370000001
-0.010471343994140625,0.004318040947974741,-0.040033726634003404,0.026498671744679424,-0.07103525302639842,1.4797680899999999
-0.006397247314453125,0.0056099376507762816,-0.042229006093823206,0.029960443699316407,-0.05778166709167366,1.48922107
-0.0031375885009765625,0.006643455013024976,-0.043985229661675576,0.03272986126302886,-0.041260169597123066,1.4996290939999999
-0.000530242919921875,0.0033664208304171796,-0.04156367750999292,0.03494539531399309,-0.028042971601485278,1.510037451
0.001682281494140625,-0.0033590545880646167,-0.043452966794618304,0.03671782255477021,-0.017469213204972363,1.5194395790000002
0.00357818603515625,-0.008739434922850054,-0.04496439822231513,0.0381357643473919,-0.009010206487772792,1.529862696
0.0050945281982421875,-0.008939891118275381,-0.046173543364476065,0.039270117781483524,-0.002243001114002374,1.539273953
0.0063076019287109375,-0.009100256074619376,-0.043314328472233314,0.03387364290231933,0.009089391931773978,1.5497618100000001
0.0072784423828125,-0.009228548039690839,-0.04485348756441061,0.02955646299898798,0.02407393511516853,1.560169371
0.008054733276367188,-0.00933118161174801,-0.04608481483814898,0.013494803823462246,0.03606156966187879,1.569599221
0.010576248168945312,-0.013517136541804232,-0.050896407663118134,-0.011962438769830455,0.045651677299244305,1.5800568369999999
0.014497756958007812,-0.016865900485845478,-0.05474568192308302,-0.032328232844464615,0.053323763409139406,1.589543075
0.017633438110351562,-0.01954491164108594,-0.05399857032509734,-0.036012952851308434,0.059461432297058185,1.599972266
0.0201416015625,-0.017584272492875284,-0.05340088104669836,-0.026352813603902767,0.06437156740739859,1.60948443
0.022150039672851562,-0.016015761174303027,-0.052922729623975685,-0.018624702205978238,0.06829967549566283,1.619944064
0.023756027221679688,-0.014760952119445225,-0.056366739491769055,-0.02505012834051646,0.07144216196627423,1.6294491180000001
0.026971817016601562,-0.013757104875551518,-0.07442807140991065,-0.04279838450101915,0.07395615114276605,1.640016436
0.02764129638671875,-0.008850179008033532,-0.07357101292053095,-0.044389074176543454,0.0759673424839568,1.649607618
0.028179168701171875,-0.004924638314034068,-0.06905883512304524,-0.03305371066409652,0.07757629555690672,1.66013264
0.028608322143554688,0.0023196423135759883,-0.0654490928850532,-0.030289377480567863,0.07886345801527472,1.6697158029999999
0.028888702392578125,0.004011218743253548,-0.05873476808869502,-0.021773953307318912,0.07989318798196643,1.680280751
0.029111862182617188,0.0012606318146000369,-0.05336330825160848,-0.021265571595151512,0.08071697195532249,1.690019691
0.029291152954101562,0.0031640103440765187,-0.04906614038193924,-0.020858866225411856,0.08137599913401003,1.6996330020000001
0.0294342041015625,0.008790561240056994,-0.041801875080214955,-0.020533501929631593,0.08190322087696007,1.710127302
0.025651931762695312,0.01739565002925186,-0.028337400826896,-0.013969252866564164,0.0823249982713147,1.719740595
0.022626876831054688,0.020175872988200998,-0.017565821424233876,-0.008717853616110221,0.08266242018679304,1.7291791669999999
0.02020263671875,0.026503899427759603,-0.008948557902111133,0.00178722341068756,0.08293235771918647,1.739797892
0.018260955810546875,0.02746247250701092,-0.009707809096355947,0.010191285032122918,0.07722967899832506,1.749327594
0.0167083740234375,0.028229330970404514,-0.0026621480398053127,0.01691453432926834,0.07266753602163323,1.7598235610000001
0.01541900634765625,0.037050513885929164,0.0029743808054282363,0.022293133766978942,0.06901782164028784,1.76930067
0.01434326171875,0.04821130829076311,0.007483603881625514,0.02659601331715889,0.06609805013521153,1.77972836
0.013483047485351562,0.06124379188701836,0.011090982342576378,0.030038316957294246,0.06376223293115048,1.790246735
0.01279449462890625,0.07166977876402254,0.013976885111347506,0.03279215986941114,0.06189357916789358,1.799750306
0.01224517822265625,0.07590672019323408,0.01628560732636441,0.034995234199096045,0.05448002741052803,1.809240563
0.011804580688476562,0.07929627333659957,0.018132585098377934,0.03675769366284111,0.048549186004638284,1.8196027909999999
0.007747650146484375,0.0820079158512845,0.01961016731597831,0.038167661233848627,0.04972314162668651,1.8300110379999999
0.0007991790771484375,0.08828107793544666,0.020792233090058614,0.03929563529064317,0.05066230612433316,1.839470758
-0.0047607421875,0.08919575953037337,0.021737885709326336,0.046501972162513436,0.0514136377224424,1.8499368550000002
-0.00920867919921875,0.08992750480631474,0.022494407804740515,0.04596308403358075,0.0520147030009298,1.859381946
-0.012765884399414062,0.0905129010270641,0.023099625481064902,0.04553197353042887,0.046576926476948936,1.86983247
-0.015613555908203125,0.09098121800366359,0.023583799622131363,0.04518708512791024,0.03630807651100154,1.880225234
-0.017995834350585938,0.09135587158493572,0.023971138934991493,0.05121513203233568,0.03401162528501171,1.8897085470000001
-0.020008087158203125,0.08755174637755413,0.024281010385272642,0.06234152718230493,0.03809309305099062,1.899248896
-0.021617889404296875,0.08450844621165632,0.02452890754550104,0.06493868567585144,0.04135826726377376,1.909746419
-0.022905349731445312,0.07796995800652386,0.02472722527368723,0.060712454844251154,0.038051777887226794,1.920200757
-0.023935317993164062,0.07273916744241789,0.024885879456236194,0.05733147017897666,0.029487957639223825,1.9295965339999999
-0.024759292602539062,0.06855453499114804,0.025012802802275358,0.05462668244674846,0.022636901440824142,1.9400513529999999
-0.0253143310546875,0.06520682903012096,0.025114341479092774,0.0524628522609745,0.028993313975632498,1.949385372
-0.0256500244140625,0.0625286642612993,0.02519557242055018,0.05073178811235534,0.03407844400347919,1.9599119680000001
-0.025920867919921875,0.0603861324462457,0.021434026167748088,0.04934693679346001,0.03222791927899383,1.969357763
-0.024188995361328125,0.05867210699420656,0.018424789165502935,0.04823905573834088,0.030747499499405542,1.9797904530000001
-0.022909164428710938,0.053197038560164764,0.016017399563713768,0.04735275089424557,0.029563163675734912,1.9893573199999999
-0.023939132690429688,0.04881698381293878,0.01791801888824698,0.046643707018963594,0.016778437523267613,1.999840565
-0.024763107299804688,0.04531294001515054,0.019438514347870074,0.04607647191873801,0.006550656601293773,2.009236546
-0.025421142578125,0.042509704976923676,0.020654910715578984,0.04562268383856042,-0.0016315681362933721,2.019664292
-0.025949478149414062,0.04437096501873774,0.01780149680377113,0.0452596533744212,-0.008177347926365777,2.030069001
-0.024318695068359375,0.041756124979785966,0.01169223466834986,0.0449692290031041,-0.01341397175841294,2.039611442
-0.020959854125976562,0.03145655680382224,-0.0008482370519336376,0.02582501662674368,-0.02352189957082952,2.050151261
-0.018274307250976562,0.02321690226304753,-0.0032275524162104718,0.029421519604962077,-0.025689613073983937,2.059613759
-0.016124725341796875,0.024832874775241265,-0.005131004707638897,0.03229872198753393,-0.027423783876515534,2.070037153
-0.010723114013671875,0.030229500857391817,-0.002827235534806655,0.03460048389360289,-0.022892491771775422,2.079580595
-0.002716064453125,0.03454680172312718,0.002842310809434121,0.03644189341845231,-0.02518608683474065,2.090046099
0.0036869049072265625,0.033896794343308716,0.0035514168788448007,0.03791502103833185,-0.032939591631880934,2.099581152
0.00884246826171875,0.02516909229464044,-0.003534360277576621,0.03909352313422976,-0.039142395469593146,2.110017157
0.012998580932617188,0.026394626800511863,-0.00920298200269984,0.040036324810956675,-0.038186009793002906,2.119508118
0.016323089599609375,0.031478902477608296,-0.006084817370858889,0.04079056615233534,-0.03742090125172803,2.129911475
0.01898193359375,0.027338626874490585,-0.0035902856653791696,0.04139395922544401,-0.036808814418713504,2.139322456
0.021108627319335938,0.02402640639200015,-0.005421191306966897,0.04187667368392521,-0.042237773699069975,2.14979409
0.0228118896484375,0.013168933861190566,-0.006885915820237078,0.04226284525070731,-0.05249956987011785,2.160201484
0.024198532104492188,0.012690651981352673,-0.000404633418913697,0.036267824877704094,-0.06070900680695347,2.169604001
0.025335311889648438,0.012308026477486092,0.004780392502155447,0.03777576620572754,-0.06135792760965926,2.180012081
0.0262451171875,0.020209622219191405,0.008928413238996843,0.03267816164172315,-0.06779569299858659,2.189449246
0.026971817016601562,0.022427050740160097,0.01224682982847344,0.02860007799051103,-0.07294590530973115,2.199893232
0.027555465698242188,0.01599329741213274,0.007248501088101275,0.006425738190248929,-0.07706607515864948,2.209259158
0.028020858764648438,0.006742446677296637,-0.004403223916135987,-0.030225606529276094,-0.08036221103777878,2.219984696
0.028392791748046875,-0.0006582339105610514,-0.013724603919539714,-0.05954668230488751,-0.0829991197410849,2.229868189
0.028690338134765625,-0.0024749303084479115,-0.013528645910295333,-0.06409167004608136,-0.08510864670373518,2.239259059
0.028928756713867188,0.004279408718041182,-0.0057188174909637785,-0.04881578735972685,-0.08087763952708193,2.249776896
0.025272369384765625,0.009682879939239919,-0.007124016767448502,-0.05550695408994424,-0.08341146253252742,2.25928969
0.018499374389648438,0.005797960771392866,-0.008248176188625844,-0.07346780272699027,-0.0854385209368865,2.269754287
0.013082504272460938,-0.005517670707694553,-0.01680056573752464,-0.09414043926306459,-0.08706016766036569,2.280193644
0.008745193481445312,-0.014570175890964487,-0.023642477376636717,-0.11698250611835294,-0.10019474253268523,2.2896475499999998
0.0052700042724609375,-0.01770833196517368,-0.01763641367000839,-0.12895220197614898,-0.09886514493701276,2.30008661
0.002490997314453125,-0.016115008752138015,-0.009005031698723787,-0.13852795866238582,-0.09780146686047207,2.309523257
-0.0014057159423828125,-0.014840350181720679,-0.005926457127671088,-0.14618856401138103,-0.09695052439923685,2.319958262
-0.0061969757080078125,-0.01792447139778983,-0.011116659482782372,-0.15231704829057718,-0.09626977043024598,2.3293997969999998
-0.010030746459960938,-0.020391768370641418,-0.015268821366874881,-0.15721983571393985,-0.09572516725505865,2.339817802
-0.013303756713867188,-0.018261757876515936,-0.010937488862195442,-0.1548381080261839,-0.09528948471491419,2.349368614
-0.01592254638671875,-0.008350053336409508,-0.007472422858444933,-0.13402085299667812,-0.08902230993601976,2.3598661930000002
-0.018018722534179688,-0.00042068970432063157,-0.004700370055458442,-0.09845517609377821,-0.08400857011291497,2.369264636
-0.019693374633789062,0.0059228012013392735,-0.0024827278130622908,-0.07000263457145257,-0.07999757825443114,2.379744955
-0.02103424072265625,0.002789897781064886,-0.008361676031091857,-0.04724060135358919,-0.07678878476763333,2.3902333860000002
-0.021900177001953125,0.0043874231172521296,-0.013064834605525946,-0.02903097477930421,-0.07422174997820045,2.399753902
-0.022592544555664062,0.013873139531004237,-0.009174299453123253,-0.014463273519873365,-0.07216812214665146,2.410206647
-0.021472930908203125,0.021461712662005923,-0.00606187133119414,-0.0028091125123344213,-0.06460659113464148,2.419673238
-0.02057647705078125,0.02342872309440798,-0.003571928833657808,0.006514216293702467,-0.05855736632504427,2.430212594
-0.019861221313476562,0.01679463529551612,-0.009233036847564791,0.01397287933853771,-0.05371798647736112,2.439764442
-0.015394210815429688,0.011487365056402632,-0.01758845426467928,0.019939809774405903,-0.04984648259921996,2.449397439
-0.006252288818359375,0.015449245009917885,-0.02427278819836739,0.02471335412309759,-0.046749279496698985,2.459857943
0.0010585784912109375,0.022722597045144302,-0.02962025534532135,0.028532189602050943,-0.044271517014687574,2.469234054
0.0069103240966796875,0.02854127867331424,-0.030071698056899104,0.03158725798521076,-0.036370678282310366,2.479705632
0.01158905029296875,0.03319622397586139,-0.03425938323214673,0.0403352703181761,-0.018212749802875104,2.490195933
0.015333175659179688,0.036920180217891646,-0.03760953137234135,0.04102972255811089,-0.015523664512852312,2.4997001340000002
0.018329620361328125,0.03579549713911656,-0.040289649884493565,0.04158528435006158,-0.01337239628084484,2.509595738
0.020725250244140625,0.03489575067610022,-0.04243374469421882,0.042029733783625,-0.011651381695230792,2.520028854
0.022642135620117188,0.03827980157808271,-0.04414902054199206,0.04238529333047,-0.010274570026742244,2.529539815
0.024175643920898438,0.04098704229967617,-0.04552124122021065,0.042669740967940274,-0.009173120691951406,2.540079115
0.025402069091796875,0.043152834876954656,-0.04661901776279249,0.042897299077916486,-0.008291961224116044,2.549582539
