fz,s0,s1,s2,s3,time
0.022577285766601562,-0.0040722616508163095,0.03934913199536556,-0.03426977610296979,-0.01598053801221917,0.230173807
0.022464752197265625,-0.005529028147775278,0.02438215954817734,-0.04392324335247394,-0.025287440212445077,0.240611202
0.02237701416015625,-0.0025930819905406357,0.012408805842351983,-0.05164587251302569,-0.03273282252619882,0.250293495
0.022256851196289062,-0.0002443532181530163,0.014316155777628238,-0.05152385633087504,-0.03278076592630063,0.2598224
0.022111892700195312,0.0016346153853759285,0.004356157936210335,-0.05142624413398075,-0.03281912035215853,0.270290683
0.02199554443359375,0.003137782888078,-0.0036118012165856058,-0.05134815475985766,-0.03284980374220086,0.280736578
0.020107269287109375,0.004340313111648838,-0.00998614850930285,-0.05128568345686528,-0.03287435037709291,0.290137133
0.016801834106445312,0.00530233535585791,-0.015085616088382988,-0.057535686034936355,-0.03289398764551565,0.29993298
0.014158248901367188,0.01017321463602926,-0.01916518490105608,-0.06253568166216332,-0.032909697440043705,0.310588205
0.012042999267578125,0.014069914850406791,-0.02242883726289916,-0.06653567486912274,-0.03292226526531664,0.320107852
0.010351181030273438,0.017187273378534776,-0.025039757775967085,-0.06973566774773758,-0.032932319520224594,0.330491488
0.008996963500976562,0.015579900970611463,-0.030957086049804836,-0.07229566118690613,-0.03294036292144069,0.33986321
0.007913589477539062,0.014294003321931207,-0.03951953972689253,-0.07434365549601234,-0.03885501573269155,0.350350549
0.0070476531982421875,0.013265285345153801,-0.042540909953982915,-0.07598205071687708,-0.043586737327793196,0.359888843
0.00635528564453125,0.016543568354316435,-0.044958005921858765,-0.07729276677764352,-0.04146389696766391,0.370406718
0.0058002471923828125,0.019166194613203572,-0.046891682586705986,-0.07834133956690198,-0.03976562477569026,0.380837928
0.0053558349609375,0.02126429554430552,-0.052267215220910726,-0.07918019776792824,-0.03840700707132589,0.390259686
0.005001068115234375,0.02294277625027329,-0.056567641228571997,-0.0798512843131881,-0.04322832982992111,0.400705211
0.0047168731689453125,0.020184303794037694,-0.06383657325609628,-0.08668811986709699,-0.04708538797956745,0.410258894
0.004489898681640625,0.022078782828094272,-0.06965171882289636,-0.10475752083900934,-0.05607925128200883,0.420723714
0.0043087005615234375,0.023594366046124776,-0.07047524401079568,-0.11291307526091346,-0.05736612508939609,0.430131214
0.0041637420654296875,0.02480683261583179,-0.06730547293008032,-0.1068375862664579,-0.05248740735401328,0.440547979
0.004047393798828125,0.025776805869195826,-0.06094106484897607,-0.09567722883894927,-0.04858443317543604,0.450006367
0.0039539337158203125,0.02655278447064897,-0.05967812961145128,-0.09304890914927963,-0.04546205383754352,0.460475317
0.003879547119140625,0.02307231040955782,-0.05483919020551913,-0.08464628716536197,-0.04296415036977054,0.469975723
0.0038204193115234375,0.020287931162504734,-0.05096803868331124,-0.07792418958261009,-0.04096582759686297,0.480407691
0.003772735595703125,0.022161684704807578,-0.04787111746683646,-0.06624654528830815,-0.03936716937920576,0.490826123
0.003688812255859375,0.02366068753825829,-0.045393580494318075,-0.050604463626000615,-0.03808824280541305,0.5002984
0.00542449951171875,0.024859889804813757,-0.043411550916644524,-0.03809079829830274,-0.03706510154656692,0.510762868
0.0068111419677734375,0.025819251617961173,-0.04182592725467975,-0.02807986603724142,-0.03624658853956791,0.520222627
0.007921218872070312,0.026586741068415708,-0.040557428325194954,-0.020071120228950887,-0.03559177813402511,0.530748261
0.008752822875976562,0.02720073262875696,-0.039542629181652376,-0.007364157354713533,-0.03506792980961504,0.540130353
0.009416580200195312,0.027691925877007587,-0.034902198653878974,0.0028014129443813406,-0.034648851150097734,0.550586155
0.009946823120117188,0.028084880475600635,-0.03118985423171944,0.010933869183508301,-0.03431358822248926,0.560104505
0.010372161865234375,0.02839924415447507,-0.020562796268245417,0.017439834174726807,-0.034045377880399796,0.570634899
0.010711669921875,0.028650735097570885,-0.019718332323289175,0.022644606167667242,-0.03383080960672554,0.580096435
0.010984420776367188,0.028851927852055002,-0.019042761167324184,0.02680842376199095,-0.03365915498778882,0.590551681
0.009593963623046875,0.029012882055638567,-0.010845121816840612,0.030139477837441322,-0.03352183129264212,0.59996981
0.008663177490234375,0.029141645418494226,-0.0042870103364711625,0.03280432109780162,-0.03341197233652478,0.610567333
0.0079193115234375,0.029244656108786213,0.0009594788478209163,0.034936195706081266,-0.033324085171636264,0.62012259
0.008930206298828125,0.029327064661027264,-0.0025005122304500344,0.03664169539270498,-0.03325377543972814,0.630656113
0.011346817016601562,0.029392991502805183,-0.005268505093052871,0.038006095142009685,-0.03319752765420165,0.640136445
0.013280868530273438,0.029445732976242436,-0.007482899383131658,0.03279764871385997,-0.03906074617894434,0.650554007
0.01499176025390625,0.029487926154988513,-0.0015972323895039988,0.03493085779893368,-0.03784310424557191,0.660045709
0.0165252685546875,0.03362293763521213,0.010768483631088817,0.030337458839393434,-0.03686899069887129,0.670592565
0.017751693725585938,0.0369309468193761,0.02066105644756307,0.026662739671766973,-0.030181483108346903,0.680115767
0.018733978271484375,0.035476097229484256,0.02091793227504134,0.017422998110072335,-0.024831477035938136,0.690563236
0.019519805908203125,0.03431221755757078,0.017294841724185574,0.010031204860725213,-0.02055147217800038,0.699960884
0.020147323608398438,0.029279856882820702,0.018224960496339343,0.0041177702612360595,-0.028943901797983323,0.710493592
0.02048492431640625,0.025253968343028097,0.022797646726907702,0.005686988809238209,-0.023841411987641902,0.720119441
0.02059173583984375,0.022033257511197744,0.026455795711365873,0.013242329875227672,-0.013851203386207558,0.730598317
0.0206756591796875,0.019456688845733462,0.025553723686090542,0.019286602728027836,-0.005859036505062769,0.740061019
0.019136428833007812,0.01329417697612782,0.021003474853021453,0.024122021010267967,0.0005346969998557469,0.750510007
0.01629638671875,0.00016165360599352776,0.01353468457372084,0.02799035563605148,0.005649683803787874,0.759932506
0.014024734497070312,-0.0021418512156603964,0.007559652350280348,0.02478505710909914,0.0038334564937777434,0.77051014
0.012208938598632812,-0.003984655072976078,0.006608217784373299,0.02852078451512787,0.00828869139893353,0.780065804
0.010755538940429688,-0.005458898158836081,0.009675661344489522,0.025209400212360254,0.0118528793230501,0.790478996
0.009592056274414062,-0.006638292627527812,0.012129616192592944,0.022560292770140426,0.014704229662348727,0.800838113
0.010433197021484375,-0.007581808202481197,0.014092780071072205,0.02044100681636743,0.016985309933782257,0.810317038
0.011060714721679688,-0.016539134536893686,0.0118347199610033,0.012445611825752698,0.01881017415093177,0.820843302
0.00974273681640625,-0.015502481729962709,0.010028271872951662,0.006049295833263776,0.014361848771484803,0.83028319
0.00868988037109375,-0.014673159484432846,0.012411704615352211,0.0009322430392755028,0.010803188467929915,0.840698863
0.0059871673583984375,-0.014009701688001494,0.018147042022114517,-0.0031613991959208443,0.007956260225083318,0.850110881
0.001964569091796875,-0.013478935450860144,0.01890672073468598,-0.006436312984075059,0.005678717630816785,0.860617497
-0.0012531280517578125,-0.021256836335589384,0.01568587249189084,-0.009056244014595564,-0.007959749950924222,0.870103292
-0.0043048858642578125,-0.027479157043372778,0.013109193897665176,-0.01115218883901197,-0.01887052401631434,0.879817473
-0.006744384765625,-0.024254499735153444,0.014876442235129987,-0.012828944698553687,-0.015782709762306713,0.890259645
-0.008697509765625,-0.02167477388858543,0.02011883211794718,-0.01417034938618706,-0.013312458359100613,0.900661096
-0.010259628295898438,-0.019610993211319833,0.020484152811345146,-0.015243473136290894,-0.0054280404833772136,0.910447388
-0.01198577880859375,-0.017959968669511085,0.013119226940386754,-0.016101972136376826,0.000879493817201506,0.919880646
-0.01336669921875,-0.01663914903606036,0.007227286243620044,-0.016788771336442708,1.730450450864956e-05,0.930401836
-0.0160064697265625,-0.015582493329310965,0.006342324899041574,-0.017338210696495413,-0.0006724469456510078,0.940852545
-0.019651412963867188,-0.014737168763911446,0.00563435582338576,-0.017777762184537575,-0.0012242481057787337,0.950657096
-0.0225677490234375,-0.014060909111591835,0.012725162988544838,-0.018129403374965578,-0.0016656890338809143,0.960101762
-0.024900436401367188,-0.013519901389732417,0.01839780872067906,-0.018410716327316574,-0.0020188417763653452,0.970571711
-0.026767730712890625,-0.013087095212233694,0.015278742880688787,-0.018635766689188777,-0.008209580723500663,0.980018118
-0.028261184692382812,-0.0168421072074652,0.005126307783009361,-0.018815806978695133,-0.019070388634375494,0.990500753
-0.029756546020507812,-0.019846116803646674,-0.002995640295127217,-0.018959839210297355,-0.027759034963078043,0.999909475
-0.03125572204589844,-0.01814806754338002,-0.005664607544798098,-0.019075064995570535,-0.022893518519717677,1.010458831
-0.0324554443359375,-0.012688371197932478,-0.00014259891885107554,-0.019167245623797676,-0.013092888611870865,1.020066125
-0.03351593017578125,-0.008320614121570718,0.0042750079819135044,-0.019240990126370795,-0.005252384685593415,1.030534704
-0.03446769714355469,-0.013028922334931088,0.003980502289679824,-0.019299985728440747,0.0010200184554339162,1.04000611
-0.035228729248046875,-0.01679556890561939,-8.369347695942718e-05,-0.019347182210093846,0.006037940968255781,1.050460708
-0.03583717346191406,-0.011606372287727701,0.0004935411225779975,-0.019384939395419187,0.00414406222535207,1.059902337
-0.03632354736328125,-0.0033537580561950574,0.0047839200150498005,-0.019415145143676593,0.008537175984187618,1.070463582
-0.03671455383300781,0.0032483333290347868,0.004387631916181898,-0.01943930974227393,0.012051666991250685,1.079950359
-0.03662109375,0.004428749499999366,0.0040706014370840956,-0.019458641421157524,0.008955043043739935,1.090472345
-0.036144256591796875,0.0012718254995517323,-1.1614159029047571e-05,-0.019474106764267266,0.0005695271325808747,1.099789049
-0.035762786865234375,-0.001253713700821291,-0.0032773866359230436,-0.01948647903874933,-0.006138885596343688,1.110285758
-0.030094146728515625,0.000827111876107045,-0.005890004617427795,-0.01949637685833212,-0.011505615779486023,1.120779837
-0.020196914672851562,0.002491772337645985,-0.007980099002631599,-0.013204328886413472,-0.015798999926005263,1.130240429
-0.012277603149414062,-0.0002777562303347016,-0.013480765723643465,-0.014470656736466293,-0.019233707243220655,1.140631361
-0.0053195953369140625,-0.00249337908472298,-0.017881299100463405,-0.015483719016514281,-0.021981473096995656,1.150052138
0.0002460479736328125,-0.004265877368229873,-0.02140172580191239,-0.016294168840549808,-0.02417968578001297,1.160577014
0.0040760040283203125,-0.005683875995046576,-0.028046658375916925,-0.0169425286997725,-0.025938255926424136,1.170092456
0.0071392059326171875,-0.0027170179592619953,-0.029534013222268247,-0.01746121658715352,-0.027345112043547695,1.1805868130000001
0.0041141510009765625,-0.0003435315306343307,-0.0307238970993493,-0.0178761668970612,-0.028470596937251916,1.19001209
0.0016956329345703125,-0.0025459993249701413,-0.031675804201024595,-0.01820812714498161,-0.02937098485221798,1.200518521
-0.000240325927734375,-0.008409230497661816,-0.036265921095210166,-0.018473695343323673,-0.030091295184185456,1.209983594
0.002048492431640625,-0.021302329310257478,-0.051423788249091176,-0.01868614990199159,-0.03657576020292064,1.2204643960000001
0.0038814544677734375,-0.03161680836033028,-0.07120726439787972,-0.018856113548928792,-0.041763332217911474,1.229918821
0.0053462982177734375,-0.031665877725946194,-0.07937686289122682,-0.018992084466478553,-0.04000517307674831,1.2404134
0.0065364837646484375,-0.03170513321843147,-0.08591254168591148,-0.019100861200521225,-0.03859864576381778,1.2508516840000001
0.00586700439453125,-0.03173653761243088,-0.09114108472165917,-0.019187882587758227,-0.03156520716031215,1.260260461
0.0053310394287109375,-0.039964175002065276,-0.0991525103630992,-0.019257499697539236,-0.031846673030663485,1.270754188
0.0049037933349609375,-0.04654628491378024,-0.10556165087625471,-0.019313193385375498,-0.032071845726947226,1.280171318
0.0045604705810546875,-0.05181197284315222,-0.10303178086108497,-0.01935774833564451,-0.03225198388397423,1.29055788
0.0042877197265625,-0.04782200931219256,-0.09335070242325151,-0.019393392295851127,-0.026487877656431937,1.299977805
0.00405120849609375,-0.040528781550216726,-0.08560583967298126,-0.013121941236428675,-0.021876592674406163,1.310488847
0.00384521484375,-0.03469419934063232,-0.0755813582599232,-0.00810478038889358,-0.01818756468878017,1.3200333450000001
0.003681182861328125,-0.03002653357296854,-0.0713903643423186,-0.010391017938456109,-0.015236342300274007,1.330475925
0.0035495758056640625,-0.02629240095883005,-0.06420897799539306,-0.0059200417505069335,-0.012875364389469075,1.339915979
0.003444671630859375,-0.02330509486752299,-0.058463868917863086,0.0039567054274430155,-0.005078365307663925,1.3504005399999999
0.003360748291015625,-0.01681399305725431,-0.05386778165583562,0.011858103169794382,0.001159233957772136,1.359927501
0.0033092498779296875,-0.0116211116090431,-0.05019091184621364,0.018179221363681202,0.00024109661695978146,1.370470173
0.0032863616943359375,-0.011568063387685972,-0.04724941599851955,0.01693614969119146,-0.0064016300088432475,1.380061392
0.0032672882080078125,-0.011525624810600266,-0.04489621932035383,0.015941692353208258,-0.011715811309488358,1.390661507
0.0050945281982421875,-0.007390417011708676,-0.04301366197782821,0.015146126482815967,-0.004150722843687409,1.4001477279999999
0.008398056030273438,1.9006164631350037e-05,-0.04150761610380772,0.020809640014098473,0.001901347928956035,1.410631955
0.01103973388671875,0.005946544705703371,-0.040302779404594806,0.025340450839118747,0.018559438053393197,1.420763613
0.013154983520507812,0.01068857553856099,-0.039338910045224475,0.02896509949914356,0.02006947664661515,1.430604441
0.0148468017578125,0.014482200204839625,-0.038567814557724726,0.031864818427154815,0.009461074014875673,1.440056644
0.016199111938476562,0.017517099937855076,-0.03795093816771449,0.02788462734197608,0.0009743519094921522,1.450847886
0.017282485961914062,0.01994501972427862,-0.03745743705571674,0.02470047447383023,-0.005815025774814665,1.460298681
0.018148422241210938,0.021887355553421188,-0.03706263616612202,0.022153152179316404,-0.011246527922262805,1.470736095
0.018840789794921875,0.02344122421673151,-0.036746795454432324,0.013815328116109015,-0.015591729640224004,1.480142464
0.01749420166015625,0.024684319147372312,-0.03649412288508753,0.007145068865548828,-0.019067891014590273,1.4905739150000001
0.014513015747070312,0.025678795091884955,-0.03629198482961517,0.0018088614650949519,-0.02184882011408598,1.5004364460000001
0.012128829956054688,0.026474375847506254,-0.04378745681091753,-0.008760070682847301,-0.024073563393682544,1.510944858
0.010189056396484375,0.027110840451995837,-0.06126960803449546,-0.017215216401209696,-0.025853358017362476,1.520517004
0.010540008544921875,0.027620012135591235,-0.06376955537482525,-0.017679366748306138,-0.027277193716309114,1.529864393
0.010820388793945312,0.023926092545240793,-0.0695981044599344,-0.018050687025989023,-0.028416262275458366,1.540227196
0.011043548583984375,0.020970956872956713,-0.07426094372802523,-0.018347743248123872,-0.04114395062910017,1.5506796459999999
0.00940704345703125,0.0022018205862485317,-0.08564839756819206,-0.018585388225834613,-0.06314253481834678,1.560300069
0.008096694946289062,-0.025117259254790816,-0.09858695185317434,-0.025075470435596683,-0.0807414021697333,1.570785797
0.0070476531982421875,-0.042871266190395545,-0.10893779528116017,-0.03026753620339774,-0.09482049605084522,1.5801929449999998
0.006092071533203125,-0.04477070092722516,-0.11338987881070349,-0.028121222590056574,-0.09426733764940966,1.5905766730000002
0.0053272247314453125,-0.04629024871668886,-0.12078013684717653,-0.026404171699386508,-0.09382481092826121,1.600008228
0.0046901702880859375,-0.047505886948259815,-0.12669234327635845,-0.025030530986853317,-0.0934707895513532,1.610481882
0.004180908203125,-0.060782168345178196,-0.13907929084539813,-0.030231584644403054,-0.10500400595613844,1.6200581939999998
0.0037975311279296875,-0.07140319346272037,-0.14133166647492876,-0.028092461342863688,-0.1142305790799747,1.630429034
0.0034923553466796875,-0.07169749968230804,-0.13930497576571838,-0.026381162701623606,-0.12161183757903833,1.639870811
0.00336456298828125,-0.06373043078352841,-0.13768362319835006,-0.025012123788637267,-0.11570041087197488,1.650274539
0.00337982177734375,-0.057356775664493514,-0.1363865411444554,-0.023916892658242466,-0.11097126950632145,1.660692434
0.0033931732177734375,-0.060460365443726564,-0.13917746671417108,-0.023040707753932355,-0.11900438992011574,1.6701423960000001
0.0034027099609375,-0.07114575114154788,-0.14906738959564478,-0.02233975983047854,-0.12543088625115922,1.680599143
0.00341033935546875,-0.07969405969981237,-0.1608079191136656,-0.021779001491724077,-0.13057208331599401,1.689974883
0.00341796875,-0.08653270654642024,-0.16254316030238458,-0.021330394820723374,-0.12286860746153674,1.7003462599999999
0.003421783447265625,-0.08380111014926049,-0.15244557961482375,-0.020971509483914217,-0.10488939327164853,1.710818877
0.00342559814453125,-0.0775145760943022,-0.132881741426246,-0.02068440121447262,-0.0905060219197299,1.720285598
0.003429412841796875,-0.0724853488503393,-0.1172306708753873,-0.02045471459891075,-0.0789993248381923,1.730747085
0.0034332275390625,-0.06846196705517271,-0.11619558807323636,-0.02027096530647271,-0.06979396717297029,1.740140048
0.0034351348876953125,-0.06524326161903199,-0.11536752183150865,-0.020123965872510825,-0.06242968104078462,1.750515888
0.0034351348876953125,-0.0585670403329001,-0.09939070398675556,-0.02000636632535277,-0.05653825213503608,1.7599355349999999
0.00341796875,-0.049124806366767845,-0.08660924971094264,-0.01991228668761773,-0.05182510901044799,1.770225265
0.0033855438232421875,-0.041571019193865764,-0.07255549507744695,-0.019837022977435434,-0.04805459451077215,1.780673215
0.0033588409423828125,-0.03552798945554037,-0.06514108258349226,-0.019776812009281,-0.04503818291103148,1.790087548
0.003337860107421875,-0.034794822602103086,-0.05920955258834244,-0.019728643234763185,-0.04262505363124432,1.80053735
0.0033206939697265625,-0.03420828911935325,-0.05446432859222258,-0.019690108215148928,-0.04069455020740384,1.8099041649999998
0.003307342529296875,-0.029637805395937824,-0.0506681493953267,-0.019659280199454662,-0.039150147468334145,1.820498595
0.0032787322998046875,-0.025981418417209204,-0.04763120603779607,-0.01963461778689638,-0.037914625277086444,1.8298870200000001
0.00325775146484375,-0.02305630883421512,-0.045201651351785485,-0.025914854084437503,-0.036926207524085604,1.8403226
0.0032405853271484375,-0.020716221167831048,-0.04325800760297006,-0.030939043122473267,-0.03613547332167956,1.850709922
0.00322723388671875,-0.022945407971943083,-0.05701745745529213,-0.047558326808088816,-0.035502885959762774,1.8606386000000001
0.003200531005859375,-0.020627500478013414,-0.05271065248578234,-0.05455378752898493,-0.03499681607021861,1.8701375059999998
0.003177642822265625,-0.01877317448286968,-0.04926520851016058,-0.05385018987811407,-0.03459196015858327,1.880548605
0.0031375885009765625,-0.013188456749520478,-0.04650885332966316,-0.05958727798501085,-0.03426807542927769,1.889975863
0.003082275390625,-0.0046194256256255496,-0.0443037691852722,-0.06417694847053114,-0.028100750892680083,1.900363777
0.0030384063720703125,0.002235799273494123,-0.042539701869752464,-0.07414865108653512,-0.02316689126340468,1.91084382
0.0029773712158203125,0.0077199791927898605,-0.041128448017343645,-0.08212601317933257,-0.031036237066304078,1.920368058
0.00295257568359375,0.012107323128222722,-0.03999944493540962,-0.08850790285357626,-0.04323993046177674,1.930787898
0.0029315948486328125,0.019718455213795765,-0.035267651257020534,-0.08731344836537776,-0.04709466842500441,1.940197157
0.0029163360595703125,0.0258073608822542,-0.035310807527151135,-0.08635788477481607,-0.056086675548739695,1.95065544
0.002902984619140625,0.022475971542571166,-0.035345332543262574,-0.09189340012996593,-0.06328028124772793,1.960115439
0.002941131591796875,0.015709603133605445,-0.03920154376899011,-0.10892174486926702,-0.06903516580692119,1.970627629
0.002971649169921875,0.010296508406436594,-0.042286512749579105,-0.12884438688828992,-0.07363907345427849,1.9800629060000001
0.002994537353515625,0.005966032624694057,-0.04092589672120147,-0.13848253427592336,-0.07732219957216166,1.9905069119999999
0.00301361083984375,0.0025016519993074854,-0.03983740389849588,-0.13359311973085178,-0.07436048371330965,1.999858468
0.00302886962890625,-0.0002698525010092303,-0.038966609640334895,-0.1296815880947945,-0.07199111102623075,2.010302603
0.0030422210693359375,-0.0024870561012551445,-0.038269974233813064,-0.11395243033076172,-0.07009561287656225,2.020762868
0.0030517578125,-0.004260818981466793,-0.03771266590858516,-0.10136910411954123,-0.06857921435682207,2.030388124
0.00305938720703125,-0.005679829285621194,-0.03726681924840979,-0.0850024769229685,-0.06736609554103262,2.040811852
0.003017425537109375,-0.006815037528955904,-0.03691014192027647,-0.07190917516571031,-0.060487383735245225,2.050260592
0.00293731689453125,-0.0036219471864006444,-0.036624800057755875,-0.06143453375991237,-0.04907619753744605,2.060736727
0.0028705596923828125,-0.0010674749123489797,-0.036396526567753336,-0.053054820635265405,-0.04585546533236523,2.070233966
0.0028667449951171875,0.0009761029068811652,-0.03621390777574434,-0.04635105013555644,-0.04327887956830594,2.080689842
0.0029125213623046875,-0.0014902917749540158,-0.03606781274213366,-0.0409880337357864,-0.04121761095705851,2.09024434
0.002948760986328125,-0.003463407520418431,-0.035950936715252076,-0.03669762061597323,-0.03956859606805788,2.100744604
0.00476837158203125,-0.005041900116793693,-0.03585743589374333,-0.0332652901201141,-0.038249384156862756,2.110306769
0.00801849365234375,-0.006304694193886444,-0.035782635236539816,-0.030519425723426797,-0.03719401462790396,2.120859533
0.010618209838867188,-0.007314929455560644,-0.035722794710770035,-0.022022767978483484,-0.03634971900473156,2.130426586
0.012784957885742188,-0.008123117664911193,-0.0356749222901577,-0.021525408010128037,-0.035674282506199,2.140043175
0.014608383178710938,-0.016972182106830224,-0.03563662435366783,-0.02112752003544654,-0.03513393330737296,2.150514607
0.0160675048828125,-0.01584891978591567,-0.03560598600448289,-0.01450924342810787,-0.0347016539483175,2.159982531
0.017240524291992188,-0.014950309929191483,-0.03558147532512102,-0.009214622142228342,-0.03435583046106239,2.170466166
0.018163681030273438,-0.01013016510657792,-0.035561866781635004,0.001321041114065889,-0.03407917167126367,2.179888721
0.018901824951171875,-0.01857782006015988,-0.03554617994685663,0.003449605491510665,-0.03385784463942469,2.190338171
0.01949310302734375,-0.02533594402302917,-0.035533630479026974,-0.0011475092341241221,-0.03368078301394814,2.200766918
0.01996612548828125,-0.05124872787943974,-0.03552359090476325,-0.004825201014643408,-0.03353913371357764,2.2102177689999998
0.020343780517578125,-0.0678776980273377,-0.035515559245348785,-0.00776735443905311,-0.03342581427328125,2.220741237
0.0206451416015625,-0.06067458945954095,-0.035509133917824176,-0.010121077178586598,-0.033335158721041445,2.230226347
0.020910263061523438,-0.054912102605307274,-0.035503993655807975,-0.012004055370213389,-0.027354417526083023,2.240740352
0.021121978759765625,-0.07080839780803547,-0.03549988144618108,-0.013510437923506228,-0.028478041323280176,2.250162351
0.021341323852539062,-0.08352543397021428,-0.03549659167847958,-0.014715543966137636,-0.03528515711419642,2.2606638
0.021570205688476562,-0.07319277821385713,-0.031665368651476504,-0.01567962880025422,-0.040730849746940155,2.2700687999999998
0.02175140380859375,-0.06492665360876394,-0.020943207804179874,-0.016450896667538895,-0.04508740385312977,2.280628397
0.0218963623046875,-0.050111240050250805,-0.004708296700658845,-0.01076794473378462,-0.042664430384920266,2.290133599
0.02404022216796875,-0.038258909203429114,0.008279632182154495,-0.006221583186781198,-0.04072605161035534,2.300562309
0.027780532836914062,-0.020574530651521976,0.022498566501250514,-0.002584493949178461,-0.04508356534386461,2.30995992
0.030773162841796875,-0.006427027810011178,0.033873713956534296,0.006625143668494336,-0.048569576330674706,2.320482202
0.03481292724609375,0.025397259149316315,0.07360256162351711,0.020292819990226047,-0.0454501683669589,2.330024867
0.03969001770019531,0.0713629734029009,0.13218577824702427,0.04382689350280122,-0.02522999173649458,2.34056402
0.04359245300292969,0.11633805868021835,0.18670953397152065,0.06895411854044624,-0.0031456336789699797,2.350003426
0.05983924865722656,0.16052064077651088,0.23798572097680848,0.10165583102574062,0.014521852767047013,2.360388525
0.08596038818359375,0.23277801888855962,0.32877835634803515,0.14671709969674507,0.028655841923871352,2.369865765
0.10685920715332031,0.33979900462487117,0.4588413328376967,0.1953660470887356,0.03996303324933083,2.380385492
0.12522506713867188,0.4541245917744742,0.5782060788808073,0.2468851374575092,0.049008786309693034,2.39081285
0.14156532287597656,0.5619900892430524,0.6890122405666667,0.2944003759801244,0.06215360551114132,2.400261275
0.15463829040527344,0.6564850010923573,0.8236002644695019,0.3387125330258015,0.07266946087230532,2.4106814659999998
0.17641067504882812,0.7689922430068085,1.0001853254229895,0.3993621235727056,0.08699036191439771,2.420189075
0.20514297485351562,0.9041118628478263,1.2027108335913088,0.4541817622378137,0.09844708274807432,2.43068858
0.22812843322753906,1.036815100343979,1.4068457434672597,0.5106374056250872,0.11352067616817144,2.440113561
0.25768089294433594,1.1757877458386887,1.6122681747093188,0.5621018865624908,0.13148776765740763,2.450526586
0.29248619079589844,1.307472146920572,1.8187206230442652,0.6158734037676007,0.14586144084880198,2.459841531
0.3203315734863281,1.4415284663466394,2.014511311414978,0.6840904824420511,0.16917681290824524,2.470254815
0.3651161193847656,1.6390011745064037,2.286001598496912,0.7638640102919708,0.19964554406211418,2.480748468
0.42345237731933594,1.8831057367158917,2.6448517030377334,0.8465827312546813,0.2476533959978622,2.49020556
0.4701213836669922,2.111199441981266,2.985532063650222,0.9316576067076159,0.297876111052775,2.500624084
0.5172309875488281,2.301876920068011,3.2695621257787524,1.0060174732975629,0.35577893335619687,2.510074713
0.5646934509277344,2.46262141641185,3.5312434963971953,1.0655053665695116,0.4198258414584207,2.520563052
0.6026630401611328,2.6773434091686195,3.874589285341543,1.1193956474146614,0.48287980144650877,2.530207215
0.6330375671386719,2.951652426804607,4.294752382585139,1.1751078045459737,0.5510476196964682,2.540651906
0.6690826416015625,3.2121122102856274,4.711283275849773,1.2259774964786057,0.6233065245559166,2.550126034
