fz,s0,s1,s2,s3,time
-0.002399444580078125,0.01350880538238622,0.000993612501943607,0.08153618587236489,0.023387813849574026,0.390049391
-0.00238800048828125,0.01558920720432394,-0.0015368815236407789,0.08656702020704132,0.022968333514286267,0.399576751
-0.002376556396484375,0.021352869308130573,-0.003561276714064747,0.08428575426607149,0.022632749251030714,0.410089156
-0.002368927001953125,0.025963798947378713,-0.005180792851020432,0.08246074153062607,0.02236428184298213,0.419880106
-0.0023632049560546875,0.03375188326965303,-0.006476405752721071,0.07469479806010113,0.016238084096912065,0.429233912
-0.0043048858642578125,0.03998235070322563,-0.007512896070040069,0.07478797658441012,0.017248549726481332,0.439725743
-0.0058574676513671875,0.04496672463769004,-0.008342088321846687,0.07486251940367099,0.012145498429458139,0.450271166
-0.0071010589599609375,0.04075554255090756,-0.009005442122220736,0.0749221536589822,0.00806305739834345,0.459874099
-0.00809478759765625,0.029187915661862063,-0.009536125161984352,0.07496986106318242,-0.0011143192127786455,0.469322071
-0.010837554931640625,0.01993381415667526,-0.009960671593513522,0.0750080269865168,-0.008456220496884425,0.480191453
-0.013031005859375,0.00843119234667458,-0.010300308738601214,0.06873262647158443,-0.014329741521720691,0.489699554
-0.0147857666015625,0.0033284355094342875,-0.010572018454591372,0.07001823931357956,-0.01902855834032656,0.499430801
-0.018024444580078125,-0.0007537699596758302,-0.010789386227352196,0.07104672958699794,-0.02278761179456624,0.509967502
-0.022451400756835938,-0.00401953433459491,-0.007138171755630733,0.07186952180564662,-0.019883430773729862,0.519385011
-0.025991439819335938,-0.006632145834354984,-0.004217200178465726,0.0662218223292162,-0.02347150974088306,0.529786306
-0.028825759887695312,-0.012821575641397158,-0.005705531606476025,0.055397729497158266,-0.03816482048148428,0.540225415
-0.031091690063476562,-0.0177731194868818,-0.003071088059281082,0.04673845523175847,-0.04991946907363199,0.549739016
-0.03290557861328125,-0.017635013955986944,0.00286157546798067,0.04611696907051565,-0.0475003403804957,0.56027868
-0.03435516357421875,-0.017524529531274785,0.007607706289741378,0.045619780141532854,-0.045565037426010854,0.569733226
-0.03551483154296875,-0.01743614199150133,0.011404610947118643,0.04522202899834376,-0.04401679506243373,0.580214871
-0.03644371032714844,-0.017365431959675118,0.014442134673003064,0.03859789483293622,-0.05460104873808786,0.589683825
-0.03504753112792969,-0.017308863934225323,0.013047044964222194,0.03329858750062452,-0.074891299245084,0.600100767
-0.03178977966308594,-0.017263609513858035,-0.0033694615607074356,0.029059141634783764,-0.09112349965065135,0.609567313
-0.02918243408203125,-0.01722740597757166,-0.0012022320227427275,0.025667584942111157,-0.09228641240861091,0.619347967
-0.025327682495117188,-0.017198443148546287,0.0005315516076325169,0.029260272838812135,-0.08139389504851645,0.629764947
-0.020473480224609375,-0.017175272885325988,0.005743687201403729,0.032134423156175776,-0.07267988116044358,0.640184315
-0.016590118408203125,-0.017156736674742292,0.009913395676417221,0.02812781015923624,-0.06570867004998797,0.649654454
-0.013483047485351562,-0.017141907706267886,-0.0020512723014490955,0.012310653260012221,-0.08377739629453422,0.660118785
-0.011030197143554688,-0.017130044531503266,-0.00014768061532562134,0.012268794242299656,-0.07458668215726585,0.669506665
-0.009067535400390625,-0.017120553991684117,0.005200301423040696,0.018541240278957198,-0.05541126328098908,0.680041773
-0.0074977874755859375,-0.017112961559825068,0.009478687053723315,0.02986513035911369,-0.051893775746427055,0.689725872
-0.0062084197998046875,-0.01710688761434156,0.01290139555827289,0.03892424242323601,-0.04907978571877744,0.700232962
-0.0051784515380859375,-0.017102028457954752,0.015639562361916028,0.046171532074536746,-0.04682859369665775,0.709828247
-0.004352569580078125,-0.01709814113284158,0.017830095804830536,0.04566343054475547,-0.06867333521187272,0.719243719
-0.0036945343017578125,-0.008896350058465455,0.01958252255916562,0.04525694932091898,-0.08023770464081097,0.729614644
-0.00316619873046875,0.005863764015313573,0.02098446396263369,0.05123769759268025,-0.07175492883428726,0.740079383
-0.002742767333984375,0.009473174060058666,0.022106017085408144,0.0560222962100864,-0.06496870818906023,0.749605391
-0.0024051666259765625,0.012360702095839832,0.023003259583613798,0.05984997510401418,-0.05953973167288667,0.760146351
-0.00213623046875,0.014670724524472217,0.01989594489271426,0.06291211821915928,-0.05519655045993706,0.769591638
-0.001918792724609375,0.020618083074522783,0.01741009314000506,0.06536183271127823,-0.05172200548958544,0.780123283
-0.0017795562744140625,0.025375969914563232,0.023071629116765826,0.06732160430496477,-0.03711952194683937,0.789584644
-0.0016994476318359375,0.03328161999374025,0.027600857898170957,0.06888942157992262,-0.025437535112650584,0.800140252
-0.001636505126953125,0.03550679944994094,0.03504934961276956,0.07014367539988603,-0.01609194564529955,0.809763777
-0.0015850067138671875,0.033187602407756825,0.0371830342949809,0.07114707845585962,-0.008615474071418723,0.820262645
-0.001544952392578125,0.03133224477400209,0.035064873351272,0.07194980090063563,-0.014457144378768083,0.829708598
-0.0015106201171875,0.029847958667002024,0.03337034459631184,0.0725919788564507,-0.01913048062465026,0.840116838
-0.0015773773193359375,0.028660529781409424,0.03201472159234023,0.07310572122111422,-0.011046302054896604,0.849520421
-0.0017242431640625,0.027710586672924163,0.030930223189173375,0.07351671511283932,-0.004578959199088304,0.859987401
-0.0018405914306640625,0.02695063218614714,0.030062624466632937,0.07384551022622225,0.0005949150855502741,0.869528927
-0.001934051513671875,0.02224332798956968,0.02554343679913305,0.07410854631692573,-0.001177409269967219,0.879991906
-0.0020084381103515625,0.022576825239448643,0.018102977975658647,0.07431897518948277,-0.0025952687543731507,0.889461582
-0.00206756591796875,0.02284362303935554,0.012150610916893033,0.07448731828753129,-0.009640980125128939,0.900153985
-0.00394439697265625,0.023057061279284783,0.007388717269870109,0.07462199276596723,-0.01527754922173357,0.910121321
-0.0072765350341796875,0.023227811871231907,0.003579202352262204,0.07472973234872458,-0.013875380715788919,0.919652792
-0.00994110107421875,0.023364412344782152,0.0005315904181619678,0.07481592401493047,-0.012753645911035887,0.930133438
-0.012073516845703125,0.0193743521164926,-0.001906499129114743,0.07488487734789516,-0.017767681850456442,0.939552614
-0.0137786865234375,0.016182303933857233,-3.186207746857349e-05,0.07494004001425833,-0.02177891060199557,0.949926835
-0.015142440795898438,0.009529324780600555,-0.002357261125619176,0.0749841701473546,-0.02498789360322956,0.959442343
-0.014406204223632812,0.008306282065132413,-0.004217580364132702,0.07501947425383734,-0.027555080004216755,0.970098876
-0.01198577880859375,0.0032285072856318817,-0.005705835754943522,0.07504771753901494,-0.029608829125011886,0.979658458
-0.010049819946289062,-0.0008337125379685436,-0.006896440067588701,0.07507031216715702,-0.03125182842163724,0.990078308
-0.00812530517578125,-0.004083488396848883,-0.007848923517715278,0.07508838786967068,-0.0325662278589429,0.999665315
-0.00658416748046875,-0.00668330908396061,-0.00861091027781654,0.07510284843168447,-0.039529171192018465,1.010210386
-0.00572967529296875,-0.008763165633649992,-0.009220499685890593,0.07511441688130124,-0.03918810207525325,1.019754894
-0.0050449371337890625,-0.010427050873401497,-0.009708171212349835,0.07512367164098606,-0.03891524678183302,1.030218911
-0.004497528076171875,-0.011758159065202702,-0.01009830843351723,0.07513107544873104,-0.0386969625471049,1.0397444
-0.004058837890625,-0.01692238622579205,-0.010410418210447667,0.06883106524409943,-0.044433758942542693,1.049619886
-0.001842498779296875,-0.021053767954263523,-0.01066010603200245,0.05117919057873898,-0.0608460436253577,1.060087865
-0.0019550323486328125,-0.020259532729896054,-0.010859856289246277,0.024445824344792554,-0.08579871893806373,1.069616485
-0.00579071044921875,-0.01962414455039089,-0.01101965649504134,0.01567099785928773,-0.09393801162177184,1.080022724
-0.008859634399414062,-0.019115834006797942,-0.011147496659670433,-0.003960729830774179,-0.10044944576873026,1.089480251
-0.011386871337890625,-0.018709185571923585,-0.011249768791373706,-0.01966611198282944,-0.09383574551984836,1.0999605080000001
-0.013408660888671875,-0.018383866824012916,-0.01898180387567836,-0.032230417704470785,-0.08854478532074284,1.109427295
-0.015024185180664062,-0.02222295243282531,-0.03664275801151426,-0.04858779553260571,-0.08431201716145574,1.119891404
-0.01631927490234375,-0.021194880312749208,-0.05077152132019341,-0.06797963104594411,-0.09274865020048544,1.129441726
-0.017353057861328125,-0.020372422616684597,-0.05059920589872369,-0.07718716620578725,-0.08767510906524982,1.139877391
-0.01818084716796875,-0.01561511585269198,-0.06193667962996096,-0.08455319433366462,-0.07770485237383028,1.149273641
-0.018808364868164062,-0.007709929834356959,-0.07100665861494034,-0.09044601683596079,-0.06972864702069732,1.159728843
-0.01934814453125,-0.005485121626822415,-0.0820877504924053,-0.09516027483779772,-0.06334768273819634,1.170185322
-0.019779205322265625,0.0003940655463424201,-0.09095262399436335,-0.098931681239273,-0.05824291131219287,1.179611832
-0.020158767700195312,0.0009980746777333604,-0.09804452279594371,-0.1019488063604532,-0.04824767038816442,1.1900381819999999
-0.020496368408203125,0.0014812819828498402,-0.10371804183719407,-0.09805657320656407,-0.034340053865702554,1.199535116
-0.0207672119140625,0.0018678478269467513,-0.10443174838074075,-0.08863685343262803,-0.023213960647741127,1.21005591
-0.0209503173828125,0.006276441109365209,-0.10500271361557113,-0.08110107761347345,-0.020224509856594967,1.219545122
-0.021060943603515625,0.009803315735285064,-0.10928459449290645,-0.08137839020898313,-0.01783294922368072,1.229984712
-0.021148681640625,0.01262481543603586,-0.10888499050530716,-0.08160024028538514,-0.015919700717343954,1.239443036
-0.0212554931640625,0.014882015196621584,-0.10474019862575326,-0.06916585384485155,-0.014389101912274537,1.250064477
-0.021373748779296875,0.016687775005090166,-0.09377414774317852,-0.04660647819076664,-0.007253199084998714,1.259560337
-0.0214691162109375,0.018132382851876214,-0.08500130703712569,-0.028558977667492966,-0.0015444768231753668,1.270099612
-0.023443222045898438,0.019288069129308777,-0.07798303447226951,-0.01412097724887117,0.003022500986288686,1.279731915
-0.025020599365234375,0.016113277544106446,-0.072368416420395,-0.0025705769139794618,0.0007646594506315733,1.290205487
-0.026285171508789062,0.009474103668796198,-0.06787672197888844,0.0066697433539339036,-0.001041613777904867,1.299655959
-0.027294158935546875,0.0041627645685629105,-0.05280804035728405,0.02036793281910079,-0.002486632360731332,1.310119308
-0.030000686645507812,0.004013033895502297,-0.03692798637052953,0.03132648439122283,0.0022687765562412264,1.319713871
-0.03216552734375,0.0038932493570575356,-0.0280490518706004,0.040093325648923324,0.0060731036898138985,1.330202258
-0.03389739990234375,-0.00030191888082802085,-0.03242123033905624,0.047106798655092326,0.00320514161344368,1.339658767
-0.035282135009765625,-0.003658053471147648,-0.03591897311382786,0.05271757706001893,-0.0050006518308781615,1.350048691
-0.0363922119140625,-0.006342961143392167,-0.0463673847125698,0.057206199783968806,-0.01156528658634101,1.359550977
-0.0372772216796875,-0.008490887281198966,-0.04707589661262828,0.06079709796312584,-0.010905570607477558,1.3700484560000001
-0.03798675537109375,-0.01020922819144813,-0.055292923511620566,0.06366981650645147,-0.01628922160761784,1.37944054
-0.038555145263671875,-0.011583900919643736,-0.05421632765187932,0.06596799134111483,-0.020596142407732755,1.389899038
-0.03900909423828125,-0.01268363910220022,-0.0533550509640759,0.06150059795800934,-0.024041679047824685,1.399280214
-0.035579681396484375,-0.013563429648245407,-0.06414135568223925,0.04531481674987263,-0.026798108359892853,1.409701713
-0.0328369140625,-0.014267262085074102,-0.06129507338836036,0.03236619178335753,-0.029003251809542014,1.420198469
-0.030643463134765625,-0.014830328034533331,-0.051367830174336084,0.0346191583118035,-0.03076736656926403,1.429649089
-0.028886795043945312,-0.015280780794108169,-0.04342603560310275,0.03642153153456314,-0.03217865837704433,1.440157402
-0.023691177368164062,-0.019740483608908965,-0.044722817325061594,0.031557496861937526,-0.03330769182326588,1.449570411
-0.019533157348632812,-0.027407586467890533,-0.05723556877102085,0.015054402622173248,-0.03421091858024581,1.460176796
-0.014278411865234375,-0.03354126875508324,-0.06724576992779173,0.00815786048119802,-0.03493349998583513,1.469761026
-0.008146286010742188,-0.034348873977685296,-0.06377860478480582,0.002640626768423572,-0.03551156511030121,1.480205265
-0.0032405853271484375,-0.026796276941492538,-0.06100487267042405,-0.001773160201795987,-0.035974017209874073,1.489630626
0.000690460205078125,-0.016654858705397405,-0.05878588697892211,-0.005304189777980235,-0.03634397888953236,1.500052143
0.0038433074951171875,-0.008541724116513846,-0.06083580711518115,-0.008129013438919032,-0.03663994823326437,1.509629817
0.0063648223876953125,-0.002051216445406997,-0.06630085191366286,-0.01669480561850626,-0.03687672370824729,1.520087185
0.008380889892578125,-0.0009581509156587182,-0.06684777906297375,-0.02354743936218178,-0.03706614408822825,1.529560638
0.0099945068359375,0.00401564211526965,-0.059635103403483894,-0.022723613106291736,-0.03721768039222108,1.539962118
0.011285781860351562,0.007994676540012347,-0.05386496287588853,-0.01575861885074924,-0.037338909435409975,1.549581959
0.012319564819335938,0.011177904079817684,-0.049248850453822685,-0.003880690195484788,-0.037435892669961085,1.560051197
0.01314544677734375,0.013724486111654501,-0.05320617789509812,-0.0006842805220950829,-0.03751347925760735,1.569528558
0.013807296752929688,0.01576175173712768,-0.05637203984812543,0.0018728472166166812,-0.03757554852771898,1.5799450369999999
0.014402389526367188,0.017391564237506225,-0.05890472941054032,0.0039185494075889594,-0.037625203943810984,1.589473323
0.014944076538085938,0.01869541423780533,-0.05328066368153368,0.01186104441118864,-0.031753504493458914,1.599962747
0.015378952026367188,0.01973849423803716,-0.0449563024088643,0.018215040414076986,-0.02705614493317725,1.609573235
0.015726089477539062,0.020572958238226358,-0.03829681339073924,0.016992303965545734,-0.02329825728494924,1.6200058080000002
0.016002655029296875,0.021240529438388892,-0.03679433086569977,0.016014114806720735,-0.020291947166358768,1.6294590389999999
0.016225814819335938,0.021774586398511465,-0.04324256222460327,0.008925630228830276,-0.023798322854714744,1.63986426
0.014459609985351562,0.0222018319666058,-0.04075092993279447,0.009560775817356969,-0.026603423405402216,1.649230492
0.011104583740234375,0.022543628421092445,-0.03493251540987989,0.010068892288178323,-0.022936080062731897,1.659676508
0.008420944213867188,0.022817065584681766,-0.03410289248101577,0.010475385464835407,-0.02591362917182131,1.670238079
0.0062732696533203125,0.02303581531554949,-0.04108941151684911,0.00449464675532488,-0.028295668459087465,1.679718717
0.00444793701171875,0.023210815100239948,-0.04667862674551579,0.006015989038549784,-0.030201299888903077,1.690214696
0.00287628173828125,0.023350814927996035,-0.0511499989284526,0.0009271296142935156,-0.03172580503275288,1.699717871
0.001621246337890625,0.019363474183059982,-0.050901987985338,-0.0031439579251086327,-0.03294540914783273,1.710232424
0.0005702972412109375,0.020272942194240882,-0.043053361851911234,-9.489470579129154e-05,-0.028009668656665553,1.719836802
-0.000270843505859375,0.021000516603196785,-0.036774460945169826,0.0023443558696597143,-0.029972500046970926,1.729346995
-0.000942230224609375,0.021582576130365235,-0.03175134021978366,0.004295756330023386,-0.03154276515921522,1.739802012
-0.0014820098876953125,0.017948883144959068,-0.02773284363946777,-0.0004490565525190023,-0.032798977249007974,1.749236669
-0.001956939697265625,0.015041928756619223,-0.02451804637521505,-0.00424490685855578,-0.03380394692084485,1.759797981
-0.002338409423828125,0.012716365245951076,-0.02194620856381636,-0.0009756538525604772,-0.03460792265831168,1.769459469
-0.0043468475341796875,0.014955255044561215,-0.01988873831468697,0.00794568180307769,-0.02933967946505678,1.779889115
-0.0076541900634765625,0.01264702627631585,-0.018242762115393895,0.02138868357841295,-0.031036508693683906,1.7892767539999999
-0.0102996826171875,0.006701102654563721,-0.016925981155949,0.03214308499867542,-0.032393972076585606,1.799716438
-0.012416839599609375,0.0019443637571620188,-0.015872556388396557,0.040746606134885406,-0.033479942782898904,1.81017751
-0.014110565185546875,-0.0018610273607556163,-0.015029816574361565,0.04762942304385912,-0.034348719347954915,1.819699666
-0.01546478271484375,-0.004905340255093452,-0.014355624723137048,0.053135676571040964,-0.03504374059999435,1.829612151
-0.01654815673828125,-0.00734079057054881,-0.013816271242146998,0.05754067939278071,-0.035599757601631275,1.839518711
-0.017416000366210938,-0.009289150822924279,-0.013384788457351481,0.06106468165016963,-0.03604457120293275,1.849961801
-0.018108367919921875,-0.010847839024824654,-0.01303960222951507,0.0638838834560779,-0.04231184586721304,1.859953156
-0.018663406372070312,-0.0120947895863375,-0.012763453247249416,0.06613924490080737,-0.05323708938185756,1.870167898
-0.019107818603515625,-0.013092350035551504,-0.012542534061440373,0.06794353405659097,-0.06197728419357049,1.879616073
-0.01946258544921875,-0.013890398394926434,-0.01236579871278966,0.06938696538122358,-0.06305801625971516,1.89005446
-0.019884109497070312,-0.014528837082426378,-0.012224410433876046,0.07054171044092679,-0.058011178129407925,1.8994208399999999
-0.020359039306640625,-0.01503958803241888,-0.012111299810738198,0.0714655064886865,-0.05397370762515406,1.90995106
-0.020738601684570312,-0.015448188792416606,-0.012020811312238353,0.07220454332689999,-0.056655155004987405,1.919392661
-0.0210418701171875,-0.015775069400414787,-0.011948420513428044,0.0727957727974622,-0.07062316047530541,1.929849696
-0.0212860107421875,-0.01603657388680961,-0.011890507874383274,0.07326875637392055,-0.08770898863479086,1.9391782069999999
-0.021478652954101562,-0.016245777475921735,-0.011844177763140501,0.07364714323509011,-0.09546622737915354,1.949628556
-0.019687652587890625,-0.016413140347215163,-0.011807113674160197,0.08025578597485047,-0.10167201837464639,1.960125998
-0.018255233764648438,-0.016547030644253637,-0.01177746240296552,0.09184863341748636,-0.10663665117103796,1.9696000809999998
-0.017107009887695312,-0.016654142881880687,-0.015578850075480792,0.10112291137159507,-0.11060835740814316,1.980075671
-0.0161895751953125,-0.02083917327912698,-0.018619960213486057,0.10223640048404872,-0.11378572239783002,1.989536476
-0.0154571533203125,-0.024187197596920288,-0.02105284832389722,0.09682125852318117,-0.11632761438958757,2.000190991
-0.016817092895507812,-0.022766276444014008,-0.019174050122765574,0.09248914495449,-0.11836112798299359,2.009732147
-0.017904281616210938,-0.021629539521696436,-0.017671011561856777,0.08902345409954279,-0.11407651507449007,2.019240007
-0.01877593994140625,-0.020720149983834927,-0.016468580713133216,0.08625090141558217,-0.09882597718122783,2.029691542
-0.019472122192382812,-0.019992638353549443,-0.019331744723614947,0.0840328592684194,-0.10435981821630583,2.040204299
-0.020029067993164062,-0.01941062904931733,-0.0254473846214644,0.08225842555068918,-0.0969640434779115,2.049638937
-0.0223541259765625,-0.018945021605942823,-0.030339896539743953,0.08083887857649641,-0.07922457612073663,2.060095398
-0.026094436645507812,-0.014473195044098563,-0.030428797384910496,0.07970324099713932,-0.06503300223499406,2.069622628
-0.029085159301757812,-0.010895733794615697,-0.030499918061029817,0.07879473093366512,-0.05367974312640269,2.080085941
-0.0314788818359375,-0.00803376479502568,-0.03055681460193571,0.06545605638121625,-0.05641998340597823,2.089453247
-0.03339385986328125,-0.013942870809642975,-0.030602331834653468,0.054785116739260016,-0.06452359941286973,2.099922615
-0.030992507934570312,-0.014570815014192155,-0.026813636931363613,0.05886023152735881,-0.06509506843515993,2.109415587
-0.025136947631835938,-0.010973829770694301,-0.023782681008724774,0.062120323357834975,-0.05372939608653268,2.119985769
-0.02045440673828125,-0.003996900968747633,-0.021357916270613703,0.06472839682221591,-0.044636858207633585,2.129423667
-0.016706466674804688,0.0015846420727985186,-0.019418104480124845,0.06681485559371779,-0.03145140412128327,2.139860757
-0.017642974853515625,0.00604987650603544,-0.017866255047740715,0.06848402261092217,-0.02681446463543405,2.149299803
-0.022325515747070312,0.005522723445480322,-0.01662477550183341,0.0698193562246914,-0.03492776061321139,2.159374046
-0.026071548461914062,0.0051010009970474095,-0.015631591865100613,0.05827575661403727,-0.04141839739542789,2.16991334
-0.025133132934570312,0.008862963645442007,-0.011011936266257268,0.0490408769255197,-0.040699483037975416,2.179280405
-0.020450592041015625,0.011872533764161412,-0.01114132047665361,0.05426483967636082,-0.04012435155200807,2.189734329
-0.016704559326171875,0.014280189859136937,-0.01124482784496025,0.058444009877030856,-0.039664246363244934,2.200154957
-0.0136871337890625,0.012106974127965247,-0.011327633739602083,0.06178734603757548,-0.03929616221222905,2.209766334
-0.01125335693359375,0.010368401543027896,-0.011393878455315549,0.06446201496600544,-0.03900169489141366,2.219356082
-0.009307861328125,0.01307688408222267,-0.007621765538418784,0.06660175010875229,-0.03876612103475866,2.229899339
-0.0077495574951171875,0.019343010720726868,-0.0007789665154407902,0.06831353822294976,-0.03266623816621168,2.239429347
-0.006504058837890625,0.024355912031515322,0.008520381392405666,0.07598890196513534,-0.021874908088148425,2.249875326
-0.0055065155029296875,0.028366233080146082,0.015959859718693264,0.08843512620972285,-0.013241844025689758,2.259259539
-0.0028133392333984375,0.03567383052619162,0.025736551069180446,0.09839210560538139,-0.0063353927757228284,2.269761537
0.0012378692626953125,0.0456192490901727,0.03355790414957715,0.10005175587108064,-0.0067216555589883886,2.280218165
0.00447845458984375,0.06997294636993247,0.04746520399282611,0.10768540933446763,-0.0011192420023617314,2.289693155
0.008718490600585938,0.10995260722943374,0.08919191338317253,0.12009826535601055,0.00927411262616795,2.300149504
0.013759613037109375,0.16243303895273567,0.15317415041117607,0.1426404166749115,0.02941164389544303,2.309640439
0.017791748046875,0.2167154061528,0.21583526610199194,0.1606741377300352,0.05143309269408608,2.320202954
0.021017074584960938,0.28473734355571195,0.3003901368598525,0.17510111457412836,0.06905025173300319,2.329625371
0.03296852111816406,0.355552255906594,0.4062851203608093,0.19925456255107243,0.08314397896413958,2.340009944
0.05190277099609375,0.4245022076087187,0.49865132454052036,0.22488325418344668,0.094418960749046,2.349433212
0.06704902648925781,0.4960595313989897,0.5763693965737497,0.2579980739910156,0.10343894617697114,2.359839729
0.08450508117675781,0.5615040716454921,0.650019180268736,0.2971017963387316,0.11656635830254766,2.369643345
0.10380744934082031,0.6630517911283775,0.7624905288772738,0.33469070746772633,0.12706828800300352,2.3800373439999998
0.11924934387207031,0.7934820540003846,0.9366199989323933,0.3710677696217583,0.1354698317633682,2.389482723
0.14664649963378906,0.9183229673336876,1.117999770560625,0.40647535259581147,0.14219106677165994,2.399994498
0.18360519409179688,1.0427917416431864,1.2745789139316095,0.44741328547671205,0.1534794785615217,2.409403082
0.21317291259765625,1.1546647829121972,1.4533937502809533,0.48646956503227157,0.16251020799341645,2.419899227
0.25000762939453125,1.2646599189631067,1.64999714101297,0.5366323884292019,0.1697347915389269,2.429405921
0.29265785217285156,1.3895500932681177,1.84935604918273,0.6019863801500739,0.17551445837533525,2.439874344
0.3267784118652344,1.563250363640652,2.0853453495078886,0.6668814400284323,0.18013819184446192,2.449316965
0.3578510284423828,1.7555020078315264,2.3391636374889635,0.7314093544327857,0.18383717861976598,2.45982074
0.3864860534667969,1.913402663791352,2.5919446808368916,0.8082554189595872,0.19270779182323755,2.469214175
0.4093914031982422,2.0725179134163545,2.8324206024099157,0.8886500703335114,0.20571570616923782,2.47969771
0.4431419372558594,2.25720088161633,3.0898281873892834,0.9655776579343174,0.22203346142926905,2.489178996
0.4855690002441406,2.441841321640567,3.372256429162132,1.039731594516623,0.2528219369869791,2.499641253
0.5195083618164062,2.6305470797313775,3.6479254355434816,1.105360677033298,0.30109841256606595,2.510105399
0.5682506561279297,2.826604432882572,3.9181870536116397,1.1641698762974628,0.35745386437902316,2.519600889
0.6288318634033203,3.0285430620820746,4.218548739234466,1.2301350354612945,0.4202724971790633,2.530101813
0.6772975921630859,3.231087371513082,4.565941131037814,1.3018249625448512,0.5000845223352398,2.539543692
0.7248821258544922,3.4751096312007026,4.970083631232918,1.36548283746253,0.5934912613763282,2.550010468
0.7717609405517578,3.744115569879347,5.400500674694085,1.4416328703999863,0.6859509239588759,2.559429032
0.8092632293701172,3.9921150456793906,5.817511374562909,1.521470696502437,0.7776529253746098,2.56999464
