fz,s0,s1,s2,s3,time
0.0031185150146484375,0.059782394751763154,0.019011960189445596,-0.05748650338000652,0.0024402858058237033,0.310297212
0.0045623779296875,0.05870159209484999,0.019872726976578044,-0.06737539043978161,-0.004850727388149298,0.319745328
0.0057163238525390625,0.057836950425151044,0.0205613400432689,-0.06268168527292813,-0.010683534868418373,0.330210543
0.0066394805908203125,0.06125003378651296,0.021112230310754352,-0.05892672240633238,-0.009448597422460459,0.33967777
0.0073795318603515625,0.0598757039453523,0.021552942429573625,-0.0559227527616997,-0.0025594665752069973,0.350250688
0.007915496826171875,0.05877624022437261,0.021905512075918072,-0.053519577378107724,-0.0029493432815620264,0.359707934
0.008344650268554688,0.05789666932537534,0.02218756776804886,-0.05159703724126396,-0.0032612446190632507,0.370147964
0.0068988800048828125,0.04487862688253246,0.02241321230898385,-0.050059005218859705,-0.009411945792313423,0.380584458
0.0039520263671875,0.034464193305549305,0.02259372793517841,-0.04882857964550033,-0.02023368654384983,0.390128591
0.00159454345703125,0.03434223685825952,0.022738140432782595,-0.04784423920964641,-0.022989899033901823,0.399620707
-0.0002918243408203125,0.026035081552626464,0.019030149123828523,-0.04075436493831085,-0.01929368913444674,0.410098033
-0.0017986297607421875,0.019389357371234532,0.012240234820928907,-0.03508246557509859,-0.022237901068663274,0.419510187
-0.0030059814453125,0.0017583929477704595,0.006808303411623229,-0.030544946112107303,-0.024593270601723283,0.430043253
-0.003971099853515625,-0.012346378536127377,0.0024627583010785534,-0.026914930555843077,-0.026477566220838945,0.440447525
-0.0047435760498046875,-0.023630195695155773,-0.0010136777787108254,-0.0177085162653762,-0.02798500271238079,0.450028195
-0.0053615570068359375,-0.03676204442557479,-0.0037948266381061576,-0.010343384844741838,-0.02919095190370137,0.460473004
-0.0056743621826171875,-0.04726752339920182,-0.006019745723359141,-0.004451279714248614,-0.030155711255773217,0.469868916
-0.00574493408203125,-0.06388149659966445,-0.011623202238828833,0.00026240438707722687,-0.030927518736920935,0.480287762
-0.0058002471923828125,-0.07717267515446957,-0.016105967449323733,0.004033351666567715,-0.025643784952092023,0.489773729
-0.0042362213134765625,-0.08780561799548453,-0.019692179616756633,0.007050109489340629,-0.021416797925361067,0.50028
-0.001377105712890625,-0.08810238224393994,-0.01873762810371725,0.009463515747157819,-0.012134028536587467,0.509815652
0.0009098052978515625,-0.08423499863148334,-0.01415046564711705,0.011394240753190942,-0.004707813026386868,0.520274275
0.002918243408203125,-0.06882670670869509,-0.014304256928186366,0.0066364189212352155,-0.004668020385985466,0.529852815
0.0047016143798828125,-0.06881445820373909,-0.018250811199026256,-0.009774642217186089,-0.010537366040843914,0.540414845
0.0061283111572265625,-0.060595069378101316,-0.021408054615607772,-0.029205892963957515,-0.021134022331671467,0.549974126
0.0072689056396484375,-0.0417051732853317,-0.020110328102947654,-0.032146089888411916,-0.0296113473641779,0.559630054
0.008182525634765625,-0.026593256411287697,-0.01907214689283347,-0.0218934437553594,-0.03639320739009988,0.570107937
0.008913040161132812,-0.014503722912142077,-0.014418080678896753,-0.013691326848977559,-0.035917515643856424,0.58052219
0.009496688842773438,-0.025356071166545195,-0.014518348953606652,-0.007129633323903604,-0.03553696224685361,0.589996379
0.010036468505859375,-0.0545619248236828,-0.014598563573378052,-0.008182680340090856,-0.035232519529259404,0.599585475
0.010469436645507812,-0.05740263269574419,-0.01466273526919517,-0.009025117953040656,-0.03498896535517868,0.610117264
0.010814666748046875,-0.03915122393979311,-0.010890551380034785,-0.0033966662071798696,-0.03479412201592483,0.619684842
0.011091232299804688,-0.02455009693503598,-0.00022576177707136922,0.00740849702572652,-0.034638247344513706,0.630139872
0.011383056640625,-0.0251835803633777,0.008306069905299364,0.00975022577582814,-0.0345135476073848,0.639641024
0.011617660522460938,-0.013375982073922314,0.007484492759567794,0.011623608775909438,-0.02851260805078381,0.650298923
0.011806488037109375,-0.003929903442358008,0.006827231042972109,0.01312231517597734,-0.02961303617240357,0.659747132
0.01195526123046875,0.003626959462893438,0.00630142166969556,0.008018878459813899,-0.030493378669696692,0.670227421
0.012002944946289062,0.009672449787102059,0.0058807741710847515,0.003936129086886013,-0.031197652667528507,0.679824517
0.01197052001953125,0.01450884204645776,0.005544256172185674,0.0006699295885437041,-0.03176107186580201,0.690329732
0.011943817138671875,0.01837795585395725,-0.00237200071855479,0.004359371826081888,-0.02631062745750953,0.699856736
0.011770248413085938,0.021473246899949377,-0.008705006231133254,0.0010085237799032688,-0.02785145169778146,0.710322914
0.01148223876953125,0.023949479736743075,-0.017594931887017058,-0.0016721546570396262,-0.02908411109000169,0.719900214
0.011251449584960938,0.021825670995472186,-0.020883351165910023,0.0024857044296209543,-0.024169058836871957,0.7303263
0.011068344116210938,0.020126624002440544,-0.01586704409739624,0.005811991698937958,-0.020237017034373538,0.739837545
0.010919570922851562,0.018767386408022693,-0.01185399844258521,0.00847302151439156,-0.0170913835923748,0.750360871
0.01080322265625,0.01767999633248468,-0.008643561918743341,0.010601845366754441,-0.014574876838778492,0.759831079
0.010707855224609375,0.016810084272065467,-0.009898733945473496,0.012304904448647612,-0.012561671435898765,0.770275369
0.012554168701171875,0.02021894963443968,-0.01854991405847882,0.013667351714162149,-0.010951107113597666,0.779769318
0.015954971313476562,0.02294604192434279,-0.017823815657265353,0.014757309526570913,-0.009662655655746054,0.790310162
0.018674850463867188,0.025127715756250342,-0.009595894444683808,0.015629275776497926,-0.01453307425637068,0.79996448
0.02088165283203125,0.026873054821791312,-0.0030135574746185723,0.01632684877644813,-0.01842940913687575,0.810395492
0.022676467895507812,0.028269326074212894,0.0022523121014405697,0.016884907176408292,-0.01564529727437925,0.819863811
0.024112701416015625,0.029386343076146425,-0.0011820347293367956,0.017331353896376425,-0.03112154708508907,0.830377193
0.025262832641601562,0.03027995667769699,-0.003929512193955212,0.017688511272353793,-0.043502546933656926,0.839911086
0.026182174682617188,0.0309948475589449,-0.006127494165656898,0.01797423717312423,-0.05340734681250316,0.850496855
0.026918411254882812,0.0315667602639395,-0.00788587974301477,0.018202817893752037,-0.061331186715580154,0.860027304
0.027505874633789062,0.03202429042793144,-0.016939630696511842,0.01838568247025142,-0.04996671933734009,0.870552926
0.02797698974609375,0.03239031455912499,-0.0165355889677022,0.018531974131445198,-0.05857868473546043,0.880019782
0.028352737426757812,0.032683133864076105,-0.023859398076272215,0.018649007460405945,-0.08317179635466103,0.890588941
0.028810501098632812,0.032917389308037004,-0.02207140287150007,0.018742634123574548,-0.11464864518383065,0.900287554
0.029333114624023438,0.028999998652492393,-0.024464527953489478,0.01881753545410656,-0.1280277647133599,0.909746855
0.029750823974609375,0.029970881138784957,-0.01873198552746328,0.025179858354749934,-0.132829880570072,0.920185942
0.0320587158203125,0.030747587127819005,-0.021792994078263524,0.023967314839044008,-0.1366715732554417,0.929540503
0.033905029296875,0.031368951919031315,-0.02424180091890024,0.029299681862694164,-0.12794256786993635,0.940107792
0.03340911865234375,0.02776124874129531,-0.030024367637220217,0.02726317364540512,-0.1327617230953412,0.949535759
0.03301239013671875,0.024875086199106507,-0.0346504210118901,0.031936368907785916,-0.12481468774185596,0.95999166
0.03253746032714844,0.026670951176076246,-0.03835126371162602,0.03567492511769055,-0.10665469992526128,0.970469968
0.032001495361328125,0.028107643157644576,-0.037488416625600665,0.03866577008561713,-0.09212670967198823,0.979926269
0.031574249267578125,0.02515220173218965,-0.03679813895677343,0.041058446059964115,-0.08050431746936174,0.990558687
0.0254974365234375,0.018683053581112392,-0.040069438067529196,0.042972586839435986,-0.07120640370726056,1.000099598
0.01490020751953125,0.013507735060254319,-0.042686477356130334,0.04450389946301061,-0.06376807269757959,1.010538629
0.0064239501953125,0.009367480243556664,-0.04478010878701472,0.04572894956186744,-0.057817407889834825,1.019978596
-0.0003566741943359375,0.0060552763901985385,-0.04645501393172223,0.04670898964095291,-0.05305687604364439,1.030438164
-0.0057830810546875,0.0034055133075232362,-0.04397141680167416,0.047493021704227006,-0.049248450566697397,1.039944853
-0.010122299194335938,0.0012857028413680645,-0.04198453909763223,0.041817845518628535,-0.046201710185139806,1.0504432910000001
-0.0135955810546875,-0.00041014553154487577,-0.04039503693440563,0.037277704570144024,-0.043764317879891046,1.059854018
-0.0163726806640625,-0.0017668242298864247,-0.03912343520381393,0.03364559181136214,-0.05361676356949582,1.070296975
-0.014722824096679688,-0.0069569621992580525,-0.038106153819347524,0.030739901604342368,-0.05559754035428178,1.079856663
-0.009531021118164062,-0.007004277564053234,-0.033468807465960315,0.028415349438726548,-0.05128098201520731,1.090358823
-0.00537872314453125,-0.011146924866595234,-0.029758930383254025,0.026555707706228168,-0.04782773534394505,1.099996011
-0.002056121826171875,-0.014461042708628833,-0.030614549962892645,0.025067994320235185,-0.04506513800692988,1.110486263
-0.0032711029052734375,-0.021217131992965297,-0.035122566872414135,0.023877823611429344,-0.04285506013731774,1.120008008
-0.008113861083984375,-0.0266220034204382,-0.03872898040003134,0.022925687044384666,-0.04698817760853931,1.130424354
-0.011987686157226562,-0.030945900562416525,-0.04161411122212857,0.02216397779076039,-0.050294671585508516,1.13990021
-0.015085220336914062,-0.0303002232652896,-0.040098694634006185,0.021554610387855236,-0.0529398667670812,1.150479109
-0.017564773559570312,-0.02978368142759552,-0.03888636136350132,0.02106711646553398,-0.055056022912347395,1.159912633
-0.019548416137695312,-0.03347524296814985,-0.03791649474710091,0.020677121327679838,-0.05674894782856035,1.170451218
-0.017263412475585938,-0.036428492200593306,-0.04096412269979118,0.020365125217387932,-0.06400446752842591,1.179855149
-0.011564254760742188,-0.04289588659726139,-0.04722574630775748,0.013813126492936641,-0.07571006305522159,1.190379846
-0.0070056915283203125,-0.043965007103875076,-0.05223504519412704,0.008571527513375612,-0.07917335970975489,1.200054496
-0.0033588409423828125,-0.04482030350917349,-0.05241896305741208,0.010680650165950278,-0.07604281726648902,1.210511786
-0.0004405975341796875,-0.04550454063340849,-0.056389618593847245,0.006065546451789385,-0.07353838331187366,1.219936569
0.0018939971923828125,-0.04605193033279648,-0.05956614302299885,0.002373463480469267,-0.05973247661437758,1.230389729
0.00376129150390625,-0.04648984209229942,-0.07357792630375194,-0.006882604732804589,-0.060490110790181816,1.240394079
0.005207061767578125,-0.0468401714999167,-0.08096383168253338,-0.014287459303429404,-0.06699739789772308,1.249956268
0.006313323974609375,-0.04712043502600679,-0.06775494975651596,-0.020211342959926392,-0.06630204781685553,1.260396539
0.0071964263916015625,-0.0432398508361618,-0.05718784421569507,-0.024950449885129712,-0.06574576775216419,1.2699615610000001
0.005992889404296875,-0.036030588473565044,-0.04873415978303487,-0.02874173542529523,-0.0653007437004111,1.280415499
0.003116607666015625,-0.03436797359420094,-0.061088818465959725,-0.044379567529857444,-0.0708459042259065,1.28995891
0.00081634521484375,-0.028933086679996355,-0.09009015164135957,-0.06949463688594847,-0.08708439218011733,1.2997817999999999
-0.004856109619140625,-0.020480382137934287,-0.10182065444424417,-0.08958669237082414,-0.11777872184419035,1.310209756
-0.00939178466796875,-0.013718218504280903,-0.09208745045749536,-0.09305553308627484,-0.12463064627473903,1.319567466
-0.013021469116210938,-0.0042036925866411464,-0.0843008872681102,-0.09583060565864686,-0.11240864651847098,1.330015922
-0.012094497680664062,-0.0006968668632426585,-0.07807163671659863,-0.09805066371653588,-0.10263104671345921,1.340559026
-0.0113525390625,-0.001996201295240919,-0.09220584250444584,-0.11243151383529407,-0.09480896686944178,1.35020214
-0.008848190307617188,-0.0030356688408357947,-0.11880729211795905,-0.13654099760273042,-0.08855130299423317,1.359571201
-0.0049304962158203125,-0.0038672428773079627,-0.14008845180877658,-0.1558285846166738,-0.10124871119478135,1.369960066
-0.001796722412109375,-0.0004277070957835768,-0.13799577333237414,-0.15865385055539294,-0.09370309845450484,1.380440688
0.00070953369140625,0.006428716540164179,-0.11338050307639204,-0.14830925963394134,-0.08176542849538039,1.389873027
0.002685546875,0.011913855448918653,-0.08604124437997124,-0.12742878322433593,-0.0722152925280862,1.400596221
0.004238128662109375,0.012197171565208912,-0.07181687991446277,-0.12332920576909288,-0.07047636352114334,1.410033781
0.0054798126220703125,0.008319029447527803,-0.06043738834204904,-0.11374714196868065,-0.0867887596163095,1.4204645710000001
0.006473541259765625,0.005216515753379183,-0.06662788006736045,-0.11868629460078356,-0.10573985625934028,1.4298598359999999
0.0072689056396484375,0.0068392998087736055,-0.060109709710184735,-0.11003281303403319,-0.10909837403995576,1.440317792
0.007904052734375,0.01224232206380246,-0.05871869467024782,-0.10311002778063005,-0.09998282873064168,1.4498559069999999
0.008413314819335938,0.016564739867829276,-0.057605882638301756,-0.11017660325035165,-0.10449275201700493,1.460369659
0.008819580078125,0.020022674111039536,-0.05671563301274838,-0.11582986362612321,-0.11400187041298802,1.469789146
0.009145736694335938,0.02278902150560774,-0.06365047580393385,-0.10774766825430494,-0.1098068055959734,1.480216751
0.00940704345703125,0.025002099421262303,-0.06155130754524709,-0.09497951012062682,-0.09464839420854988,1.489565905
0.009614944458007812,0.02677256175379715,-0.059871972938297706,-0.08476498361368717,-0.0825216650986191,1.500092583
0.0097808837890625,0.028188931619825032,-0.05852850525274166,-0.07659336240814121,-0.07282028181066644,1.50958992
0.009990692138671875,0.0293220275126436,-0.05745373110429336,-0.07005606544369297,-0.06505917518031504,1.5199831179999999
0.010232925415039062,0.026123709216185138,-0.05659391178554861,-0.06482622787213438,-0.058850289876028555,1.530397316
0.010425567626953125,0.019460259568312516,-0.06355309882216012,-0.060642357814890364,-0.05978436139950796,1.5398227279999999
0.010580062866210938,0.018234294860727737,-0.06529692720563872,-0.05099285993288313,-0.05463043885138289,1.5502918509999999
0.010629653930664062,0.017253523094648716,-0.06286846866661795,-0.03697085979105385,-0.050507300812877465,1.559782041
0.010593414306640625,0.016468905681796694,-0.0647492230812189,-0.03205566151381678,-0.04720879038208117,1.570308552
0.010564804077148438,0.0076316217300847105,-0.07007734785869982,-0.034425904728239164,-0.04456998203743878,1.579731687
0.010509490966796875,-0.0035430004420056596,-0.07816336892649169,-0.03632209929978279,-0.04836011512863346,1.5902791600000001
0.01043701171875,-0.012482698179677957,-0.08463218578072516,-0.0378390549570091,-0.05139222160158383,1.5998366640000001
0.010377883911132812,-0.019634456369815794,-0.08598371801830137,-0.03905261948279588,-0.05381790677995219,1.6102842499999999
0.010255813598632812,-0.021251067911201547,-0.08324142256255868,-0.03372106926720181,-0.05575845492264418,1.619702977
0.0100860595703125,-0.02254435714431388,-0.07722406495215044,-0.02315342725851166,-0.051409713669891874,1.630123231
0.009950637817382812,-0.02357898853080375,-0.07623370010963793,-0.014699313651562402,-0.0479307206676927,1.640519262
0.00803375244140625,-0.024406693639991914,-0.07926492948144201,-0.00793602276600873,-0.051048706032833915,1.649955933
0.0046939849853515625,-0.025068857727357372,-0.08168991297888177,-0.0025253900575657887,-0.04764191455803829,1.660431482
0.00202178955078125,-0.025598588997242277,-0.08362989977684056,0.001803116109191428,-0.044916481378201784,1.669901616
-0.000194549560546875,-0.02602237401315393,-0.08135836796939697,0.005265921042594337,-0.04273613483434332,1.680300388
-0.002048492431640625,-0.026361402025883256,-0.07954114252343517,0.008036164989316662,-0.04099185759924849,1.689722967
-0.0035305023193359375,-0.026632624436059252,-0.0819108834124763,0.01025236014670312,-0.04549761557808391,1.700205738
-0.0047168731689453125,-0.02684960236420005,-0.08380667612370575,0.01202531627261515,-0.04910222196115225,1.709723909
-0.005664825439453125,-0.022918389696006826,-0.08149978904687871,0.013443681173339045,-0.05198590706760424,1.720172402
-0.0064239501953125,-0.019773419561452253,-0.07583075813960646,0.01457837309391816,-0.05429285515275778,1.729611667
-0.008893966674804688,-0.01725744345380113,-0.07129553341379563,0.015486126630381453,-0.050237233853982745,1.739993661
-0.01273345947265625,-0.01113986755697438,-0.06766735363313651,0.016212329459557816,-0.04699273681496808,1.750443451
-0.015806198120117188,-0.010350601850226295,-0.06476480980862315,0.016793291722893178,-0.0502983189506569,1.759958973
-0.018262863159179688,-0.0056143942741107775,-0.062442774749005496,0.017258061533564333,-0.058843964426105816,1.770359893
-0.020229339599609375,0.00227936679748749,-0.05676162545550078,0.01762987738209839,-0.059779301039559044,1.779770843
-0.021800994873046875,0.008594375654777301,-0.0483931847748864,0.01792733006093137,-0.05462639056341839,1.790202077
-0.021196365356445312,0.017751177751326203,-0.041698432230401844,0.018165292203986286,-0.05640524194941447,1.7996368600000001
-0.018848419189453125,0.025076619428554124,-0.03634263019480725,0.018355661918441686,-0.051927143291310776,1.810138483
-0.016971588134765625,0.03093697277034019,-0.032057988566331574,0.018507957689994543,-0.04834466436482782,1.820550791
-0.015468597412109375,0.031520460433048264,-0.03245379650935468,0.018629794307236828,-0.045478681223644145,1.8301986270000001
-0.0142669677734375,0.03198725056322592,-0.028946921617962567,0.01872726360103925,-0.04318589471069452,1.839506504
-0.0133056640625,0.028255887656643528,-0.026141421704852355,0.018805239036072594,-0.03545048573343427,1.849961757
-0.01058197021484375,0.025270797331388817,-0.023897021774371134,0.01886761938409927,-0.0351633383185293,1.8604547679999999
-0.00644683837890625,0.022882725071181314,-0.022101501829979206,0.018917523662523476,-0.034933620386602644,1.869944735
-0.0031375885009765625,0.020972267263015307,-0.024488607120276264,0.01265504524905654,-0.04065102580796456,1.880416544
0.0013980865478515625,0.01944390101647504,-0.02257477010671374,0.013947464354486426,-0.0452249501450514,1.8898999
0.0069179534912109375,0.01822120801925029,-0.021043700495856767,0.01498139963883893,-0.042982909847823006,1.900429707
0.011331558227539062,0.013138258610764637,-0.019818844807164233,0.015808547866320934,-0.04118927761003493,1.909862712
0.014863967895507812,0.009071899083976114,-0.018838960256210208,0.016470266448300807,-0.03975437181980446,1.92028978
0.01580047607421875,0.0017140164518207816,-0.018055052615453943,0.016999641313884702,-0.03860644718762009,1.92969547
0.01654815673828125,-0.008277084664620536,-0.021251447748656054,0.004818337533919164,-0.037688107481875274,1.940111816
0.017147064208984375,-0.01626996555775866,-0.019985042609410617,-0.004926705490047537,-0.03695343571727942,1.95060068
0.017627716064453125,-0.022664270272284088,-0.018971918498017746,-0.00011793623678537422,-0.03636569830560006,1.9602230710000002
0.018011093139648438,-0.027779714043896966,-0.018161419208903448,0.003729079165812895,-0.03589550837625388,1.9695824100000001
0.018316268920898438,-0.031872069061187266,-0.01751301977760853,0.006806691487902971,-0.035519356432779634,1.980371771
0.018453598022460938,-0.03925074808574029,-0.016994300232576077,0.00926878134557503,-0.03521843487800022,1.989757628
0.016567230224609375,-0.049258486316084836,-0.020402845842360715,0.011238453231704084,-0.0349776976341767,2.000271991
0.015056610107421875,-0.05315988188964715,-0.019306161084377823,0.006511788904389565,-0.03478510783911251,2.009761162
0.013849258422851562,-0.05217620333779488,-0.018428813277994987,0.009032859278761442,-0.034631036003061166,2.020226729
0.012882232666015625,-0.05138926049630561,-0.017726935032881763,0.011049715578261808,-0.03450777853422277,2.029614457
0.014177322387695312,-0.046654911212400854,-0.017165432436794664,0.00636079878164434,-0.034409172559157424,2.040033895
0.017282485961914062,-0.042867431785280796,-0.016716230359928457,0.002609665344353231,-0.03433028777910514,2.0498026
0.019765853881835938,-0.04804703826500392,-0.016356868698421588,-0.00039124140547965643,-0.034267179955055266,2.060302056
0.02175140380859375,-0.04398113342736698,-0.016069379369223046,0.0035104350308660646,-0.03421669369581537,2.069763931
0.023340225219726562,-0.040728409557242495,-0.015839387905864213,0.006631776179942642,-0.03417630468842345,2.080233462
0.0246124267578125,-0.038126230461154105,-0.01565539473518062,0.009128849099206767,-0.034143993482520646,2.089704337
0.025629043579101562,-0.04014928219500045,-0.015508200198623319,0.011126507434612338,-0.03411814451778768,2.100316643
0.026468276977539062,-0.041767723582073785,-0.015390444569387906,0.012724634102936797,-0.03409746534600934,2.109820369
0.027162551879882812,-0.04306247669172499,-0.015296240066003053,0.014003135437593498,-0.03408092200858131,2.120371769
0.027719497680664062,-0.03999348416874011,-0.015220876463288216,0.01502593650531599,-0.03406768733864157,2.129826441
0.028163909912109375,-0.03753829015034846,-0.015160585581109394,0.015844177359493988,-0.034057099602687095,2.140249268
0.028520584106445312,-0.035574134935635146,-0.015112352875366337,0.01649877004284498,-0.039949809180826745,2.149744198
0.028804779052734375,-0.03400281076386076,-0.015073766710778843,0.017022444189517174,-0.04466397684333847,2.160252987
0.029031753540039062,-0.032745751426441254,-0.01504289777910885,0.017441383506860666,-0.05433649074024839,2.1698193789999998
0.029214859008789062,-0.027635308945788598,-0.015018202633779808,0.01777653496073259,-0.06207450185777634,2.179624491
0.029359817504882812,-0.023546954961281404,-0.014998446517513097,0.01804465612383873,-0.05056137145109436,2.190104318
0.029476165771484375,-0.012066681752245277,-0.014982641624503206,0.01825915305432364,-0.035449687358845544,2.20034174
0.029600143432617188,-0.002882463185005182,-0.014969997710081388,0.01843075059870297,-0.023360340085046487,2.209913465
0.029699325561523438,-0.0037446783526397403,-0.014959882578543929,0.01856802863420357,-0.01959004203290511,2.2202915340000002
0.02977752685546875,0.0037751395346680523,-0.014951790473327871,0.018677851062606915,-0.022474983358097927,2.229739038
0.029840469360351562,0.009790993844514286,-0.011121795543333994,0.018765709005338187,-0.024782936418252178,2.240102014
0.0299224853515625,0.02281326731381791,0.003412764138092911,0.018835995359514607,-0.026629298866378263,2.250563378
0.029987335205078125,0.03733588109997786,0.03415801811227701,0.01889222444285288,-0.0222052090579759,2.260109845
0.030048370361328125,0.04895397212890955,0.07404830627487366,0.02523960954574126,-0.024567116978157243,2.270575709
0.030107498168945312,0.0787724200056103,0.10978405805075113,0.036619919464278325,-0.0382590028481061,2.280021454
0.030155181884765625,0.12315115336055242,0.13837265947146007,0.045724167399105106,-0.04921251154407323,2.290448874
0.03387451171875,0.16686373006592156,0.16506706185384132,0.05930996758318429,-0.05797531850083888,2.2998929710000002
0.04053497314453125,0.2223577664837909,0.20171666874299565,0.08908581323910379,-0.0649855640662541,2.310463426
0.04586219787597656,0.3078009457252196,0.28456565169566056,0.12551129343628065,-0.0705937605185809,2.319993819
0.053379058837890625,0.40899384920406534,0.4043741354991375,0.160954079430237,-0.06327795814664125,2.33046359
0.06265068054199219,0.5104721470407011,0.5116914862793612,0.189308308225405,-0.05742531624909219,2.339942502
0.07006645202636719,0.6039691703421646,0.6090159306409616,0.22459649493396056,-0.05274320273105565,2.35052479
0.08344841003417969,0.6787667889833278,0.7098166136051055,0.25912944613702854,-0.04309633214971244,2.360024109
0.10160064697265625,0.7468144739176776,0.8133982874512807,0.2867558070994858,-0.029477655917742686,2.370455622
0.11612319946289062,0.8340909819508715,0.9115577115114774,0.3214616995418785,-0.01858271493216152,2.379896997
0.14682388305664062,0.9531697285059939,1.028320463217737,0.36183121716822814,-0.009866762143693905,2.390306935
0.19046401977539062,1.0812710858357835,1.1752599620240933,0.3941268312693165,-0.008795179679823047,2.399766421
0.22537612915039062,1.2042761467531966,1.323399731035656,0.4262657243863992,-0.00793791370873709,2.410303377
0.2549324035644531,1.314994580519252,1.4686761949655875,0.46458164255251233,-0.0013509211649597266,2.419758641
0.28020286560058594,1.4076741225428173,1.6231325785676352,0.5141415825940447,0.009819852636965398,2.430139542
0.3004188537597656,1.4859225511723901,1.777285855415765,0.5663943382997118,0.024657651445406045,2.440542425
0.3323097229003906,1.5977788342046046,1.9579612955814247,0.6081965428642426,0.036527890492163935,2.449973171
0.3735370635986328,1.7406261957696418,2.1675015088927254,0.6605455120245206,0.04602408172957024,2.460435461
0.40651893615722656,1.8877424451073783,2.3695453707540617,0.7213318928613934,0.05952221448639852,2.469866095
0.4442710876464844,2.042378599674002,2.5885332789302895,0.7762633993671094,0.0821230802256703,2.48026933
0.48583984375,2.1825067033701546,2.8248999454042516,0.8328134082441149,0.11200613235089686,2.489675687
0.5190944671630859,2.335657136434202,3.090463703499634,0.8843558171819483,0.14181375381798136,2.500208235
0.55120849609375,2.5033302280032794,3.3717380924005265,0.9255897443322038,0.1892645700592565,2.509760943
0.5824127197265625,2.6620974713228245,3.6426398584709716,0.9648792878886316,0.2508299421198976,2.520190103
0.6073760986328125,2.8301592160856015,3.909067047522862,1.015218128242427,0.3000822397684078,2.5296620340000002
0.6428966522216797,3.0097613570136694,4.152796968730866,1.0680940041978935,0.33948407788721063,2.540099157
0.6868610382080078,3.182176634831117,4.431898373105103,1.1166971067984899,0.37690672814916143,2.550546132
0.7220325469970703,3.393995167277915,4.827237952665958,1.1618819907151905,0.4186472078925205,2.56002047
