fz,s0,s1,s2,s3,time
0.03804779052734375,0.013220293236990754,-0.018799684615762174,0.019610712049960982,-0.04066588512987143,0.709250057
0.037418365478515625,0.011155520246162004,-0.024796703374481963,0.01912157839403427,-0.0439251373703001,0.719697039
0.036914825439453125,0.009503701853491513,-0.04880462305599684,0.018730271469287133,-0.052477990551920754,0.729138162
0.036510467529296875,0.008182247139366359,-0.06801095880120873,0.005732740825653379,-0.08904753004357886,0.739716123
0.03618812561035156,0.0071250833680699815,-0.06800778365774912,0.008019201414591072,-0.08857590469053567,0.749182764
0.03438377380371094,0.010399784836739541,-0.056479060738265675,0.009848369885729692,-0.0881986044081065,0.759564968
0.03139305114746094,0.017139978497385595,-0.043414021467776016,0.01131170466265212,-0.08195131279288546,0.769026295
0.02899932861328125,0.02253213342589869,-0.03296199005138079,0.012482372484184297,-0.0710080281114363,0.779369018
0.027086257934570312,0.026845857368709165,-0.028442425853164036,0.013418906741407156,-0.07414430314482431,0.78892901
0.02349853515625,0.026176404037254634,-0.02482677449459063,0.0014836490433522802,-0.07665332317154014,0.799497286
0.018573760986328125,0.02564084137208726,-0.02577631434263832,-0.00806455711509162,-0.07866053919291278,0.809884212
0.0146331787109375,0.02933282372566377,-0.022693885286170057,-0.003018636938007812,-0.07432086062073859,0.81928841
0.009899139404296875,0.028165977122810826,-0.02022794204099894,0.001018099203653468,-0.07084911776298843,0.829757353
0.0061130523681640625,0.02311206735481806,-0.022097248379764966,-0.008436996986856437,-0.07401717486606602,0.839027497
0.003082275390625,-0.0015332228881469138,-0.0312768153205976,-0.028685559043094642,-0.08844252332707,0.849559347
0.000659942626953125,-0.021249455082515148,-0.03862046887325322,-0.04488440868809673,-0.08809189931732858,0.859108469
-0.0012798309326171875,-0.032902008352299325,-0.044495391715391686,-0.045159003300253714,-0.08186594872026852,0.869508655
-0.00283050537109375,-0.029862753510984212,-0.04151120811928965,-0.045378678989982185,-0.07688518824261237,0.87885826
-0.0024890899658203125,-0.02743134963792463,-0.03912386124239753,-0.03286993443791738,-0.07290057986049014,0.889326075
-0.0022182464599609375,-0.02548622653947696,-0.03721398374088383,-0.022862938796274185,-0.06971289315480049,0.899747982
-0.0018482208251953125,-0.03629142551786878,-0.035686081739686855,-0.014857342282956746,-0.06716274379024605,0.909207808
-0.00140380859375,-0.03669471972915767,-0.034463760138729274,-0.008452865072308564,-0.06512262429859439,0.919591438
-0.00104522705078125,-0.032896922612474636,-0.029643841923049807,0.003012959248140981,-0.05754507731600074,0.929005321
-0.0007610321044921875,-0.029858684919120713,-0.018103785480686425,0.01852786125641143,-0.045537588340656215,0.939694614
-0.000682830810546875,-0.027428094764448817,-0.00887174032680271,0.03093978286302491,-0.03593159716037519,0.949185329
-0.0007724761962890625,-0.029604055126417957,-0.009170226073498076,0.04086932014831857,-0.028246804216158473,0.959665754
-0.000843048095703125,-0.03134482341599327,-0.013251075605774754,0.048812949976556386,-0.0220989698607824,0.969148784
-0.0026092529296875,-0.032737438047649774,-0.01651575523158911,0.05516785383914087,-0.017180702376484242,0.979717208
-0.0057315826416015625,-0.03385152975298621,-0.019127498932237103,0.06025177692921134,-0.013246088389040313,0.989152869
-0.008230209350585938,-0.034742803117244134,-0.017374832957859562,0.06431891540126485,-0.010098397199082464,0.99965759
-0.010509490966796875,-0.03545582180865795,-0.008288578308534232,0.06757262617891917,-0.007580244247126999,1.009036288
-0.012613296508789062,-0.03602623676178152,-0.008703696458883295,0.06383335224912316,-0.011511173274837645,1.019512824
-0.0142974853515625,-0.03648256872428037,-0.012877851914086424,0.06718417565720006,-0.014655916497000756,1.028907855
-0.015644073486328125,-0.0368476342942832,-0.016217176278245433,0.06986483438366735,-0.011226259685456227,1.039336818
-0.016721725463867188,-0.03301925426457881,-0.01504657483466623,0.07200936136482965,-0.0084825342362179,1.049774799
-0.017581939697265625,-0.029956550240811543,-0.014110093679792386,0.06738274039784578,-0.00628755387682994,1.059227496
-0.017992019653320312,-0.023385954536076087,-0.00567678688608049,0.06368144362426445,-0.0045315695893168705,1.06967207
-0.018037796020507812,-0.02224991045800562,-0.006614263320927288,0.060720406205399396,-0.0031267821593118196,1.079116137
-0.01807403564453125,-0.02546150768125965,-0.011206305403707643,0.052009333718384995,-0.00200295221530778,1.089614673
-0.018102645874023438,-0.02803078545986663,-0.014879939069931927,0.05138271828069294,-0.0011038882601018447,1.099006575
-0.020109176635742188,-0.025965775197038056,-0.013976785068011931,0.057223668482453006,-0.00038463709593709676,1.109613387
-0.023694992065429688,-0.02019333450106104,-0.013254261866468947,0.055554186091944464,-0.005754687553885723,1.119078788
-0.026563644409179688,-0.01969581442999733,-0.012676243305241548,0.05421860017953764,-0.010050727920244624,1.1294871770000001
-0.03073883056640625,-0.01929779837315011,-0.016055889391162547,0.0468078888976956,-0.019433011602595952,1.139925825
-0.03595733642578125,-0.01897938552767233,-0.01491754532499992,0.040879319872221966,-0.026938838548485125,1.149510668
-0.04013252258300781,-0.014604222765568463,-0.006322748202250011,0.03613646465184017,-0.03294350010518835,1.158928255
-0.04347419738769531,-0.011104092555892862,0.0005530894959464239,0.038684423027451315,-0.03774722935055364,1.169413957
-0.046146392822265625,-0.008303988388148635,-0.0016303622153127438,0.03438054717602365,-0.04159021274684857,1.179812606
-0.04640388488769531,-0.006063905053949506,-0.003377123584320078,0.030937446494875755,-0.04466459946388722,1.189219081
-0.04473114013671875,-0.00839227087231185,-0.00861659361443585,0.02818296594995744,-0.047124108837507325,1.199770857
-0.043392181396484375,-0.006134531041283825,-0.012808169638521478,0.025979381514028555,-0.05503716772567572,1.209291387
-0.040470123291015625,-0.004328339176457657,-0.016161430457782996,0.02421651396529121,-0.055422163446943534,1.21971585
-0.03627967834472656,-0.002883385684600471,-0.011159917243375896,0.02280621992629557,-0.0616756114132301,1.22913401
-0.032928466796875,-0.0017274228911109747,-0.007158706671860696,0.021677984695104822,-0.06667836978625664,1.239579695
-0.030139923095703125,-0.000802652656311885,-0.01164186008445437,0.020775396510143575,-0.08257147926323063,1.249107465
-0.027801513671875,-0.004183268954194259,-0.015228382814543284,0.02005332596218323,-0.10123141823408213,1.259594668
-0.025930404663085938,-0.006887761992503905,-0.018097600998600437,0.01947566952380342,-0.11615936941076063,1.268897663
-0.024433135986328125,-0.004930923937437469,-0.020392975545846164,0.02535578692502768,-0.12215627896283382,1.279288089
-0.023235321044921875,-0.0033654534933730803,-0.014545153313833417,0.03640212339792944,-0.11506290382594503,1.289698867
-0.02227783203125,-0.002113077138121569,-0.01755101739803604,0.0452391925762422,-0.1093882037164286,1.299739464
-0.021511077880859375,-0.005231608539642006,-0.023797769600311536,0.04596660536697006,-0.11673934640735736,1.309059515
-0.020898818969726562,-0.02832859608942912,-0.03647929323193777,0.04654853559955523,-0.1226202605601112,1.3195988650000001
-0.02040863037109375,-0.04268575364354841,-0.046624512137238755,0.04701407978562913,-0.12732499188231156,1.329138339
-0.020015716552734375,-0.041810182229690136,-0.047056565391666715,0.04738651513448537,-0.11325242277224952,1.339574265
-0.017864227294921875,-0.04110972509860352,-0.04740220799521259,0.04768446341357613,-0.10199436748419986,1.3489555549999999
-0.014303207397460938,-0.06115152182231623,-0.0515207830129487,0.04792282203684585,-0.09298792325376015,1.359486128
-0.011455535888671875,-0.07718495920127516,-0.05481564302714808,0.041771266383539285,-0.10361912203723073,1.3688671590000001
-0.0091705322265625,-0.09001170910445729,-0.061293591973403505,0.03685002186089691,-0.11212408106400988,1.379312696
-0.0073337554931640625,-0.07967094659842848,-0.06263389019551192,0.03925526879469671,-0.1129825968961609,1.389790788
-0.0058650970458984375,-0.05903703913645548,-0.059864067838278266,0.05386395144557836,-0.11366940956187091,1.399324743
-0.0046710968017578125,-0.04252991316688083,-0.057648209952501826,0.06555089756628368,-0.1023279569159024,1.4097997420000001
-0.0036983489990234375,-0.03756507736265317,-0.052033462708967276,0.06221596935900901,-0.09325479479912216,1.419257735
-0.0029201507568359375,-0.04595450617641349,-0.05138372584904605,0.05320578424127558,-0.08599626510569527,1.42968605
-0.0022678375244140625,-0.0526660492274105,-0.050863936361112555,0.05233987869899964,-0.08018944135095647,1.439138729
-0.0017185211181640625,-0.053914851182493964,-0.042763982900952936,0.06433163936902647,-0.06365307956862351,1.449593839
-0.001277923583984375,-0.046673027775147424,-0.03628402013283223,0.07392504790504795,-0.05042399014274902,1.459049759
-0.000926971435546875,-0.040879569049255195,-0.03110004991832868,0.08159977473386223,-0.03984071860204943,1.469540924
-0.0006732940673828125,-0.04448566703997347,-0.026952873746718856,0.07505507109306897,-0.0432650041480398,1.478861456
-0.0004711151123046875,-0.05149097791827347,-0.027477193744354873,0.06347706562852067,-0.05789533536337942,1.48925329
-0.000308990478515625,-0.05297479413518435,-0.024054588807550285,0.05421466125687335,-0.06959960033564844,1.499728271
-0.000179290771484375,-0.04592098213729597,-0.02131650485810662,0.04680473775955552,-0.07896301231346903,1.509201727
-7.62939453125e-05,-0.040277932538985275,-0.019126037698551684,0.04721904151363225,-0.08645374189572282,1.519615634
7.62939453125e-06,-0.035763492860340466,-0.017373663970904243,0.04755048451688786,-0.09244632556152584,1.529072313
7.2479248046875e-05,-0.032151941117424615,-0.019813825923696193,0.04781563891949236,-0.09724039249417367,1.5394698679999999
0.000125885009765625,-0.03750356469451275,-0.021765955485926265,0.041685519889656485,-0.10107564604028922,1.5499163500000002
0.0001678466796875,-0.041784863556175764,-0.023327659135717303,0.036781424665787786,-0.10414384887718438,1.559418083
0.0002307891845703125,-0.03696903767408536,-0.024577022055546644,0.039200391038609415,-0.10659841114668968,1.569882805
0.0002803802490234375,-0.03311637696841305,-0.021734451456507195,0.04747780668879483,-0.10856206096229934,1.5793258350000001
0.0003204345703125,-0.03827511337531098,-0.023302455912182052,0.05409973920894027,-0.11013298081478705,1.589724446
0.0003528594970703125,-0.04652253498653225,-0.024556859476711455,0.05305504267313428,-0.11733516808604413,1.599181458
0.000377655029296875,-0.05724090476122716,-0.029402443263248375,0.052219285444483725,-0.12904236929233293,1.609669569
0.0003986358642578125,-0.06581560058099059,-0.03327891029247791,0.051550679661566165,-0.14435358164662548,1.6191204510000001
-0.0014438629150390625,-0.06443449226536928,-0.03253802298095164,0.05101579503523212,-0.1506571001407872,1.6296082090000001
-0.0047779083251953125,-0.06332960561286473,-0.03578737406663004,0.03790340223032594,-0.1556999149361274,1.639074517
-0.0074462890625,-0.05832526380514319,-0.03838685493517975,0.02741348798640101,-0.15973416677239954,1.649667015
-0.009580612182617188,-0.07080352030183382,-0.044308500564932914,0.019021556591269712,-0.16890701963068144,1.659369653
-0.011287689208984375,-0.09314742295631753,-0.05672993893853429,0.0059657689232394395,-0.18219075330658743,1.6698264680000001
-0.012653350830078125,-0.09866124762277328,-0.058982967767616544,0.0018633813407404555,-0.1928177402473014,1.6792884240000001
-0.011934280395507812,-0.08659057741308503,-0.05694332989597595,0.011265956378577312,-0.20131932979987255,1.6897110720000001
-0.009548187255859375,-0.07693404124533067,-0.05531161959865997,0.01878801640883815,-0.2081206014419376,1.699173269
-0.0076389312744140625,-0.06920881231113094,-0.05016419042589378,0.031147906984977818,-0.2135616187555869,1.709690546
-0.0061130523681640625,-0.06302862916376739,-0.04988830802259075,0.0346935768939672,-0.2179144326065091,1.7191075580000001
-0.00489044189453125,-0.0704457801030078,-0.04966760209994482,0.03753011282115871,-0.22139668368724952,1.729509169
-0.00391387939453125,-0.06813863588298304,-0.04564897642693215,0.03979934156290327,-0.21823703316256687,1.739025717
-0.003131866455078125,-0.05805205553553118,-0.03859201495360163,0.047956967108218375,-0.21570931274281532,1.749101147
-0.002483367919921875,-0.04586235877185929,-0.0329464457749442,0.04814082499256253,-0.2017962336284776,1.759605665
-0.0019664764404296875,-0.04023103384662843,-0.03227205136692467,0.041945668748109746,-0.20255667311554118,1.769099936
-0.001552581787109375,-0.04808727136359745,-0.035574596775415454,0.03064730120063958,-0.21505592748373945,1.779556898
-0.001220703125,-0.05437226137716517,-0.03437457216730865,0.021608607162651918,-0.225055330978298,1.78907752
-0.0009555816650390625,-0.059400253388019346,-0.033414552480819724,0.014377651932273323,-0.21521849960613335,1.79965687
-0.000743865966796875,-0.05518178202527438,-0.03264653673163557,0.00859288774795891,-0.19545813172985155,1.809251176
-0.0005741119384765625,-0.0518070049350859,-0.03203212413228824,0.003965076400510265,-0.1737043860395565,1.819752083
-0.000415802001953125,-0.05734804823435968,-0.03538265498771329,0.0002628273225513487,-0.1622468408765955,1.8292567050000001
-0.0002899169921875,-0.06178088287377495,-0.03806307967203937,-0.0026989719398157843,-0.1590262561354909,1.839830166
-0.000152587890625,-0.06532715058530342,-0.040207419419510705,-0.0050684113497066075,-0.15644978834260992,1.849332511
-7.62939453125e-06,-0.05992329978310539,-0.041922891217484284,-0.006963962877622149,-0.14844316271904093,1.858918114
0.000110626220703125,-0.05560021914134322,-0.039453207720963716,-0.002138161548040885,-0.1360924108309053,1.869412131
0.0002040863037109375,-0.052141754627929734,-0.03363539998883387,0.0017224795156327761,-0.1143209065418495,1.8799115739999999
0.000278472900390625,-0.057615847988630994,-0.03666527567294281,-0.0015312501853477593,-0.10879460588915485,1.889423049
0.0003376007080078125,-0.07023598764861282,-0.054457419959848624,-0.010476476498045884,-0.10437356536699374,1.8999949539999998
0.0021610260009765625,-0.08033209937659827,-0.06869113538938375,-0.01763265754821592,-0.10083673294926758,1.909577613
0.0053958892822265625,-0.08428855627328373,-0.06470986399338272,-0.023357602388343297,-0.09206181562582243,1.9191320859999998
0.007982254028320312,-0.08333328930492169,-0.06536690781148481,-0.027937558260445198,-0.08504188176706359,1.929632029
0.010051727294921875,-0.08256907573023205,-0.06973460380088338,-0.03160152295813249,-0.08537138606932615,1.9391563
0.011709213256835938,-0.08607813735617952,-0.08091288246220107,-0.03453269471627367,-0.0856349895111362,1.949740057
0.013032913208007812,-0.08888538665694122,-0.0821713835214424,-0.036877632122789494,-0.07990042087531192,1.95929129
0.012317657470703125,-0.08701075361184768,-0.07933612343394304,-0.038753582048010805,-0.06936731457738017,1.9698218619999999
0.009969711303710938,-0.08551104717577286,-0.06938379349412374,-0.04025434198818209,-0.060940829539040176,1.9793930579999999
0.008090972900390625,-0.08019084954119883,-0.06142192954227528,-0.041454949940324885,-0.04825419011908236,1.989888039
0.00650787353515625,-0.07181425894781047,-0.055052438380789534,-0.04241543630203624,-0.044050329972401936,1.9993887350000001
0.005157470703125,-0.0692334189588177,-0.049956845451607924,-0.04318382539140243,-0.046632693244319096,2.009887327
0.0040798187255859375,-0.0671687469676347,-0.04588037110825914,-0.04379853666289539,-0.04869858386186364,2.019374727
0.003215789794921875,-0.05727614440324876,-0.03493506976377078,-0.03794806312816741,-0.04440584496662696,2.029814504
0.00252532958984375,-0.045241629866029615,-0.02617882868816962,-0.033267684300393674,-0.04097165385043221,2.039268776
0.0019741058349609375,-0.035614018236250544,-0.01917383582769218,-0.029523381238174683,-0.038224300957471,2.049723979
0.001514434814453125,-0.03615279390386683,-0.013569841539306734,-0.02652793878839661,-0.04197187003238246,2.059262267
0.001129150390625,-0.03658381443794488,-0.00908664610860886,-0.0304738273804965,-0.06875173084939278,2.069773137
0.000820159912109375,-0.045169495836643106,-0.013184211633856396,-0.03363053825417353,-0.09612107089227606,2.079208927
-0.001079559326171875,-0.043797175984177136,-0.016462264054057915,-0.03615590695311227,-0.09423473736949613,2.089636426
-0.0025997161865234375,-0.03445845513077231,-0.015242645055312722,-0.031833959360349565,-0.08678021916200256,2.099224326
-0.003814697265625,-0.02698747844805219,-0.014266949856316569,-0.015691916182300467,-0.07487115320673539,2.10971801
-0.004787445068359375,-0.021010697101872353,-0.021170515566935957,-0.015462766743697237,-0.06534390044251354,2.119154077
-0.0072193145751953125,-0.016229272024920985,-0.02669336813542099,-0.021621689744734118,-0.0696130010096834,2.129612836
-0.009164810180664062,-0.02064499693479944,-0.031111650190209016,-0.026548828145566507,-0.073028281463422,2.139017941
-0.010721206665039062,-0.015936711891262657,-0.026962153964237092,-0.024148296314310067,-0.07576050582640746,2.149498514
-0.011966705322265625,-0.00804965137072657,-0.027484617918358982,-0.01588562829739122,-0.08389173670607897,2.1589656
-0.01296234130859375,-0.005860435440004362,-0.03174465001656989,-0.009275493883856142,-0.09039672140981075,2.169497765
-0.013759613037109375,-0.004109062695437834,-0.03899473663003105,-0.003987386353022313,-0.0956007091727935,2.178945685
-0.01439666748046875,-0.010948829471216665,-0.05247892779061979,0.0002430996716505179,-0.105709350772452,2.189618608
-0.0149078369140625,-0.016420642891832236,-0.07095040258891058,-0.002714754060536449,-0.10785081266290919,2.1991705440000002
-0.015314102172851562,-0.012557228656900133,-0.07804346055772342,-0.00508103704628314,-0.10956398217526953,2.209955725
-0.01381683349609375,-0.009466497268946958,-0.0837179069327702,-0.006974063434883375,-0.1109345177851605,2.219400255
-0.0126190185546875,-0.006993912158580671,-0.08825746403281459,-0.008488484545760679,-0.11203094627307869,2.229791256
-0.011659622192382812,-0.013256709041730935,-0.09957323158265596,-0.01604226398639064,-0.11290808906341054,2.239188416
-0.009004592895507812,-0.010026081576819093,-0.10862584562253604,-0.02208528753889172,-0.11360980329567331,2.24965736
-0.00316619873046875,-0.003321147119175466,-0.10818381498463076,-0.01423522127704501,-0.11417117468148624,2.2591327420000002
0.00150299072265625,0.0061632329326610814,-0.09630400766958382,-0.0016129257156597093,-0.11462027179013658,2.269594723
0.0069980621337890625,0.01375073697411908,-0.08295810088264334,0.008484910733460064,-0.11497954947705957,2.2790512720000002
0.013154983520507812,0.019820740207300465,-0.07228137545308048,0.022905422444666697,-0.11526697162659794,2.289490068
0.018079757690429688,0.02879717527954474,-0.052213812304721455,0.040784074365554354,-0.11549690934622864,2.298938617
0.0220184326171875,0.0359783233373439,-0.036159761786020254,0.06142923845418394,-0.11568085952193051,2.309400598
0.02516937255859375,0.05408453924073694,-0.007948277631433645,0.07794536972508473,-0.1158280196624947,2.31928466
0.027690887451171875,0.08093080942058632,0.02614709249694089,0.09115827474181112,-0.11000029638566562,2.328991613
0.031490325927734375,0.10652825805018375,0.061107510469453355,0.11441308385903694,-0.08155631220712121,2.339452983
0.03631401062011719,0.13524708192529372,0.13518057606634373,0.1520436588085731,-0.05880112486428838,2.349198306
0.04017066955566406,0.18706516842537702,0.2482278816325493,0.18214811876820491,-0.04059697499002212,2.359652842
0.04871940612792969,0.2614830975111494,0.350191908890226,0.21257392928781543,-0.02603365509060911,2.369118928
0.0610198974609375,0.3374991707226239,0.45097343537090984,0.24959906280734562,0.003453354996746357,2.3798854609999998
0.07085990905761719,0.4147937592346676,0.5469669002950827,0.2982458972787339,0.02704296306663343,2.389297677
0.09575653076171875,0.5095928899300046,0.6698664034533012,0.3561900925116001,0.045914649522543094,2.399736695
0.13270187377929688,0.6266365193434231,0.8142907371987425,0.41522993380173195,0.06101199868727082,2.409227188
0.16225624084472656,0.7408735853027325,0.9682508135441596,0.4688040493857541,0.08498078079759763,2.419766983
0.1913604736328125,0.8487449680130253,1.133681544904471,0.5180055844048883,0.10415580648585637,2.429160922
0.22010231018066406,0.9638851015812738,1.2852364346672556,0.5573668124202044,0.131386729815008,2.439553589
0.24309730529785156,1.0848402358358604,1.425690651152001,0.5888557948324572,0.1531714684783239,2.449115618
0.2714099884033203,1.2310495330680955,1.588000816493595,0.6267314658661013,0.17059925940897933,2.45967556
0.30397605895996094,1.3974621606824613,1.8023742893348045,0.6697164877968468,0.18454149215350638,2.469189683
0.3300304412841797,1.580037452602516,2.0468722253710037,0.7041045053414461,0.19569527834912803,2.479574461
0.3679790496826172,1.7590611460242804,2.28857530541883,0.7379571619290537,0.21056375869488952,2.4889438999999998
0.41544151306152344,1.9064005332473988,2.4973060131967095,0.7777237723029786,0.23434944575005145,2.499401288
0.4534130096435547,2.028392475511619,2.6681326403539334,0.8222215457059489,0.25337799539417294,2.509966638
0.4837913513183594,2.1877925166086998,2.904687526387269,0.8641620069802389,0.27454628649874513,2.519500371
0.5140342712402344,2.3894803342292303,3.205351202326223,0.9040566185515903,0.29742637077168327,2.529048623
0.5441703796386719,2.563191885782801,3.5073551180359,0.9549990354644355,0.3216758895792953,2.539454123
