fz,s0,s1,s2,s3,time
0.012220382690429688,0.006481173504471856,-0.03916961991837662,-0.04512585312841165,-0.11185110469212377,1.380176946
0.012762069702148438,0.010338039457159812,-0.03735983637646416,-0.023471460790479976,-0.0945446681229103,1.3896079270000001
0.013195037841796875,0.01752462961592557,-0.03973860779358125,-0.01875432753224253,-0.09252384542911621,1.4000289320000001
0.01354217529296875,0.023273901742938183,-0.0454682231779011,-0.04019338214985116,-0.10273151383566032,1.409514171
0.013818740844726562,0.019671124651332392,-0.06535830848788607,-0.063647816149992,-0.11680981184168795,1.420024046
0.014041900634765625,0.016788902978055218,-0.08127037673586708,-0.07610817304405933,-0.1280724502465074,1.429451268
0.0142059326171875,0.01858422303603769,-0.07869363833171933,-0.06716688764115136,-0.13117039768957864,1.439840737
0.014322280883789062,0.02412157647902042,-0.07280564935778192,-0.06001385931882785,-0.1218244290824455,1.450220132
0.014415740966796875,0.028551459233421516,-0.06809525817862849,-0.06059462696702012,-0.11434765419674436,1.45972187
0.012664794921875,0.032095365436927474,-0.06432694523531272,-0.06105924108556534,-0.0965419077266014,1.470286911
0.009439468383789062,0.034930490399735975,-0.061312294880656606,-0.061430932380410114,-0.09412163711206639,1.479861501
0.00685882568359375,0.03719859036998277,-0.058900574596935214,-0.0491219048041809,-0.08036109405885902,1.490302043
0.004795074462890625,0.039013070346183946,-0.05697119836994417,-0.032971492437152194,-0.06935265961629312,1.499726968
0.003143310546875,0.040464654327152336,-0.05542769738836178,-0.02005116254352063,-0.06054591206224847,1.5102060659999998
0.00182342529296875,0.04572701890853499,-0.054192896603092386,-0.009714898628623974,-0.05350051401900468,1.51973173
0.0007648468017578125,0.04583581317702198,-0.05703165422549958,-0.001445887496706648,-0.04786419558440965,1.530161921
-8.0108642578125e-05,0.041821751195199916,-0.059302660323425335,0.005169321408824346,-0.04335514083673631,1.539572976
0.001064300537109375,0.03861050160974599,-0.06494606345240254,0.01046148853324914,-0.03974789703859764,1.549990093
0.003803253173828125,0.03604150194137912,-0.06563418770495466,0.014695222232791844,-0.03686210200008402,1.55942998
0.005992889404296875,0.033986302206700535,-0.06235808885635974,0.0180822091924346,-0.03455346596927581,1.56993054
0.009687423706054688,0.03234214241895022,-0.05973720977748727,0.020791798760145943,-0.03270655714462656,1.5792907619999998
0.01458740234375,0.02692571719213456,-0.06146710476502592,0.022959470414315016,-0.03122903008491521,1.58972862
0.018507003784179688,0.01849147961407783,-0.06285102075505684,0.024693607737641676,-0.03004700843714614,1.600187199
0.021642684936523438,0.015845186948236657,-0.060131555296451915,0.026080917596303002,-0.029101391118920125,1.609716974
0.022237777709960938,0.013728152815578631,-0.0579559829295645,0.027190765483243534,-0.028344897264342007,1.62027646
0.020799636840820312,0.01203452550945221,-0.056215525036061524,0.02807864379278449,-0.02773970218068489,1.6297054960000001
0.019647598266601562,0.006578526267943136,-0.0548231587212487,0.028788946440420123,-0.021343382832969503,1.64016052
0.018726348876953125,0.002213726874720961,-0.05753586392003506,0.029357188558537223,-0.022138490635581508,1.649566297
0.0179901123046875,-0.0012781126398530495,-0.059706028079053716,0.02981178225302231,-0.016862413596881426,1.660022857
0.017400741577148438,-0.004071584251508529,-0.061442159406272116,0.03017545720861038,-0.012641551965929422,1.669566873
0.0188446044921875,-0.006306361540829183,-0.0628310644680538,0.0304663971730837,-0.009264862661162443,1.680098952
0.02191162109375,-0.008094183372296894,-0.06394218851747567,0.03069914914466809,-0.0006513479365564862,1.689496321
0.0243682861328125,-0.009524440837456148,-0.05335129300512069,0.030885350721927,0.006239463843133655,1.699873939
0.026330947875976562,-0.010668646809591007,-0.04487857659522975,0.024731121677691648,0.011752113266875017,1.710306
0.027902603149414062,-0.011584011587291438,-0.03810040346732396,0.026110928748345846,0.016162232805868107,1.7197505720000001
0.0291595458984375,-0.008215206012847573,-0.025024668463722605,0.027214774404866342,0.013778165156272892,1.730155171
0.028249740600585938,-0.001419064156680815,-0.014564080460845005,0.02809785093008847,0.011870911036602094,1.739588318
0.025609970092773438,0.0040178493282488625,-0.006195610058535961,0.028804312150271905,0.010345107740865458,1.750041823
0.023496627807617188,0.008367380116185145,0.0004991662633008346,0.029369481126415783,0.0032123018234891487,1.759594098
0.021732330322265625,0.007745907349933694,-0.0017982091804994913,0.023518426001282677,-0.0024939429104172744,1.770110881
0.020250320434570312,0.011349826533544199,0.004017086965733489,0.02514077220722727,-0.0070589386975424126,1.7797554880000002
0.019063949584960938,0.014232961880428873,0.008669323882726832,0.026438649171982943,-0.004798772046458212,1.7902759179999999
0.016330718994140625,0.016539470157936612,0.01239111341630759,0.027476950743787483,-0.0029906387255801,1.79976775
0.012357711791992188,0.018384676779939074,0.015368545043175676,0.028307592001222515,0.004368031211914765,1.809447487
0.00917816162109375,0.019860842077541047,0.017750490344677104,0.028972105007167678,0.004342803881112905,1.820036861
0.0066356658935546875,0.02104177431563008,0.019656046585881725,0.02950371541193527,0.004322622016476794,1.829478859
0.0046024322509765625,0.021986520106093848,0.021180491578841942,0.02992900373574361,0.004306476524762529,1.839912717
0.0029754638671875,0.022742316738464864,0.022400047573199675,0.030269234394787417,0.010205723412178116,1.8494088629999998
0.0016727447509765625,0.023346954044361677,0.023375692368685863,0.0305414189220196,0.009012957641326275,1.859901738
0.0024166107177734375,0.023830663889086588,0.024156208205074817,0.030759166543805342,0.0021465817438578024,1.869510365
0.0030117034912109375,0.02421763176486278,0.024780620874185977,0.03093336464123967,-0.0033465189741250395,1.880045073
0.0034885406494140625,0.024527206065476283,0.0214535527588522,0.03107272311918427,-0.007740999548505937,1.889409924
0.0038700103759765625,0.024774865505963355,0.014965300015952039,0.031184209901542807,-0.011256584008013343,1.8997709299999999
0.0059604644775390625,0.024972993058364194,0.013601296072258094,0.03757658963348645,-0.008156888294832267,1.910248509
0.0076313018798828125,0.02513149510028487,0.012510092917306415,0.03638730311298743,0.00023503155650765427,1.9197804889999999
0.008970260620117188,0.025258296733810224,0.011637130393348552,0.03543587389659107,0.0069485674375769045,1.930247697
0.010040283203125,0.02535973804063424,0.007112162123552602,0.03467473052346825,0.012319396142432304,1.939649974
0.010896682739257812,0.025440891086097175,0.003492187507705401,0.03406581582496426,0.016616059106316625,1.9501243499999998
0.00783538818359375,0.025505813522460067,0.0005962078150241621,0.03357868406617254,0.020053389477429455,1.959586219
0.0016422271728515625,0.025557751471561568,-0.0017205759391138709,0.0394921689651845,0.022803253774319722,1.970083631
-0.0033111572265625,0.025599301830842768,-0.0035740029424312556,0.04422295688439981,0.025003145211829246,1.9796139990000001
-0.007274627685546875,0.02563254211827146,-0.005056744545085164,0.04800758721976346,0.02676305836183418,1.990195762
-0.01044464111328125,0.025659134348214412,-0.0062429378271978515,0.05103529148805724,0.02817098888184081,1.9996686860000001
-0.012981414794921875,0.025680408132161315,-0.0033652942022652996,0.04715426459663546,0.029297333297848806,2.0093972
-0.014966964721679688,0.025697427159318834,0.002763418948317364,0.04404944308350949,0.03019840883065251,2.020076462
-0.016510009765625,0.025711042381044855,0.007666389468793933,0.04156558587300299,0.03091926925689548,2.029603885
-0.0177459716796875,0.025721934558433128,0.011588765885171708,0.039578500104597784,0.03149595759789254,2.04005352
-0.018732070922851562,0.025730648300340015,0.014726667018273928,0.037988831489876494,0.026045144989895123,2.04950063
-0.01952362060546875,0.025737619293869255,0.017236987924755705,0.03671709659809086,0.021684494903491818,2.059985691
-0.020154953002929688,0.025743196088685187,0.019245244649944607,0.03569970868466522,0.024108138115161548,2.069479244
-0.022571563720703125,0.02574765752453048,0.020851850030088766,0.03488579835392184,0.026047052684505398,2.079984416
-0.026414871215820312,0.025751226673214167,0.022137134334200614,0.034234670089338594,0.02759818433998316,2.08938947
-0.029489517211914062,0.025754081992153666,0.023165361777486616,0.03371376747766341,0.022926926383564934,2.099833698
-0.03194999694824219,0.025756366247312718,0.023987943732115418,0.033297045388328984,0.019189920018438417,2.110241315
-0.033916473388671875,0.021657096254839477,0.016992812794566093,0.02035728710475356,-0.0015361749160345457,2.119861663
-0.035491943359375,0.018377680260849703,0.011396708044519673,0.010005480477901821,-0.01811705086362098,2.129388365
-0.03675079345703125,0.015754147465669065,0.006919824244489497,0.014330415788522583,-0.025469588340895064,2.139839296
-0.03775787353515625,0.01365532122952456,0.010991513705724681,0.017790364037013465,-0.019527291761137645,2.150280135
-0.03856468200683594,0.011976260240597766,0.014248865274712827,0.020558322635811897,-0.026597781058908396,2.159779392
-0.03920936584472656,0.006531914052844666,0.00920155002864402,0.02277268951484205,-0.03816633577791737,2.170307656
-0.037815093994140625,0.002176437102657101,-0.002489498669491226,0.0245441830180719,-0.047421179553119176,2.179817487
-0.03478813171386719,0.0027931529391075284,-0.011842337627999423,0.02596137782065578,-0.05482505457328599,2.1902668260000002
-0.032367706298828125,0.0032865256082716,-0.0154980105441624,0.02709513366271429,-0.054835991308632454,2.199771509
-0.030429840087890625,0.0036812237436065856,-0.01842254887709974,0.028002138336366826,-0.05484474069690962,2.209676798
-0.028881072998046875,0.003996982251863387,-0.020762179543453094,0.028727742075285993,-0.04893957692673898,2.220334172
-0.027662277221679688,0.0001484916618608914,-0.02646048232716544,0.029308225066421324,-0.04421544591059708,2.229844929
-0.0266876220703125,-0.0029303008101299183,-0.031019124554128356,0.02977261145933246,-0.03452397781689926,2.239301001
-0.020299911499023438,-0.0012922373911183579,-0.030839440085075984,0.03644731087971244,-0.014946476780353568,2.249693841
-0.015188217163085938,0.004119310740695099,-0.023042496008560846,0.04809026072207324,0.0007155240488776146,2.260193716
-0.011098861694335938,0.012549646642753801,-0.016804940747341776,0.057404620595953276,0.0014207981506778097,2.269705658
-0.0021991729736328125,0.027496110157624095,-0.007988298287743818,0.06485610849505731,0.0019850174321260293,2.280268069
0.00492095947265625,0.03945328096951288,-0.0009349843200584927,0.07081729881434054,0.002436392857287293,2.289718142
0.0126800537109375,0.04901901761903136,0.012360863355349094,0.07558625106977285,0.014621819758987614,2.300277405
0.0209503173828125,0.07307599652507417,0.030650737996951883,0.07940141287412156,0.024370161280355938,2.309717904
0.027566909790039062,0.10462487183972849,0.05293583421148648,0.08875673262364302,0.03808099777823221,2.320169761
0.036235809326171875,0.13396506948805617,0.09755009893755659,0.10884736903535948,0.04904966697653593,2.32962313
0.04654693603515625,0.1697405197965533,0.16385429672346735,0.13752625877683766,0.06373676561596321,2.340107487
0.0547943115234375,0.2311696592162033,0.24751044095727504,0.1793789414881849,0.06957428124672072,2.349493283
0.06700325012207031,0.30902065252818633,0.3565279371012892,0.22546746826936198,0.08015645703211642,2.359893937
0.08237648010253906,0.3918069341608124,0.482007916522825,0.26233828969429507,0.09453436094122265,2.370340405
0.09467506408691406,0.4867436412431578,0.6053514895638524,0.31074451775240625,0.10603668406850765,2.3798222
0.11016082763671875,0.5872995912886816,0.7384657322523658,0.36837907111703694,0.11523854257033028,2.3902119649999998
0.12819480895996094,0.7128564226877955,0.8985295019120508,0.42078990411480116,0.12851219265257807,2.399883109
0.1426239013671875,0.84611066697995,1.0648465001461234,0.4753249511251061,0.14504327599916866,2.410314633
0.1689319610595703,0.9609162572068894,1.228512884738443,0.531559369345458,0.1582681426764492,2.419794391
0.20474815368652344,1.0855695085613046,1.3977119749186302,0.5828500942277905,0.1688480360182656,2.430326043
0.2334003448486328,1.2386063758007362,1.5866436225716545,0.6301858644397019,0.17731195069172137,2.439780838
0.2719593048095703,1.397945746161749,1.7951879144535567,0.6806608612213388,0.18408308243049137,2.450195307
0.31844139099121094,1.5459227294335993,2.0155957234679533,0.7210408586466457,0.18949998782149663,2.459641787
0.35562705993652344,1.6930119978273535,2.234014551436435,0.7722544275050415,0.19974567541510127,2.470205661
0.39098358154296875,1.8270878021287775,2.4317092033150223,0.8321348535099112,0.21385438877077467,2.479769455
0.42487525939941406,1.9548539325529677,2.6396107020761166,0.8926455749259151,0.23105352273610308,2.490251812
0.45199012756347656,2.0816734212719594,2.8748106695963846,0.9599637229768742,0.2507249931891582,2.499702607
0.4736824035644531,2.2364432784030606,3.1471558051265394,1.0264246220297406,0.27828649611317896,2.510164723
0.5104904174804688,2.438180014643484,3.4606968698164944,1.0795933412720369,0.31216002501396956,2.519624629
0.5593929290771484,2.6364792802052985,3.7765818918292218,1.147341077890081,0.34517101141538903,2.530073486
0.5985145568847656,2.823826374430998,4.1249548657052255,1.233055218714763,0.3834041270981148,2.539507263
0.6370983123779297,2.9983106341912054,4.484011808069325,1.3142329119866107,0.4435514360482411,2.549959397
0.6752510070800781,3.170706821172246,4.79039035321377,1.391781447216197,0.5153179363314982,2.559284435
0.7057723999023438,3.4152523030688733,5.138811342096428,1.4601234657059168,0.6082041162428393,2.569744014
0.7417640686035156,3.7093150261047807,5.585918456230412,1.5400098417218973,0.7357225296990275,2.580185982
0.7821292877197266,3.9773739837063595,6.077535086309745,1.629131703758883,0.861385913587134,2.5896389810000002
