fz,s0,s1,s2,s3,time
2.9506282806396484,12.141330091560302,24.214376928163855,-2.955067673930145,15.908127956301035,9.049501033
2.9505844116210938,12.133049705425005,24.202791407442593,-2.965238015161964,15.907979976808804,9.058928703
2.950551986694336,12.126425396516755,24.19352299086558,-2.998583925735446,15.907861593215019,9.069433582
2.9506301879882812,12.129361022165975,24.193791206200782,-3.0000510166062107,15.90776688634,9.079008657
2.9507980346679688,12.13582705907327,24.197847252767353,-2.9886198705088063,15.90769112083997,9.089393964
2.9509334564208984,12.14511742498701,24.201092090020616,-3.0046845912189095,15.907630508439954,9.098751541
2.953022003173828,12.148432181330096,24.19984648552482,-3.017536367786983,15.907582018519935,9.109194107
2.9566726684570312,12.138731377240838,24.191167053331373,-3.027817789041445,15.907543226583924,9.119641524
2.959592819213867,12.130970733969432,24.18422350757661,-3.0360429260450204,15.907512193035117,9.12916921
2.9619293212890625,12.137114828516033,24.186351619569614,-3.0174133980598628,15.907487366196065,9.139628942
2.9638004302978516,12.154382713317059,24.19189558346243,-3.0025097756717276,15.9133751187951,9.149032149
2.9652957916259766,12.168197021157878,24.196330754576667,-2.9905868777612254,15.918085320874331,9.159442344
2.964456558227539,12.179248467430527,24.196037417169663,-2.9810485594328298,15.921853482537724,9.168917994
2.9617538452148438,12.171619478896996,24.18811979864724,-2.9797203141671122,15.901237555587322,9.179503725
2.9595890045166016,12.149046142518529,24.1779442295309,-2.972355308557533,15.884744814027005,9.18900693
2.9578590393066406,12.14334008257948,24.177486722834633,-2.966463304069873,15.889273462989578,9.199461847
2.9564743041992188,12.138775234628255,24.17712071747763,-2.961749700479739,15.892896382159636,9.208851536
2.9553661346435547,12.151593501818914,24.18066938749043,-2.9579788176076343,15.901702331565968,9.219307952
2.954479217529297,12.14126043363189,24.179666849202256,-2.954962111309954,15.908747091091024,9.228757955
2.9518203735351562,12.13299397908227,24.167340395676508,-2.9525487462718063,15.89666005650024,9.239173983
2.9496936798095703,12.12638081544256,24.16516218145272,-2.950618054241283,15.886990428827616,9.249627123
2.9479923248291016,12.13756043008244,24.16726108437209,-2.949073500616864,15.896977568900342,9.259114365
2.948579788208008,12.146504121794349,24.1766231553044,-2.9415354483203267,15.91087489502881,9.269602041
2.9490509033203125,12.15365907516387,24.191795760647064,-2.935505006483091,15.916085141861307,9.27905921
2.9494285583496094,12.151147965083668,24.19240942202599,-2.936983062410319,15.902530497116466,9.28957746
2.9497299194335938,12.13678646785577,24.185217402532295,-2.9318630977550932,15.909409623531431,9.298979278000001
2.949970245361328,12.13764987923719,24.18714673553417,-2.927767126030913,15.914912924663394,9.309376677
2.950162887573242,12.13834060834233,24.20021462483088,-2.9181879392545604,15.925223179639241,9.318798087
2.9465503692626953,12.138893191626432,24.21066893626826,-2.9105245898334844,15.93347138361992,9.329301392
2.9436607360839844,12.131100185477896,24.219032385418163,-2.9106963196936197,15.945977560874743,9.339678292
2.9413490295410156,12.116630707783251,24.214198721842866,-2.9108337035817313,15.95007488860833,9.34909322
2.943265914916992,12.113290198403364,24.214173265281026,-2.9172460200892254,15.947445136724914,9.359527286
2.9447994232177734,12.118852863675276,24.225677322926785,-2.9160734638982158,15.945341335218192,9.369039899
2.9460277557373047,12.127420532280707,24.23488056904339,-2.9088330095484,15.943658294012812,9.379465983
2.9432411193847656,12.134274667165045,24.242243165936667,-2.8967382366715473,15.948219475118774,9.38891143
2.937246322631836,12.135640438684618,24.248133243451292,-2.88706241837006,15.951868420003551,9.39928731
2.9324493408203125,12.13261551951237,24.252845305462998,-2.87932176372887,15.954787575911379,9.40972795
2.9285964965820312,12.130195584174563,24.25661495507236,-2.866826830618916,15.957122900637636,9.419115027
2.925495147705078,12.128259635904312,24.263472149058263,-2.856830884130946,15.958991160418638,9.429590314
2.923013687133789,12.130828413676017,24.268957904246978,-2.842531717543572,15.96048576824344,9.43906089
2.922924041748047,12.128765899505483,24.27334650839795,-2.831092384273669,15.961681454503287,9.44952464
2.9247474670410156,12.127115888169056,24.273015917420317,-2.8219409176577437,15.962638003511156,9.458964754
2.9262046813964844,12.125795879099906,24.272751444638217,-2.814619744365009,15.96340324271745,9.469471726
2.9273719787597656,12.124739871844586,24.268698392114118,-2.808762805730825,15.96401543408249,9.479007746
2.928304672241211,12.123895066040328,24.26929742439326,-2.8040772548234743,15.964505187174517,9.48941133
2.9290504455566406,12.12321922139693,24.269776650216563,-2.806631223494605,15.964896989648139,9.498744038
2.9296493530273438,12.122678545682206,24.270160030875214,-2.8086743984315006,15.965210431627048,9.509175603
2.928232192993164,12.122246005110435,24.270466735402124,-2.8166113477780286,15.965461185210161,9.519703001
2.9270973205566406,12.121899972653017,24.270712099023655,-2.8292633166522583,15.965661788076662,9.52915654
2.9261913299560547,12.125740683074982,24.270908389920884,-2.833082482354634,15.965822270369856,9.539618216000001
2.925466537475586,12.132930787800476,24.27490689693708,-2.8298354055195327,15.965950656204415,9.549029238
2.9229907989501953,12.138682871580864,24.278105702550032,-2.827237744051446,15.96605336487206,9.559465988
2.921010971069336,12.143284538605172,24.280664747040383,-2.8251596148769824,15.966135531806183,9.568900287
2.919290542602539,12.146965872224632,24.28271198263267,-2.8234971115374057,15.966201265353478,9.579398685
2.9179134368896484,12.149910939120186,24.284349771106502,-2.8221671088657385,15.966253852191317,9.588733615
2.916810989379883,12.156384529024553,24.293342950482376,-2.8211031067284074,15.936757851310196,9.599123292
2.9159297943115234,12.173916010111787,24.300537493983086,-2.8139494956215376,15.913161050605297,9.609559616
2.915088653564453,12.19617626775739,24.298610180186845,-2.8082266067360413,15.85293031154944,9.619136914
2.9144134521484375,12.213984473873866,24.29322685485144,-2.7973458862306484,15.775207649953376,9.629634275
2.9138660430908203,12.21999596599122,24.288920194583103,-2.731919625253278,15.689399064395404,9.639065685
2.913421630859375,12.224805159685118,24.285474866368435,-2.490506334561225,15.573491283386808,9.649506546
2.913064956665039,12.228652514640235,24.282718603796702,-2.0263720979363518,15.439411760087992,9.659003382
2.8816299438476562,12.23173039860433,24.280513593739318,-1.4281779703442745,15.213995860043397,9.669532353
2.825328826904297,12.234192705775593,24.27874958569341,-0.7542479769634475,14.856434717899408,9.679092706
2.7802886962890625,12.232045015124687,24.265813956361466,-0.09535820371567803,14.404972610216452,9.689544512
2.701601028442383,12.230326862603965,24.201684812718185,0.43175361488252895,13.825221203469829,9.698980885
2.595996856689453,12.224834804199478,23.950624834286334,0.8534430697611031,13.13693074340199,9.709440413
2.5115127563476562,12.142207966105573,23.40020269038569,1.1907946336639508,12.344086198466346,9.719044136
2.3952865600585938,11.870229676234898,22.556510173932303,1.4606758847862322,11.408522244933696,9.729576404
2.253664016723633,11.483828052434,21.497408730928758,1.6765808856840543,10.388320834874817,9.739026406
2.1403656005859375,11.042945588980114,20.3159193125644,1.8493048864023118,9.400838898789681,9.749465435
2.0010337829589844,10.521420626312636,19.009629193822526,1.9874840869769292,8.439532541883525,9.758895771
1.840871810913086,9.923029055110568,17.615022937673867,2.0980274474366207,7.5109818764611145,9.769388409
1.7127437591552734,9.291966951796196,16.207385886075905,2.186462135804368,6.614543378295984,9.778949781
1.583230972290039,8.601828131688698,14.777799775223269,2.187883383131508,5.696533701374452,9.789370365
1.4526100158691406,7.926190983965352,13.399800954338255,2.1007866494351415,4.843973678431688,9.798724239
1.348114013671875,7.336270829131738,12.166791771484373,1.9995972154930277,4.132387589726087,9.809147045
1.2430686950683594,6.769631368342891,11.022883978966517,1.9060408495453323,3.5217654202696664,9.819885237
1.1375846862792969,6.238086608341513,9.93873287582227,1.8185909379931653,2.9860067721423036,9.829296314
1.0531997680664062,5.7263825361942615,8.929277444265763,1.7423285993544178,2.533769397359313,9.839699101
0.96612548828125,5.251138696269883,7.991102972874661,1.6687139096494121,2.1542566553220883,9.849077771
0.8769016265869141,4.825650724063364,7.156050961196803,1.6035197484883967,1.8447388476220228,9.859524763
0.8055210113525391,4.423497300479477,6.415021340184763,1.5324571913685774,1.5853093733214192,9.869092467
0.7288780212402344,4.040011515793695,5.722319311616508,1.444095098687693,1.377765793880939,9.879623328
0.6480236053466797,3.6508721602868484,5.075962305600108,1.360800605748972,1.2117309303285493,9.889015442
0.5833415985107422,3.236622266183594,4.451315420431555,1.2941650113979954,1.0729954254163683,9.899674394
0.5118007659912109,2.8475768414702256,3.863244003433328,1.240856535917214,0.9620070214866235,9.909099341
0.43477439880371094,2.5322229653116235,3.3697380240442896,1.1856049367385844,0.8732162983428224,9.919516962
0.3731536865234375,2.267587255221008,2.967250291936246,1.1224964292046675,0.7903684916872242,9.929110537
0.3238563537597656,2.0435260779847746,2.6337356833545784,1.059404804383518,0.7122750182221886,9.939584806
0.275848388671875,1.8601595998078806,2.355399573594023,0.9837218669385833,0.6320773972393364,9.949008049
0.22887039184570312,1.7093488808784612,2.1250477371887517,0.9357803357766431,0.5856421426638784,9.959367523000001
0.19128799438476562,1.5804652329590885,1.9330833194677322,0.8785198826560694,0.5484939390035226,9.968820562
0.1612224578857422,1.4608881690719488,1.7718288366940962,0.826409110762614,0.5305906042157925,9.979346793
0.13716888427734375,1.3528739087985073,1.6351423018783637,0.7847204932478411,0.5162679363856085,9.988715352
0.11792755126953125,1.2623449641918467,1.5181101254289646,0.7450671898390173,0.4870869599106214,9.999177639
0.10253334045410156,1.1816867357306844,1.424484384269456,0.7196469565089637,0.49328024908201806,10.009767592
0.09021759033203125,1.1130426165738434,1.345742317043437,0.6993107698449293,0.4982348804191433,10.019376
0.08036613464355469,1.0540097848604706,1.2827486632626153,0.6767394111166881,0.5021985854888382,10.02893626
0.07053184509277344,1.0026659831018536,1.2323537402379645,0.6586823241340979,0.49946193547431156,10.038709741
0.06070899963378906,0.9574734053070562,1.1843548532214307,0.6379342451510234,0.46773454511130663,10.049145306
0.05285072326660156,0.9172018066832958,1.1344313207129684,0.6087309631705448,0.4364450187506228,10.059524576
0.046566009521484375,0.8849845277842914,1.094492494706209,0.5979731563801866,0.44095146801347,10.069038244
0.04153633117675781,0.8592107046650914,1.0625414339007908,0.5893669109478973,0.4445566274237504,10.07952842
0.03751373291015625,0.8385916461697241,1.0292976366596434,0.5761795052050633,0.4474407549519721,10.088948071
0.03429603576660156,0.8179788629855264,0.9950196502699016,0.5467223524197748,0.4497480569745468,10.099342674
0.03172111511230469,0.7973711000502608,0.9599143125613021,0.5168542207945331,0.4397786704520466,10.109700425
0.029661178588867188,0.7808848897020483,0.9356715166928202,0.48035489670032927,0.40817270495293756,10.119091076
0.028013229370117188,0.7676959214234782,0.9162772799980419,0.46376025621897665,0.40651838883477,10.129682103
0.02669525146484375,0.7530272104127148,0.9007618906422226,0.4504845438338974,0.4111025500105078,10.139220234
0.025640487670898438,0.7371747052161928,0.8845081048591589,0.43986397392583976,0.4147698789510954,10.148891141
0.02652740478515625,0.7203751646710564,0.8638221276358807,0.4313675179993821,0.4177037421035735,10.159478445
0.027248382568359375,0.7028179958470399,0.8472733458572582,0.41196553446422,0.4141432185552734,10.168946837
0.026109695434570312,0.6805371880120079,0.8301928461359518,0.39014153823907355,0.4053871856463614,10.17949516
0.025196075439453125,0.6627125417439748,0.8088454977620901,0.3726823412589564,0.39838235931922117,10.18903468
0.024454116821289062,0.6402177519537183,0.7917676190630077,0.37131980246887597,0.3927784982575169,10.199518948
0.023847579956054688,0.6139868473456945,0.7665808932085064,0.3639273620398093,0.38829540940814816,10.209022747
0.023363113403320312,0.5806495144955529,0.742590038226504,0.35801340969655593,0.3847089383286559,10.219552996000001
0.022907257080078125,0.5539796482154284,0.7233973542409021,0.3532822478219561,0.3759321473947902,10.229033961
0.022478103637695312,0.5449963643550626,0.7118846813508288,0.34949731832227054,0.37481832871797216,10.239617043
0.02213287353515625,0.537809737266781,0.7065160173371751,0.3464693747225163,0.37392727377650975,10.249117545
0.021646499633789062,0.5320604355961522,0.7060625604246639,0.34404701984272446,0.3732144298233478,10.259531425
0.02104949951171875,0.5192259214838304,0.7018583205962466,0.3421091359388852,0.37264415466082096,10.268977428
0.02056884765625,0.49660570103022794,0.6908119801367032,0.34055882881581384,0.3721879345307968,10.279622491
0.0201873779296875,0.478509524667346,0.6819749077690579,0.33931858311735386,0.37182295842678015,10.289301694
0.019880294799804688,0.47638519274078156,0.6825881984717583,0.3383263865585887,0.37153097754356146,10.299733167
0.01984405517578125,0.48292079997534887,0.6830788310339152,0.33753262931158234,0.3712973928369892,10.309093319
0.02002716064453125,0.48814928576300265,0.6834713370836512,0.3368976235139658,0.3711105250717234,10.319583087
0.020172119140625,0.48409700161729946,0.6799438676250316,0.33638961887587543,0.37096103085951065,10.329063052
0.020368576049804688,0.4685025651370107,0.6694389434613123,0.33598321516540025,0.3649338214194686,10.339551061
0.020605087280273438,0.46837962511650216,0.6687179527271535,0.33565809219702014,0.36011205386744305,10.349020397
0.020793914794921875,0.47651634587591774,0.6719826344382454,0.33539799382231883,0.36216225389608914,10.359452333
0.020944595336914062,0.47479064970764284,0.6745943798071118,0.33518991512256074,0.3578947998487287,10.368935131
0.020986557006835938,0.4816451655488341,0.6766837761022119,0.3413258615597537,0.3485732225405739,10.379473288
0.020940780639648438,0.4871287782217833,0.678355293138278,0.3399322093125086,0.3352083466237674,10.389085881
0.020902633666992188,0.4832805955843315,0.6758510324687227,0.3388172875147125,0.318608831820045,10.399511539
0.020664215087890625,0.4884371222501812,0.6738476239330923,0.3379253500764728,0.3053292199770671,10.408976579
0.020261764526367188,0.49256234358286105,0.672244897104574,0.3372118001258896,0.2947055305026874,10.41944694
0.019939422607421875,0.49586252064900493,0.6671212413433545,0.34294336956241683,0.2862065789231837,10.428940682
0.019710540771484375,0.4985026623019275,0.6630223167343825,0.3475286251116386,0.27940741765957267,10.439532098
0.019552230834960938,0.500614775624258,0.6559017027487896,0.3511968295510217,0.2739680886486919,10.448978211
0.019426345825195312,0.5023044662821375,0.6502052115603291,0.3541313931025254,0.26370901136971003,10.459374833
0.01932525634765625,0.503656218808441,0.6494894929079587,0.3564790439437283,0.2614093636167937,10.46876028
0.019428253173828125,0.5047376208294689,0.6489169179860729,0.36465957401370164,0.25956964541446603,10.479235364
0.019512176513671875,0.5056027424462987,0.6484588580485501,0.3712039980696745,0.2580978708526012,10.489675429
0.0195770263671875,0.506294839739755,0.6442509358001306,0.37013712791745335,0.256920451203112,10.49910671
0.01944732666015625,0.5027309811866126,0.6370431237029868,0.36928363179567353,0.25597851548351264,10.509592274
0.019342422485351562,0.49576235795619117,0.6312768740252785,0.36229842550124164,0.25522496690784385,10.518959667
0.019258499145507812,0.49018745937185026,0.626663874283112,0.3567102604657018,0.2546221280473088,10.529586489
0.019191741943359375,0.48572754050438505,0.6229734744893788,0.3522397284372671,0.25413985695887814,10.539097417
0.019138336181640625,0.48215960541040537,0.6200211546543852,0.348663302814525,0.2537540400881363,10.549447983
0.019094467163085938,0.47518772094731043,0.6176592987863834,0.3394997529193233,0.25344538659153204,10.558924115
0.019060134887695312,0.4696102133768419,0.6157698140919925,0.3258665036061596,0.25319846379424865,10.569368421
0.019033432006835938,0.4610306709325596,0.6142582263364726,0.31495990415562286,0.25300092555643,10.578785553
0.019010543823242188,0.45828457336504136,0.6130489561320673,0.30623462459519346,0.25284289496617773,10.589331321
0.019109725952148438,0.4602052316989416,0.6120815399685291,0.30555681034386095,0.2586240845642451,10.598687491
0.019306182861328125,0.4617417583660469,0.6113076070376985,0.3050145589427863,0.2632490362427044,10.609112983
0.019464492797851562,0.4629709796997311,0.6106884606930479,0.30458075782193517,0.2610413835151973,10.619551622
0.019588470458984375,0.46395435676667846,0.6101931436173171,0.2979313075282519,0.2533676472629063,10.62904242
0.019689559936523438,0.46062352203233636,0.6097968899567429,0.2926117472933025,0.24722865826107082,10.639563892
0.019769668579101562,0.46207639063277023,0.6133213613266918,0.2946585085023424,0.24231746705960774,10.649022487
0.019901275634765625,0.4632386855131135,0.6199824127210593,0.30259832686657384,0.23838851409844272,10.659446256
0.02007293701171875,0.4600509850294731,0.6176283052397296,0.30895018155797044,0.22933773765923077,10.668849852
0.02021026611328125,0.4533832882546497,0.6157450192546589,0.314031665311082,0.22209711650785585,10.679424526
0.022211074829101562,0.44804913083480585,0.6142383904666128,0.3180968523135684,0.21039700551647597,10.688944176
0.025701522827148438,0.4478993412868345,0.6130330874361655,0.3213490019155546,0.19512930265310285,10.69939313
0.028491973876953125,0.44777950964846114,0.6120688450118146,0.3239507215971436,0.18882275443267896,10.708759115
0.030725479125976562,0.44356610794985507,0.6112974510723304,0.32603209734241767,0.1837775158563425,10.719226884
0.032512664794921875,0.4401953865909627,0.6106803359207394,0.3276971979386398,0.1856489390655506,10.72966769
0.03394126892089844,0.43338127311593,0.6101866437994669,0.32902927841561175,0.18123846356262907,10.739122563
0.03312873840332031,0.42381244594800765,0.6059502158040438,0.330094942797195,0.17180246909002,10.749554758
0.030521392822265625,0.4161573842136697,0.6064025477061242,0.3309474743024588,0.1642536735119354,10.75894115
0.02843475341796875,0.4100333348261994,0.6106058875261865,0.3316294995066784,0.164122251119745,10.76940077
0.026767730712890625,0.4051340953162232,0.6139685593822327,0.3321751196700512,0.16401711320598997,10.778735978
0.025432586669921875,0.4012147037082272,0.6166586968670698,0.3326116158007409,0.16393300287498594,10.78929769
0.024364471435546875,0.39807919042183043,0.614969332556538,0.3329608127052955,0.1579581005399055,10.799725663
0.027309417724609375,0.387335707016898,0.613617841108116,0.3332401702289478,0.15317817867183575,10.809185165
0.029623031616210938,0.3787409202929596,0.6125366479493681,0.3334636562478667,0.1552618552476599,10.819616971
0.03147315979003906,0.3595124817500714,0.6116716934223766,0.3336424450630048,0.16283641057859644,10.829102399
0.03295326232910156,0.35648234007949076,0.6071382555023682,0.33378547611510373,0.16298844077307112,10.839593538
0.034137725830078125,0.3417056175792926,0.5958285565695518,0.327597491559792,0.16311006492864819,10.848996837
0.031240463256835938,0.3257667031912303,0.5829393231248798,0.31634469451853453,0.15729975018283526,10.859487828
0.02892303466796875,0.31713310806868417,0.5726279363691528,0.3073424568855199,0.15265149838619033,10.868922849
0.025295257568359375,0.3225788411343848,0.568220301262976,0.3001406667791111,0.15484051101914356,10.879418988
0.020616531372070312,0.32693542758694893,0.5608527188796296,0.29437923469398414,0.1565917211255115,10.88893623
0.016874313354492188,0.3304206967490004,0.5549586529729456,0.28977008902587964,0.1639003032808804,10.899361647
0.013879776000976562,0.32085630291489275,0.5502434002476019,0.28608277249140746,0.16383955493489294,10.90868567
0.011484146118164062,0.31320478784761413,0.5426297237689292,0.2768305098668217,0.15788334218783107,10.919128882999999
0.009569168090820312,0.3153186485696213,0.5365387825859838,0.2694286997671502,0.15311837199018427,10.929701021
0.007991790771484375,0.3293623463109531,0.5355075039380255,0.26980966108442395,0.15521400990233603,10.939273411
0.0067310333251953125,0.34059730450402614,0.5346824810196588,0.2701144301382401,0.16279813430234272,10.949766938
0.0057220458984375,0.34958527105847703,0.534022462684969,0.2703582453812958,0.1688654338223454,10.959255311
0.0049591064453125,0.3567756443020453,0.5334944480172276,0.2705532975757319,0.17371927343834484,10.969696617
0.0043468475341796875,0.3625279428968924,0.5330720362830205,0.2644069299342755,0.17760234513114978,10.979279136
0.0038585662841796875,0.3671297817727663,0.5327341068956583,0.25948983582111035,0.18070880248539103,10.988753935
0.003467559814453125,0.37081125287347666,0.532463763385779,0.2618585699275863,0.18319396836878674,10.999212481
0.003154754638671875,0.3737564297540337,0.5322474885778616,0.26375355721277,0.18518210107550329,11.009653195
0.0029048919677734375,0.3761125712584906,0.5320744687315277,0.26526954704091404,0.1867726072408819,11.019063642
0.002704620361328125,0.3779974844620412,0.5319360528544641,0.26648233890343503,0.18804501217318212,11.029583447
0.002544403076171875,0.3795054150248928,0.5318253201528097,0.2611501629964352,0.1890629361190142,11.039156652
0.0024166107177734375,0.38071175947517416,0.5317367339914967,0.2631868316678433,0.18987727527569065,11.049683568
0.002269744873046875,0.38167683503539174,0.5316658650624392,0.2648161666049784,0.19052874660102642,11.059156978
0.0021114349365234375,0.38244889548357697,0.5354506442176017,0.2661196345546865,0.19104992366129503,11.069631654
0.001983642578125,0.38306654384211025,0.5346369932433337,0.2671624089144502,0.19146686530950993,11.079181525
0.0018634796142578125,0.3794431261410331,0.5339860724639088,0.267996628402261,0.19180041862807917,11.089725923
0.001750946044921875,0.3683093192043564,0.5334653358403725,0.26236159459549596,0.19206726128293186,11.099232351
0.0016613006591796875,0.3594022736550076,0.5330487465415364,0.25785356755008676,0.19228073540682475,11.109758507
0.0015201568603515625,0.36051170999135845,0.5365569494008794,0.25424714591375935,0.19245151470593908,11.119244713
0.001407623291015625,0.3613992590604392,0.5355220373899524,0.25136200860470315,0.19258813814522516,11.129771389
0.0013179779052734375,0.35387422553987374,0.5308526334828024,0.24905389875744965,0.19269743689665403,11.139334131
0.0012454986572265625,0.34785419872342516,0.5271171103570756,0.24090500148264446,0.19278487589779175,11.148726874
0.001190185546875,0.33892064088234386,0.5202872175580857,0.23438588366280605,0.19285482709871268,11.159277531
0.0011444091796875,0.3317737946094938,0.5186647776173057,0.2291705894069353,0.19291078805944673,11.168756792
0.001110076904296875,0.33017385397911375,0.5173668256646851,0.224998354002233,0.19886317089830582,11.179363319
0.0010089874267578125,0.3288939014748209,0.5163284641025956,0.2216605656784654,0.2036250771693985,11.18895032
0.0009288787841796875,0.3237524030834754,0.5116563005545157,0.21899033501945708,0.20743460218627263,11.199490199
-0.000881195068359375,0.323756740758299,0.5079185697160449,0.2168541504922504,0.20457460812949735,11.208973812
-0.0023288726806640625,0.3196426745102542,0.504928385045261,0.21514520287048794,0.20228661288407718,11.219478413
-0.001739501953125,0.31635142151180706,0.5025362373086482,0.21377804477308082,0.2004562166877383,11.229638204
-0.001270294189453125,0.3137184191130493,0.5006225191193542,0.21898672769215463,0.19899189973065917,11.239139539
-0.0008220672607421875,0.3116120171940432,0.49909154456791915,0.21685126463041132,0.19782044616500394,11.249569679
-0.0003948211669921875,0.3058093592709308,0.4978667649267675,0.22144530357802475,0.19688328331247973,11.259065347
-5.14984130859375e-05,0.29704969654452584,0.49688694121385324,0.22512053473611837,0.1961335530304577,11.269503264
0.0002231597900390625,0.29415950275132063,0.4961030822435114,0.22806071966258182,0.19553376880484274,11.27904471
0.0004425048828125,0.2918473477167565,0.4954759950672483,0.23041286760376403,0.19505394142435079,11.289590015
0.0006198883056640625,0.29411516007702015,0.4949743253262379,0.23229458595670688,0.19467007951994916,11.299042758
0.002521514892578125,0.2918118735773123,0.49457298953341905,0.23379996063905834,0.19436298999643858,11.309505453
0.00580596923828125,0.2858517079896311,0.4942519208991745,0.23500426038493377,0.18820970430733946,11.318976418
0.008432388305664062,0.28108357551948987,0.49015359169336004,0.22966529078463466,0.1773794616857937,11.329513482
0.010534286499023438,0.2772690695433769,0.49071640262712374,0.22539411510439245,0.1687152675885463,11.339076484
0.01221466064453125,0.27421746476248277,0.48732517707571943,0.22197717456019297,0.1617839123107484,11.349574289
0.013559341430664062,0.27177618093778244,0.4846121966346065,0.21924362212483914,0.15623882808851008,11.359064069
0.014795303344726562,0.26982315387802214,0.4824418122817056,0.2170567801765618,0.1518027607107248,11.369525634
0.015939712524414062,0.2600256594543802,0.4730225562025753,0.21530730661793704,0.14825390680850192,11.379175023
0.016857147216796875,0.24395259113965548,0.4616456770408661,0.21390772777102862,0.14541482368672365,11.389752012
0.019378662109375,0.23109413648786442,0.4525441737114848,0.21278806469351338,0.14314355718929028,11.3992027
0.023180007934570312,0.22080737276643533,0.44526297104798335,0.2118923342314983,0.14132654399135167,11.409572951
0.026224136352539062,0.21257796178929955,0.42791358602195717,0.21117574986188914,0.13987293343299806,11.418976714
0.0268707275390625,0.2059944330075759,0.41403407800114317,0.21060248236620177,0.13871004498631248,11.429433834
0.025600433349609375,0.2007276099822045,0.40293047158449546,0.21014386836964044,0.13777973422896403,11.43896941
0.024585723876953125,0.19239661517400367,0.39404758645116683,0.20977697717239138,0.13703548562309065,11.449457845
0.023614883422851562,0.1898493557153467,0.3984657012397289,0.209483464214595,0.13644008673838387,11.458940532
0.0227813720703125,0.18781154814841367,0.4020001930705821,0.20924865384836644,0.13596376763062115,11.469343987
0.022218704223632812,0.18618130209487097,0.4048277865352716,0.20906080555537793,0.13558271234441902,11.478820415
0.02176666259765625,0.18487710525204057,0.40708986130701275,0.20891052692098422,0.13527786811545464,11.489415737
0.021404266357421875,0.18383374777777625,0.4088995211244056,0.208790304013475,0.1350339927322751,11.49886587
0.021116256713867188,0.19123413457419475,0.41034724897833047,0.20869412568747048,0.13483889242574215,11.509341694
0.020885467529296875,0.2053895167871445,0.4115054312614702,0.20861718302665538,0.13468281218050776,11.518728364
0.020719528198242188,0.2167138225575006,0.4162734513863835,0.20855562889800333,0.13455794798432028,11.529248613
0.020587921142578125,0.2257732671737892,0.41624639318790574,0.2085063855950903,0.13445805662737564,11.538741467
0.020483016967773438,0.23302082286681258,0.41622474662912357,0.2084669909527598,0.13437814354181188,11.549253809
0.020397186279296875,0.2305837946454238,0.4162074293820978,0.20843547523889547,0.1343142130733716,11.559739615
0.020330429077148438,0.2286341720683053,0.4161935755844806,0.2084102626677954,0.1342630686986194,11.569198043
0.020275115966796875,0.235309546782433,0.41618249254638695,0.20839009261092392,0.13422215319881492,11.578894283
0.020233154296875,0.24064984655374264,0.42001510041430984,0.20837395656541818,0.13418942079897134,11.589465254
0.020198822021484375,0.24492208637078655,0.4230811867086482,0.2083610477290164,0.13416323487909113,11.598968108
0.020170211791992188,0.248339878224418,0.42169258144572447,0.20835072065989788,0.134142286143195,11.60957156
0.020147323608398438,0.25107411170732685,0.420581697235382,0.20834245900460302,0.13412552715447812,11.619137173
0.020151138305664062,0.2532614984936577,0.4235344641655129,0.2083358496803672,0.13411211996349653,11.629669367
0.020151138305664062,0.25501140792271115,0.42589667770961404,0.2083305622209756,0.13410139421071396,11.639313663
0.02202606201171875,0.26052887185386137,0.42778644854490555,0.20832633225347097,0.1340928136084852,11.648853035
0.025400161743164062,0.2608253066108704,0.42929826521313513,0.20832294827945866,0.13408594912670221,11.6592801
0.02809906005859375,0.2610624544164813,0.4266662442493036,0.2083202411002574,0.13408045754127582,11.66970311
0.0302581787109375,0.2612521726609663,0.4284021017766571,0.2083180753568878,0.13407606427294008,11.67952272
0.03198432922363281,0.26140394725656924,0.4297907877985364,0.208316342762195,0.13407254965827417,11.68906961
0.03336524963378906,0.2615253669330479,0.4309017366160435,0.20831495668644073,0.13406973796654145,11.6989312
0.03447151184082031,0.26162250267423454,0.4356319699684573,0.2146162572228483,0.13406748861314988,11.709354951
0.03535652160644531,0.2617002112671763,0.43557468235196967,0.21335488825496912,0.134065689130442,11.71875538
0.03606224060058594,0.2576448417536111,0.42784590366196285,0.2123457930806543,0.13406424954426766,11.729186353
0.03671455383300781,0.2585180825306851,0.429345829306774,0.2115385169412025,0.1340630978753362,11.73960814
0.037322998046875,0.25921667515234426,0.43438724412103136,0.21089269602964097,0.13406217654018301,11.749075383
0.03780937194824219,0.2597755492496641,0.44226185027085246,0.21037603930039753,0.13406143947206853,11.759443949
0.03819847106933594,0.2602226485275238,0.44472006089230104,0.2162651233140166,0.13406084981756888,11.76889547
0.038509368896484375,0.260580327949804,0.4428451550910411,0.21467398112789515,0.1340603780939718,11.779323388
0.03875732421875,0.2567489350997207,0.4413452304500332,0.21340106737900372,0.12815238664481693,11.788807519
0.0389556884765625,0.2578013572075653,0.44782823933405747,0.212382736379882,0.1175183794152185,11.799271362
0.039066314697265625,0.25864329489384846,0.4530146464412629,0.2115680715805961,0.1149187877018116,11.809723057
0.03910255432128906,0.2593168450428712,0.4571637721270342,0.21721874913816397,0.11283911433109416,11.81911456
0.03913307189941406,0.25985568516208946,0.45664159837724644,0.22804170058122925,0.11708298970478667,11.829559533
