fz,s0,s1,s2,s3,time
0.006290435791015625,0.009804236676776263,-0.0315344931705699,-0.013185128523394839,-0.09424985266011618,0.300955204
0.0062923431396484375,0.00867332372579084,-0.029137703469880764,-0.01586928308579206,-0.07817606258238297,0.310501981
0.00629425048828125,0.003652346482941015,-0.031060508965490886,-0.03067548189202129,-0.07717428456313145,0.320036276
0.0062961578369140625,-0.0003644331938002889,-0.03259875255104958,-0.029861561705988124,-0.06451562280839929,0.330508299
0.006298065185546875,-0.0035778558510049085,-0.03766958072164167,-0.02921042577685121,-0.0603173155217724,0.340963674
0.0062961578369140625,-0.006148593421668203,-0.03788600915421382,-0.022360082719573175,-0.05695867041769914,0.350412007
0.00629425048828125,-0.004088938527217685,-0.03421891896159325,-0.02320924294132904,-0.05427175470575934,0.360989232
0.006275177001953125,0.0016750296945425348,-0.03128524706696684,-0.023888571058658284,-0.05212222232632503,0.370505102
0.006244659423828125,0.002169959696520923,-0.028938309684108435,-0.03709090025858239,-0.05040259652011798,0.380865645
0.0062198638916015625,0.002565903683746298,-0.02706075984584233,-0.03499389676972386,-0.049026895924997704,0.390314923
0.006198883056640625,0.006998903036276561,-0.025558720010056848,-0.04597516031048729,-0.0419977187284068,0.400808223
0.006183624267578125,0.010545302465677168,-0.024357088159254192,-0.048430737921684335,-0.036374377054577155,0.410315482
0.00618743896484375,0.013382421982257066,-0.027236015083957007,-0.0503951999919923,-0.037804320419092034,0.42088004
0.0062084197998046875,0.011535873485514391,-0.02953915660970659,-0.05196676963868796,-0.03894827510375799,0.430349836
0.0062236785888671875,0.01005863469387666,-0.035221902196759323,-0.05322402535115258,-0.03986343884792748,0.440813008
0.006237030029296875,0.00887684366349708,-0.03976809865509152,-0.05422982991862078,-0.040595569841443704,0.4502641
0.0062465667724609375,0.012047654917543503,-0.039564823451588904,-0.05503447357131481,-0.04118127463532408,0.460703364
0.006256103515625,0.014584303918194376,-0.03940220328895792,-0.04934875549352718,-0.04164983846994322,0.470247715
0.0062618255615234375,0.016613623117386383,-0.03927210715894042,-0.03847074803741731,-0.04202468953739595,0.480853236
0.0044097900390625,0.014120834404303506,-0.04300826261460536,-0.0360977750714536,-0.04232457039122875,0.490287496
0.0010738372802734375,0.0038941152921605797,-0.053677651696379156,-0.027869963704889197,-0.04256447507424109,0.500673649
-0.0015964508056640625,0.008061472215911844,-0.054532698243068826,-0.02128771461277144,-0.042756398820613224,0.510015132
-0.0038967132568359375,0.011395357754553548,-0.055216735480336766,-0.01602191533965851,-0.042909937817697454,0.520530673
-0.0059032440185546875,0.014062466185279772,-0.055763965270112716,-0.011809275921455925,-0.043032769015356756,0.530011988
-0.0075054168701171875,0.016196152929767182,-0.05620174910191951,-0.008439164387040612,-0.037202417371402244,0.540433215
-0.0067272186279296875,0.017903102325315938,-0.06039220852542716,-0.005743075159591814,-0.026609519454407354,0.550944275
-0.0040435791015625,0.019268661841721258,-0.06374457606416345,-0.0035862037776759393,-0.018135201120959687,0.560397349
-0.001895904541015625,0.020361109454830544,-0.06642647009512805,-0.001860706672163382,-0.01728436305614874,0.570936648
6.866455078125e-05,0.02123506754531797,-0.06473175296190382,-0.00048030898775909157,-0.016603692604313453,0.58039013
0.0016422271728515625,0.021934234017696688,-0.06721621161329938,0.0006240091597585857,-0.021987772844660334,0.590853634
0.002651214599609375,0.01837732312562967,-0.06920377853440536,0.0015074636777727274,-0.026295037036927055,0.600328893
0.003459930419921875,-0.000933181867866455,-0.07463406442924413,0.002214227292181163,-0.02974084839073235,0.61096921
0.0041065216064453125,-0.016381585862648387,-0.07513806078716115,0.0027796381837107893,-0.03249749747377928,0.620660688
0.0046234130859375,-0.028740309058462702,-0.0755412578734808,0.0032319668969316125,-0.028774200138415185,0.630074819
0.0052394866943359375,-0.022162311335279124,-0.07202358318458255,0.003593829867499639,-0.019866945668324983,0.640518046
0.00366973876953125,-0.01689991315673226,-0.06920944343346744,0.0038833202439626925,-0.012741142092255513,0.650895311
0.0001506805419921875,-0.029154970893718574,-0.07079836399053631,0.004114912545136013,-0.007040499231402633,0.660381292
-0.00266265869140625,-0.03895901708331136,-0.07590973279412792,0.00430018638607467,-0.008408601544511179,0.670862796
-0.0049152374267578125,-0.04680225403498186,-0.0761585954790612,0.004448405458814084,-0.009503083395006101,0.680294204
-0.0067157745361328125,-0.04072811138644572,-0.07635768562700085,0.00456698071701137,-0.010378668875404735,0.690742949
-0.005893707275390625,-0.03175255319766179,-0.07651695774536305,0.004661840923563446,-0.005150520657930097,0.70012145
-0.0029735565185546875,-0.024572106646645886,-0.0766443754400458,0.00473772908881086,-0.0009680020839396048,0.71050053
-0.000637054443359375,-0.01882774940583316,-0.07290607723784502,0.004798439621003037,0.002378012775250094,0.720983664
0.001277923583984375,-0.018348507683130504,-0.0737556710340349,0.004847008046768288,-0.0008737919391970835,0.730419183
0.0028553009033203125,-0.013848870235013367,-0.07059511371302932,0.004885862787377611,-0.009403852312537589,0.740785818
0.004119873046875,-0.0061329162065609,-0.06422643549828483,0.004916946579856438,-0.016227900611209992,0.75016406
0.0051288604736328125,0.004156091086144861,-0.05913149292648227,0.004941813613839499,-0.021687139250147914,0.760565214
0.00962066650390625,0.008271052850354454,-0.055055538869043706,0.004961707241037458,-0.026054530161309035,0.771024811
0.016897201538085938,0.01156302226172213,-0.055635007981036357,0.004977622142795825,-0.029548442890235237,0.78047907
0.022718429565429688,0.010080353720864998,-0.05609858327063048,-0.0013390789283161458,-0.0323435730733735,0.790915761
0.027376174926757812,0.013010462958141792,-0.05262921114436227,-0.006392439785202845,-0.05236552702525127,0.800359038
0.031101226806640625,0.015354550347959484,-0.049853713443358184,-0.010435128470712204,-0.06838309018676426,0.810836765
0.03408241271972656,0.0172298202598099,-0.047633315282544435,-0.01366927941912257,-0.08119714071597467,0.820315283
0.03646659851074219,0.01873003618928648,-0.04201676439595692,-0.016256600177859497,-0.09144838113934028,0.83081675
0.03837394714355469,0.019930208932867753,-0.03752352368667992,-0.018326456784840402,-0.11743522328340533,0.840289046
0.03989982604980469,0.02089034712773277,-0.03776916347720183,-0.03264120805546533,-0.15008193020223637,0.850782958
0.04112052917480469,0.021658457683621037,-0.03412544295167934,-0.03143414308693083,-0.1761992957372958,0.860211773
0.04209709167480469,0.022272946128335396,-0.027370234173310855,-0.024139058119581683,-0.17337872175819077,0.870695314
0.042877197265625,0.022764536884106883,-0.021966067150616074,-0.01830299014569949,-0.19483672898206741,0.880206462
0.04146003723144531,0.0231578094887353,-0.017642733532463737,-0.013634135766599486,-0.21200313476116336,0.890640522
0.038280487060546875,0.023472427572426804,-0.014184066637938376,-0.016228485255841026,-0.24352210918980993,0.899993172
0.03573799133300781,0.023724122039387497,-0.011417133122325071,-0.018303964847231385,-0.26873728873272723,0.910439992
0.0318450927734375,0.02392547761294482,-0.00920358630982046,-0.013634915527827881,-0.28890943236706373,0.920912922
0.028730392456054688,0.028202806141745692,-0.007432748859827247,-0.003570243079789291,-0.2872612974691604,0.930453643
0.026239395141601562,0.027508424894835123,-0.006016078899822201,0.010810927871163124,-0.2622283231436797,0.940915592
0.0242462158203125,0.026952919897306662,-0.004882742931825149,0.0223158646319193,-0.24220194368329787,0.950394351
0.020792007446289062,0.026508515899283894,-0.007816306515381486,0.02519038104801133,-0.23210945671677785,0.960849097
0.01802825927734375,0.017920504560955654,-0.010163157382226557,0.027489994180893592,-0.22403546714355915,0.970286523
0.015819549560546875,0.011050095490304288,-0.012040638075699123,0.029329684687196517,-0.20571904228139978,0.980808564
0.012323379516601562,0.013786256373678253,-0.00970239027253367,0.030801437092230228,-0.19106590239168308,0.990280471
0.007801055908203125,0.011858941010429896,-0.00783179202999083,0.03197883901626583,-0.16748615727632804,1.000790104
0.004184722900390625,0.002084600579917439,-0.0063353134359530675,0.03292076055549143,-0.14862236118403857,1.010225086
0.00128936767578125,-0.009851115834451285,-0.008978362918669856,0.027344864794353246,-0.13353132431020703,1.020637888
-0.0010242462158203125,-0.01939968896593129,-0.01109280250485376,0.022884148185436947,-0.13331572801472616,1.03005737
-0.0011501312255859375,-0.022922303401160284,-0.008944121815843411,0.01931557489830966,-0.1212860177747598,1.04044882
-0.001251220703125,-0.021624150879395947,-0.0072251772646421165,0.016460716268613586,-0.0998050163792077,1.050915917
-0.0013332366943359375,-0.02058562886198448,-0.005850021623674097,0.020506262357372518,-0.08262021526275792,1.060346547
-0.00139617919921875,-0.023871055318002835,-0.004749897110910156,0.01741326623586387,-0.0688723743696035,1.070916143
0.000278472900390625,-0.026499396482825,-0.0038697975006955123,0.01493886933865408,-0.05194548505328641,1.080420808
0.001617431640625,-0.024485825344723978,-0.0031657178125307803,0.012959351820877613,-0.038403973600224656,1.090809962
0.002689361572265625,-0.022874968434239418,0.0012377782959619697,0.011375737806659316,-0.027570764437786034,1.100208389
0.00580596923828125,-0.021586282905859254,0.0009203428247986968,0.010108846595293312,-0.018904197107835138,1.110629672
0.01055908203125,-0.024671578553117624,0.0006663944478715704,0.002765900633681843,-0.01789955984566796,1.119998988
0.014360427856445312,-0.031256059140868105,-0.0033769966116136366,-0.009437889128131751,-0.023024466637719683,1.130515714
0.01493072509765625,-0.03652364361107972,-0.00661170945919831,-0.019200920937571118,-0.027124392071363756,1.140959812
0.012912750244140625,-0.03662146711728277,-0.005359247379322543,-0.027011346385125486,-0.03040433241827362,1.150361016
0.01129913330078125,-0.03258348185228645,-0.004357277715418438,-0.02693025375065895,-0.03302828469580151,1.160787428
0.013971328735351562,-0.029353093640289395,-0.0035557019843056293,-0.026865379643079966,-0.03512744651782113,1.17031902
0.020071029663085938,-0.026768783070695495,-0.0029144413994118905,-0.02681348035701678,-0.03680677597544221,1.180845431
0.024951934814453125,-0.02881757868498662,-0.0024014329315038834,-0.033101393920684896,-0.038150239541541786,1.190316098
0.028856277465820312,-0.03045661517641577,-0.001991026157177477,-0.038131724771619385,-0.03922501039442143,1.2007122510000001
0.031978607177734375,-0.02765160029960408,-0.0016627007377128607,-0.035826556459848315,-0.04008482707672246,1.210252583
0.03447723388671875,-0.02540758839815473,0.0024401919558163054,-0.02765298881791855,-0.04077268042255789,1.220748199
0.032512664794921875,-0.02361237887698776,0.001882273752692641,-0.02111413470438049,-0.03539434649743808,1.230277661
0.030942916870117188,-0.026292455330016687,0.005276171548137215,-0.02221248440605432,-0.03702029595914117,1.240789665
0.03364753723144531,-0.032552760562394846,0.004151057426549368,-0.029420597159912052,-0.038321055528500944,1.250330275
0.0358123779296875,-0.03756100474829737,0.0032509661292651243,-0.035187087363006866,-0.03936166318398337,1.260796224
0.03754425048828125,-0.0415676000970119,0.0025308930914377283,-0.03980027952547984,-0.04019414930837201,1.2703519810000001
0.03893089294433594,-0.044772876375983525,0.0019548346611897795,-0.04349083325545822,-0.040860138207885616,1.280860782
0.036205291748046875,-0.047337097399157084,0.0014939879169844365,-0.04644327623943805,-0.04139292932748841,1.290422743
0.0303192138671875,-0.04938847421769967,-0.002714921836319852,-0.04880523062662191,-0.04181916222317874,1.300817767
0.025608062744140625,-0.051029575672533745,-0.0060820496389737575,-0.050694794136369,-0.042160148539731,1.310276156
0.021841049194335938,-0.052342456836401,-0.00493551952313941,-0.045877011951650885,-0.04243293759296472,1.320746068
0.018733978271484375,-0.05339276176750604,-0.0040182954304858985,-0.03569335321135485,-0.04265116883555439,1.330183605
0.0162811279296875,-0.0542330057123751,-0.0032845161563491224,-0.027546426219120897,-0.04282575382963422,1.340662202
0.014318466186523438,-0.05490520086828157,-0.0065377250949866985,-0.02735831761785528,-0.04296542182488999,1.349968445
0.012842178344726562,-0.05544295699300301,-0.009140292245900251,-0.03353726372934994,-0.043077156221100005,1.3603960609999999
0.011659622192382812,-0.05587316189278015,-0.015062578324585076,-0.03848042061855717,-0.04316654373806262,1.370936509
0.010713577270507812,-0.05621732581259439,-0.019800407187536423,-0.04243494612991146,-0.043238053751635405,1.380432027
0.00995635986328125,-0.05649265694845326,-0.023590670277897508,-0.045598566538994884,-0.04329526176249633,1.390943957
0.0094451904296875,-0.05671292185714784,-0.026622880750179385,-0.048129462866270255,-0.043341028171179685,1.40040505
0.009033203125,-0.056889133784099766,-0.029048649127997907,-0.05015417992808767,-0.04337764129813175,1.410764222
0.010538101196289062,-0.05703010332565756,-0.038669728546153706,-0.05177395357753586,-0.049335548401478864,1.420275333
0.013574600219726562,-0.05714287895889631,-0.05404705679657931,-0.053069772497100154,-0.06595910728773557,1.4308654650000001
0.016002655029296875,-0.057233099465491065,-0.06634891939691981,-0.05410642763275159,-0.07925795439674092,1.440321632
0.01611328125,-0.05730527587076685,-0.07235017711924172,-0.05493575174127274,-0.07803979888036891,1.450758526
0.014369964599609375,-0.05736301699498749,-0.07715118329709925,-0.055599211028083906,-0.07706527446727668,1.460224081
0.012973785400390625,-0.06152545396433025,-0.07331152352349475,-0.056129978457541474,-0.0762856549368029,1.470752807
0.011857986450195312,-0.06897164760975572,-0.07792026042050516,-0.0565545924011104,-0.08751919251600018,1.480295898
0.010965347290039062,-0.07492860252609235,-0.08160724993811,-0.05689428355596267,-0.0965060225793607,1.490833439
0.010250091552734375,-0.07557792238920664,-0.08455684155219037,-0.05716603647983586,-0.10369548663004642,1.500290606
0.0096435546875,-0.06786489013979179,-0.08691651484345468,-0.05738343881894303,-0.09758982466701868,1.510682611
0.009124755859375,-0.06169446434025243,-0.09264448583440613,-0.05755736069022302,-0.09863391169838197,1.520180759
0.008708953857421875,-0.05675812370061719,-0.09338663026923076,-0.05769649818724989,-0.10539779792526074,1.5306953920000002
0.01013946533203125,-0.06104153932883027,-0.09398034581708001,-0.06413724117739293,-0.1167375235085627,1.540256243
0.013124465942382812,-0.05211953962153942,-0.09061508589742287,-0.07561926856201451,-0.12580930397519346,1.550667415
0.015512466430664062,-0.03674945171578548,-0.0840826456037397,-0.07847545747720462,-0.12713811174670994,1.5599973980000001
0.017421722412109375,-0.024453381391189816,-0.07501646101085663,-0.0744309756168294,-0.11634392476034681,1.57053842
0.017110824584960938,-0.022849013271415832,-0.0677635133365397,-0.07119539012853787,-0.10177995856946276,1.580097715
0.01509857177734375,-0.03391425098547291,-0.06580138755503316,-0.0749363547304118,-0.09012878561675822,1.590692236
0.013486862182617188,-0.04688268522666612,-0.0642316869298349,-0.08425855940443248,-0.08080784725459728,1.6001689209999999
0.012180328369140625,-0.05314118854966565,-0.06297592642968328,-0.09171632314364617,-0.07335109656486583,1.6106267029999999
0.011112213134765625,-0.0457992589981965,-0.06197131802955501,-0.09768253413502284,-0.06738569601308067,1.620086629
0.010259628295898438,-0.031693227217107406,-0.0573273989515019,-0.09612606993560842,-0.06261337557165254,1.630620429
0.00952911376953125,-0.028640889932153645,-0.05361226368905941,-0.09488089857607687,-0.05879551921851274,1.640095596
0.008897781372070312,-0.026199020104194382,-0.05448038783706289,-0.10021419448096455,-0.0557412341359982,1.650477435
0.008394241333007812,-0.036594256451695756,-0.06285535187135619,-0.10448083120487757,-0.059226422671769335,1.6608947729999999
0.007989883422851562,-0.03667795738977185,-0.06955532309879081,-0.1015647075914893,-0.062014573500386236,1.670655788
0.00766754150390625,-0.03674491814023648,-0.06723483536484452,-0.09290237570826579,-0.058316477561497,1.6801454169999999
0.00740814208984375,-0.036798486740619404,-0.0653784451776805,-0.08597251020168699,-0.061286617412176454,1.690788011
0.0072021484375,-0.03684134162092574,-0.06005310067001277,-0.08042861779642106,-0.07551996249629364,1.700383472
0.0070362091064453125,-0.040991869595122084,-0.05963305742182209,-0.08232293686472987,-0.09283525516537823,1.710793293
0.008733749389648438,-0.04431229197447542,-0.055456790465326034,-0.0775089591268496,-0.10668748930065129,1.720284329
0.011999130249023438,-0.04696862987796557,-0.052115776900125706,-0.07365777693655404,-0.1118406600070762,1.730737667
0.014690399169921875,-0.04497745613079893,-0.049442966047954964,-0.0705768311843147,-0.11596319657222152,1.740134409
0.016843795776367188,-0.043384517133061885,-0.04730471736622535,-0.06811207458251747,-0.11926122582433776,1.750568729
0.016740798950195312,-0.04622641000481977,-0.045594118420848644,-0.06614026930108258,-0.12782826582781354,1.759974618
0.014837265014648438,-0.04849992430222608,-0.04806587162248031,-0.06456282507593752,-0.13468189783059414,1.770450141
0.01331329345703125,-0.04620249167020734,-0.05772373889969361,-0.06963030268833441,-0.14016480343282134,1.7800358059999999
0.0159454345703125,-0.04024830149462985,-0.06545003272145726,-0.06735485178573324,-0.1445511279146004,1.790666383
0.021902084350585938,-0.031368705284209104,-0.07163106777886119,-0.0655344910636523,-0.148060187500029,1.8001871600000001
0.026668548583984375,-0.02426502831587999,-0.06889543110889733,-0.05774876949348041,-0.15086743516836654,1.8106230719999998
0.030481338500976562,-0.02269833081116797,-0.06670692177292975,-0.05152019223733425,-0.1590418499048328,1.8204347520000002
0.03353118896484375,-0.025561216877364595,-0.07263657902004966,-0.05286676342494175,-0.1655813816940031,1.8309374790000001
0.03597068786621094,-0.023735281660351912,-0.0696998401018516,-0.04761458738250909,-0.15895577392176033,1.84043483
0.037921905517578125,-0.01815828941680172,-0.06351021660933917,-0.03708341355604716,-0.14772667110217796,1.850875409
0.03948402404785156,-0.013696695621961567,-0.058558517815336206,-0.028658474494871876,-0.13874338884651208,1.860265299
0.04073333740234375,-0.006011176516126946,-0.054597158780137336,-0.02191852324594315,-0.131556763041974,1.8706723969999999
0.03788185119628906,0.00013723876854823732,-0.05526830390991126,-0.02285599523931596,-0.1258074623983516,1.880196877
0.03174781799316406,0.0009397269263258838,-0.06348568472963488,-0.023605972834011328,-0.1212080218834429,1.890713844
0.026842117309570312,0.001581717452548001,-0.07389982174335029,-0.0242059549097705,-0.11752846947152401,1.9001326779999999
0.022901535034179688,0.0020953098735294376,-0.0822311313543296,-0.024685940570374963,-0.11458482754198893,1.910589294
0.019733428955078125,0.006622427880269601,-0.08889617904310608,-0.025069929098849898,-0.11222991399835816,1.919969258
0.017198562622070312,0.010244122285650503,-0.09422821719413073,-0.025377119921632725,-0.11034598316345084,1.93048004
0.015171051025390625,0.004908989670056425,-0.09849384771494697,-0.02562287257986474,-0.10883883849553037,1.94097684
0.011640548706054688,-0.02817282491210768,-0.10190635213159996,-0.025819474706441723,-0.1076331227611913,1.9504184150000001
0.006908416748046875,-0.03817330029801891,-0.10463635566493633,-0.01964732341519615,-0.10073993357193191,1.9608775299999999
0.003124237060546875,-0.03382494839687536,-0.10682035849160541,-0.01470960238219106,-0.08929676561873084,1.9703200490000001
4.00543212890625e-05,-0.030346266875960527,-0.1085675607529372,-0.01075942555578699,-0.08014223125617267,1.980732573
-0.0024814605712890625,-0.0399120538690937,-0.10996532256199913,-0.007599284094669489,-0.07281860376612885,1.9901765550000001
-0.004497528076171875,-0.0681459038133828,-0.11108353200924169,-0.011400603918288397,-0.0669597017740857,2.000616689
-0.00611114501953125,-0.09073298376882155,-0.11197809956704623,-0.02077109276970219,-0.06227258018044848,2.010348241
-0.0074024200439453125,-0.07998893924347625,-0.11269375361328635,-0.02826748385083898,-0.05852288290554679,2.020764376
-0.008380889892578125,-0.05904497141333494,-0.10558581213438795,-0.03426459671574553,-0.055523125085628136,2.030600278
-0.009107589721679688,-0.054638529359086946,-0.10757992366715624,-0.03906228700766214,-0.05312331882968782,2.040067741
-0.0096893310546875,-0.07169459606546737,-0.10917521289337785,-0.04290043924119543,-0.05120347382493557,2.050496783
-0.01015472412109375,-0.08533944943057918,-0.11045144427434467,-0.045970961028033566,-0.04966759782113107,2.060955621
-0.01058197021484375,-0.09625533212266116,-0.1114724293791321,-0.05475681145001411,-0.04843889701809017,2.0704109920000002
-0.01097869873046875,-0.08440681792655914,-0.11228921746294807,-0.055456058795079886,-0.04745593637566284,2.080972106
-0.011297225952148438,-0.06257927435980128,-0.11294264793000781,-0.056015456671138254,-0.046669567861718275,2.090490735
-0.011495590209960938,-0.05334972764630873,-0.10578492758776163,-0.0564629749719792,-0.046040473050554545,2.100016308
-0.011600494384765625,-0.04596609027551096,-0.10005875131395771,-0.056820989612660584,-0.04553719720162895,2.110529645
-0.011682510375976562,-0.052407912588737796,-0.10699850736876602,-0.06343683431770998,-0.05106319312427663,2.120948021
-0.011749267578125,-0.05756137043933048,-0.1125503122126092,-0.08138837606678107,-0.06734122306597377,2.130475742
-0.01180267333984375,-0.04933540450992837,-0.11699175608767673,-0.08309074348100634,-0.06850641381574979,2.140989894
-0.011846542358398438,-0.034522143626500384,-0.12054491118774124,-0.08445263741239808,-0.06943856641557329,2.150408913
-0.008205413818359375,-0.022671534919758,-0.11570697055189887,-0.08554215255750573,-0.08204152169902189,2.160857696
-0.0016193389892578125,-0.01730729202431162,-0.11183661804322147,-0.09907263065862054,-0.09805250252756892,2.170315548
0.0036487579345703125,-0.021248385847868288,-0.12410126546807453,-0.10989701313952102,-0.11678990379218931,2.180804645
0.009784698486328125,-0.01616877276681482,-0.1185520539761585,-0.10589765313920119,-0.13177982480388561,2.190301718
0.014692306518554688,-0.007988838232005807,-0.10259198770879167,-0.09636873214643243,-0.1378431450114599,2.200764149
0.018617630004882812,-0.005561134674109866,-0.0898239346949017,-0.08874559535221742,-0.13676518457572845,2.210218445
0.021759033203125,-0.0036189718278043415,-0.09113018935762025,-0.08264708591683965,-0.13590281622713796,2.22071082
0.026111602783203125,-0.010297729690662465,-0.09217519308779158,-0.07776827836854319,-0.1411415381500591,2.230310429
0.029516220092773438,-0.01564073598095645,-0.09301119607194262,-0.0738652323299089,-0.14533251568839325,2.241035282
0.03223991394042969,-0.011682652873274123,-0.082159301385412,-0.07074279549899283,-0.14868529771906333,2.250499726
0.034420013427734375,-0.004399942317173247,-0.06963755327824747,-0.06824484603425998,-0.13951029014001498,2.260341869
0.03616142272949219,0.0014262261276999676,-0.05962015479251935,-0.053587620477445,-0.1203130508731973,2.270800429
0.03763580322265625,0.00608716088359854,-0.047766003645989846,-0.041861840031993024,-0.10495525945974314,2.280365483
0.038890838623046875,0.009815908688324883,-0.03828268272875927,-0.04514008166066589,-0.10452625953256153,2.290853654
0.039897918701171875,0.012798906932102215,-0.026855793637031295,-0.03510380897856398,-0.09232582638723183,2.30026097
0.04070091247558594,0.02341779366703411,-0.01387405000570541,-0.008086491855335082,-0.07663686326917994,2.31073653
0.04134559631347656,0.044261635264852155,0.0003515772573022937,0.019856794835755188,-0.05222845957115401,2.320225548
0.041858673095703125,0.060936708543095366,0.015572311425655455,0.04221142418863028,-0.026773120010947823,2.330676756
0.042270660400390625,0.12367169600516134,0.06615122233980796,0.06642456066344615,-0.006408848362782868,2.34025594
0.05369377136230469,0.21913837074430428,0.16037760408239143,0.09212450283580886,0.003953952353955551,2.350708741
0.07392311096191406,0.3078604427454987,0.26264033598209763,0.1253433225587335,0.012244192927348983,2.360110445
0.09010696411132812,0.3994193206962218,0.37133214800748815,0.16457724432211052,0.02480500198785188,2.370596765
0.11063194274902344,0.48501515526666905,0.473646527059585,0.2086232477178351,0.03485364923626498,2.379982562
0.1346263885498047,0.5987705076925358,0.613101515670478,0.262848349411965,0.048821183636783616,2.390471566
0.1538238525390625,0.7350534744027194,0.8206713155078568,0.3188872967522947,0.06592382775899207,2.40091383
0.1803150177001953,0.87700980033051,1.0404904083890212,0.38270675360212025,0.07960594305675345,2.410370293
0.21264266967773438,1.0276210577023415,1.2585882386313698,0.44642118506700074,0.09055163529496253,2.420814521
0.23850631713867188,1.1686912839495818,1.4599481293308811,0.5100515962239454,0.10523680568732606,2.43031215
0.28400421142578125,1.3144774175070102,1.6363969713222817,0.5799442241270455,0.12884217520479319,2.440854579
0.34520912170410156,1.4928499854022896,1.8658813891481725,0.6421877594420357,0.1536550874205631,2.450379911
0.39417266845703125,1.680826724488018,2.1569954294314084,0.7236297526566068,0.17943403379495912,2.460869582
0.4335060119628906,1.8476730920364175,2.451330379385152,0.7887833472282694,0.2059858074962695,2.470407896
0.4651317596435547,2.0387776030545033,2.721360430569667,0.8725533878481813,0.23315584305911133,2.480966381
0.4904327392578125,2.2369398966384733,2.9681063303808406,0.9395694203441107,0.26674910471297186,2.490519213
0.5262832641601562,2.399585975575612,3.2154260708830975,0.9995116793333673,0.3114095638414302,2.501013921
0.5705738067626953,2.583214011634734,3.5092876722335817,1.0601243525098099,0.36492378094957206,2.510484736
0.6060066223144531,2.8289062981609483,3.8787850858421207,1.1339322230210271,0.4255210044414608,2.520977481
0.6574573516845703,3.078971300291339,4.304950916899154,1.2182962514000524,0.49178463304034165,2.530453832
0.7217197418212891,3.3201857426952053,4.7687710171990725,1.2984463400883157,0.5507241525212372,2.540946151
