fz,s0,s1,s2,s3,time
0.016851425170898438,0.034034815348707864,0.0162770682510023,0.043510096461955076,0.014524348569917796,0.410703274
0.017454147338867188,0.027419048111531907,0.01126894029369467,0.04583851745986367,0.012230070016804522,0.420152125
0.01621246337890625,0.026228196315298078,0.014911413822638322,0.047701254246871404,0.016308488320508706,0.430635132
0.013492584228515625,0.025275514882021982,0.021649880560892558,0.04919144367067899,0.019571222950778948,0.44017639
0.011318206787109375,0.028615131683167983,0.02704065393808322,0.05038359520674695,0.022181410648493997,0.450713877
0.0060253143310546875,0.02718506317780603,0.03135327263295726,0.051337316434087885,0.018355719696128068,0.460201135
0.0017910003662109375,0.026041008374691293,0.03480336758534768,0.04579562093198474,0.015295166937348779,0.470831751
-0.0015964508056640625,0.02512576453278132,0.03756344354546215,0.035057592052423016,0.012846724731919713,0.48035349
-0.004306793212890625,0.02849533139653253,0.03977150431262871,0.026467168952362286,0.010887970968396499,0.489832527
-0.006473541259765625,0.031190984886824872,0.0415379529258925,0.025899502952371322,0.009320967958008113,0.500379791
-0.0046558380126953125,0.0292457457427791,0.035302135993218166,0.01283602519728226,0.008067365549909805,0.509753496
-0.003200531005859375,0.023587792492068434,0.022664506625086983,-0.010224101959999236,0.00706448362353333,0.520189058
-0.0018253326416015625,0.01906142989181692,0.008729915220163439,-0.03497687616144783,0.00034833698472171756,0.530641009
-0.00072479248046875,0.01544033981177981,-0.021540197458330454,-0.05477909552171528,-0.0050245803260802165,0.540178989
0.000156402587890625,0.012543467747835903,-0.02663384804569418,-0.0706208710094735,-0.0034090730770973696,0.550736846
0.00086212158203125,0.010225970096721805,-0.02305979269368733,-0.08329429139944788,-0.002116667277932602,0.560216494
0.001636505126953125,0.008371971975845445,-0.027849524233885786,-0.09343302771130989,-0.0010827426386115422,0.570671519
0.00225830078125,0.006888773479151816,-0.03550579737688045,-0.10784868923725124,-0.00025560292715738283,0.580158222
0.00275421142578125,-0.010704833058965474,-0.06457774335634721,-0.13199056341092222,-0.005507732255365716,0.590701635
0.00315093994140625,-0.00837267054867827,-0.06488837267479047,-0.13869471779684653,-0.0037955946205687884,0.600234986
0.0034694671630859375,-0.006506940540452238,-0.06513687612953116,-0.13775336882910844,-0.0024258845127312456,0.610655511
0.00372314453125,-0.005014356533863952,-0.06151119098249827,-0.13700028965492367,-0.0013301164264639003,0.620120381
0.0039272308349609375,-0.0038202893286045135,-0.058610642864861506,-0.13639782631557298,-0.0004535019574419581,0.630621535
0.00408935546875,-0.0028650355643857735,-0.06011469228160191,-0.14222052812054423,-0.005666051479563801,0.640641084
0.00421905517578125,-0.0021008325530107812,-0.06131793181499423,-0.15948803451744192,-0.015749932194597985,0.650225175
0.0043239593505859375,0.002612291791249972,-0.058456035530865244,-0.16069269468203654,-0.023817036766630707,0.660703218
0.004405975341796875,0.010484553201826794,-0.05234203059274006,-0.14904707786080576,-0.024356879326909425,0.670156366
0.0041980743408203125,0.01678236233030317,-0.047450826642232956,-0.12712123945090903,-0.024788753375137775,0.680604002
0.003757476806640625,0.017718847697904862,-0.04736235139266317,-0.10958056872299449,-0.025134252613720456,0.690198444
0.0034046173095703125,0.014366274056810537,-0.05111605910383281,-0.10815737709357501,-0.031324493101923305,0.700223512
0.0031223297119140625,0.015785977079114485,-0.05029453736194653,-0.09440947883713015,-0.030362844395154253,0.71066987
0.0028972625732421875,0.016921739496946458,-0.04581283205759466,-0.0834111602319628,-0.029593525429736325,0.720085611
0.002716064453125,0.02193211136638771,-0.03840297990328074,-0.06830783287137714,-0.028978070257399298,0.729900162
0.00257110595703125,0.025940408861940715,-0.03247509817984004,-0.05622517098291147,-0.028485706119526985,0.740356705
0.0024547576904296875,0.029147046858390573,-0.03155728071191294,-0.05286371394858785,-0.04583333810123926,0.750239793
0.0023632049560546875,0.027610595320374787,-0.034647514648407166,-0.05647922079759219,-0.0833668080759344,0.760679429
0.002288818359375,0.026381434089965884,-0.03329521388677011,-0.05937162627679566,-0.11339358405569319,0.770064059
0.0022296905517578125,0.02949986704081444,-0.03221337327746048,-0.06168555066016417,-0.13741500483950023,0.780455215
0.0021820068359375,0.03199461340147837,-0.03134790079000929,-0.057232017690401475,-0.13297677707720712,0.789833012
0.0022983551025390625,0.03399041049001697,-0.030655522800048348,-0.05366919131458271,-0.12942619486738335,0.800421498
0.0023899078369140625,0.03558704816084785,-0.030101620408079587,-0.05712360269038235,-0.15024109348885506,0.809903368
0.00246429443359375,0.03686435829750883,-0.029658498494508058,-0.059887131791030654,-0.16689301238602974,0.82033206
0.0025234222412109375,0.03788620640684506,-0.029304000963643877,-0.06209795507155217,-0.18021454750377217,0.830751307
-0.0011234283447265625,0.038703684894306596,-0.029020402938959494,-0.06386661369596078,-0.1672164112086354,0.840308047
-0.004039764404296875,0.039357667684287015,-0.028793524519215456,-0.0589768681190273,-0.14499021997785524,0.850804645
-0.006374359130859375,0.03988085391626016,-0.028612021783416753,-0.055065071657486246,-0.12129542589589175,0.86025783
-0.00439453125,0.03619764096667418,-0.028466819594767358,-0.06454497944116555,-0.10825343172765228,0.870657837
-0.0028095245361328125,0.029149308671822263,-0.028350657843861753,-0.07843357814456649,-0.10964751858773143,0.880108078
-0.0015392303466796875,0.023510642835951917,-0.028257728443123357,-0.0832397846308326,-0.0989351058811294,0.890571714
-0.0005207061767578125,0.018999710167259373,-0.02818338492253612,-0.06817073239047872,-0.08445133461851106,0.900110527
0.000293731689453125,0.015390964032305336,-0.02812391010606285,-0.062420163074650245,-0.07286431760842177,0.910653848
0.0009441375732421875,0.012503967124342106,-0.028076330252884238,-0.05781970762199033,-0.06359470400034227,0.920133773
-0.002483367919921875,0.010194369597967792,-0.028038266370355253,-0.06674868821276309,-0.05617901311388405,0.93059115
-0.00917816162109375,0.008346691576860884,-0.02800781526431816,-0.06758720020893524,-0.0561603015020515,0.940023705
-0.01453399658203125,0.0068685491599790845,-0.02798345437949544,-0.06195333732941834,-0.05023149111525412,0.950623729
-0.018819808959960938,0.005686035226466187,-0.027963965671644216,-0.057446247025801936,-0.03957460170848489,0.960205597
-0.022247314453125,0.004740024079659598,-0.02794837470536324,-0.05384057478290882,-0.03104909018305875,0.970643085
-0.024990081787109375,0.003983215162214327,-0.027935901932338456,-0.05095603698858572,-0.024228680962725905,0.980033808
-0.02718353271484375,-0.008927517777254004,-0.03557489953556956,-0.05495307922958763,-0.024686194683796337,0.990467537
-0.02893829345703125,-0.01925610412882494,-0.03403712179650351,-0.05815071302239488,-0.02505220566065268,0.999998277
-0.03034210205078125,-0.015213687404573304,-0.0328068996052472,-0.05440414758018317,-0.01943117334479567,1.010577356
-0.029375076293945312,-0.011979754025164534,-0.03182272185223867,-0.05771156770287418,-0.01493434749211544,1.019935209
-0.026510238647460938,-0.017596131191985147,-0.031035379649831843,-0.06035750380102412,-0.011336886809968567,1.030407456
-0.024219512939453125,-0.022089232925449096,-0.03805448170957818,-0.06247425267954694,-0.008458918264256448,1.039772938
-0.022386550903320312,-0.037989000117721175,-0.051318739179036614,-0.06416765178235946,-0.012070384525012702,1.050227889
-0.0209197998046875,-0.05481057580671452,-0.06193014515461031,-0.06552237106460661,-0.020873398630957104,1.060740913
-0.019746780395507812,-0.06416607442274098,-0.06659478202422293,-0.060301474013943965,-0.022001968818378605,1.070140987
-0.0188140869140625,-0.07575223525073037,-0.07415097943075938,-0.056124756373422444,-0.016990983870984477,1.080577457
-0.018072128295898438,-0.08502116391312561,-0.0801959373559746,-0.05278338226100809,-0.012982195913069174,1.089965624
-0.017480850219726562,-0.09653806877821373,-0.08885639160698965,-0.05641495544752265,-0.015689006644062888,1.100440686
-0.017007827758789062,-0.10575159267028798,-0.09578475500779474,-0.059320213996745766,-0.017854455228863232,1.109880316
-0.016622543334960938,-0.10902064984877544,-0.10132744572843878,-0.055339748359658145,-0.019586814096703507,1.120274934
-0.016307830810546875,-0.10753413365638224,-0.10193711039412857,-0.04585070337353055,-0.015058860093633645,1.130719237
-0.016057968139648438,-0.10634492070247517,-0.10242484212667692,-0.031954794908182434,-0.011436496891177754,1.140155237
-0.0158538818359375,-0.11359707420968966,-0.10663951542354455,-0.020838068135906804,-0.008538606329218419,1.150062416
-0.015689849853515625,-0.1276023208858126,-0.11383574197186758,-0.011944686718074839,-0.01213413497698497,1.159929152
-0.015560150146484375,-0.13880651822671097,-0.11959272321053645,-0.011134654060272501,-0.020924398992532227,1.1706561739999999
-0.015459060668945312,-0.14776987609942221,-0.12419830820146807,-0.004181955457573129,-0.027956610204975415,1.180066915
-0.015377044677734375,-0.15494056239759865,-0.12405828828338093,0.0076848759010438765,-0.027668538077595946,1.190493514
-0.015317916870117188,-0.16067711143613234,-0.12394627234890428,0.017178340987931747,-0.027438080375692366,1.199964458
-0.015277862548828125,-0.169368112602135,-0.1276811475121658,0.024773113057442047,-0.03316755531149277,1.209792676
-0.0152435302734375,-0.17632091353494456,-0.13066904764276113,0.030848930713050286,-0.03775113526013578,1.220214701
-0.01725006103515625,-0.1818831542811922,-0.13305936774723737,0.03570958483754261,-0.041417999219047506,1.230676337
-0.0208892822265625,-0.1822311849430072,-0.13497162383081837,0.03959810813713073,-0.03843764928885362,1.240153448
-0.023797988891601562,-0.1620007997966106,-0.13267694078686465,0.04270892677679836,-0.030139528247364482,1.250722379
-0.027906417846679688,-0.12940944393880557,-0.13084119435169822,0.04519758168853247,-0.017587190316833784,1.260301525
-0.031192779541015625,-0.11153988312289798,-0.12937259720356853,0.04718850561791976,-0.007545319972403844,1.2707726240000001
-0.03204345703125,-0.09724423447017935,-0.12819771948505088,0.048781244761438185,0.00048817630314010606,1.280183995
-0.03272247314453125,-0.08580771554799328,-0.11960884148857193,0.05005543607624719,0.006914973323575267,1.290625242
-0.03323554992675781,-0.07665850041025188,-0.11273773909138876,0.05107478912809727,0.012056410939918018,1.300142315
-0.03361320495605469,-0.06933912830005876,-0.10341636926281675,0.051890271569577325,0.004341878838324179,1.310693339
-0.033916473388671875,-0.08399244028776398,-0.09595927339996263,0.04623798504630387,-0.0018297468429562685,1.320295319
-0.034191131591796875,-0.09571508987792818,-0.08999359670967932,0.04171615582769084,-0.01859472958264329,1.3308093429999999
-0.03444099426269531,-0.08458439987419607,-0.07374759162495544,0.031794019976340036,-0.032006715774395594,1.340262343
-0.034641265869140625,-0.06747632400087393,-0.056926299646343895,0.02385631129526513,-0.042736304727797436,1.350775978
-0.034801483154296875,-0.05378986330221249,-0.04346926606345119,0.017506144350408072,-0.0394922936958455,1.360335458
-0.03492927551269531,-0.04284069474328334,-0.03270363919713006,0.012426010794522425,-0.03689708487028932,1.370841038
-0.035030364990234375,-0.03408135989614003,-0.027915625614905588,0.008361903949808173,-0.034820917809841694,1.380370574
-0.03508186340332031,-0.027073892018414186,-0.02408521474913296,-0.0011940540024235982,-0.04498766635615432,1.390813395
-0.035091400146484375,-0.02146791771624097,-0.021020886056521814,-0.015143492840666522,-0.05903490629053037,1.400354283
-0.035099029541015625,-0.01288137633932672,-0.014744935191593525,-0.02630304391126086,-0.06435885714070795,1.409939726
-0.03503990173339844,-0.00601214323779532,-0.00972417449965089,-0.028926012291270228,-0.056790335626181965,1.420445195
-0.03492546081542969,-0.0005167567565664702,-0.005707565946100261,-0.031024386995277722,-0.05073551841455043,1.429953508
-0.0348358154296875,0.0038795524284016914,-0.006318767014081745,-0.03900775923494409,-0.04589166464525596,1.4404315890000001
-0.034763336181640625,0.0032948378412080014,-0.010632215779309784,-0.04539445702667144,-0.05384426382448841,1.449905273
-0.03285789489746094,0.0028270661714493205,-0.01408297479148526,-0.050503815260056206,-0.06020634316786632,1.460457186
-0.02948760986328125,0.006554610770829242,-0.020668069912061538,-0.054591301846764,-0.06529600664256864,1.46984789
-0.026790618896484375,0.013638408385501398,-0.022111658097697096,-0.05786129111613311,-0.06936773742233857,1.480355192
-0.024616241455078125,0.019305446477235394,-0.023266528646191633,-0.06047728253162554,-0.07262512204614913,1.4897642850000001
-0.022876739501953125,0.02383907695061513,-0.024190425084987262,-0.06257007566401947,-0.07523102974520296,1.500290661
-0.021484375,0.02336421939416189,-0.02492954223603767,-0.05793963769347712,-0.07140191480710123,1.509762679
-0.020387649536132812,0.027086095284171247,-0.025520835956864097,-0.04793061484059146,-0.062424781759296596,1.5201851309999999
-0.019512176513671875,0.030063595996167543,-0.02599387093352871,-0.03992339655828007,-0.04932923422371081,1.5305840640000001
-0.018810272216796875,0.02834383463060382,-0.026372298914867354,-0.03351762193243669,-0.03885279619525024,1.539990527
-0.018230438232421875,0.026968025538145382,-0.030499529210763737,-0.028393002231759112,-0.030471645772479097,1.550456811
-0.01776885986328125,0.0258673782641749,-0.033801313447487796,-0.02429330647121992,-0.029680566531588137,1.5599458849999999
-0.017396926879882812,0.020885098509834027,-0.03644274083686009,-0.02101354986278857,-0.029047703138878056,1.5704023729999999
-0.017084121704101562,0.01689927470636506,-0.038555882748364884,-0.02469441705248953,-0.02262757132737328,1.579780521
-0.016798019409179688,0.013710615663578698,-0.03642190836672934,-0.021334438327795656,-0.011577624780843508,1.5902597680000001
-0.016569137573242188,0.007057926494177658,-0.03471472886142091,-0.018646455348049155,-0.002737667543611625,1.600803996
-0.016351699829101562,0.001735775158668016,-0.03334898525717068,-0.016496068964243358,0.004334298246168504,1.6105117519999999
-0.016141891479492188,-0.010725469780083595,-0.0322563903737705,-0.014775759857198718,0.004078029780661277,1.6199823260000001
-0.0159759521484375,-0.02479622766625683,-0.031382314467057304,-0.013399512571565875,-0.0020408260890839016,1.630436147
-0.015842437744140625,-0.03195107204003093,-0.03068305374168328,-0.012298514743065331,-0.006935910784877356,1.639810444
-0.015735626220703125,-0.029471423668706313,-0.03012364516139449,-0.011417716480259165,-0.004938137444180789,1.650251006
-0.015651702880859375,-0.03569122884199798,-0.029676118297156502,-0.010713077870017096,-0.0033399187716262237,1.660743901
-0.01561737060546875,-0.04476883491579207,-0.02931809680575916,-0.01014936698182631,-0.007975184930905837,1.6702075299999999
-0.015625,-0.056132681710006745,-0.029031679612641283,-0.009698398271276545,-0.01168339785834028,1.680668592
-0.015628814697265625,-0.06522375914537476,-0.02880254585814698,-0.00933762330282527,-0.014649968200277082,1.690112074
-0.017597198486328125,-0.06839485915848975,-0.0286192388545585,-0.009049003328072847,-0.01702322447383459,1.700604283
-0.0211334228515625,-0.07093173916899669,-0.028472593251680754,-0.00881810734826231,-0.024835670590017303,1.710121523
-0.023962020874023438,-0.0729612431773985,-0.028355276769382036,-0.008633390564425346,-0.031085627482963472,1.720575863
-0.026226043701171875,-0.07458484638411994,-0.028261423583550015,-0.008485617137355775,-0.036085592997315036,1.730116288
-0.022243499755859375,-0.0799854908846653,-0.032010828945706386,-0.01467207087214616,-0.04008556540879897,1.740616479
-0.0190582275390625,-0.08430600648510161,-0.031185865324599063,-0.013316561383526694,-0.04328554333798343,1.75013007
-0.016508102416992188,-0.07545713315993854,-0.030525894427716686,-0.012232153792625386,-0.04584552568132562,1.760746316
-0.016382217407226562,-0.056072748694284774,-0.029997917710217734,-0.005059955243455435,-0.04789351155601013,1.770213926
-0.0162811279296875,-0.04056524112176176,-0.02575104842538616,0.0006778035958776588,-0.04953190025575773,1.780696118
-0.016201019287109375,-0.02815923506375081,-0.022353552997510462,0.005268010667344135,-0.05084261121554506,1.7901247470000001
-0.019990921020507812,-0.018234430217338324,-0.02346004456605276,0.0026355038480626756,-0.05189117998337493,1.8006620309999999
-0.023021697998046875,-0.010294586340212063,-0.02434523782089007,0.0005294983926375088,-0.05273003499764151,1.810244547
-0.025445938110351562,-0.003942711238499865,-0.025053392424756443,-0.0011553059716940257,-0.05340111900906015,1.820766183
-0.02741241455078125,0.0011387888428549757,-0.021795428197020603,0.003801523013286787,-0.04802414512085298,1.8302863299999999
-0.028985977172851562,0.009305750843118254,-0.019189056814821494,0.0014623137248225304,-0.043722566010295304,1.8407879280000001
-0.030300140380859375,0.0117375585081532,-0.020928447619901584,-0.0004090537059460086,-0.04619514381918319,1.850346723
-0.03132438659667969,0.017784766575353106,-0.022319960263955222,-0.0019061476505665726,-0.042259364968956784,1.859860482
-0.032062530517578125,0.0226225330291093,-0.01960868246836919,-0.0031038228062658896,-0.027283059694102243,1.8703540250000001
-0.03265190124511719,0.02649274619212544,-0.013615172321067948,-0.004061962930822477,-0.015302015474229368,1.87975984
-0.031156539916992188,0.02958891672254209,-0.008820364203233908,-0.004828475030467747,-0.005717180098325691,1.890233957
-0.027990341186523438,0.032065853146875406,-0.004984517708966674,-0.005441684710183963,0.007864529299728583,1.900832166
-0.025457382202148438,0.03404740228632714,-0.0019158405135494107,-0.012236924930411576,0.01872989681817738,1.910444312
-0.021547317504882812,0.03153087966272404,0.0005391012427878775,-0.017673117106590797,0.02742219083294179,1.919968292
-0.01653289794921875,0.03361942349901351,0.006327542558683173,-0.01571739837107667,0.03437602604474526,1.930482187
-0.012521743774414062,0.03529025856804881,0.010958295611402886,-0.014152823382673969,0.03993909421419341,1.9399848899999999
-0.009313583374023438,0.03662692662326959,0.01466289805357518,-0.012901163391943209,0.04438954874974655,1.950535821
-0.0067462921142578125,0.033594499132274275,0.017626580007313014,-0.0118998353993586,0.047949912378186375,1.960127041
-0.0046939849853515625,0.022965033269130387,0.016173037659467385,-0.01740344548175415,0.05079820328094361,1.970619269
-0.0029926300048828125,0.0062579367082863015,0.015010203781194359,-0.015501661071207352,0.041249153808484054,1.980105306
-0.0015735626220703125,0.0010957833299512017,0.014079936678586372,-0.013980233542772781,0.03360991423050834,1.990605478
-0.0004405975341796875,0.0010678225624438805,0.013335722996496503,-0.012763091520027992,0.03341236366546447,2.000170662
0.0022983551025390625,0.0010454539484492122,0.01656483996165355,-0.01178937790183216,0.021426641018764035,2.010742593
0.006317138671875,0.001027559057249748,0.01914813353378267,-0.01101040700726976,1.0380706727575943e-05,2.020128186
0.009532928466796875,-0.007190280726046261,0.017390280480643106,-0.016691902768080212,-0.02303646864023561,2.030550119
0.012105941772460938,-0.013764552552690526,0.015983998038134935,-0.014932426900279667,-0.047387789215140176,2.039991082
0.014163970947265625,-0.010820446143662043,0.014858972084138835,-0.013524846206033501,-0.06095500457771906,2.050417848
0.015810012817382812,-0.016668684886783153,0.013958951320931518,-0.012398781650636567,-0.07180877686779293,2.059949458
0.01712799072265625,-0.029550799751620206,0.01323893471037262,-0.011497930006321884,-0.08049179469984663,2.070441908
0.01818084716796875,-0.03985649164349358,0.00883843351109656,-0.01077724869087014,-0.08743820896549229,2.079905445
0.019023895263671875,-0.052202807092171684,-0.002330943270003037,-0.01650537611496625,-0.09890918147534014,2.090505357
0.0178680419921875,-0.0579780975159273,-0.011266444694868805,-0.02108787805424314,-0.10808595948321303,2.099923432
0.015115737915039062,-0.06259832985494672,-0.010765870013107012,-0.018449207129204274,-0.10951354079218273,2.110370605
0.012910842895507812,-0.05809099185580343,-0.006540922356868636,-0.010033597912712813,-0.10474176474202446,2.119793846
0.0110626220703125,-0.0544851214564888,-0.0031609642318640254,-0.003301110539519644,-0.10092434390190054,2.13036498
0.00958251953125,-0.043396901266693204,0.00336749017896165,0.008389551835486663,-0.0978704072297987,2.1407633759999998
0.00839996337890625,-0.04272984898521554,0.004765765796796726,0.011437409259028473,-0.10134109898944586,2.150233857
0.00745391845703125,-0.033992683289678326,0.009708874201893728,0.013875695197870517,-0.09820381129983498,2.159775801
0.006694793701171875,-0.022901188798087793,0.017487848836810704,0.022130996425387326,-0.08386629895347553,2.17026401
0.0060901641845703125,-0.00992623126963223,0.023711028544733854,0.028735237407403646,-0.06648244797905664,2.180792127
0.0056056976318359375,0.0004537347531247605,0.03251406022190479,0.04032330266947134,-0.04666152610219288,2.190188776
0.010942459106445312,0.01696123144167052,0.05485443720697818,0.0622030998320405,-0.03080478860069381,2.20064456
0.015211105346679688,0.030167228792507127,0.0880246904383631,0.0860116100385476,-0.012205557502165914,2.210074467
0.018627166748046875,0.057139074413864205,0.12220986884512891,0.10505841820375615,0.008587668473990423,2.220494104
0.023014068603515625,0.08692007478130122,0.15720698739221334,0.12660053721237763,0.03113609035224951,2.2298507340000002
0.03398895263671875,0.13125368475111432,0.20432712178403953,0.15644357737218698,0.049174827854862165,2.240266964
0.0427703857421875,0.19133114433799275,0.2573211809408336,0.18662268197648332,0.0636058178569469,2.250780192
0.0627288818359375,0.27630896942403554,0.34178579528543246,0.21076596565992042,0.07515060985862276,2.2602678210000002
0.0916290283203125,0.3935123727149443,0.45525134169109366,0.23008059260667296,0.08438644345996077,2.270687383
0.11474990844726562,0.503682143088348,0.5536727546372805,0.25183696664053534,0.09177511034103117,2.280113198
0.13514328002929688,0.6000214832574149,0.6668302761917321,0.2818514108205231,0.09768604384588749,2.290545797
0.15335464477539062,0.7099070508740439,0.7917766846327782,0.32477698359387724,0.10241479064976716,2.299952964
0.1679248809814453,0.8388331243190666,0.8955582992964511,0.3717267867654755,0.10619778809287897,2.3104286
0.18695640563964844,0.9624827927509594,1.0359509096898756,0.4092866293027455,0.11513802714470243,2.319995339
0.20955657958984375,1.0696060513668026,1.21328129248877,0.4393345033325701,0.12229021838615045,2.330489697
0.22763824462890625,1.175813467935352,1.3704435503712116,0.46967747503287877,0.1398396535739796,2.339955826
0.25905418395996094,1.2812882108660475,1.53059374787466,0.500256524869586,0.159793042821585,2.350510239
0.30113792419433594,1.3738715290809513,1.6931342970749104,0.5247197647389461,0.17575575421965856,2.3601327
0.3348064422607422,1.4930575649397508,1.8767095671867648,0.544290356634437,0.1885259233381228,2.370743353
0.3673877716064453,1.633525774913697,2.100059541492893,0.5599468301508356,0.19874205863289418,2.3802053340000002
0.39910125732421875,1.762307390633538,2.3246333758677853,0.5850813539168664,0.21282880796603992,2.390601082
0.4244728088378906,1.8817397309500987,2.5234148829218603,0.6367123353119586,0.23592588962723263,2.40007834
0.45424652099609375,1.9854891270736907,2.686264576475964,0.7095404828103028,0.2603173960535235,2.410600235
0.48754119873046875,2.1259133110649646,2.88538511371423,0.7930216907147994,0.27983060119455616,2.420268103
0.5141792297363281,2.2956773253503946,3.1364692533648104,0.8598066570383882,0.29544116530738235,2.4299011
0.5474071502685547,2.439692060649086,3.3908793958369357,0.9132346300972679,0.3138434576949746,2.440669992
0.5859107971191406,2.563107372758391,3.644125852655447,0.9748910259737325,0.34039297379971917,2.450099436
0.6167144775390625,2.6782466701865073,3.884967897218584,1.0368254876278222,0.37346026887817474,2.460642071
0.6451587677001953,2.7949686797400473,4.127359875709915,1.0989824019039975,0.4058279460382813,2.470125682
0.6793041229248047,2.9703815260863067,4.428359120006293,1.1613172782778383,0.4494636110583713,2.479868104
0.7142009735107422,3.18454351799641,4.791542128590034,1.2111851793769226,0.513941348561108,2.490303518
0.7421207427978516,3.417399540552071,5.200647660692839,1.257384172732639,0.5773512207579627,2.50071597
0.7759857177734375,3.68571959730005,5.619719796235048,1.3006480398936637,0.6399068007101226,2.5101290069999997
0.8146076202392578,3.9249862143094547,5.974099944222975,1.3415638060989468,0.7017789468665185,2.520618921
0.8455066680908203,4.124603031787317,6.3034979175433214,1.3869057640160796,0.7631043459863034,2.530082494
0.88818359375,4.38273877221375,6.773538643384545,1.442093347779141,0.8949584406448049,2.5404864270000003
0.9402847290039062,4.728707270350738,7.379040498707459,1.4988527597425083,1.0891493328316162,2.549776447
