fz,s0,s1,s2,s3,time
-0.01569366455078125,-0.025165456130354497,-0.02083668902815969,0.06309449765189708,-0.049987441643855754,0.489131336
-0.019083023071289062,-0.04270136336370573,-0.026986296276620855,0.06823604583337392,-0.04149937263289834,0.499632992
-0.021795272827148438,-0.05261442557049304,-0.03190598207454837,0.07234928437786463,-0.03470891742529182,0.50906568
-0.024061203002929688,-0.056429211757829216,-0.032001991362242396,0.07563987521309168,-0.029276553259807894,0.519482319
-0.025875091552734375,-0.055365377130424054,-0.028239059442332688,0.07827234788109198,-0.024930661927722746,0.52888299
-0.027227401733398438,-0.05451430942854109,-0.02522871390654109,0.08037832601539725,-0.021453948862205613,0.539367294
-0.028310775756835938,-0.0579491188439346,-0.026660176827857523,0.07573238099327667,-0.01867257840988359,0.548836705
-0.027402877807617188,-0.0648126299530183,-0.03164508651475913,0.0656848974461996,-0.016447482048061023,0.559254325
-0.024904251098632812,-0.06618777526343031,-0.03563301426422455,0.05764691060864154,-0.014667404958621842,0.569720241
-0.022907257080078125,-0.0631722279349648,-0.03882335646377943,0.05121652113863253,-0.013243343287081282,0.57933152
-0.021306991577148438,-0.05252846291866207,-0.03753589087361328,0.046072209562662725,-0.012104093949854226,0.588789523
-0.020029067993164062,-0.04401345090564608,-0.036505918401483844,0.041956760301889766,-0.011192694480077977,0.599336123
-0.020833969116210938,-0.03308577771849433,-0.02416272237442346,0.03866440089328867,-0.010463574904251583,0.609791835
-0.02147674560546875,-0.024343639168772926,-0.025807383602135484,0.036030513366407786,-0.015811029712372877,0.619239968
-0.021991729736328125,-0.017349928329010778,-0.027123112584294628,0.03392340334490308,-0.014158243090087503,0.629697717
-0.022403717041015625,-0.011754959657197311,-0.020496217070464683,0.0322377153277022,-0.006905263323498365,0.639319552
-0.020864486694335938,-0.0031633211429963467,-0.015194700659397231,0.02455843738461557,-0.0011028795102270559,0.648838888
-0.015933990478515625,-0.0004056739084007371,-0.01479322688033238,0.005753559971500196,0.009469778009164313,0.659438542
-0.011991500854492188,-0.006430883274209664,-0.01831178720685215,-0.009290341958986348,0.017927904024663925,0.66891186
-0.008836746215820312,-0.0030197236133713908,-0.024966374817846592,-0.04031764609132743,0.01876365436829469,0.679365387
-0.0063114166259765625,0.0038248676920606467,-0.026450305556867008,-0.05880876186788588,0.025363005111970923,0.688837205
-0.0042934417724609375,0.01341620431316021,-0.02379771079830471,-0.07360165448913554,0.024711735238148375,0.69933325
-0.00267791748046875,0.02108927361003986,-0.02167563499145487,-0.08543596858613238,0.01825996887031602,0.709774166
-0.001384735107421875,0.027227729047528616,-0.023817713695757123,-0.08224196480509528,0.01309855577605013,0.719237021
-0.0003509521484375,0.03213849339751961,-0.029371116008981048,-0.09867894436821457,0.008969425300640117,0.729699604
0.000476837158203125,0.03606710487751241,-0.029974098509778065,-0.11182852801871287,0.0056661209203094105,0.73918194
0.00113677978515625,0.03920999406150665,-0.026616745160633552,-0.10335601235115105,0.0030234774160475407,0.74977091
0.001667022705078125,0.04172430540870205,-0.023930862481314454,-0.09024727228778431,0.0009093626126461346,0.75921545
0.0020904541015625,0.043735754486473336,-0.021782156337866156,-0.07976028023708516,-0.0007819292300776867,0.769679514
0.002429962158203125,0.04534491374869036,-0.020063191423111013,-0.06503995906720855,-0.002134962704264833,0.779130092
0.0027008056640625,0.04251657758170631,-0.022527758841071558,-0.05959442966063032,-0.0032173894836037644,0.789647211
0.0029449462890625,0.036138245071376356,-0.024499412775450473,-0.05523800613536771,-0.00408333090707491,0.799151102
0.003170013427734375,0.035151242639862586,-0.026076735922957096,-0.051752867315151885,-0.004776084045854522,0.809669925
0.0033512115478515625,0.03436164069465157,-0.027338594440948428,-0.04263402872966194,-0.005330286556878212,0.819066688
0.00354766845703125,0.025498631984974887,-0.0283480812553415,-0.0353389578612671,-0.005773648565705254,0.829475401
0.00376129150390625,0.01840822501724103,-0.03683514940641321,-0.03583362869587427,-0.006128338172764191,0.838795258
0.0039310455322265625,0.004504572289549814,-0.04362480392727059,-0.03622936536356576,-0.006412089858408643,0.849322506
0.00406646728515625,0.001612977260889742,-0.049056527543959984,-0.03654595469771895,-0.012569841675693133,0.859771829
0.0041751861572265625,0.0034153648147193607,-0.04956216708753635,-0.030468498635715588,-0.017496043129515332,0.869198185
0.0042629241943359375,0.0048572748577830555,-0.0461269393726258,-0.025606533786118654,-0.021437004292573093,0.879576361
0.0043315887451171875,0.006010802892226527,-0.05105823590025113,-0.015386234377120953,-0.0245897732230193,0.889043994
0.00438690185546875,0.00281796174304234,-0.05884301247212304,-0.013540722379242946,-0.027111988367384352,0.899049897
0.00443267822265625,-0.007967638329816621,-0.06891057307939921,-0.0183950403102607,-0.035060510951631846,0.909431666
0.004467010498046875,-0.016596118388107532,-0.0731248822154485,-0.02227849465506627,-0.059211580425328536,0.91884304
0.0046520233154296875,-0.01938323885799007,-0.07265659017450929,-0.01905453060160208,-0.06074018459798719,0.929322363
0.0048007965087890625,-0.025728598810638804,-0.07612169589153306,-0.016475359358822092,-0.061963067936116806,0.939857297
0.0049190521240234375,-0.03080488677275031,-0.0788937804651486,-0.014412022364598102,-0.06294137460662859,0.949453798
0.005031585693359375,-0.03898158071920093,-0.08111144812404102,-0.012761352769216035,-0.08151627134933402,0.958952486
0.0052947998046875,-0.04552293587635021,-0.08288558225116194,-0.017771544622239174,-0.11416844014979437,0.969526012
0.0055065155029296875,-0.042524692848576726,-0.08430488955285169,-0.021779698104654802,-0.14029017519015724,0.978999218
0.00567626953125,-0.036010434849604006,-0.08160059604443184,-0.01865549336126427,-0.14339531181614884,0.989547596
0.005809783935546875,-0.030799028450433315,-0.07943716123769597,-0.009825402037231685,-0.1458794211169529,0.999104487
0.0059185028076171875,-0.03074556690783947,-0.07770641339231076,-0.0027613289780084958,-0.14786670855759618,1.009689401
0.002132415771484375,-0.030702797673771872,-0.0763218151159991,-0.003440798059950104,-0.16724878991640676,1.019615694
-0.00476837158203125,-0.026552918709767608,-0.07521413649494628,-0.0039843733254976334,-0.18868520547221612,1.029202418
-0.010290145874023438,-0.023233015538560452,-0.07048825424832539,0.0019114939913787465,-0.1999035874480946,1.039803591
-0.014726638793945312,-0.02057709300159473,-0.06670754845103216,0.006628187844885607,-0.19108604162249876,1.049296761
-0.018297195434570312,-0.026683682125522534,-0.06368298381319759,0.01040154292768246,-0.18403200496203015,1.058807875
-0.021152496337890625,-0.03568461700141871,-0.06510307145270158,0.013420226993928579,-0.15466577375858226,1.069251013
-0.023416519165039062,-0.04288536490213191,-0.0700788809140869,0.015835174246916835,-0.13117278879583472,1.079714021
-0.025209426879882812,-0.04864596322269499,-0.07021978913341304,0.0177671320493132,-0.1361014027006989,1.089187302
-0.026641845703125,-0.05325444187916042,-0.06649277635910578,0.01931269829123317,-0.14004429382459296,1.099725273
-0.026136398315429688,-0.05694122480432154,-0.06351116613965298,0.020549151284763388,-0.1254063553174095,1.109008241
-0.021884918212890625,-0.059890651144454174,-0.057286138614305135,0.02153831367959332,-0.10776525404288576,1.119428824
-0.018484115600585938,-0.06225019221655654,-0.05998559529359111,0.022329643595445755,-0.09365237302327481,1.12877944
-0.0157623291015625,-0.06413782507424216,-0.06214516063701989,0.022962707528136332,-0.106085070082651,1.139249985
-0.015552520751953125,-0.07387925851389107,-0.06387281291175592,0.01713843114496864,-0.11603122773014655,1.14971942
-0.015382766723632812,-0.07344107811211353,-0.05757545603198749,0.01880973756775752,-0.10026515197307806,1.159180664
-0.015249252319335938,-0.07309053379069526,-0.048697831178394116,0.020146782705977112,-0.08765229136742868,1.169597136
-0.015140533447265625,-0.07281009833355315,-0.04159573129552989,0.02121641881655854,-0.07756200288290377,1.1790621940000001
-0.014822006225585938,-0.07258574996783945,-0.03975379073902063,0.015741400175706407,-0.08728202350158792,1.189508647
-0.014568328857421875,-0.07240627127526478,-0.04595971699337049,0.011361385263021818,-0.09505803999653255,1.199093075
-0.012594223022460938,-0.07226268832120128,-0.04708471864706126,-0.004804081725769051,-0.10127885319248557,1.209703544
-0.009243011474609375,-0.07214782195796544,-0.04414498062023525,-0.005075000258155669,-0.08846325234295198,1.219127604
-0.006561279296875,-0.07205592886737304,-0.04563292954855308,-0.0052917350840707205,-0.07228002119456158,1.229577371
-0.004222869873046875,-0.07198241439489164,-0.046823288691214326,-0.018126578003434448,-0.06526418674461278,1.238981246
-0.0021572113037109375,-0.07192360281691773,-0.05161531535512195,-0.03472517986825134,-0.07744377059095783,1.249461198
-0.0005035400390625,-0.07187655355453487,-0.05544893668624805,-0.048004061360110616,-0.08125668719926495,1.2589836079999999
0.0026073455810546875,-0.0677232505678784,-0.06235557310092756,-0.058627166553589405,-0.09023777095467148,1.2695012270000001
0.0068874359130859375,-0.06028494460179554,-0.060201403533113915,-0.05446419564972923,-0.09149188749023857,1.278924342
0.010309219360351562,-0.05433429982893672,-0.06615754657840978,-0.05113381892664973,-0.08063367978115436,1.289367277
0.013071060180664062,-0.05368944758739239,-0.08244167906399284,-0.06113097260682933,-0.07194711361389242,1.298905686
0.015300750732421875,-0.07375188367791537,-0.09546898505245581,-0.06912869555097301,-0.07092861114884098,1.309445453
0.017086029052734375,-0.07333917824333672,-0.10589082984322269,-0.07552687390628796,-0.07011380917679985,1.3189827140000001
0.018514633178710938,-0.07300901389566632,-0.11038856632605756,-0.0679839615318967,-0.05166971619287364,1.3295315730000001
0.019657135009765625,-0.06862921884077607,-0.10630727681276819,-0.0492881765737405,-0.03691444180573266,1.338950188
0.020570755004882812,-0.06100971922011366,-0.09536276650257942,-0.03433154860721843,-0.025110222296014492,1.349480288
0.02130126953125,-0.059029783100341425,-0.09428663695399615,-0.03502770129263246,-0.03345909809454674,1.35907716
0.021886825561523438,-0.06156149778127382,-0.10110521201467285,-0.03558462344096656,-0.040138198733367145,1.369520836
0.0223541259765625,-0.06358686952602348,-0.10656007206322467,-0.03603016115963383,-0.045481479244428864,1.379106745
0.02074432373046875,-0.06520716692182323,-0.10708422075228748,-0.023725136275924454,-0.03789460271574038,1.389519643
0.0174713134765625,-0.06238774126170907,-0.09982406100397699,-0.020211843898279992,-0.04368660243032476,1.399002923
0.014852523803710938,-0.06013220073361026,-0.09401593320533558,-0.01107048246684714,-0.04832020220199225,1.409564597
0.014741897583007812,-0.06244343188787767,-0.09704890966597622,-0.010088120851023898,-0.06388858295685872,1.419037359
0.01663970947265625,-0.06429241681129534,-0.10331503018427086,-0.021963686617002744,-0.07634328756074919,1.429504516
0.018156051635742188,-0.06988726832678341,-0.10832792659890655,-0.03146413922978582,-0.08630705124385887,1.4390175
0.019411087036132812,-0.07024748596241619,-0.10849850438082603,-0.026403046261371965,-0.09427806219034392,1.449523841
0.0184478759765625,-0.07053566007092239,-0.10095548790681132,-0.016023444357314964,-0.0887933700099995,1.459360469
0.015668869018554688,-0.07076619935773112,-0.09492107472759256,-0.014050490363398156,-0.0725441153281915,1.468893471
0.013446807861328125,-0.07095063078717435,-0.09777302288377832,-0.025133582226907904,-0.07140621252027755,1.4795071069999999
0.01165008544921875,-0.07109817593073642,-0.10005458140871994,-0.034000055717704196,-0.07642664074271534,1.488916611
0.010196685791015625,-0.07121621204558234,-0.09420034952912992,-0.03476250698102395,-0.06858148238313039,1.499381434
0.009033203125,-0.07131064093746656,-0.08567722467567232,-0.029041740462362464,-0.05637460522670161,1.508822253
0.00629425048828125,-0.07138618405096644,-0.07885872479290272,-0.03079585477674768,-0.04660910350155319,1.5192807799999999
0.0022983551025390625,-0.07144661854176262,-0.07340392488669055,-0.03219914622825585,-0.03879670212144254,1.529733011
-0.0009002685546875,-0.07149496613441078,-0.06904008496171732,-0.03965250691878831,-0.03847753148611216,1.539160903
-0.0034580230712890625,-0.0756493077852795,-0.06938875237152783,-0.045615195471211394,-0.03822219497785325,1.549644782
-0.005504608154296875,-0.07485711752921306,-0.06582794694959064,-0.04405461878382683,-0.0320871753024772,1.559181432
-0.00531768798828125,-0.0742233653243674,-0.06297930261203738,-0.04280615743392493,-0.02717915956218444,1.569679699
-0.0051670074462890625,-0.07371636356049834,-0.060700387141994785,-0.04180738835400341,-0.023252746969942145,1.5791506100000001
-0.0050487518310546875,-0.06919509857263795,-0.05503751541619255,-0.04100837309007195,-0.020111616896156398,1.589561415
-0.00495147705078125,-0.06969375015910355,-0.05434695738531891,-0.04036916087891815,-0.017598712837119713,1.5990699739999998
-0.0030517578125,-0.07420833500503746,-0.05763425031039864,-0.04618851863931527,-0.021519140058656596,1.609588518
-0.001529693603515625,-0.07370433930501942,-0.056424345300690765,-0.04451327731831568,-0.01872473136711987,1.61904804
-0.0003147125244140625,-0.06918547916826603,-0.05161668194313537,-0.04317308426151601,-0.016489204413887796,1.629506771
-0.0011653900146484375,-0.0655703910588521,-0.047770551257091044,-0.04210092981607628,-0.014700782851312919,1.638894886
-0.00366973876953125,-0.06679398414807113,-0.04853338605804121,-0.04124320625973024,-0.013270045601250323,1.649392913
-0.0056743621826171875,-0.06777285861945385,-0.049143653898794354,-0.04055702741465054,-0.012125455801202943,1.6589025080000002
-0.0072803497314453125,-0.06855595819655254,-0.049631868171403845,-0.040008084338578144,-0.01714053442992588,1.66938559
-0.008565902709960938,-0.0650667742814813,-0.050022439589491444,-0.03956892987772022,-0.0152218468641326,1.678814779
-0.009595870971679688,-0.05815976357267785,-0.05033489672396153,-0.03921760630904252,-0.013686896811500673,1.689237029
-0.010494232177734375,-0.05263415500564258,-0.05058486243153409,-0.03893654745410324,-0.012458936769400526,1.699642816
-0.011287689208984375,-0.04821366815200688,-0.05078483499759913,-0.03871170037014894,-0.011476568735715014,1.70912793
-0.011920928955078125,-0.04467727866909458,-0.05094481305044069,-0.044862550232302775,-0.022552175246304464,1.7195829379999998
-0.01242828369140625,-0.04184816708276848,-0.051072795492724414,-0.04345250259270569,-0.03141266045476793,1.729009035
-0.012834548950195312,-0.03958487781370386,-0.05117518144655488,-0.042324464481028015,-0.02663954768401433,1.739410377
-0.013158798217773438,-0.03777424639845965,-0.05125709020960529,-0.041422033991683004,-0.022821057467411452,1.748771512
-0.01526641845703125,-0.03632574126627176,-0.051322617220056085,-0.04070008960021562,-0.013835514825360221,1.7588288589999999
-0.016950607299804688,-0.03516693716052145,-0.05137503882841324,-0.04012253408703884,-0.030370082586789558,1.7693702180000002
-0.018299102783203125,-0.03835555745266391,-0.051416976115102445,-0.04599121720581182,-0.061389988202226325,1.779753635
-0.019378662109375,-0.04090645368637414,-0.05145052594445382,-0.0443554361715158,-0.06841366128827164,1.7892884150000001
-0.02024078369140625,-0.03883150709660335,-0.05147736580792443,-0.04304681134407035,-0.06217109881958624,1.799745423
-0.020931243896484375,-0.0371715498247755,-0.051498837698711414,-0.04199991148212263,-0.045315547907100046,1.80924413
-0.021482467651367188,-0.03584358400731322,-0.051516015211344475,-0.04116239159256733,-0.0318311071771057,1.819820044
-0.021932601928710938,-0.038896874930097323,-0.05536949657122957,-0.046823103210243244,-0.03290505553064539,1.829355954
-0.022291183471679688,-0.037223844091566934,-0.05845228165913415,-0.045020944975063815,-0.02190271327595276,1.838741403
-0.022579193115234375,-0.03588541942074636,-0.06091850972944733,-0.043579218386908765,-0.019031589940964894,1.8492397440000001
-0.022809982299804688,-0.034814679684086164,-0.05905175283592972,-0.042425837116393354,-0.016734691272963814,1.859755937
-0.021154403686523438,-0.03395808789476175,-0.05755834732111215,-0.04150313209997239,-0.0030356714010358788,1.869161904
-0.019830703735351562,-0.033272814463305954,-0.05636362290925111,-0.04076496808684139,0.007923544496511862,1.879620635
-0.018693923950195312,-0.032724595718141326,-0.0592475827295409,-0.040174436876333694,0.004829416277014895,1.889021065
-0.017704010009765625,-0.03228602072200962,-0.06155475058578321,-0.03970201190792467,-0.0035766367673543027,1.899447222
-0.01691436767578125,-0.03193516072510051,-0.059560745521001913,-0.0393240719332032,0.0015600217346854984,1.908983946
-0.016244888305664062,-0.031654472727580714,-0.05412580211939476,-0.03902171995342027,0.01160009900509166,1.919446084
-0.0156707763671875,-0.03142992232956113,-0.04977784739811252,-0.0387798383695968,0.01963216082141389,1.928896236
-0.015211105346679688,-0.03125028201113798,-0.04629948362107626,-0.038586333102535154,0.020127059805694663,1.939453706
-0.011089324951171875,-0.0311065697564032,-0.04735653194923287,-0.03843152888889447,0.020522978993121974,1.948926802
-0.00403594970703125,-0.030991599952619117,-0.04436243126196905,-0.03830768551797616,0.00897821340553945,1.959474976
0.0016078948974609375,-0.030899624109591853,-0.041967150712157994,-0.038208610821250155,0.011603901872997804,1.968927294
0.0061130523681640625,-0.030826043435177523,-0.0362111869225375,-0.031798623534537676,0.019635203115730717,1.979400376
0.009710311889648438,-0.030767178895631096,-0.03160641589084459,-0.026670633705179202,0.02012949364115082,1.988732733
0.012586593627929688,-0.030720087263993952,-0.027922599065486775,-0.028898969371001074,0.0205249260614869,1.999247537
0.011140823364257812,-0.030682413958699205,-0.024975545605207507,-0.03068163790367008,0.008979771060225999,2.009705379
0.0062389373779296875,-0.030652275314455923,-0.026457642186759226,-0.03210777272979665,-0.0002563529407881167,2.019171197
0.002315521240234375,-0.030628164399061294,-0.02764331945200061,-0.026917953061374872,0.00421624879594384,2.029620317
-0.000823974609375,-0.030608875666749337,-0.03243160061397234,-0.0164353697973288,0.00779433018531862,2.039202337
-0.00333404541015625,-0.03470910825764622,-0.036262225543549735,-0.014380030715406347,0.016587545765592765,2.04964629
-0.0053424835205078125,-0.03798929433037121,-0.039326725487204665,-0.019066486979188543,0.02362211822980669,2.059117404
-0.0032024383544921875,-0.044729106765301396,-0.04945780414168936,-0.022815651990220058,0.023319025732408898,2.069584635
0.00225830078125,-0.05012095671323806,-0.05756266706527363,-0.025814983999039517,0.023076551734501453,2.078991491
0.006626129150390625,-0.050318773094840945,-0.05636707870458378,-0.02821444960609508,0.022882572536167406,2.089458925
0.010118484497070312,-0.05047702620011202,-0.0554106080160319,-0.03013402209174241,0.02272738917750826,2.098823504
0.012914657592773438,-0.05060362868433263,-0.054645431465186904,-0.03166968008025739,0.010741741553037691,2.109284346
0.015150070190429688,-0.05482057424845556,-0.06171276892407167,-0.039228934000395295,-0.010708277484063135,2.119748021
0.016965866088867188,-0.05407846712301868,-0.06736663889118646,-0.04527633713650562,-0.027868292713746492,2.129335485
0.018419265747070312,-0.053484781422654205,-0.06804999551509268,-0.04378353211606796,-0.029734803959966107,2.139751254
0.01955413818359375,-0.044778505708873484,-0.06475694146443553,-0.04258928809972359,-0.025297262488167487,2.149218701
0.0204620361328125,-0.04604481229134179,-0.06596223757368844,-0.04163389288663659,-0.021747229310725882,2.159736339
0.019269943237304688,-0.0470578575573127,-0.06692647446109776,-0.040869576716178496,-0.018907202768775302,2.169310988
0.01639556884765625,-0.047868293770100656,-0.07153760332080383,-0.0402581237798005,-0.0284966824727446,2.179728683
0.014097213745117188,-0.04440097916358082,-0.07522650640857917,-0.046099688960029785,-0.03616826623593083,2.189583218
0.012256622314453125,-0.033395800324860836,-0.07433788952901732,-0.04444221357489017,-0.030444032308944647,2.199156831
0.010786056518554688,-0.024591657253888583,-0.06978725667558922,-0.043116233266781365,-0.02586464516735301,2.209775522
0.011554718017578125,-0.017548342797110785,-0.06614675039283974,-0.04205544902028568,-0.022201135454085093,2.219204878
0.012170791625976562,-0.011913691231692287,-0.06323434536664366,-0.041206821623086254,-0.01927032768346806,2.229022247
0.012662887573242188,-0.015637297132857875,-0.06474416069545842,-0.04052791970532959,-0.028787182404504202,2.2394559960000002
0.013057708740234375,-0.010384854700278731,-0.062112273608738604,-0.03998479817113002,-0.03640066618133042,2.248915648
0.01531982421875,-0.0020672371774727106,-0.05616702458957712,-0.03955030094377324,-0.03062995226526702,2.259439229
0.01712799072265625,0.008702520417522298,-0.047571086024479785,-0.039202703161879175,-0.026013381132410904,2.268753568
0.018575668334960938,0.01731832649352579,-0.04069433517238794,-0.038924624936361056,-0.022320124226126014,2.279149299
0.019733428955078125,0.024210971354332325,-0.035192934490728446,-0.03870216235595519,-0.019365518701100797,2.289606623
0.020660400390625,0.033840750819724,-0.030791813945390364,-0.03219346476230458,-0.017001834281072537,2.29903233
0.021402359008789062,0.04154457439203361,-0.02343117815934476,-0.020655779158061053,-0.009180136276291787,2.309502672
0.022001266479492188,0.051823296826635216,-0.009863190830951012,-0.011425630674666233,0.0030079725963071363,2.3189436199999998
0.022485733032226562,0.06416193835105921,0.008670677731314268,0.0022892156413640264,0.012758459694378185,2.329309778
0.0228729248046875,0.10284249660785351,0.06573490542869494,0.032253275282157344,0.02055884937284311,2.33967138
0.028635025024414062,0.17082791540404066,0.16514263848351082,0.07521670558274098,0.02679916111561236,2.34921829
0.0386962890625,0.24579456832474508,0.2753867397255786,0.12857963241117124,0.03179141050983045,2.359703131
0.04674530029296875,0.3263462085450596,0.37894097811836136,0.1839314289325615,0.035785210025199535,2.36919919
0.062473297119140625,0.41136583860505094,0.4809830655814702,0.23454359367899388,0.044911000106255636,2.379655309
0.08434486389160156,0.512306851267053,0.6086936077493009,0.28136405300545997,0.05814238263987753,2.389155979
0.10184288024902344,0.6465632878944072,0.741579956281805,0.32515114799594147,0.06872748866677236,2.399779207
0.1290740966796875,0.7910094093870385,0.9054851253544808,0.3918344616349303,0.07719557348828822,2.4092868579999998
0.1640911102294922,0.9271446244648908,1.1095643082584226,0.47050402266340785,0.08990079181426175,2.418766805
0.1921062469482422,1.0566311144109384,1.3150647874291301,0.5397703990155129,0.11192646741257843,2.4292039069999998
0.23364830017089844,1.1766829606747775,1.510183085563936,0.6141756826851459,0.13547775835999262,2.439250513
0.2860145568847656,1.2850714284160842,1.6931558995202274,0.6926920922088184,0.16024954158668747,2.449308583
0.3279075622558594,1.441748483413894,1.924008416380387,0.7618359473570825,0.18006696816804338,2.458917343
0.36509132385253906,1.6411720717936455,2.2123633923125343,0.8361432140636486,0.19592090943313353,2.469416648
0.3985099792480469,1.8336362511114521,2.523681899403611,0.9145812100168675,0.21453481291397722,2.478769375
0.4252452850341797,2.0246485667564524,2.830332795323158,0.9773316067794398,0.23535668616741032,2.489219865
0.44663238525390625,2.22273071861669,3.1063714268570215,1.040193379248135,0.25794493523893386,2.499595022
0.4794654846191406,2.4593940480631376,3.4155163371290245,1.1031442522817345,0.2997385363712068,2.508979675
0.5214557647705078,2.726922319578553,3.812582099987983,1.1535049507086168,0.35689641915210085,2.519493053
0.5550460815429688,2.99033289971188,4.237747412068962,1.1937935094501257,0.40855347584557966,2.52894226
0.6011142730712891,3.2586806538930557,4.689232102877318,1.2386858115019703,0.4617406221378952,2.539404806
