fz,s0,s1,s2,s3,time
1.0978546142578125,4.54228204798984,4.987277984020857,0.09992974253864492,0.17612101040490183,17.519642711
1.0979366302490234,4.550048089748822,4.990388294926382,0.10368382007974382,0.1751079204558749,17.530128736
1.0980033874511719,4.556260923156015,4.989049212521279,0.09408560947194634,0.17429744849664527,17.539625031
1.098001480102539,4.553027141067752,4.987977946597183,0.0990085136263964,0.1736490709292643,17.550074074
1.0979995727539062,4.5504401153971346,4.98712093385792,0.09034536430927127,0.16130728766431301,17.559570499
1.0979995727539062,4.556574543674658,4.986435323666498,0.08341484485556258,0.15143386105234666,17.569980006
1.0942001342773438,4.561482086296691,4.985886835513362,0.09047190193327795,0.1494466603682981,17.579420765
1.0873088836669922,4.565408120394318,4.98544804499086,0.11501975655648375,0.15967998103211917,17.589881178
1.0817947387695312,4.568548947672416,4.985097012572861,0.11575583129401487,0.15604355635212153,17.599397122
1.077383041381836,4.5669595850878855,4.980988855508926,0.11634469108403978,0.15313441660812338,17.609927849
1.0738544464111328,4.565688095020256,4.977702329857788,0.11681577891606543,0.1508071048129249,17.619343201
1.0710315704345703,4.564670902966158,4.978900440466397,0.12979412182237401,0.16076833658781792,17.62980254
1.0687389373779297,4.5638571493228675,4.979858928953288,0.14647753246776632,0.16873732200772965,17.640253732
1.0668697357177734,4.567308170815259,4.984453050872319,0.15982426098407732,0.17511251034365635,17.649725324
1.0653743743896484,4.570068988009158,4.9919556795370665,0.16420090747678062,0.1802126610123977,17.66022057
1.064178466796875,4.568175617357278,4.994130451339342,0.1677022246709376,0.18429278154739348,17.669607811
1.063222885131836,4.566660920835772,4.995870268781164,0.17050327842626314,0.18755687797539547,17.680084483999998
1.0644054412841797,4.569551188025575,5.001089453864142,0.1790448577508719,0.19016815511779436,17.689503428
1.0673027038574219,4.5759654261844265,5.005264801930533,0.1858781212105675,0.1922571768317135,17.699995304
1.0696182250976562,4.581096816711507,5.008605080383645,0.19134473197831825,0.1939283942028515,17.709505173
1.07147216796875,4.58520192913318,5.0074499720166115,0.19571802059252458,0.1952653680997538,17.719934883
1.0727920532226562,4.588486019070522,5.002698554193463,0.19291591516353274,0.19633494721728104,17.72929518
1.0736865997314453,4.5870112666133815,4.995070088805415,0.1906742308203507,0.1971906105113082,17.739714946
1.07440185546875,4.58993348905468,4.99662197875402,0.18888088334579936,0.19787514114651922,17.750211193
1.0749759674072266,4.5922712670077175,4.997863490712913,0.18744620536615542,0.198422765654688,17.759738599
1.0754337310791016,4.590039464963132,4.991202038020964,0.18629846298244887,0.20477240586675563,17.770197901
1.0757999420166016,4.580049974513434,4.985872875867405,0.18538026907547214,0.2039405774308852,17.779640919
1.0760917663574219,4.572058382153683,4.98160954614456,0.1531420323481778,0.20327511468218887,17.790090111
1.0763263702392578,4.557461059451862,4.974371551236766,0.1588551245680582,0.20865428508875095,17.799589943
1.0765151977539062,4.545783201290393,4.96858115531052,0.16342559834397108,0.21295762141401142,17.81006843
1.0748615264892578,4.536440914761222,4.963948838569523,0.16708197736469851,0.21640029047421708,17.819550541
1.0717334747314453,4.541273158758923,4.960242985176733,0.17000708058128336,0.22506596632790618,17.82999451
1.0692329406738281,4.545138953957079,4.957278302462494,0.17234716315454834,0.2260869664053248,17.839447343
1.0672855377197266,4.535925516894567,4.954906556291102,0.14271554761144736,0.22690376646726781,17.849964533
1.0657844543457031,4.524452742837541,4.953009159353996,0.15051393677867095,0.23346874712235482,17.859397366
1.0645828247070312,4.519376547998941,4.951491241804319,0.15675264811244985,0.2387207316464164,17.869843502
1.063619613647461,4.515315592128068,4.954104238894095,0.16174361717947294,0.24292231926566293,17.879256336
1.0628509521484375,4.512066827431354,4.952367305436391,0.1657363924330914,0.24628358936106826,17.889656528
1.0622367858886719,4.5053657912669784,4.950977758670231,0.1689306126359948,0.2489726054373925,17.900102719
1.0617427825927734,4.500004962335473,4.949866121257302,0.1714859887983089,0.2511238182984492,17.909602199
1.0612945556640625,4.49571629919027,4.948976811326956,0.17353028972817164,0.25284478858729187,17.920143519
1.0608806610107422,4.496387393081124,4.948265363382676,0.1751657304720504,0.25422156481837144,17.929609297
1.0605506896972656,4.496924268193814,4.947696205027252,0.18277481938750167,0.2553229858032377,17.94006384
1.0602645874023438,4.497353768283955,4.947240878342915,0.1951628268402082,0.25620412259113073,17.949563135
1.0600357055664062,4.4935953439490515,4.946876616995446,0.19877249648202794,0.2569090320214371,17.960129603
1.0598526000976562,4.490588604481136,4.946585207917475,0.20166023219548088,0.2574729595656876,17.969612861
1.0597267150878906,4.49228523731382,4.946352080655094,0.2102711570865887,0.257924101601088,17.980023664
1.0596275329589844,4.497744567986984,4.946165578845187,0.21715989699948066,0.25828501522940556,17.989477293
1.059600830078125,4.51031608133954,4.94984370852679,0.2226708889297971,0.25857374613205697,18.000035595
1.0596370697021484,4.520373292021584,4.952786212272069,0.22707968247404742,0.25880473085417544,18.009559167
1.0596637725830078,4.516112987346179,4.951312884138769,0.2243059809891079,0.25898951863187825,18.020002988
1.0596866607666016,4.512704743605854,4.950134221632123,0.22208701980114773,0.25913734885403245,18.029479062
1.061483383178711,4.5222842218346315,4.949191291626809,0.22031185085078245,0.25925561303176653,18.039988586
1.0646991729736328,4.538151853231672,4.952264278752095,0.21889171569048443,0.2593502243739538,18.049450789
1.067270278930664,4.550845958349307,4.950895337322783,0.21775560756225185,0.2594259134476982,18.060041405
1.0693302154541016,4.561001242443412,4.949800184179337,0.21054598473931452,0.2594864647066911,18.069494515
1.0709762573242188,4.5691254697186965,4.948924061664584,0.19847755016063068,0.2595349057138908,18.07991854
1.0722942352294922,4.575624851538935,4.948223163652785,0.18882280249767502,0.25957365851964787,18.089257523
1.0714378356933594,4.580824356995119,4.94766244524335,0.18739974068766455,0.25960466076425887,18.099771306
1.0688457489013672,4.584983961360057,4.947213870515787,0.19256202755999877,0.25962946255993957,18.110292645
1.0667705535888672,4.592413669259033,4.94685501073374,0.19039112073752354,0.25964930399648417,18.119756774
1.0651111602783203,4.598357435578205,4.946567922908106,0.18235365895920075,0.25966517714572795,18.130189706
1.0637836456298828,4.603112448633539,4.946338252647607,0.15702148057550902,0.2537663350595903,18.139637594
1.0627212524414062,4.606916459077806,4.946154516439207,0.1367557378685585,0.2549588019962021,18.150156229
1.063863754272461,4.609959667433236,4.946007527472476,0.13944535266402014,0.25591277554550224,18.159778079
1.0667705535888672,4.616496258524584,4.9535445985581505,0.1415970445003866,0.256675954384937,18.170225678
1.0690956115722656,4.621725531397669,4.967228917685732,0.1433183979694912,0.2572864974564848,18.179633789
1.0689620971679688,4.621806925289115,4.970521710728741,0.12579327178373567,0.25186339130819846,18.190030999
1.066864013671875,4.617770015995261,4.973155945163157,0.1117731708351398,0.24752490638956406,18.199507128
1.0651874542236328,4.618642512967188,4.982917994969747,0.10685782639660286,0.24996565906018645,18.209978282
1.0638408660888672,4.619340510544726,4.99072763481501,0.12812849612714367,0.25191826119668975,18.219438411
1.0627613067626953,4.61989890860677,4.996975346691223,0.14514503191157346,0.253480342905887,18.229877047
1.0618972778320312,4.616243602649387,5.001973516192193,0.1587582605391173,0.2547300082732475,18.239238307
1.0574455261230469,4.613319357883476,5.00597205179297,0.16964884344115522,0.2557297405671332,18.249720591
1.053884506225586,4.610979962070743,5.0091708802735875,0.1783613097627913,0.25652952640224447,18.260174412
1.0510368347167969,4.609108445420569,5.011729943058086,0.18533128282009156,0.2571693550703281,18.269545709
1.048757553100586,4.6117132565074455,5.013777193285683,0.19090726126593177,0.25768121800480037,18.279978067
1.0450630187988281,4.613797105376931,5.015414993467762,0.1953680440226068,0.2580907083523755,18.289453196
1.0439987182617188,4.611362160065512,5.016725233613428,0.20523740654829803,0.25841830063043564,18.299953979
1.0431461334228516,4.6094142038163755,5.017773425729965,0.20683216024849696,0.258680374452881,18.309564866
1.0443344116210938,4.60785583881707,5.01861197942318,0.20810796320866182,0.25297849290531277,18.319934150999998
1.0452861785888672,4.606609146817634,5.019282822377752,0.20912860557679372,0.2425054470617228,18.329286688
1.0460472106933594,4.605611793218077,5.019819496741417,0.2162458557916389,0.24003855099237817,18.33971151
1.0467815399169922,4.604813910338425,5.020248836232349,0.21563891964318113,0.23806503413691046,18.350209126
1.0473690032958984,4.604175604034717,5.0205923078250905,0.20885263440406657,0.23057468004700102,18.359750292
1.0478401184082031,4.6036649589917475,5.020867085099288,0.20342360621277777,0.23049393738060606,18.369240661
1.0481910705566406,4.595052394143336,5.017259575789116,0.19908038365974673,0.2304293432474955,18.379661093
1.050445556640625,4.596366391078635,5.018200899470514,0.19560580561732194,0.2362892085465316,18.390059471
1.0522480010986328,4.6015196130338865,5.01895395841563,0.1928261431833792,0.2409771007857605,18.399407564
1.0536918640136719,4.593336117377058,5.019556405571723,0.19060241323621643,0.23881587397161363,18.409935606
1.0548458099365234,4.578585272037574,5.016211032167068,0.18882342927849768,0.21344073009818715,18.419394476
1.0557689666748047,4.566784595765972,5.00970740231382,0.18109950579197148,0.17540599318286418,18.429846279
1.0565071105957031,4.569650127969731,5.008331829560742,0.1812211033230931,0.16271282546718488,18.440304729
1.057098388671875,4.584248626953788,5.007231371358286,0.18131838134799613,0.17029291311122052,18.449833617
1.0575714111328125,4.595927426141022,5.006351004796311,0.1813962037679186,0.1763569832264598,18.459266339
1.0579490661621094,4.6011684410838,5.005646711546738,0.18145846170385938,0.18120823931864585,18.469632809
1.0582523345947266,4.593055179816985,5.001255945817557,0.18150826805260056,0.18508924419240005,18.480022316
1.058492660522461,4.586564570803526,4.9977433332342125,0.18154811313159924,0.18819404809139267,18.489454834
1.0587120056152344,4.5895761324067905,4.994933243167533,0.1815799891947982,0.19658943181612207,18.499869044
1.0589103698730469,4.5919853816894065,4.996512502243712,0.1816054900453545,0.20921727940143559,18.509319433
1.0590686798095703,4.5939127811155025,4.993948578375139,0.18162589072579666,0.21931955746968362,18.519871234
1.0591964721679688,4.595454700656379,4.991897439280281,0.18164221127016184,0.2274013799242875,18.529258512
1.0592975616455078,4.588484187475045,4.986429196874862,0.18165526770564827,0.2338668378879625,18.539747759
1.059377670288086,4.582907776929985,4.982054602950527,0.18166571285404315,0.23312766365338067,18.550181432
1.0595226287841797,4.578446648493937,4.982382258940591,0.18167406897275332,0.23844786487124242,18.559688931
1.0596141815185547,4.57487774574509,4.97881705260311,0.18168075386772717,0.24270402584553452,18.570122326
1.0596885681152344,4.580226672360036,4.975964887533121,0.18798683810404598,0.24610895462496013,18.579546918
1.0597457885742188,4.584505813652006,4.9698558243476185,0.19303170549309817,0.2488328976485033,18.58994324
1.059896469116211,4.5797250778715535,4.957313911540157,0.19076686308399735,0.24510051146180256,18.599262445
1.0600166320800781,4.58410453806122,4.9472803812941875,0.195255725477065,0.24802614311798263,18.609666989
1.0618457794189453,4.587608106212943,4.9469082193564615,0.19884681539151625,0.2503666484429186,18.620165957
1.0633068084716797,4.590410960734321,4.950437820935816,0.20171968732307727,0.25223905270287544,18.629692308
1.0644779205322266,4.5926532443514345,4.9532615021993,0.20401798486832032,0.25373697611084095,18.640109833
1.0654125213623047,4.594447071245118,4.955520447210078,0.20585662290452622,0.254935314837208,18.649510778
1.0678882598876953,4.595882132760064,4.957327603218696,0.2010267970131398,0.2558939858182989,18.659927451
1.0698661804199219,4.597030181972025,4.958773328025597,0.2034636726203818,0.25666092260317164,18.669307562
1.0714454650878906,4.59794862134159,4.959929907871121,0.205413173106164,0.2572744720310671,18.679712143
1.0727119445800781,4.598683372837234,4.9646825028770705,0.20697277349479545,0.2518537709678643,18.690112002
1.0737228393554688,4.599271174033758,4.96848457888182,0.20822045380569773,0.24751721011730213,18.699543576
1.0745315551757812,4.599741414990973,4.967698908556096,0.20921859805441956,0.24404796143684696,18.710056563
1.0751800537109375,4.59191355894273,4.955588378906936,0.19741564081270901,0.23536102188695557,18.719563654
1.0756988525390625,4.593855322918163,4.957381948576185,0.20057474766003144,0.2343230108525751,18.729980624
1.0761127471923828,4.595408734098507,4.958816804311596,0.20310203313789513,0.2394041426305899,18.739409049
1.0764446258544922,4.596651463042769,4.96379202002945,0.2051238615201861,0.24346904805300712,18.74986663
1.0767097473144531,4.597645646198185,4.963944861474197,0.2067413242260074,0.2467209723909409,18.759352406
1.0769214630126953,4.598440992722514,4.956412472370952,0.19543382174998786,0.243410971255758,18.769904411
1.0771102905273438,4.5990772699419855,4.950386561088344,0.18008708344882676,0.23485142974208978,18.779273856
1.0772819519042969,4.603688316124578,4.957047825450848,0.16780969280790073,0.2280037965311552,18.789679437
1.0774192810058594,4.611479177477662,4.962376836940838,0.16428851661549393,0.2284372305679348,18.800095925
1.0775089263916016,4.617711866560117,4.970467377262363,0.16147157566157136,0.22878397779734772,18.809552036
1.0775604248046875,4.618595993419077,4.973112478390064,0.1718194955391156,0.234972916186408,18.82009156
1.0776023864746094,4.619303294906244,4.9714012281626845,0.17379709512080843,0.23401252629213168,18.829606947
1.07763671875,4.607563062874933,4.970032227980795,0.17537917478616838,0.23915575498223515,18.839542034
1.0776824951171875,4.610476950470925,4.972764358964799,0.18924631115914728,0.24327033793432604,18.850011521
1.0777397155761719,4.616910084954739,4.97495006375201,0.2003400202575304,0.246562004295996,18.859590075
1.0777854919433594,4.6220565925417905,4.97669862758178,0.2092149875362369,0.249195337385332,18.870123543
1.0778217315673828,4.6220717742044215,4.978097478645588,0.21631496135919637,0.25130200385680357,18.879690689
1.077850341796875,4.609777846313483,4.979216559496644,0.2219949404175668,0.252987337033978,18.890172121
1.0760688781738281,4.5999427040007355,4.9839391553070005,0.22653892366425454,0.2543356035757123,18.899664176
1.0728378295898438,4.600278638964558,4.991544563084808,0.23017411026161047,0.25541421680909965,18.910269773
1.0702533721923828,4.6005473869356095,4.997628889307058,0.23308225953949235,0.2562771073958203,18.919901603
1.0681343078613281,4.6048644097194735,5.002496350284855,0.23540877896180362,0.25696741986519145,18.929269993
1.0663909912109375,4.608318027946569,5.006390319067103,0.2372699944996526,0.25751966984069374,18.939652722
1.0649948120117188,4.598774849307208,5.005678162963375,0.2387589669299261,0.25796146982109286,18.950054395
1.0638256072998047,4.603446379616752,5.008935769209922,0.23995014487414773,0.25831490980540683,18.959546857
1.0628376007080078,4.611285628271402,5.01154185420715,0.240903087229525,0.25859766179286064,18.969961216
1.0620460510253906,4.617557027195116,5.013626722204935,0.24166544111382973,0.2588238633828184,18.979420215
1.0595970153808594,4.61847212192708,5.01529461660316,0.24227532422127063,0.2590048246547953,18.989836778
1.0576400756835938,4.619204197712646,5.016628932121735,0.24276323070722333,0.2591495936723741,19.000244562
1.0560722351074219,4.615687833934083,5.013869053407085,0.2431535558959884,0.2592654088864291,19.00980106
1.054819107055664,4.616976767318246,5.01548848156488,0.2434658160469947,0.2593580610576785,19.019264041
1.0538158416748047,4.618007914025583,5.016784024091125,0.2437156241678026,0.2594321827946807,19.029723047
1.0548286437988281,4.622934855798458,5.01399312698259,0.24391547066444608,0.25949148018427975,19.040182498
1.0556392669677734,4.626876409216758,5.007933078166235,0.24407534786175794,0.2595389180959644,19.049620257
1.0562877655029297,4.625927627544382,4.999257707983635,0.24420324961961035,0.2595768684253094,19.060095207
1.0568065643310547,4.625168602206488,4.992317411837542,0.24430557102589515,0.2596072286887827,19.06960828
1.0572223663330078,4.624561381936177,4.98676517492067,0.2443874281509201,0.2596315168995587,19.080055342
1.0557384490966797,4.6240756057199315,4.982323385387184,0.24445291385094006,0.2596509474681822,19.089573489
1.0527362823486328,4.619584960339911,4.974942622630854,0.23820456609061916,0.2596664919230836,19.09997857
1.0503349304199219,4.607788395221866,4.969038012425805,0.22690515156201127,0.2596789274870075,19.109493494
1.0483665466308594,4.598351143127434,4.964314324261765,0.21786561993912779,0.2537773353326059,19.119913927
1.0467453002929688,4.582597292637872,4.952880711471471,0.21063399464081534,0.24905606160909266,19.12934713
1.0454483032226562,4.569994212246217,4.943733821239242,0.20484869440216819,0.245279042630274,19.139801155
1.040618896484375,4.559911747932894,4.93641630905346,0.20022045421125045,0.24816896805274902,19.150142033
1.0329627990722656,4.539539703261205,4.907598312527673,0.19651786205852206,0.2445693677851991,19.159613106
1.0268402099609375,4.506833969895796,4.865407259659417,0.19355578833633644,0.24168968757116455,19.170175259
1.0201606750488281,4.468363309982435,4.82399975510575,0.19748686567893914,0.23938594339993688,19.179641314
1.0130367279052734,4.412974635609672,4.775564426944722,0.20063172755300984,0.23163140745743294,19.190090469
1.0073356628417969,4.3276434520413245,4.687060859732054,0.20314761705227785,0.22542777870342162,19.199532913
1.0024681091308594,4.230664334337566,4.574157363537143,0.21146106497202913,0.22046487570021803,19.21009964
0.9982662200927734,4.136672942546501,4.457043248674521,0.21811182330783588,0.2164945532976578,19.219618472
0.994903564453125,4.0450717314856,4.332733307748218,0.22343242997647267,0.21331829537560693,19.230059811
0.9715652465820312,3.96768873822987,4.2103213682300265,0.22138817899104526,0.21077728903796622,19.2395367
0.9322433471679688,3.893476270404249,4.081773167579255,0.2323542508433914,0.20874448396784562,19.249977521
0.900787353515625,3.7971880764806385,3.9636252825405354,0.24742784464559942,0.20711823991175718,19.259510945
0.8642616271972656,3.6299129843874867,3.811697007566665,0.2657874560077113,0.20581724466688642,19.269975859
0.8236789703369141,3.4263584957937514,3.625089758385619,0.29307661773808025,0.20477644847098445,19.279488006
0.7912139892578125,3.2512088316977223,3.456667303393155,0.31490794712237546,0.2039438115142602,19.289971437
0.7652416229248047,3.0823749295718113,3.295138021492498,0.33867374695015706,0.20327770194888076,19.299374771
0.7373237609863281,2.9226956614290067,3.1391232780652936,0.3576863868123823,0.20274481429657992,19.309836203
0.7078475952148438,2.7744421248796973,2.9836928342873277,0.37289649870217106,0.20231850417473657,19.319215851
0.6842670440673828,2.6107170271631155,2.798111181192545,0.38506458821399925,0.20197745607726725,19.329618636
0.6497211456298828,2.4510227781407625,2.5998905540328727,0.3947990598234618,0.20170461759929448,19.340058198
0.6064014434814453,2.298655232480801,2.4106954032689263,0.40258663711102616,0.20148634681691094,19.349541234
0.571746826171875,2.139842976289719,2.23254796475109,0.40881669894108336,0.20131173019100135,19.360068091
0.5332546234130859,2.0004870981158085,2.055584033771079,0.4138007484051319,0.20117203689028448,19.369565757
0.49169349670410156,1.8643902491346163,1.8833942399508652,0.4177879879763708,0.2010602822497056,19.379942227
0.45844459533691406,1.7267985991005745,1.722678418117534,0.42097777963335337,0.20097087853724513,19.389291431
0.4240837097167969,1.5962151570382748,1.5634871116146678,0.4235296129589451,0.20089935556727412,19.399783326
0.3888359069824219,1.4507281593183061,1.4131700796352076,0.4255710796194099,0.20084213719129998,19.410280554
0.36063575744628906,1.3015223658862345,1.2737797984040193,0.4272042529477874,0.19488482188498804,19.41978696
0.3303184509277344,1.173953682326556,1.1584402422895324,0.4285107916104838,0.1901189696399385,19.430227059
0.2983055114746094,1.0677967110717859,1.0585139351388975,0.42955602254064656,0.19221782844942342,19.439658855
0.27269554138183594,0.9746670852539557,0.9594362337707487,0.42409147096443417,0.19389691549702212,19.450083491
0.2430286407470703,0.8878573113786429,0.864864748158143,0.413419093383116,0.19524018513509836,19.459544583
0.21011924743652344,0.8061034190573625,0.7777255662794764,0.40488119131806427,0.19631480084555403,19.470021959
0.1837921142578125,0.7407003052003456,0.7003595585174912,0.3917501333456803,0.1971744934139266,19.47944433
0.16049766540527344,0.6801737653006958,0.6384667523078924,0.38124528696777893,0.19786224746862197,19.489291565
0.1402740478515625,0.6235484845669622,0.5851251762106944,0.36023993722477254,0.1925009101068456,19.49967185
0.12409591674804688,0.5782482599799603,0.5424519153329393,0.34343565743036175,0.18230029961190536,19.510097079
0.11115264892578125,0.5379060559033464,0.5044859755011988,0.32369149727449337,0.1741398112159451,19.519587282
0.10015106201171875,0.4974282438280338,0.47411322363580644,0.30789616914980156,0.16761142049917685,19.530098046
0.09135055541992188,0.4568419453537625,0.4421603598844438,0.2952599066500452,0.1623887079257596,19.539546194
0.08308792114257812,0.4325769553883742,0.41659806888335377,0.2851508966502373,0.15821053786702577,19.549984867
0.07525825500488281,0.42136901223007744,0.39614823608247474,0.27706368865040243,0.1548680018200468,19.559535384
0.06899261474609375,0.41240265770344,0.37978836984177844,0.27059392225053164,0.15219397298246362,19.570021464
0.0639801025390625,0.4052295740821301,0.3628731457197023,0.2654181091306293,0.1500547499123917,19.579453019
0.05805397033691406,0.38718503396405946,0.3378589730334492,0.25497672231436197,0.1424318308508042,19.58984086
0.05139732360839844,0.3604433286485654,0.3178476348844502,0.24032287654101123,0.1363334956015342,19.6002347
0.04607391357421875,0.3513560376171965,0.301838564365251,0.23490053624267035,0.13145482740212627,19.609736125
0.03837394714355469,0.33588215597807264,0.2890313079498917,0.2305626640040063,0.12755189284259724,19.619417677
0.03221321105957031,0.32350305066677726,0.2787855028176077,0.23339310253340612,0.12442954519497135,19.629879294
0.027284622192382812,0.30949774201073216,0.27058885871178395,0.2293567170365949,0.11602012647134066,19.639402182
0.024881362915039062,0.294191470678891,0.264031543427125,0.21982687231879758,0.10929259149244418,19.650253776
0.021055221557617188,0.29015050242743945,0.2587856911993874,0.2122029965445626,0.10391056350932701,19.659863181
0.017993927001953125,0.2910197522332832,0.25841634054673035,0.20610389592516315,0.0996049411228252,19.66963451
0.015546798706054688,0.2917151520779695,0.25812086002460466,0.20122461542965217,0.0961604432136345,19.680069442
0.01358795166015625,0.29227147195371844,0.25788447560691113,0.19732119103324053,0.09340484488627925,19.689640366
0.012020111083984375,0.28861450344730133,0.25386803694322324,0.19419845151611123,0.09120036622438968,19.700226167
0.010766983032226562,0.2815869042351515,0.250654886012266,0.1917002599024049,0.08943678329488071,19.709694759
0.009763717651367188,0.27596482486542406,0.24808436526750363,0.18970170661144845,0.08802591695127353,19.72024069
0.008962631225585938,0.27146716136965704,0.24602794867170075,0.18810286397867468,0.08689722387639048,19.729660672
0.008319854736328125,0.27197105498005597,0.2482101465245775,0.18682378987246426,0.08599426941648135,19.739544999
0.0078067779541015625,0.2682721454613477,0.2461285736773529,0.18580053058749596,0.08527190584855943,19.750018598
0.0073947906494140625,0.2653130178463848,0.23298132201100535,0.18498192315952128,0.08469401499421113,19.759587448
0.0070667266845703125,0.2629457157544219,0.22246352067792735,0.18432703721713295,0.07832016170520523,19.770294173
0.0068035125732421875,0.2610518740808516,0.21787661074097708,0.18380312846322516,0.07913261967953585,19.779850783
0.0065937042236328125,0.26363882514900044,0.22186174505047251,0.1833840014600932,0.07978258605900301,19.789430058
0.0064258575439453125,0.2698104104105358,0.22887718362759846,0.18304869985759334,0.08030255916257138,19.799847398
0.006290435791015625,0.27064565421274406,0.2306622033597696,0.18278045857559633,0.08071853764542337,19.809427396
0.006183624267578125,0.2672118248475056,0.2244355568864648,0.18256586554999302,0.0751397798261804,19.820180492
0.0060977935791015625,0.2644647613553223,0.20797224631922884,0.18239419112951033,0.058853692359726144,19.830114393
0.0060291290283203125,0.26226711056157564,0.2024562601245026,0.18225685159312421,0.0458248223865681,19.839638058
0.00597381591796875,0.264611014333576,0.20569813342777732,0.18214697996402388,0.03540172640803898,19.850137471
0.0058422088623046875,0.2623841129441674,0.20829163207038312,0.18205908266074364,0.027063249625213004,19.859607841
0.0056476593017578125,0.26060259183264056,0.2027117687254226,0.18198876481810797,0.020392468198962965,19.870095384
0.0054950714111328125,0.259177374943419,0.19824787804946115,0.18193251054400805,0.02687892426900939,19.879554716
0.005359649658203125,0.25803720143204184,0.194676765508685,0.18188750712472235,0.0320680891250546,19.889984056
0.005252838134765625,0.2571250626229476,0.1956472066055832,0.18185150438930242,0.04213096161540727,19.899417649
0.0051670074462890625,0.25639535157566096,0.19642355948310528,0.181822702200955,0.0442697190021729,19.90980073
0.0050983428955078125,0.2558115827378466,0.1970446417851229,0.1817996604502885,0.05189226551710728,19.920266736
0.00504302978515625,0.2553445676675914,0.1975415076267405,0.18178122704975247,0.040255680912473016,19.929811568
0.0050106048583984375,0.25086893120437465,0.19411166917050152,0.18176648032932652,0.013211791412178448,19.940245389
0.0049839019775390625,0.24728842203380128,0.19519512953503643,0.17545394663264027,-0.008423320188049142,19.949721203
0.0067596435546875,0.2526280635113639,0.19606189782666786,0.1767046559956339,-0.007996787651652125,19.96015208
0.0081787109375,0.2486957278793815,0.19675531245998337,0.17770522348603163,0.004167519588520007,19.969686634
0.00931549072265625,0.24144783496679792,0.19731004416663586,0.17850567747833837,0.013898965380652335,19.980195436
0.008428573608398438,0.23564952063672367,0.19392649840243173,0.17284530435184403,0.0039495001977871745,19.989699231
0.007717132568359375,0.2187047959516341,0.17591033727296063,0.16201626953030884,-0.015833153159567535,20.000227569
0.0071506500244140625,0.21745508942459632,0.1768067328874776,0.15965377799341754,-0.019836194634399475,20.009682458
0.0067272186279296875,0.2164553242029586,0.17752384937909124,0.15776378476391023,-0.01712708720873239,20.020173297
0.0064220428466796875,0.21975753643267218,0.18192487370191865,0.15625179018030153,-0.0031367200571495806,20.029696259
0.006175994873046875,0.21829728180942676,0.18544569316018403,0.16134293083375428,0.0139671142696493,20.040148654
0.0059814453125,0.2171290781108267,0.18443501759726333,0.1591151070361825,0.02765018173108303,20.049617912
0.005825042724609375,0.21619451515195415,0.18362647714692676,0.15103211167777675,0.0385966357002327,20.060072826
0.00569915771484375,0.21544686478485606,0.1868069759161836,0.15086645171140334,0.04735379887554975,20.06964949
0.007476806640625,0.21484874449117014,0.18935137493158555,0.15073392373829314,0.054359529415814144,20.080146552
0.010778427124023438,0.21437024825621395,0.19521422527343668,0.15062790135981644,0.05996411384802297,20.089547144
0.01342010498046875,0.21398745126824903,0.19224984328786546,0.14424234713668677,0.058536240788260085,20.099980058
0.01551055908203125,0.21368121367788454,0.1898783376994154,0.1454346400785199,0.06330548294597435,20.109400614
0.017162322998046875,0.21343622360558917,0.1956357954876971,0.1526892107523347,0.06120933606661849,20.119858324
0.018482208251953125,0.21324023154775662,0.20024176171832592,0.15849286729138082,0.06544395916866376,20.12928599
0.017683029174804688,0.21718546230850314,0.20392653470283598,0.1631357925226263,0.07474319825582186,20.139726644
0.015186309814453125,0.2203416469171078,0.20687435309043353,0.16685013270762272,0.0821825895255564,20.150141577
0.013187408447265625,0.21876457019697151,0.20923260780051858,0.16352086853528008,0.08222256193580871,20.159678316
0.011476516723632812,0.21750290882087,0.21111921156858313,0.15455672087705197,0.08225453986401593,20.170165785000002
0.010034561157226562,0.216493579719985,0.21262849458303823,0.14738540275047232,0.08228012220658709,20.179640507
0.0089263916015625,0.21978814084628212,0.2138359209946023,0.14164834824920572,0.0882121286861632,20.190125272
0.008039474487304688,0.22242378974731605,0.21480186212384317,0.13705870464820394,0.09886927447535943,20.199730121
0.0074005126953125,0.22043028446113072,0.21174728389770975,0.13338698976739102,0.10148345050118378,20.209246694
0.00688934326171875,0.21883548023218985,0.20930362131681346,0.1304496178627407,0.10357479132183786,20.219787014
0.006481170654296875,0.2175596368490372,0.20734869125208946,0.1280997203390319,0.09933632337284194,20.229248958
0.00800323486328125,0.21653896214251503,0.20578474720030676,0.12621980232005625,0.09594554901364252,20.239664409
0.011140823364257812,0.2157224223772936,0.20453359195888063,0.12471586790487575,0.09323292952628567,20.250068397
0.01364898681640625,0.21506919056511273,0.20353266776575013,0.12351272037273708,0.0910628339363975,20.259506471
0.015665054321289062,0.21454660511537174,0.19890459728170926,0.122550202347029,0.08932675746448428,20.269919052
0.017278671264648438,0.21412853675557897,0.18754747863543134,0.12178018792646254,0.08793789628696178,20.279289737
0.018568038940429688,0.21379408206774475,0.17846178371840202,0.1211641763900065,0.08091526673940842,20.289734447
0.01959991455078125,0.21352651831748484,0.17884789004383422,0.12067136716083596,0.08120870370689572,20.300185305
0.020425796508789062,0.21331246731726944,0.17532944397465042,0.12027711977750523,0.08144345328088823,20.309665582
