fz,s0,s1,s2,s3,time
-0.012609481811523438,0.3461863426694043,0.31680022023367704,0.5247812310689776,0.5025587521501332,0.239437671
-0.01361846923828125,0.3430825064182994,0.31826881825663567,0.5251768098627086,0.5025208172994673,0.24985036
-0.014425277709960938,0.34471480472118754,0.31944368259230094,0.5254932691044126,0.5024904697826972,0.259189525
-0.014934539794921875,0.34190531443708705,0.3203835668505751,0.5257464345556264,0.49652804259099503,0.269614696
-0.015340805053710938,0.33554242626013797,0.32113547056556496,0.5259489659222237,0.49175812425653226,0.28001683
-0.015665054321289062,0.33045213171333115,0.3217369916474538,0.5261109905063982,0.4879422015793844,0.289481123
-0.015926361083984375,0.32637990426517555,0.3222182075452439,0.5262406099130602,0.4848894695767391,0.299928294
-0.016134262084960938,0.3272374178427668,0.3264411399263007,0.5263443053049414,0.4824472871178347,0.309432661
-0.016302108764648438,0.323808138797102,0.32981948304836906,0.5264272615501074,0.4804935427600291,0.319950312
-0.0164337158203125,0.3210647170068398,0.33252215612124714,0.526493626511252,0.4789305480977528,0.329494178
-0.01654052734375,0.31475469307222365,0.3308463375157353,0.526546718462255,0.4776801527898023,0.339873442
-0.016693115234375,0.3138219617330045,0.32950568292082133,0.5265891920138935,0.4766798367594348,0.34922233
-0.016880035400390625,0.3171910631475823,0.33227111492531963,0.5266231708505017,0.47587958404573577,0.359740981
-0.017030715942382812,0.319886344040862,0.338321415665153,0.5266503539173909,0.475239381931397,0.370216688
-0.017148971557617188,0.32615785466399005,0.3431616559830327,0.5266721003696618,0.47472722026891495,0.37953976
-0.017246246337890625,0.335290348923307,0.34703384809705556,0.526689497530854,0.4743174909537749,0.389982301
-0.017322540283203125,0.3425963441613715,0.35013160171644436,0.5267034152594796,0.4739897075092598,0.399428039
-0.017383575439453125,0.348441140265093,0.352609804575184,0.5267145494422161,0.47372748075754323,0.410034337
-0.01743316650390625,0.3531169771036573,0.354592366843352,0.5267234567883248,0.4735176993581652,0.419718425
-0.017473220825195312,0.35685764655176916,0.3561784166482476,0.5267305826651656,0.4792879758481026,0.430131429
-0.013805389404296875,0.3598501820986288,0.3574472564872227,0.5267362833666239,0.4898422986168804,0.439582648
-0.007171630859375,0.36224421053014805,0.35846232835588315,0.5267408439277703,0.4923476552248115,0.450135225
-0.001865386962890625,0.36415943327231387,0.3592743858495238,0.5267444923766789,0.49435194050796255,0.459561074
0.00238037109375,0.36569161146447865,0.35992403184376637,0.5267474111358144,0.5018934703097617,0.470044392
0.0057773590087890625,0.3669173540174209,0.3604437486388288,0.5267497461431141,0.5079266941472568,0.479562796
0.008493423461914062,0.36789794805935566,0.36085952207469035,0.5267516141489595,0.5068151716420907,0.490044762
0.010667800903320312,0.36868242329270506,0.3611921408232958,0.5267531085536274,0.49998785206598123,0.499437186
0.012411117553710938,0.3693100034792799,0.3614582358221383,0.5267543040773673,0.49452599640602235,0.509996763
0.013813018798828125,0.3698120676284761,0.3578331568450034,0.5267552604963593,0.49609461344977274,0.519535111
0.014934539794921875,0.3702137189478144,0.3587710486395218,0.5267560256315472,0.49734950708467845,0.529941115
0.015832901000976562,0.37053504000325505,0.35952136207510166,0.5267566377397062,0.5042915235633944,0.539258206
0.016550064086914062,0.3707920968476151,0.3601216128235481,0.5267571274262247,0.5098451367461999,0.549708155
0.017124176025390625,0.3709977423230956,0.35676385844646974,0.5267575191754394,0.5142880272923659,0.560150918
0.017583847045898438,0.37116225870346886,0.3502396999690588,0.5267578325748199,0.511904238158637,0.569668896
0.017950057983398438,0.3712938718077637,0.34502037318716144,0.5267580832943186,0.5040591052810595,0.580096714
0.018238067626953125,0.36728387650502975,0.33700695678590226,0.5267582838699145,0.49778299897903516,0.589587156
0.018463134765625,0.3640758802628538,0.3305962236649159,0.5267584443303914,0.492762113937432,0.599974364
0.018642425537109375,0.3615094832691206,0.321629682192382,0.5267585726987757,0.4887454059041495,0.609534804
0.018787384033203125,0.36357165146030374,0.31445644901434794,0.5204282749472391,0.48553203947752616,0.620049511
0.0171356201171875,0.3611061002270768,0.3048799074961759,0.5090336362997833,0.482961346336241,0.629514674
0.014047622680664062,0.3550183734543554,0.2972186742816418,0.49991792538182417,0.4809047918232048,0.639963215
0.011577606201171875,0.35014819203617825,0.2910896877100284,0.4926253566474541,0.47925954821278655,0.64944349
0.0078887939453125,0.34625204690163275,0.29002445342847905,0.48679130165996665,0.47794335332444665,0.659990048
0.0032253265380859375,0.3431351307939964,0.2853343110275017,0.48212405766997385,0.4768903974137693,0.669422657
-0.0005035400390625,0.34064159790789106,0.28542015208245763,0.4783902624779796,0.47604803268523554,0.679849605
-0.0034885406494140625,0.3386467715990105,0.2816508699506846,0.4627424254319163,0.47537414090240304,0.690220961
-0.0058765411376953125,0.33705091055190234,0.2786354442452627,0.4628849566875249,0.47483502747614525,0.699688107
-0.007785797119140625,0.3357742217142158,0.2800610586566734,0.46299898169201464,0.47440373673513353,0.710233683
-0.009458541870117188,0.33475287064406656,0.2812015501858055,0.4630902016956122,0.4740587041423215,0.719811827
-0.010942459106445312,0.3339357897879397,0.2782759884333629,0.4631631776984932,0.47378267806807184,0.730257794
-0.012128829956054688,0.3209362677445925,0.27593553903139484,0.4632215585007864,0.47356185720868027,0.73965881
-0.01293182373046875,0.310536650109911,0.27022522453407566,0.45060746225016174,0.4733852005211643,0.750142943
-0.013431549072265625,0.30221695600216203,0.26565697293622376,0.4278553843571942,0.47324387517115424,0.759633162
-0.013830184936523438,0.30790705807442725,0.26200237165793533,0.4223145229352908,0.4731308148911354,0.770243997
-0.012437820434570312,0.3124591397322283,0.2629166456110667,0.4305426346902332,0.47304036666713106,0.779652458
-0.009733200073242188,0.31610080505848404,0.2636480647735684,0.437125124094187,0.47296800808792494,0.790034388
-0.0076923370361328125,0.31901413731948114,0.2642332001035592,0.4297303147248765,0.4729101212245546,0.799457219
-0.0060577392578125,0.32134480312827135,0.2647013083675659,0.42381446722943095,0.46692571016329915,0.809938463
-0.0063419342041015625,0.3232093357753185,0.2650757949787677,0.4190817892330803,0.46213818131430284,0.819486904
-0.00656890869140625,0.32470096189294123,0.2730512942192257,0.427956447728459,0.4583081582351085,0.829965667
-0.0067501068115234375,0.3300095485731905,0.2794316936115851,0.44138657497100303,0.46118224134229885,0.839365405
-0.0071849822998046875,0.3342564179173899,0.2845360131254691,0.45213067676503255,0.4634815078280591,0.849860649
-0.00753021240234375,0.3376539133927644,0.2809435587850938,0.4543955577540208,0.45938281944610815,0.859239777
-0.007808685302734375,0.3444871955592151,0.2780695953127831,0.46253786299144384,0.4620419703110985,0.869688614
-0.0061511993408203125,0.34583853550621707,0.2757704245349345,0.4690517071813881,0.458231189432545,0.880076489
-0.0048274993896484375,0.34691960746382616,0.27776904288841087,0.48059318297957304,0.461120666300248,0.889496412
-0.0037670135498046875,0.34366917924374735,0.28320589254694367,0.4834959631718828,0.45749414622386464,0.899874917
-0.002918243408203125,0.34106883666769555,0.2837174172980217,0.4794877868795096,0.4486548285922014,0.90938258
-0.0022411346435546875,0.3389885626068429,0.28028868212312535,0.4762812458456053,0.4356452729163197,0.919883917
0.000240325927734375,0.33732434335816824,0.2775456939832118,0.47371601301848193,0.42523762837560636,0.929357117
0.002223968505859375,0.33599296795922107,0.27918925844702924,0.47166382675677737,0.4169115127430382,0.939767714
0.001873016357421875,0.3390431534262218,0.2805041100180762,0.47002207774741667,0.4161887218075403,0.950193755
0.0015926361083984375,0.3414833017998262,0.285393946250662,0.46870867853992515,0.4096723874885827,0.959693567
0.001369476318359375,0.33932013471254746,0.2893058152367446,0.4676579591739349,0.40445932003342205,0.970228051
0.001190185546875,0.3375896010427281,0.29243531042559673,0.46681738368114556,0.38841266292818594,0.979647382
0.0010471343994140625,0.3362051741068727,0.2872629966251819,0.4661449232869083,0.3874515403850992,0.990075682
-0.000946044921875,0.33509763255818836,0.29080105553635355,0.46560695497152427,0.39855884549173487,0.999393829
-0.0044193267822265625,0.33832688510539194,0.29363150266529436,0.46517658031921705,0.41338279114759985,1.009852462
-0.0071964263916015625,0.340910287143166,0.29589586036844007,0.4648322805973655,0.4252419476722999,1.019520827
-0.009304046630859375,0.3388617229872268,0.2900314365794635,0.46455684081989,0.43472927289205465,1.029983331
-0.010875701904296875,0.3372228716624791,0.2853398975482893,0.46433648899790675,0.44231913306786114,1.039398977
-0.0121307373046875,0.3359117906026772,0.2777487113475842,0.46416020754032306,0.4424529196379443,1.049785111
-0.0074100494384765625,0.33486292575484317,0.2755137173627754,0.46401918237425605,0.4425599488940136,1.0601763
0.002094268798828125,0.3340238338765647,0.2775636771506871,0.4639063622414053,0.4426455722988717,1.0697020369999999
0.00969696044921875,0.33335256037394195,0.2830415999567612,0.4638161061351161,0.4486521725933174,1.079581344
0.010051727294921875,0.332815541571855,0.27974802825012046,0.4637439012500848,0.4475193512583202,1.089967738
0.0046100616455078125,0.3323859265301742,0.2732752159090561,0.4636861373420712,0.45255119576087627,1.099404346
0.0002574920654296875,0.33615752028298806,0.26809696603621164,0.4636399262156546,0.45657667136291297,1.110116402
-0.0052947998046875,0.343290081071394,0.26779232111368084,0.4636029573145155,0.4597970518445477,1.119569733
-0.009893417358398438,0.34488084391596774,0.2675486051756492,0.4635733821936129,0.46237335622985826,1.129535205
-0.011661529541015625,0.3461534541916154,0.26351567744947213,0.4635497220968909,0.4644343997381067,1.139256607
-0.0130767822265625,0.34305625662597883,0.2602893352685375,0.4635307940195075,0.46608323454470807,1.14972674
-0.014049530029296875,0.34057849857348443,0.2577082615237828,0.46351565155759783,0.46740230238997843,1.160167077
-0.014829635620117188,0.33859629213148895,0.255643402527986,0.4698339380343026,0.4684575566662002,1.169849479
-0.015453338623046875,0.3370105269778776,0.2539915153313555,0.4812189676619018,0.4693017600871775,1.179220236
-0.016109466552734375,0.3357419148550035,0.25650796054978897,0.49032699136398694,0.46997712282395393,1.189759572
-0.016633987426757812,0.334727025156693,0.25468316174878397,0.49761341032565787,0.4705174130133805,1.200194002
-0.017053604125976562,0.329799827611901,0.2532233227079799,0.5034425454949947,0.4709496451649164,1.209621203
-0.017232894897460938,0.32585806957605995,0.25205545147534375,0.5081058536304612,0.4712954308861451,1.220057559
-0.017375946044921875,0.3268199489335344,0.2549591094649865,0.5118365001388259,0.47157205946313074,1.229553926
-0.017490386962890625,0.3275894524195177,0.25728203585669723,0.5148210173455233,0.4717933623247165,1.239955579
-0.015848159790039062,0.32820505520831184,0.26297833194582454,0.5172086311108812,0.4719704046139933,1.249334743
-0.01453399658203125,0.32869753743933966,0.2636974138413677,0.5191187221231705,0.47211203844540933,1.259749099
-0.013484954833984375,0.3290915232241731,0.2642726793578126,0.5206467949330047,0.4722253455105421,1.269264744
-0.012643814086914062,0.32529142606587763,0.26089493679520637,0.5218692531808606,0.47231599116264567,1.279789025
-0.010080337524414062,0.3263666341253998,0.2620306977208731,0.5228472197791454,0.47238850768433116,1.290198307
-0.008031845092773438,0.32722680057301,0.2667772614371513,0.5236295930577789,0.4724465209016824,1.299617082
-0.0063190460205078125,0.3279149337311057,0.27057451241017383,0.5242554916806829,0.4724929314755632,1.310003161
-0.00487518310546875,0.3243501544714199,0.26977435821285056,0.5247562105790118,0.4665919583641169,1.319562786
-0.0037212371826171875,0.3173830452775202,0.2691342348549885,0.5188263852514424,0.4559330783044059,1.330044567
-0.0027866363525390625,0.3200399294947101,0.2724600911444436,0.5204129254356195,0.45334407582719094,1.33946138
-0.0020294189453125,0.32216543686846955,0.2789587311517559,0.521682157582961,0.4572109754159701,1.349868754
-0.001422882080078125,0.3238658427674733,0.2841576431576197,0.5226975433008372,0.46030449508698806,1.359251234
-0.00093841552734375,0.32522616748666505,0.28831677276231077,0.5235098518751381,0.4627793108238078,1.3696931079999999
-0.00054931640625,0.32631442726202603,0.29164407644606366,0.5241596987345674,0.4647591634132637,1.379226827
-0.0002384185791015625,0.3271850350823222,0.2981438743688072,0.5183491757758839,0.46040494391427444,1.389680701
9.5367431640625e-06,0.3278815213385592,0.30334371270700206,0.5137007574089315,0.45692156831508585,1.4002438879999999
0.0002079010009765625,0.3284387103435338,0.30750358337755096,0.5099820227153724,0.46007296940629144,1.409739033
0.0003681182861328125,0.328884461547521,0.31083147991399007,0.5070070349605281,0.45665598870869667,1.419306196
0.0004940032958984375,0.3292410625107107,0.31349379714314485,0.5046270447566469,0.4479843025800644,1.429871365
0.0005970001220703125,0.329526343281255,0.31562365092647915,0.5027230525935533,0.43510885210660466,1.439257418
0.0006771087646484375,0.3297545678976942,0.3173275339531326,0.5011998588630671,0.42480849172783697,1.449740107
0.0007419586181640625,0.3299371475908418,0.3186906403744554,0.5063117043249191,0.422506304995382,1.46021198
0.0007953643798828125,0.3300832113453711,0.3197811255115171,0.5104011806944008,0.4266026571799637,1.469775939
0.0008373260498046875,0.33020006234899085,0.320653513621163,0.5073423613437479,0.4358178404981938,1.479543396
0.0008697509765625,0.33029354315189036,0.3213514241088832,0.49856490541699305,0.44318998715277236,1.4899849
0.000885009765625,0.33036832779420244,0.3142338425475593,0.4915429406755892,0.44908770447643526,1.499406268
0.0008983612060546875,0.3304281555080559,0.31621568725000376,0.485925368882469,0.45380587833536834,1.509789754
0.00090789794921875,0.33047601767913865,0.3178011630119523,0.4877617118941995,0.4575804174225174,1.520319738
0.0008831024169921875,0.33051430741599735,0.3190695436215112,0.48923078630359546,0.460600048692234,1.529872752
0.000820159912109375,0.33054493920549927,0.3200842481091652,0.48407564538486825,0.4630157537080046,1.5393337489999999
0.0007686614990234375,0.33056944463708965,0.3170580567235367,0.4736211322036569,0.4649483177206183,1.549769161
0.000728607177734375,0.3305890489823731,0.31463710361503044,0.45259672076622853,0.4546181657896017,1.560251738
0.00069427490234375,0.3306047324585999,0.3050244311767428,0.4357771916162829,0.4285397395331269,1.569802401
0.0026378631591796875,0.33061727923958134,0.29733429322610927,0.43498236918879724,0.41955320166905474,1.579600838
0.0043048858642578125,0.32651203087820047,0.2911821828655989,0.44067691169303835,0.42424017451890467,1.590227544
0.00563812255859375,0.3232278321891107,0.28626049457718367,0.43890214525020443,0.4220516512282361,1.599821002
0.0067043304443359375,0.31648518745167287,0.27848518897070673,0.4374823320959258,0.4143627310251448,1.609212445
0.009416580200195312,0.3069757858755865,0.2722649444855217,0.4300160811262704,0.4082115948626636,1.619721392
0.011583328247070312,0.2993682646147174,0.26345079392162885,0.42404308035055477,0.4092287875032352,1.630268376
0.013319015502929688,0.29328224760601085,0.25639947347051806,0.425595080176206,0.4100425416157006,1.6397148179999999
0.0146636962890625,0.28841343399904196,0.2507584171096225,0.4205062795905003,0.40475544333510827,1.650159247
0.015695571899414062,0.28451838311348177,0.24624557202091646,0.4164352391219416,0.4005257647106398,1.6595707640000001
0.016521453857421875,0.2814023424050261,0.24263529594995514,0.40684800630085627,0.385265818669952,1.670120692
0.015367507934570312,0.2747942240521105,0.23974707509318263,0.40550862049022346,0.37305786183740985,1.679697818
0.012630462646484375,0.26950772936978556,0.23359854343200587,0.40443711184171716,0.36329149637136804,1.690190969
0.010442733764648438,0.2693938194100692,0.23251767307882315,0.4099103053691446,0.36735460713964224,1.6996238369999999
0.010503768920898438,0.2693026914422886,0.23165297679627705,0.41428886019108085,0.37060509575427236,1.710234653
0.012369155883789062,0.2651145032819242,0.23096121977023662,0.41779170404862687,0.36726738507541457,1.7196697429999999
0.013858795166015625,0.25764866696747046,0.22656985917364905,0.4205939791346667,0.36459721653233373,1.730194505
0.015110015869140625,0.2516759979159112,0.22305677069637903,0.4291661996497367,0.3683991832684175,1.7396267810000001
0.016170501708984375,0.25512843424696596,0.2240842548903252,0.4360239760617927,0.37144075665728177,1.750047766
0.017019271850585938,0.26612095488411563,0.22874419722122688,0.44151019719142603,0.3738740153683813,1.759468171
0.017696380615234375,0.27491497139382787,0.2324721510859483,0.4458991740951327,0.37582062233725555,1.769999822
0.018239974975585938,0.27783489881545786,0.2354545141777219,0.44941035561810094,0.3714398063418065,1.779563244
0.018674850463867188,0.2760555549666032,0.234002449675396,0.4522193008364812,0.3679351535454446,1.790179468
0.019021987915039062,0.2869779372459803,0.2328407980735248,0.45446645701117977,0.36513143130834963,1.799799389
0.019298553466796875,0.29571584306947063,0.23191147679204183,0.4562641819509386,0.36288845351867366,1.810305596
0.019521713256835938,0.3068214535144253,0.23116801976684848,0.46403276234897806,0.36703217285749484,1.81984274
0.0196990966796875,0.3157059418703927,0.23441120912243854,0.47024762666740966,0.3644090467579925,1.8294499389999999
0.019842147827148438,0.32281353255515166,0.23700576060691758,0.4752195181221637,0.3623105458783961,1.839920813
0.019954681396484375,0.3284996051029738,0.23908140179448684,0.48552743173219637,0.3665698467452674,1.849406032
0.020046234130859375,0.3289331773550767,0.23690395976880102,0.49377376262022254,0.3699772874387644,1.859800185
0.02011871337890625,0.32928003515674786,0.23516200614826277,0.5003708273306406,0.37864134156412393,1.870332373
0.020177841186523438,0.3295575213980997,0.2260925333003322,0.5056484790989723,0.3855725848644116,1.880133829
0.020223617553710938,0.3297795103911774,0.22651286497347378,0.5098706005136375,0.391117579504639,1.890046246
0.020261764526367188,0.3258418157994885,0.2191732203605045,0.506917897199143,0.38961547364626437,1.899616427
0.020290374755859375,0.3226916601261337,0.21330150467012207,0.5045557345475388,0.3824756873890109,1.909358273
0.020315170288085938,0.3242868213735934,0.21628004206931264,0.502666004426264,0.3827019599537646,1.919835813
0.020265579223632812,0.32967823615771225,0.22250082696440987,0.5074846207754796,0.3888210795761241,1.9292984579999999
0.020158767700195312,0.33399136798500734,0.22747745488048068,0.505009113408608,0.3937163752740063,1.939793943
0.02007293701171875,0.3333265876607035,0.22762080223759956,0.5030287075151108,0.39763261183230664,1.9492627919999999
0.0199127197265625,0.3286794776150982,0.22005957017179464,0.4951139823540834,0.4007656010789551,1.9597128879999999
0.01969146728515625,0.31673121800632675,0.2063346745676612,0.4887822022252672,0.40327199247627105,1.970253224
0.0195159912109375,0.31540318189161176,0.20303066803585443,0.48371677812221137,0.411215207164675,1.9798029609999999
0.019374847412109375,0.31845603878597584,0.2080633727618985,0.4796644388397696,0.42350788048595467,1.990276205
0.019260406494140625,0.3208983243014821,0.2120895365427373,0.47642256741381045,0.43334201914298115,1.999678222
0.019170761108398438,0.32285215271387585,0.21531046756740835,0.473829070273046,0.4412093300685969,2.010103078
0.019098281860351562,0.32029992965764725,0.21788721238713468,0.4717542725604287,0.44750317880909485,2.019625092
0.019039154052734375,0.3100275796403548,0.20843474331568496,0.47009443439033766,0.4525382578014959,2.030151262
0.018993377685546875,0.3100402711988305,0.21238663298575947,0.46876656385426774,0.4565663209954169,2.039598278
0.018957138061523438,0.30181985287331253,0.21171018974606737,0.4677042674254176,0.4597887715505508,2.050018726
0.018926620483398438,0.30347408978518914,0.21500699013006888,0.4668544302823317,0.4564286304241042,2.059441965
0.018903732299804688,0.296566907742392,0.2176444304372771,0.466174560567863,0.44780241595238496,2.069960634
0.018976211547851562,0.2910411621081581,0.21975438268303668,0.465630664796288,0.4409014443750124,2.079468964
0.01912689208984375,0.29073585138691455,0.2252802994553891,0.4651955481790338,0.43538066711311957,2.08992656
0.01924896240234375,0.29872217438222926,0.23737694282477106,0.4648474548852218,0.4309640453036027,2.099411372
0.019384384155273438,0.30511123277847735,0.24705425752028012,0.46456898025017507,0.42743074785598373,2.109865135
0.017702102661132812,0.31022247949546833,0.2547961092766769,0.46434620054214343,0.42460410989789404,2.11927904
0.016357421875,0.3060809052967627,0.25331368073030475,0.45783757632948274,0.42234279953141957,2.129794673
0.01528167724609375,0.2986523601516509,0.2521277378932036,0.45263067695936,0.4205337512382373,2.139225411
0.0144195556640625,0.29270952403556894,0.2511789836235261,0.45479555790947984,0.4190865126037022,2.149711173
0.013731002807617188,0.2961858267150017,0.25809589015928763,0.4565274626695757,0.4179287216960688,2.160189121
0.013179779052734375,0.3030821546446878,0.26746737036363816,0.45791298647765244,0.4170024889699594,2.169784487
0.012739181518554688,0.3085992169884442,0.27112659955137025,0.45902140552411386,0.41626150278906915,2.179259077
0.010555267333984375,0.3088975810772982,0.27405398290155597,0.46623854120752695,0.415668713844365,2.189725136
0.008810043334960938,0.30090570077607554,0.26871997963020805,0.46568184930801626,0.41519448268859366,2.200194936
0.007411956787109375,0.3027427681073958,0.2644527770131297,0.46523649578840776,0.4148150977639846,2.209639544
0.00629425048828125,0.3042124219724558,0.261039014919467,0.47121061341895637,0.41451158982430014,2.220199491
0.0072307586669921875,0.3053881450645112,0.25830800524454384,0.4823203079696248,0.4142687834725526,2.229695376
0.007839202880859375,0.3063287235381556,0.25612319750459833,0.4848776631639328,0.41407453839115443,2.24013651
0.00635528564453125,0.3070811863170673,0.2543753513126419,0.4805931468731468,0.41391914232602517,2.24958847
0.005168914794921875,0.29122201339558496,0.24530116440758726,0.47716553384051213,0.4137948254739299,2.260025307
0.002399444580078125,0.28264996084455385,0.23804181488354353,0.48075384386063985,0.4136953719922536,2.269555952
-0.001636505126953125,0.28813817616219345,0.23607229024004286,0.48995489232296874,0.41361580920691526,2.280158546
-0.0048656463623046875,0.29252874841630505,0.23449667052524928,0.4909853306465994,0.4194902605491958,2.2896159320000002
-0.0075016021728515625,0.28369534886112996,0.22939821977766267,0.49180968130550384,0.41825172005245825,2.300124046
-0.009662628173828125,0.26428277185854787,0.22531945917960036,0.4924691618326274,0.4172608876550763,2.309613321
-0.011392593383789062,0.2405221386841651,0.22205645070115052,0.4929967462543321,0.41646822173717346,2.320182971
-0.012722015380859375,0.22974420371696855,0.21944604391838368,0.49974921423793117,0.4158340890028458,2.329752523
-0.013734817504882812,0.21289128417090164,0.21735771849216673,0.49882078817858083,0.41532678281537827,2.340236026
-0.014543533325195312,0.20352423432020295,0.21568705815119316,0.49174764688485645,0.4149209378654096,2.349716171
-0.013370513916015625,0.19603059443965518,0.21435052987841427,0.4924195342961124,0.42053436347599393,2.3602199710000002
-0.01061248779296875,0.18180511096291485,0.21328130726020164,0.4929570442251229,0.41908700239389685,2.369767356
-0.008405685424804688,0.1704247241815226,0.21242592916562458,0.4933870521683285,0.42386721509878367,2.379249019
-0.006641387939453125,0.1695509863287072,0.21174162668997337,0.4937310585228958,0.43362948683324704,2.389568284
-0.0052032470703125,0.18119785340490058,0.21119418470943846,0.5003366640527734,0.44143930422081235,2.400021787
-0.0040531158447265625,0.19051534706585155,0.21459418610075878,0.49929074803045465,0.44768715813086446,2.409802725
-0.0031337738037109375,0.20619991356692569,0.22499009716531507,0.49845401521258803,0.45268544125890897,2.420234655
-0.002399444580078125,0.22697813834007965,0.23330682601695657,0.4914542285120739,0.4566840677613392,2.4297359849999998
-0.0017852783203125,0.24360071815860287,0.23996020909827329,0.49218479959788924,0.4598829689632833,2.440220599
-0.001293182373046875,0.26101406779958,0.2529588255148337,0.4990996569127682,0.46244208992484404,2.449616819
0.000988006591796875,0.27494474751235787,0.27103362859957497,0.5109619432109126,0.46448938669409257,2.460021157
0.004703521728515625,0.2902045770687313,0.28933142604311973,0.5267821726956547,0.4720653256800452,2.46949508
0.0076770782470703125,0.3065277264999811,0.3154835289251969,0.545768756729681,0.47812607686880204,2.48004136
0.01384735107421875,0.3319321034034417,0.34791907615809287,0.5609580239568991,0.47703657624925355,2.489891834
0.022577285766601562,0.360486176498501,0.3777054689201579,0.5731094377386823,0.48210307732417135,2.499614421
0.029561996459960938,0.39156000654685064,0.40921049308130647,0.5891609692103441,0.4920943797546594,2.510041054
0.03726768493652344,0.42464964215782874,0.438252467385984,0.6020021943876679,0.5119636248401521,2.519769771
0.04554939270019531,0.4552366364327698,0.4691619567812261,0.618605574975768,0.5397352240496539,2.530218163
0.05217552185058594,0.47970623185273015,0.5054034132246505,0.644549080338713,0.5619525034172661,2.539903028
0.06861495971679688,0.49928190818869084,0.5689381731611349,0.6779646855215254,0.5797263269113478,2.549509338
0.09290504455566406,0.5272883066159052,0.6504696209163084,0.7173579705602461,0.5939453857066105,2.559978768
0.11233711242675781,0.5867309974330513,0.7310465990234333,0.761533399483679,0.6053206327428287,2.569847926
0.1352252960205078,0.679553293734415,0.8185359113636296,0.8095345435148961,0.6144208303717952,2.579334812
0.16088104248046875,0.7785028454924161,0.9115550910902763,0.8542658591861051,0.6217009884749684,2.589811575
0.18140602111816406,0.8741236300434287,1.0243499846290798,0.8900509117230752,0.6275251149575177,2.5993816819999997
0.20179367065429688,0.9835425439734511,1.1414515842903603,0.9186789537526454,0.6381225177141111,2.609916129
0.22207260131835938,1.0998846756205227,1.246646728946626,0.9415813873763047,0.6525385414899368,2.619249257
0.2382946014404297,1.2094195240827883,1.3615064844776281,0.9725641351676997,0.6700094620811485,2.630077182
0.2553520202636719,1.3093932602110425,1.48793588368415,1.010011134293275,0.6899243001246718,2.6395386419999998
0.27307701110839844,1.3976028206859556,1.6044312229523712,1.0399687335937384,0.7117942721300469,2.6500060899999998
0.2872581481933594,1.4764010406381844,1.7091413592941929,1.063934813034106,0.7233521481637986,2.659397366
0.3079261779785156,1.5517854739584207,1.8082612882706364,1.083107676586403,0.7385365505613455,2.669975128
0.3337860107421875,1.6450153069038183,1.93361269116077,1.1047763678744702,0.7566221740499397,2.679507698
0.3544750213623047,1.7442908879770354,2.0761113182061077,1.1284417213511477,0.7770287744113743,2.689985757
